DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BFUTILITIE, EQ,386.35,462.0,462.0,415.35, 419.00,419.1,428.66,2205948,9456.07,56433, 552686, 25.05
2023-01-03,BFUTILITIE, EQ,419.1,419.7,435.0,413.9, 417.50,418.5,424.49,1143708,4854.91,29684, 228204, 19.95
2023-01-04,BFUTILITIE, EQ,418.5,420.8,428.0,407.05, 409.00,411.45,414.56,708422,2936.81,20191, 165885, 23.42
2023-01-05,BFUTILITIE, EQ,411.45,400.0,403.6,391.65,394.0,395.4,396.76,404181,1603.62,12783, 122557, 30.32
2023-01-06,BFUTILITIE, EQ,395.4,392.05,401.05,388.6,396.0,398.45,394.92,270507,1068.29,7989, 60436, 22.34
2023-01-09,BFUTILITIE, EQ,398.45,400.0,403.0,392.55,395.5,397.7,398.39,186563,743.24,7207, 56442, 30.25
2023-01-10,BFUTILITIE, EQ,397.7,394.95,405.45,390.1,393.0,392.95,397.45,274041,1089.18,8475, 56748, 20.71
2023-01-11,BFUTILITIE, EQ,392.95,394.5,396.6,387.1, 388.70,390.35,392.46,130693,512.92,5219, 43875, 33.57
2023-01-12,BFUTILITIE, EQ,390.35,390.35,393.0,384.4, 385.50,386.5,387.84,146215,567.08,4888, 64305, 43.98
2023-01-13,BFUTILITIE, EQ,386.5,388.3,392.8,383.8,387.6,387.9,388.41,147843,574.23,5700, 28874, 19.53
2023-01-16,BFUTILITIE, EQ,387.9,389.55,391.65,382.95, 385.05,385.15,386.37,116509,450.16,4337, 34261, 29.41
2023-01-17,BFUTILITIE, EQ,385.15,385.15,386.55,383.3,386.0,385.2,384.97,84432,325.04,3764, 24083, 28.52
2023-01-18,BFUTILITIE, EQ,385.2,386.0,392.1,380.0,382.25,382.75,386.51,167490,647.36,5235, 52531, 31.36
2023-01-19,BFUTILITIE, EQ,382.75,380.6,383.4,376.05, 377.90,378.0,379.73,124830,474.02,4339, 54586, 43.73
2023-01-20,BFUTILITIE, EQ,378.0,378.1,385.9,378.1,380.0,380.3,381.96,112344,429.11,4779, 41898, 37.29
2023-01-23,BFUTILITIE, EQ,380.3,381.2,383.95,376.0,377.0,377.15,379.82,74629,283.45,3257, 31115, 41.69
2023-01-24,BFUTILITIE, EQ,377.15,378.25,380.4,375.0,376.45,376.0,377.14,69155,260.81,2330, 36207, 52.36
2023-01-25,BFUTILITIE, EQ,376.0,379.0,379.0,369.05, 371.00,370.45,372.49,73137,272.43,3389, 27813, 38.03
2023-01-27,BFUTILITIE, EQ,370.45,371.75,373.75,356.7, 363.95,362.3,363.0,125616,455.98,5748, 45470, 36.20
2023-01-30,BFUTILITIE, EQ,362.3,362.3,368.75,356.15, 362.00,361.75,361.3,138752,501.32,5544, 72594, 52.32
2023-01-31,BFUTILITIE, EQ,361.75,363.4,369.0,361.5,368.6,367.65,365.68,95585,349.54,4781, 43165, 45.16
2023-02-01,BFUTILITIE, EQ,367.65,370.1,379.35,355.8, 358.05,361.2,369.06,179145,661.15,7344, 54356, 30.34
2023-02-02,BFUTILITIE, EQ,361.2,360.0,366.95,357.35, 360.25,360.6,360.89,100712,363.46,5720, 30603, 30.39
2023-02-03,BFUTILITIE, EQ,360.6,362.0,363.65,347.95, 356.90,357.2,355.07,119454,424.15,6306, 35226, 29.49
2023-02-06,BFUTILITIE, EQ,357.2,358.55,360.5,350.05, 351.90,351.45,355.91,78683,280.04,4334, 28887, 36.71
2023-02-07,BFUTILITIE, EQ,351.45,353.2,367.8,349.85, 361.60,361.2,360.29,241041,868.46,12169, 51370, 21.31
2023-02-08,BFUTILITIE, EQ,361.2,362.5,368.0,361.0, 361.25,362.35,363.69,164813,599.42,6448, 54413, 33.01
2023-02-09,BFUTILITIE, EQ,362.35,363.4,379.0,359.4, 374.45,373.4,371.09,372976,1384.07,13921, 88352, 23.69
2023-02-10,BFUTILITIE, EQ,373.4,373.4,404.9,372.65, 389.00,393.55,391.04,1261329,4932.24,32368, 236002, 18.71
2023-02-13,BFUTILITIE, EQ,393.55,392.8,398.0,375.25,380.5,381.1,387.77,535339,2075.91,17804, 119983, 22.41
2023-02-14,BFUTILITIE, EQ,381.1,384.9,385.65,372.9,376.0,376.25,376.45,142134,535.06,5374, 40412, 28.43
2023-02-15,BFUTILITIE, EQ,376.25,376.25,381.3,372.25, 374.00,374.85,375.31,148584,557.65,4620, 58626, 39.46
2023-02-16,BFUTILITIE, EQ,374.85,376.95,378.8,371.1, 372.80,372.85,374.69,102093,382.53,3947, 37806, 37.03
2023-02-17,BFUTILITIE, EQ,372.85,371.0,374.55,364.2, 368.00,367.85,369.49,118035,436.13,5536, 35772, 30.31
2023-02-20,BFUTILITIE, EQ,367.85,367.0,369.7,361.05, 362.00,361.9,364.55,180881,659.4,7998, 55388, 30.62
2023-02-21,BFUTILITIE, EQ,361.9,362.0,365.95,357.95, 360.00,359.4,361.92,168614,610.24,6784, 48696, 28.88
2023-02-22,BFUTILITIE, EQ,359.4,357.0,360.45,353.1, 357.35,356.85,355.91,96718,344.23,4809, 31197, 32.26
2023-02-23,BFUTILITIE, EQ,356.85,357.0,361.8,352.5,353.65,353.4,356.61,118205,421.53,5755, 38946, 32.95
2023-02-24,BFUTILITIE, EQ,353.4,354.65,358.5,345.0, 346.55,346.1,349.78,130046,454.87,5887, 38607, 29.69
2023-02-27,BFUTILITIE, EQ,346.1,346.1,348.75,333.0, 334.50,334.45,338.95,116596,395.2,5387, 43170, 37.03
2023-02-28,BFUTILITIE, EQ,334.45,334.95,336.5,330.25, 331.10,332.9,332.52,94804,315.24,6113, 23470, 24.76
2023-03-01,BFUTILITIE, EQ,332.9,332.35,346.45,332.35, 345.00,344.4,342.14,132124,452.04,6626, 37583, 28.45
2023-03-02,BFUTILITIE, EQ,344.4,344.35,349.0,339.05, 341.00,340.6,343.7,83334,286.42,5265, 24679, 29.61
2023-03-03,BFUTILITIE, EQ,340.6,342.35,347.9,342.35, 346.15,344.85,345.57,91218,315.22,4319, 32903, 36.07
2023-03-06,BFUTILITIE, EQ,344.85,346.6,355.55,346.6, 352.45,350.85,351.52,96909,340.66,4337, 38023, 39.24
2023-03-08,BFUTILITIE, EQ,350.85,349.75,359.0,348.15, 357.35,356.3,354.35,115304,408.58,4540, 43828, 38.01
2023-03-09,BFUTILITIE, EQ,356.3,357.9,358.95,349.0, 350.50,350.2,353.31,59914,211.68,3219, 23616, 39.42
2023-03-10,BFUTILITIE, EQ,350.2,347.55,347.55,339.9, 341.00,342.5,342.84,101037,346.4,4712, 49301, 48.79
2023-03-13,BFUTILITIE, EQ,342.5,342.9,343.8,321.25, 325.90,325.7,332.03,151722,503.76,5820, 70133, 46.22
2023-03-14,BFUTILITIE, EQ,325.7,325.65,329.35,316.2, 319.80,320.2,320.65,106060,340.08,4702, 44618, 42.07
2023-03-15,BFUTILITIE, EQ,320.2,324.0,325.0,313.0, 313.20,314.05,317.91,111206,353.53,4127, 58598, 52.69
2023-03-16,BFUTILITIE, EQ,314.05,314.85,316.2,304.15, 309.00,308.95,309.47,122734,379.83,5363, 38706, 31.54
2023-03-17,BFUTILITIE, EQ,308.95,312.0,332.6,312.0, 323.60,324.7,325.93,328930,1072.07,13622, 74874, 22.76
2023-03-20,BFUTILITIE, EQ,324.7,329.9,329.9,316.75,321.2,322.1,321.26,117944,378.91,5188, 42816, 36.30
2023-03-21,BFUTILITIE, EQ,322.1,324.0,324.5,316.85, 317.50,319.6,319.41,82362,263.07,3906, 31802, 38.61
2023-03-22,BFUTILITIE, EQ,319.6,320.0,325.9,317.85, 319.00,319.3,321.36,75762,243.47,3494, 28338, 37.40
2023-03-23,BFUTILITIE, EQ,319.3,316.15,321.7,313.6, 315.40,315.4,316.99,116016,367.76,4226, 46126, 39.76
2023-03-24,BFUTILITIE, EQ,315.4,315.4,316.95,306.35, 308.50,307.85,310.64,101089,314.02,3885, 34571, 34.20
2023-03-27,BFUTILITIE, EQ,307.85,309.4,309.95,292.6, 294.00,295.25,299.3,160218,479.53,6161, 79870, 49.85
2023-03-28,BFUTILITIE, EQ,295.25,296.7,298.75,283.4, 284.00,284.6,287.53,212477,610.94,7648, 108990, 51.29
2023-03-29,BFUTILITIE, EQ,284.6,285.5,298.0,285.45, 294.05,295.35,292.0,270594,790.14,10813, 110222, 40.73
2023-03-31,BFUTILITIE, EQ,295.35,299.0,302.75,296.05, 298.55,297.15,298.74,138101,412.56,5574, 62603, 45.33
2023-04-03,BFUTILITIE, EQ,297.15,299.0,310.65,298.95, 310.00,308.8,306.38,152990,468.73,6336, 55286, 36.14
2023-04-05,BFUTILITIE, EQ,308.8,310.8,316.35,305.8, 313.15,313.05,310.8,139368,433.16,5308, 47269, 33.92
2023-04-06,BFUTILITIE, EQ,313.05,314.0,319.75,311.6, 317.80,316.25,316.32,147559,466.76,5751, 50126, 33.97
2023-04-10,BFUTILITIE, EQ,316.25,317.85,320.4,313.0, 317.00,318.4,317.12,137398,435.72,5833, 39963, 29.09
2023-04-11,BFUTILITIE, EQ,318.4,320.8,324.15,317.25, 318.40,318.05,319.47,85200,272.19,3685, 28837, 33.85
2023-04-12,BFUTILITIE, EQ,318.05,319.1,328.0,318.15, 323.65,323.75,323.7,168520,545.5,8281, 56106, 33.29
2023-04-13,BFUTILITIE, EQ,323.75,324.7,332.3,321.05, 329.40,329.8,327.26,148415,485.71,6309, 58942, 39.71
2023-04-17,BFUTILITIE, EQ,329.8,328.1,335.0,324.1, 328.00,326.6,328.23,144693,474.93,6780, 35364, 24.44
2023-04-18,BFUTILITIE, EQ,326.6,328.0,331.45,325.05, 327.60,327.9,328.39,107493,353.0,4200, 39124, 36.40
2023-04-19,BFUTILITIE, EQ,327.9,329.4,330.55,325.2, 326.50,326.6,327.54,77167,252.75,3358, 22055, 28.58
2023-04-20,BFUTILITIE, EQ,326.6,327.7,329.45,325.9, 328.20,328.4,327.93,68496,224.62,2923, 23286, 34.00
2023-04-21,BFUTILITIE, EQ,328.4,327.8,328.6,318.55, 321.20,320.95,322.48,91250,294.26,3558, 40184, 44.04
2023-04-24,BFUTILITIE, EQ,320.95,322.0,322.7,317.0, 319.75,319.4,319.2,87983,280.84,3718, 30820, 35.03
2023-04-25,BFUTILITIE, EQ,319.4,320.7,325.5,320.7,322.3,322.15,322.67,82109,264.94,3518, 26841, 32.69
