DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SMSPHARMA, EQ,82.8,83.8,84.25,82.15, 84.25,83.55,83.08,29470,24.48,640, 17012, 57.73
2023-01-03,SMSPHARMA, EQ,83.55,83.55,83.55,81.0, 83.30,82.65,82.68,30330,25.08,446, 19005, 62.66
2023-01-04,SMSPHARMA, EQ,82.65,83.85,84.1,82.5, 83.25,83.05,83.22,27066,22.52,361, 18310, 67.65
2023-01-05,SMSPHARMA, EQ,83.05,84.45,84.45,80.5,81.5,81.6,81.55,63568,51.84,1050, 43438, 68.33
2023-01-06,SMSPHARMA, EQ,81.6,82.3,82.7,81.0,81.0,81.7,81.76,20850,17.05,414, 13806, 66.22
2023-01-09,SMSPHARMA, EQ,81.7,82.5,82.55,80.3,80.3,80.5,81.27,31368,25.49,663, 17579, 56.04
2023-01-10,SMSPHARMA, EQ,80.5,80.5,81.7,79.3,80.0,80.1,80.47,25785,20.75,439, 20710, 80.32
2023-01-11,SMSPHARMA, EQ,80.1,80.1,81.25,77.6, 80.00,79.75,79.13,51249,40.55,845, 30108, 58.75
2023-01-12,SMSPHARMA, EQ,79.75,79.75,81.5,79.5, 80.40,80.2,80.64,23613,19.04,402, 15156, 64.18
2023-01-13,SMSPHARMA, EQ,80.2,79.55,81.45,79.05,80.0,80.05,80.0,21854,17.48,562, 10790, 49.37
2023-01-16,SMSPHARMA, EQ,80.05,81.0,81.0,79.6, 80.25,80.0,80.1,17507,14.02,262, 13331, 76.15
2023-01-17,SMSPHARMA, EQ,80.0,80.75,80.75,77.7,79.4,78.9,79.21,31803,25.19,602, 21546, 67.75
2023-01-18,SMSPHARMA, EQ,78.9,80.3,80.3,78.9,79.5,79.45,79.56,15820,12.59,404, 11164, 70.57
2023-01-19,SMSPHARMA, EQ,79.45,79.5,81.2,77.35, 79.60,79.35,79.88,29615,23.66,498, 11963, 40.40
2023-01-20,SMSPHARMA, EQ,79.35,79.6,79.8,78.0,78.2,78.75,79.03,13499,10.67,347, 9180, 68.01
2023-01-23,SMSPHARMA, EQ,78.75,79.9,80.7,78.1,79.95,79.65,79.71,24897,19.84,325, 16402, 65.88
2023-01-24,SMSPHARMA, EQ,79.65,80.2,80.2,77.5,77.9,78.4,78.48,20534,16.11,325, 13744, 66.93
2023-01-25,SMSPHARMA, EQ,78.4,78.4,78.9,77.4, 78.60,78.45,77.88,34804,27.1,343, 28132, 80.83
2023-01-27,SMSPHARMA, EQ,78.45,79.45,79.45,72.3, 76.50,75.8,74.84,35253,26.38,792, 18176, 51.56
2023-01-30,SMSPHARMA, EQ,75.8,75.0,77.8,74.6, 75.70,76.1,76.05,26598,20.23,506, 12228, 45.97
2023-01-31,SMSPHARMA, EQ,76.1,75.0,77.0,74.85,76.7,76.2,76.3,16771,12.8,305, 9998, 59.61
2023-02-01,SMSPHARMA, EQ,76.2,75.2,77.15,74.7, 74.90,75.05,75.89,15242,11.57,469, 9610, 63.05
2023-02-02,SMSPHARMA, EQ,75.05,74.7,75.7,73.2, 75.20,74.0,74.58,18630,13.89,499, 12235, 65.67
2023-02-03,SMSPHARMA, EQ,74.0,74.65,74.65,71.9, 74.00,73.65,73.15,30977,22.66,428, 19862, 64.12
2023-02-06,SMSPHARMA, EQ,73.65,74.35,74.35,72.3, 73.40,73.2,73.62,13305,9.8,342, 9920, 74.56
2023-02-07,SMSPHARMA, EQ,73.2,73.85,73.85,72.1, 72.80,72.5,72.66,18304,13.3,339, 14833, 81.04
2023-02-08,SMSPHARMA, EQ,72.5,72.5,73.15,71.9, 72.75,72.35,72.37,15936,11.53,268, 11153, 69.99
2023-02-09,SMSPHARMA, EQ,72.35,71.35,75.95,71.0, 75.95,74.95,73.58,130990,96.38,1583, 18177, 13.88
2023-02-10,SMSPHARMA, EQ,74.95,76.05,76.05,73.1, 73.65,73.45,74.53,12214,9.1,344, 8077, 66.13
2023-02-13,SMSPHARMA, EQ,73.45,72.0,72.95,71.6,71.8,72.0,72.16,18139,13.09,422, 11089, 61.13
2023-02-14,SMSPHARMA, EQ,72.0,72.5,73.95,71.15,71.15,72.05,72.57,12323,8.94,329, 5501, 44.64
2023-02-15,SMSPHARMA, EQ,72.05,71.0,73.5,71.0, 71.50,71.35,71.88,19145,13.76,363, 11261, 58.82
2023-02-16,SMSPHARMA, EQ,71.35,71.5,72.25,68.75, 69.85,69.0,69.61,100104,69.68,1494, 81826, 81.74
2023-02-17,SMSPHARMA, EQ,69.0,69.0,73.5,69.0, 70.65,70.65,71.42,19722,14.09,435, 12020, 60.95
2023-02-20,SMSPHARMA, EQ,70.65,70.65,71.5,70.5, 71.00,71.1,71.01,11890,8.44,240, 8179, 68.79
2023-02-21,SMSPHARMA, EQ,71.1,71.1,71.2,68.5, 70.10,70.6,70.06,16966,11.89,560, 9516, 56.09
2023-02-22,SMSPHARMA, EQ,70.6,72.0,72.0,68.7, 70.00,70.4,69.86,18738,13.09,320, 13718, 73.21
2023-02-23,SMSPHARMA, EQ,70.4,70.4,70.5,68.8,69.2,69.25,69.69,14679,10.23,326, 10544, 71.83
2023-02-24,SMSPHARMA, EQ,69.25,69.25,69.85,68.0, 68.40,68.15,68.61,13493,9.26,273, 10435, 77.34
