DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DONEAR, EQ,86.6,87.25,96.95,85.65, 96.35,95.3,93.02,1107615,1030.35,12226, 356955, 32.23
2023-01-03,DONEAR, EQ,95.3,96.2,97.25,92.25, 92.55,93.05,94.61,450418,426.15,6821, 179081, 39.76
2023-01-04,DONEAR, EQ,93.05,93.4,93.55,88.3, 89.45,89.5,90.32,424811,383.68,4603, 170479, 40.13
2023-01-05,DONEAR, EQ,89.5,90.05,93.9,89.75,93.1,93.35,92.2,371001,342.06,4749, 120768, 32.55
2023-01-06,DONEAR, EQ,93.35,93.6,107.7,91.9,106.5,105.9,101.95,4169610,4250.93,31279, 850860, 20.41
2023-01-09,DONEAR, EQ,105.9,108.0,115.9,105.25,114.15,113.7,111.12,4681512,5201.87,38948, 736423, 15.73
2023-01-10,DONEAR, EQ,113.7,114.9,117.5,110.1,113.3,113.0,114.21,1767758,2018.92,16500, 325877, 18.43
2023-01-11,DONEAR, EQ,113.0,113.0,113.95,105.6, 107.95,109.15,109.17,1127043,1230.42,11075, 255116, 22.64
2023-01-12,DONEAR, EQ,109.15,107.1,119.7,107.0, 111.30,112.6,115.69,3334741,3857.83,24676, 443101, 13.29
2023-01-13,DONEAR, EQ,112.6,112.5,114.5,110.05,110.8,111.1,112.23,977963,1097.56,9840, 211492, 21.63
2023-01-16,DONEAR, EQ,111.1,111.8,112.35,106.2, 106.50,107.15,108.57,809929,879.37,9684, 200411, 24.74
2023-01-17,DONEAR, EQ,107.15,106.8,106.85,100.85,103.0,103.35,103.46,426838,441.62,4484, 229408, 53.75
2023-01-18,DONEAR, EQ,103.35,103.95,110.8,101.9,108.25,108.2,108.13,491157,531.08,5404, 213745, 43.52
2023-01-19,DONEAR, EQ,108.2,107.65,112.75,105.05, 105.60,105.7,108.61,332886,361.54,3515, 137543, 41.32
2023-01-20,DONEAR, EQ,105.7,106.3,107.65,102.2,103.2,102.75,104.46,184571,192.79,2105, 112978, 61.21
2023-01-23,DONEAR, EQ,102.75,103.9,105.6,101.5,102.2,102.1,103.75,151069,156.73,1664, 80086, 53.01
2023-01-24,DONEAR, EQ,102.1,102.95,108.35,102.95,104.5,104.35,105.84,372953,394.75,3226, 134872, 36.16
2023-01-25,DONEAR, EQ,104.35,105.4,106.1,99.0, 101.90,102.2,102.35,232632,238.1,2061, 129972, 55.87
2023-01-27,DONEAR, EQ,102.2,103.0,103.0,95.0, 96.10,96.65,97.49,323462,315.35,3577, 167093, 51.66
2023-01-30,DONEAR, EQ,96.65,96.9,97.7,94.0, 95.25,95.5,95.65,144222,137.95,1631, 68758, 47.68
2023-01-31,DONEAR, EQ,95.5,97.5,101.3,95.65,98.7,98.45,98.91,175357,173.45,2526, 80452, 45.88
2023-02-01,DONEAR, EQ,98.45,99.9,101.2,91.55, 95.45,95.35,97.67,136116,132.95,1642, 70609, 51.87
2023-02-02,DONEAR, EQ,95.35,95.0,96.9,93.0, 93.05,93.35,94.41,107242,101.25,1548, 68497, 63.87
