DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUNDARMHLD, EQ,94.1,94.4,95.5,94.0, 94.85,95.1,94.95,81228,77.12,906, 53144, 65.43
2023-01-03,SUNDARMHLD, EQ,95.1,95.1,96.0,94.5, 95.70,95.1,95.13,54689,52.03,587, 31788, 58.13
2023-01-04,SUNDARMHLD, EQ,95.1,95.45,95.45,93.0, 95.20,94.55,94.01,73053,68.68,966, 35881, 49.12
2023-01-05,SUNDARMHLD, EQ,94.55,94.65,95.5,91.9,92.75,92.9,93.3,76235,71.13,928, 36331, 47.66
2023-01-06,SUNDARMHLD, EQ,92.9,92.9,93.5,90.9,91.9,91.65,92.48,63579,58.8,807, 31477, 49.51
2023-01-09,SUNDARMHLD, EQ,91.65,92.4,93.6,91.5,91.9,91.8,92.15,35102,32.35,620, 21010, 59.85
2023-01-10,SUNDARMHLD, EQ,91.8,92.05,92.05,88.8,90.5,89.7,90.18,54394,49.05,896, 33806, 62.15
2023-01-11,SUNDARMHLD, EQ,89.7,89.7,91.95,89.7, 90.70,90.6,90.78,36828,33.43,760, 20212, 54.88
2023-01-12,SUNDARMHLD, EQ,90.6,91.1,91.5,88.95, 91.50,90.15,89.98,67316,60.57,895, 36056, 53.56
2023-01-13,SUNDARMHLD, EQ,90.15,91.25,91.3,89.6,91.0,91.05,90.79,33437,30.36,439, 22143, 66.22
2023-01-16,SUNDARMHLD, EQ,91.05,91.15,91.6,89.45, 89.95,90.55,90.44,64995,58.78,882, 36768, 56.57
2023-01-17,SUNDARMHLD, EQ,90.55,91.25,91.25,87.55,88.3,88.7,88.92,102250,90.92,1409, 66988, 65.51
2023-01-18,SUNDARMHLD, EQ,88.7,90.5,90.5,88.75,89.5,89.65,89.57,29712,26.61,550, 17993, 60.56
2023-01-19,SUNDARMHLD, EQ,89.65,88.7,89.85,88.35, 89.30,88.95,89.13,25561,22.78,456, 14140, 55.32
2023-01-20,SUNDARMHLD, EQ,88.95,89.35,89.75,87.3,88.0,88.0,88.56,23207,20.55,464, 12606, 54.32
2023-01-23,SUNDARMHLD, EQ,88.0,87.4,88.85,87.1,87.1,87.3,87.63,33033,28.95,395, 22738, 68.83
2023-01-24,SUNDARMHLD, EQ,87.3,87.9,88.5,87.0,87.9,87.65,87.52,21713,19.0,409, 13345, 61.46
2023-01-25,SUNDARMHLD, EQ,87.65,88.45,88.45,84.35, 86.50,86.15,86.53,72051,62.35,921, 41932, 58.20
