DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SERVOTECH, EQ,159.05,162.0,167.0,160.6, 162.00,161.9,165.87,37142,61.61,626, 24633, 66.32
2023-01-03,SERVOTECH, EQ,161.9,161.9,169.95,153.85, 169.95,169.9,166.64,46194,76.98,509, 27862, 60.32
2023-01-04,SERVOTECH, EQ,169.9,167.4,170.45,161.85, 162.00,162.3,165.14,21926,36.21,300, 17764, 81.02
2023-01-05,SERVOTECH, EQ,162.3,162.0,165.45,157.0,160.35,158.75,158.64,10119,16.05,161, 7133, 70.49
2023-01-06,SERVOTECH, EQ,158.75,163.95,163.95,158.55,162.0,163.55,161.86,3191,5.16,80, 2161, 67.72
2023-01-09,SERVOTECH, EQ,163.55,168.9,168.9,160.55,165.0,165.05,164.98,8414,13.88,157, 5756, 68.41
2023-01-10,SERVOTECH, EQ,165.05,165.0,167.85,160.05,160.1,160.8,163.27,8397,13.71,110, 6314, 75.19
2023-01-11,SERVOTECH, EQ,160.8,157.25,163.95,157.25, 163.10,163.25,162.66,2569,4.18,81, 1942, 75.59
2023-01-12,SERVOTECH, EQ,163.25,168.0,168.0,160.0, 160.00,160.45,161.12,6888,11.1,111, 5177, 75.16
2023-01-13,SERVOTECH, EQ,160.45,163.05,163.45,159.05,161.0,160.55,161.29,4359,7.03,98, 3633, 83.34
2023-01-16,SERVOTECH, EQ,160.55,160.6,168.5,160.6, 166.20,165.7,166.11,19722,32.76,144, 14706, 74.57
2023-01-17,SERVOTECH, EQ,165.7,162.15,168.0,162.0,168.0,167.65,166.44,12305,20.48,160, 8556, 69.53
2023-01-18,SERVOTECH, EQ,167.65,174.95,174.95,168.0,172.0,173.45,172.75,50398,87.06,441, 38773, 76.93
2023-01-19,SERVOTECH, EQ,173.45,174.95,178.0,170.0, 178.00,177.05,174.68,22652,39.57,289, 15718, 69.39
2023-01-20,SERVOTECH, EQ,177.05,173.6,185.9,173.6,181.95,182.35,184.7,104723,193.42,746, 59412, 56.73
2023-01-23,SERVOTECH, EQ,182.35,191.45,191.45,191.45,191.45,191.45,191.45,31348,60.02,219, 31064, 99.09
2023-01-24,SERVOTECH, EQ,191.45,201.0,201.0,201.0,201.0,201.0,201.0,15379,30.91,73, 15377, 99.99
2023-01-25,SERVOTECH, EQ,201.0,211.05,211.05,201.05, 211.05,211.05,210.83,193023,406.94,928, 101264, 52.46
2023-01-27,SERVOTECH, EQ,211.05,221.6,221.6,215.0, 221.60,221.6,221.17,234621,518.91,2420, 144626, 61.64
2023-01-30,SERVOTECH, EQ,221.6,232.65,232.65,231.6, 232.65,232.65,232.65,20647,48.03,205, 15137, 73.31
2023-01-31,SERVOTECH, EQ,232.65,244.25,244.25,237.0,244.25,244.25,244.06,85942,209.75,865, 48939, 56.94
2023-02-01,SERVOTECH, EQ,244.25,256.45,256.45,232.05, 232.05,232.05,252.17,400035,1008.78,4151, 220082, 55.02
2023-02-02,SERVOTECH, EQ,232.05,220.45,220.45,220.45, 220.45,220.45,220.45,29357,64.72,534, 29356, 100.00
2023-02-03,SERVOTECH, EQ,220.45,41.85,46.25,41.85, 46.25,46.25,44.96,409960,184.3,1974, 286497, 69.88
2023-02-06,SERVOTECH, EQ,46.25,48.55,48.55,46.35, 48.55,48.55,48.51,437159,212.06,857, 233557, 53.43
2023-02-07,SERVOTECH, EQ,48.55,50.4,50.4,46.15, 46.15,46.15,47.82,296534,141.79,1913, 219152, 73.90
2023-02-08,SERVOTECH, EQ,46.15,44.75,44.75,43.85, 43.85,43.85,44.06,115078,50.71,657, 75946, 66.00
2023-05-23,SERVOTECH, EQ,93.3,97.95,97.95,88.65, 88.65,88.9,91.5,1350729,1235.96,8553, 842352, 62.36
2023-05-24,SERVOTECH, EQ,88.9,85.1,87.05,84.45, 84.45,84.45,84.76,415271,351.99,1968, 250237, 60.26
2023-05-25,SERVOTECH, EQ,84.45,80.25,88.65,80.25, 88.65,88.65,83.34,1086298,905.36,2660, 463027, 42.62
2023-05-26,SERVOTECH, EQ,88.65,93.05,93.05,92.85,93.05,93.05,93.05,264053,245.7,1050, 177714, 67.30
2023-05-29,SERVOTECH, EQ,93.05,97.7,97.7,97.25, 97.70,97.7,97.69,139328,136.11,710, 111104, 79.74
