DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HAL, EQ,2531.25,2540.0,2573.95,2526.35, 2544.00,2540.5,2547.41,499036,12712.48,23825, 157687, 31.60
2023-01-03,HAL, EQ,2540.5,2544.0,2563.25,2521.55, 2544.50,2539.05,2541.31,554943,14102.8,25023, 260650, 46.97
2023-01-04,HAL, EQ,2539.05,2551.7,2551.7,2473.1, 2483.40,2481.95,2505.64,688303,17246.39,33976, 313131, 45.49
2023-01-05,HAL, EQ,2481.95,2481.5,2518.45,2450.0,2517.0,2511.7,2485.92,645334,16042.52,40969, 274607, 42.55
2023-01-06,HAL, EQ,2511.7,2511.9,2540.55,2482.05,2500.15,2500.4,2513.88,503302,12652.43,26117, 161817, 32.15
2023-01-09,HAL, EQ,2500.4,2517.0,2542.0,2485.0,2495.0,2495.9,2505.44,532495,13341.35,34412, 259165, 48.67
2023-01-10,HAL, EQ,2495.9,2506.0,2506.0,2455.5,2469.3,2479.35,2473.8,455948,11279.25,29661, 202971, 44.52
2023-01-11,HAL, EQ,2479.35,2491.75,2511.95,2455.0, 2465.85,2464.65,2471.8,672748,16628.99,34172, 291751, 43.37
2023-01-12,HAL, EQ,2464.65,2470.0,2479.35,2440.0, 2447.00,2448.85,2454.74,402994,9892.45,22362, 218588, 54.24
2023-01-13,HAL, EQ,2448.85,2448.75,2472.25,2435.55,2463.0,2462.75,2451.52,527312,12927.18,41409, 272094, 51.60
2023-01-16,HAL, EQ,2462.75,2450.0,2505.0,2446.25, 2478.05,2477.6,2477.88,588301,14577.38,29589, 225031, 38.25
2023-01-17,HAL, EQ,2477.6,2483.8,2484.5,2433.7,2462.8,2457.6,2455.95,591130,14517.83,29034, 297777, 50.37
2023-01-18,HAL, EQ,2457.6,2465.0,2476.0,2424.65,2435.0,2434.7,2440.52,652893,15934.0,32716, 398730, 61.07
2023-01-19,HAL, EQ,2434.7,2434.0,2455.0,2406.0, 2453.00,2452.75,2436.18,539888,13152.62,27883, 283624, 52.53
2023-01-20,HAL, EQ,2452.75,2453.0,2522.0,2447.25,2513.35,2509.5,2490.79,879103,21896.57,51206, 363678, 41.37
2023-01-23,HAL, EQ,2509.5,2528.0,2533.55,2499.7,2523.2,2524.45,2517.95,584159,14708.84,35479, 250280, 42.84
2023-01-24,HAL, EQ,2524.45,2526.65,2550.0,2515.0,2539.8,2544.1,2534.2,417883,10590.01,23946, 187345, 44.83
2023-01-25,HAL, EQ,2544.1,2544.1,2544.1,2490.35, 2526.00,2521.1,2516.75,721126,18148.91,40098, 376986, 52.28
2023-01-27,HAL, EQ,2521.1,2525.85,2541.95,2418.1, 2465.00,2465.0,2473.03,801473,19820.65,57161, 358346, 44.71
2023-01-30,HAL, EQ,2465.0,2460.0,2501.9,2423.25, 2472.00,2471.4,2476.23,573948,14212.29,39318, 206651, 36.01
2023-01-31,HAL, EQ,2471.4,2483.7,2570.8,2470.0,2561.5,2552.85,2546.1,1200575,30567.81,63085, 482669, 40.20
2023-02-01,HAL, EQ,2552.85,2575.0,2593.0,2300.0, 2360.15,2364.35,2441.92,2323080,56727.7,120812, 920654, 39.63
2023-02-02,HAL, EQ,2364.35,2300.05,2407.95,2300.05, 2361.00,2356.75,2364.51,917070,21684.19,68322, 279448, 30.47
2023-02-03,HAL, EQ,2356.75,2365.0,2389.75,2310.1, 2345.00,2339.9,2341.53,658109,15409.8,55561, 232325, 35.30
2023-02-06,HAL, EQ,2339.9,2351.6,2416.15,2350.0, 2400.50,2402.8,2391.9,859414,20556.34,53862, 201844, 23.49
2023-02-07,HAL, EQ,2402.8,2413.9,2455.0,2406.0, 2438.00,2426.7,2434.09,728201,17725.06,39083, 199954, 27.46
2023-02-08,HAL, EQ,2426.7,2439.15,2460.0,2416.05, 2435.95,2433.85,2436.68,400055,9748.04,27168, 130894, 32.72
2023-02-09,HAL, EQ,2433.85,2440.0,2476.0,2357.0, 2394.00,2408.05,2426.21,1142216,27712.52,63974, 238321, 20.86
2023-02-10,HAL, EQ,2408.05,2379.05,2448.45,2375.0, 2410.00,2402.95,2421.24,1238733,29992.68,48216, 638523, 51.55
2023-02-13,HAL, EQ,2402.95,2406.0,2469.65,2402.6,2448.0,2446.9,2441.44,1128674,27555.87,80516, 350394, 31.04
2023-02-14,HAL, EQ,2446.9,2453.65,2483.0,2443.1,2470.9,2467.3,2464.98,704941,17376.66,54577, 225311, 31.96
2023-02-15,HAL, EQ,2467.3,2480.0,2494.95,2455.95, 2482.00,2482.55,2474.94,648029,16038.34,44240, 196555, 30.33
2023-02-16,HAL, EQ,2482.55,2494.0,2710.0,2485.0, 2663.00,2665.4,2619.14,3129754,81972.65,138799, 544054, 17.38
