DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HEADSUP, EQ,16.7,16.05,17.45,16.05, 16.30,16.5,16.7,93571,15.63,538, 34784, 37.17
2023-01-03,HEADSUP, EQ,16.5,16.5,17.1,16.3, 16.60,16.65,16.75,131000,21.94,1047, 24285, 18.54
2023-01-04,HEADSUP, EQ,16.65,16.2,16.9,16.2, 16.35,16.35,16.43,75151,12.35,599, 28239, 37.58
2023-01-05,HEADSUP, EQ,16.35,16.4,16.8,16.15,16.15,16.25,16.3,134936,22.0,1542, 28039, 20.78
2023-01-06,HEADSUP, EQ,16.25,16.2,16.4,15.55,16.0,16.05,15.99,202475,32.37,2150, 23515, 11.61
2023-01-09,HEADSUP, EQ,16.05,16.1,16.65,15.6,15.65,15.9,16.18,111819,18.1,1178, 30344, 27.14
2023-01-10,HEADSUP, EQ,15.9,15.85,16.4,15.45,15.45,15.75,16.02,101483,16.26,922, 28982, 28.56
2023-01-11,HEADSUP, EQ,15.75,16.0,16.2,15.7, 15.90,15.9,15.98,71889,11.49,503, 25053, 34.85
2023-01-12,HEADSUP, EQ,15.9,16.25,16.25,15.75, 15.80,15.9,15.93,134729,21.47,1334, 24782, 18.39
2023-01-13,HEADSUP, EQ,15.9,15.7,16.5,15.6,15.9,15.8,15.9,88309,14.04,796, 44497, 50.39
2023-01-16,HEADSUP, EQ,15.8,15.8,16.5,15.5, 15.65,15.7,15.91,161007,25.61,746, 49662, 30.84
2023-01-17,HEADSUP, EQ,15.7,15.75,15.95,15.4,15.65,15.65,15.71,97056,15.24,1049, 14978, 15.43
2023-01-18,HEADSUP, EQ,15.65,15.65,15.95,15.5,15.95,15.65,15.59,40846,6.37,315, 21128, 51.73
2023-01-19,HEADSUP, EQ,15.65,15.1,16.25,15.1, 15.35,15.6,15.63,329230,51.47,2988, 11224, 3.41
2023-01-20,HEADSUP, EQ,15.6,15.6,16.2,15.3,15.75,15.65,15.73,145216,22.84,1340, 22181, 15.27
2023-01-23,HEADSUP, EQ,15.65,15.7,16.0,15.2,15.2,15.35,15.46,199921,30.9,1540, 33753, 16.88
2023-01-24,HEADSUP, EQ,15.35,15.1,15.7,15.1,15.5,15.3,15.39,26575,4.09,188, 18074, 68.01
2023-01-25,HEADSUP, EQ,15.3,15.3,15.75,14.7, 15.00,14.9,15.28,104532,15.98,536, 64586, 61.79
2023-01-27,HEADSUP, EQ,14.9,15.0,15.8,13.8, 14.55,14.6,14.74,251863,37.14,1828, 20979, 8.33
2023-01-30,HEADSUP, EQ,14.6,14.6,14.85,13.7, 14.25,14.45,14.36,120529,17.31,766, 20686, 17.16
2023-01-31,HEADSUP, EQ,14.45,14.55,14.9,14.2,14.75,14.6,14.5,82973,12.03,1133, 11711, 14.11
2023-02-01,HEADSUP, EQ,14.6,14.6,15.1,14.0, 14.05,14.15,14.54,189911,27.61,2102, 19450, 10.24
2023-02-02,HEADSUP, EQ,14.15,14.4,14.7,14.25, 14.55,14.45,14.47,48426,7.01,730, 12322, 25.45
2023-02-03,HEADSUP, EQ,14.45,14.55,14.7,13.1, 13.20,13.3,13.67,146559,20.03,725, 68522, 46.75
2023-02-06,HEADSUP, EQ,13.3,13.3,14.25,13.0, 13.80,14.05,13.91,154229,21.45,1482, 21806, 14.14
2023-02-07,HEADSUP, EQ,14.05,14.05,14.6,13.35, 14.20,13.85,14.07,507295,71.35,4572, 30726, 6.06
2023-02-08,HEADSUP, EQ,13.85,13.55,14.2,13.3, 13.60,13.7,13.81,162263,22.41,2090, 16402, 10.11
2023-02-09,HEADSUP, EQ,13.7,13.25,14.2,13.25, 14.20,14.1,14.0,114331,16.01,1360, 17638, 15.43
2023-02-10,HEADSUP, EQ,14.1,14.3,14.95,14.05, 14.60,14.4,14.53,405975,58.99,4015, 43657, 10.75
2023-02-13,HEADSUP, EQ,14.4,14.4,14.8,13.85,13.9,14.05,14.13,307741,43.48,3354, 18779, 6.10
2023-02-14,HEADSUP, EQ,14.05,13.85,14.3,13.55,13.6,13.65,13.81,67469,9.32,1105, 14489, 21.48
2023-02-15,HEADSUP, EQ,13.65,13.9,13.95,13.35, 13.45,13.55,13.57,120637,16.37,746, 16838, 13.96
2023-02-16,HEADSUP, EQ,13.55,13.45,13.9,12.95, 13.10,13.1,13.38,195302,26.13,1645, 43768, 22.41
2023-02-17,HEADSUP, EQ,13.1,13.15,13.65,13.1, 13.40,13.45,13.32,237262,31.6,1680, 14282, 6.02
2023-02-20,HEADSUP, EQ,13.45,13.7,13.7,13.15, 13.45,13.35,13.47,62342,8.4,520, 4147, 6.65
2023-02-21,HEADSUP, EQ,13.35,13.35,13.55,12.05, 12.05,12.4,12.89,333134,42.94,1969, 144277, 43.31
2023-02-22,HEADSUP, EQ,12.4,11.8,12.7,11.4, 11.75,11.9,11.96,677150,80.96,5055, 86864, 12.83
2023-02-23,HEADSUP, EQ,11.9,12.3,12.3,11.8,11.95,11.95,12.0,63099,7.57,511, 14042, 22.25
2023-02-24,HEADSUP, EQ,11.95,12.15,12.15,10.75, 11.30,10.85,11.3,147193,16.64,1115, 77039, 52.34
2023-02-27,HEADSUP, EQ,10.85,11.05,11.5,10.7, 10.80,11.05,11.08,208830,23.14,1927, 42500, 20.35
2023-02-28,HEADSUP, EQ,11.05,11.2,12.15,10.95, 12.15,12.1,11.37,184306,20.95,1369, 50604, 27.46
2023-03-01,HEADSUP, EQ,12.1,12.2,13.3,12.2, 13.30,13.3,13.04,66422,8.66,194, 43976, 66.21
2023-03-02,HEADSUP, EQ,13.3,13.5,14.15,12.7, 13.20,13.45,13.26,382356,50.71,3853, 68736, 17.98
2023-03-03,HEADSUP, EQ,13.45,13.7,14.2,13.15, 13.70,13.65,13.69,299769,41.05,2076, 69528, 23.19
2023-03-06,HEADSUP, EQ,13.65,13.75,14.3,13.55, 14.00,14.1,13.95,156575,21.84,1499, 55619, 35.52
2023-03-08,HEADSUP, EQ,14.1,14.35,14.65,13.75, 13.75,13.8,14.02,434846,60.96,3474, 20126, 4.63
2023-03-09,HEADSUP, EQ,13.8,13.75,14.3,13.7, 14.00,13.85,13.95,39179,5.47,425, 8719, 22.25
2023-03-10,HEADSUP, EQ,13.85,14.3,14.3,13.7, 13.90,13.85,13.82,77921,10.77,629, 14449, 18.54
2023-03-13,HEADSUP, EQ,13.85,14.05,14.05,13.15, 13.50,13.3,13.44,57240,7.69,316, 36956, 64.56
2023-03-14,HEADSUP, EQ,13.3,13.3,13.3,12.65, 12.90,12.9,12.83,22903,2.94,206, 18060, 78.85
2023-03-15,HEADSUP, EQ,12.9,13.05,13.2,12.35, 13.20,13.1,12.98,116736,15.15,822, 33179, 28.42
2023-03-16,HEADSUP, EQ,13.1,13.5,13.5,12.55, 12.55,12.7,12.87,191727,24.67,1479, 27112, 14.14
2023-03-17,HEADSUP, EQ,12.7,12.7,13.1,12.7, 12.70,12.8,12.9,134544,17.35,1621, 11195, 8.32
2023-03-20,HEADSUP, EQ,12.8,12.95,13.2,12.5,12.6,12.8,12.81,136566,17.49,1303, 9013, 6.60
2023-03-21,HEADSUP, EQ,12.8,12.7,13.35,12.6, 13.35,13.15,13.0,134891,17.54,949, 47768, 35.41
