DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUKHJITS, EQ,420.45,422.0,430.0,421.55, 428.00,427.55,427.22,3325,14.21,211, 2430, 73.08
2023-01-03,SUKHJITS, EQ,427.55,436.95,436.95,424.6, 432.50,432.65,430.74,1049,4.52,223, 477, 45.47
2023-01-04,SUKHJITS, EQ,432.65,426.65,436.6,424.1, 435.60,432.9,429.73,2434,10.46,153, 1705, 70.05
2023-01-05,SUKHJITS, EQ,432.9,440.0,440.0,425.1,436.0,433.8,430.93,951,4.1,170, 569, 59.83
2023-01-06,SUKHJITS, EQ,433.8,424.4,448.8,424.05,448.8,445.05,439.85,3648,16.05,285, 2812, 77.08
2023-01-09,SUKHJITS, EQ,445.05,440.35,450.0,431.1,445.2,441.2,441.42,4102,18.11,420, 3124, 76.16
2023-01-10,SUKHJITS, EQ,441.2,436.0,459.55,432.1,451.65,456.65,448.68,6820,30.6,501, 4768, 69.91
2023-01-11,SUKHJITS, EQ,456.65,469.55,469.55,441.05, 449.00,448.55,448.21,3631,16.27,280, 2916, 80.31
2023-01-12,SUKHJITS, EQ,448.55,455.2,456.85,438.0, 440.05,441.05,441.49,1553,6.86,139, 1274, 82.03
2023-01-13,SUKHJITS, EQ,441.05,446.9,446.9,437.3,439.55,441.05,440.8,876,3.86,123, 545, 62.21
2023-01-16,SUKHJITS, EQ,441.05,442.15,460.9,440.0, 454.00,450.9,452.02,3796,17.16,552, 1850, 48.74
2023-01-17,SUKHJITS, EQ,450.9,449.95,464.0,447.05,463.0,457.4,457.64,8255,37.78,475, 5401, 65.43
2023-01-18,SUKHJITS, EQ,457.4,461.0,461.95,446.1,455.0,456.3,455.89,2866,13.07,355, 1798, 62.74
2023-01-19,SUKHJITS, EQ,456.3,454.4,461.95,452.0, 453.05,453.05,455.18,1571,7.15,163, 1078, 68.62
2023-01-20,SUKHJITS, EQ,453.05,455.05,462.1,449.35,450.95,454.1,456.08,2762,12.6,202, 1811, 65.57
2023-01-23,SUKHJITS, EQ,454.1,451.55,451.55,435.5,435.5,438.05,441.47,1871,8.26,230, 996, 53.23
2023-01-24,SUKHJITS, EQ,438.05,432.5,447.0,432.5,445.95,445.9,443.91,854,3.79,123, 458, 53.63
2023-01-25,SUKHJITS, EQ,445.9,440.45,460.0,419.05, 433.00,434.8,444.9,6726,29.92,506, 3725, 55.38
2023-01-27,SUKHJITS, EQ,434.8,437.9,448.4,412.3, 425.00,430.6,425.69,2451,10.43,260, 1494, 60.95
2023-01-30,SUKHJITS, EQ,430.6,429.1,448.0,428.2, 430.05,436.0,436.16,995,4.34,188, 604, 60.70
2023-01-31,SUKHJITS, EQ,436.0,434.15,452.9,433.6,440.85,439.65,439.5,1463,6.43,216, 708, 48.39
2023-02-01,SUKHJITS, EQ,439.65,452.85,452.85,413.25, 415.00,420.0,433.37,1871,8.11,308, 1006, 53.77
2023-02-02,SUKHJITS, EQ,420.0,436.0,452.0,416.3, 430.00,427.15,444.32,10555,46.9,776, 6597, 62.50
2023-02-03,SUKHJITS, EQ,427.15,440.95,446.95,422.0, 434.00,425.35,428.81,3748,16.07,211, 3140, 83.78
2023-02-06,SUKHJITS, EQ,425.35,424.05,425.0,391.1, 404.00,406.4,402.02,8971,36.07,809, 5428, 60.51
2023-02-07,SUKHJITS, EQ,406.4,411.1,418.15,406.05, 417.00,416.6,413.2,2554,10.55,196, 1975, 77.33
2023-02-08,SUKHJITS, EQ,416.6,396.5,422.95,396.5, 418.80,412.95,411.62,1022,4.21,137, 435, 42.56
2023-02-09,SUKHJITS, EQ,412.95,414.85,415.5,399.8, 405.00,403.55,408.34,3116,12.72,290, 2478, 79.53
2023-02-10,SUKHJITS, EQ,403.55,405.0,424.05,390.0, 394.70,396.7,400.98,18376,73.68,673, 13477, 73.34
2023-02-13,SUKHJITS, EQ,396.7,390.0,408.95,389.0,399.0,395.35,394.63,4120,16.26,377, 2592, 62.91
2023-02-14,SUKHJITS, EQ,395.35,402.95,402.95,385.0,400.0,391.85,389.45,6404,24.94,330, 5482, 85.60
2023-02-15,SUKHJITS, EQ,391.85,395.5,406.75,391.85, 403.50,401.55,400.77,4543,18.21,335, 3652, 80.39
2023-02-16,SUKHJITS, EQ,401.55,400.7,403.1,395.95, 396.05,397.8,399.02,2031,8.1,155, 1556, 76.61
2023-02-17,SUKHJITS, EQ,397.8,398.1,402.5,396.0, 400.05,400.05,399.02,2563,10.23,215, 2071, 80.80
2023-02-20,SUKHJITS, EQ,400.05,396.7,405.0,394.85, 401.55,398.05,401.39,1887,7.57,152, 1396, 73.98
2023-02-21,SUKHJITS, EQ,398.05,399.5,402.0,394.8, 399.00,396.1,398.32,1442,5.74,176, 1160, 80.44
2023-02-22,SUKHJITS, EQ,396.1,400.3,400.3,394.55, 395.30,398.2,398.67,2849,11.36,173, 2550, 89.51
2023-02-23,SUKHJITS, EQ,398.2,394.65,402.95,394.0,400.0,399.9,399.14,4355,17.38,153, 3753, 86.18
2023-02-24,SUKHJITS, EQ,399.9,398.4,404.45,395.45, 400.75,402.15,400.82,2008,8.05,147, 1403, 69.87
2023-02-27,SUKHJITS, EQ,402.15,392.0,400.8,390.25, 390.25,393.7,395.23,2013,7.96,177, 1713, 85.10
2023-02-28,SUKHJITS, EQ,393.7,397.3,399.55,390.0, 392.00,392.4,392.51,3075,12.07,199, 2662, 86.57
2023-03-01,SUKHJITS, EQ,392.4,394.7,402.95,390.0, 390.90,393.15,395.38,7002,27.68,262, 1060, 15.14
2023-03-02,SUKHJITS, EQ,393.15,398.85,398.85,379.7, 381.10,384.15,385.12,3712,14.3,385, 2744, 73.92
2023-03-03,SUKHJITS, EQ,384.15,386.5,395.4,370.0, 372.00,371.7,378.84,17473,66.2,713, 12648, 72.39
2023-03-06,SUKHJITS, EQ,371.7,373.75,383.95,363.95, 365.05,364.65,369.26,13981,51.63,859, 7550, 54.00
2023-03-08,SUKHJITS, EQ,364.65,370.0,380.0,365.55, 377.25,377.4,371.49,7997,29.71,287, 4135, 51.71
2023-03-09,SUKHJITS, EQ,377.4,387.0,387.0,376.0, 380.00,381.15,381.66,9484,36.2,523, 4038, 42.58
2023-03-10,SUKHJITS, EQ,381.15,378.5,383.0,376.3, 382.00,381.0,380.79,6977,26.57,338, 1732, 24.82
2023-03-13,SUKHJITS, EQ,381.0,380.5,387.1,375.1, 377.05,377.7,377.98,10854,41.03,728, 5261, 48.47
2023-03-14,SUKHJITS, EQ,377.7,377.0,385.45,372.0, 373.65,375.25,376.33,8317,31.3,470, 3685, 44.31
2023-03-15,SUKHJITS, EQ,375.25,376.7,383.0,374.55, 381.00,381.3,380.3,9305,35.39,466, 5276, 56.70
2023-03-16,SUKHJITS, EQ,381.3,376.7,384.95,376.1, 382.25,383.3,380.23,6733,25.6,294, 2775, 41.21
2023-03-17,SUKHJITS, EQ,383.3,380.45,386.55,378.1, 386.55,383.3,380.82,5855,22.3,215, 1540, 26.30
2023-03-20,SUKHJITS, EQ,383.3,383.0,385.05,378.05,380.5,380.7,381.5,6971,26.59,284, 2462, 35.32
2023-03-21,SUKHJITS, EQ,380.7,381.1,387.35,377.0, 378.55,378.1,381.93,4619,17.64,198, 668, 14.46
2023-03-22,SUKHJITS, EQ,378.1,382.7,384.75,376.0, 380.10,380.95,381.05,5360,20.42,412, 878, 16.38
2023-03-23,SUKHJITS, EQ,380.95,379.1,384.5,378.5, 380.05,380.95,381.31,5191,19.79,235, 1195, 23.02
2023-03-24,SUKHJITS, EQ,380.95,377.25,381.7,361.45, 373.95,368.85,370.22,12828,47.49,1895, 5079, 39.59
2023-03-27,SUKHJITS, EQ,368.85,369.05,384.5,360.3, 380.00,372.9,371.22,13199,49.0,1120, 6446, 48.84
2023-03-28,SUKHJITS, EQ,372.9,372.75,380.0,364.0, 377.00,371.75,372.14,5590,20.8,628, 740, 13.24
2023-03-29,SUKHJITS, EQ,371.75,384.6,394.55,365.05, 384.65,381.5,375.91,10940,41.12,542, 4516, 41.28
2023-03-31,SUKHJITS, EQ,381.5,384.55,389.95,373.8, 378.00,376.5,382.69,5238,20.05,803, 887, 16.93
2023-04-03,SUKHJITS, EQ,376.5,378.1,387.5,375.0, 379.55,380.25,381.09,3388,12.91,543, 996, 29.40
2023-04-05,SUKHJITS, EQ,380.25,381.1,395.95,377.0, 387.80,390.2,386.9,8229,31.84,1208, 2408, 29.26
2023-04-06,SUKHJITS, EQ,390.2,390.85,403.8,390.85, 400.00,399.05,397.89,4624,18.4,439, 628, 13.58
2023-04-10,SUKHJITS, EQ,399.05,404.0,406.8,390.2, 395.00,392.95,399.6,6766,27.04,1122, 1435, 21.21
2023-04-11,SUKHJITS, EQ,392.95,397.25,400.0,391.05, 398.00,398.2,394.86,5874,23.19,478, 1405, 23.92
2023-04-12,SUKHJITS, EQ,398.2,395.9,401.0,387.05, 392.60,389.95,390.93,7228,28.26,1071, 1792, 24.79
2023-04-13,SUKHJITS, EQ,389.95,396.05,399.55,392.45, 394.00,394.8,394.72,5014,19.79,640, 698, 13.92
2023-04-17,SUKHJITS, EQ,394.8,392.3,400.15,390.35, 397.00,395.05,397.03,6100,24.22,633, 1290, 21.15
2023-04-18,SUKHJITS, EQ,395.05,400.0,405.05,394.9, 398.30,398.85,398.8,7298,29.1,620, 2228, 30.53
2023-04-19,SUKHJITS, EQ,398.85,399.05,402.85,381.1, 388.45,390.8,388.48,14416,56.0,1545, 4836, 33.55
2023-04-20,SUKHJITS, EQ,390.8,394.7,399.9,390.45, 392.60,394.35,393.68,5736,22.58,504, 1241, 21.64
2023-04-21,SUKHJITS, EQ,394.35,398.75,399.8,393.1, 399.80,397.1,395.33,5301,20.96,378, 870, 16.41
2023-04-24,SUKHJITS, EQ,397.1,397.95,403.15,393.05, 393.05,397.8,399.27,9195,36.71,460, 4462, 48.53
2023-04-25,SUKHJITS, EQ,397.8,399.5,406.0,398.55,404.0,401.95,400.39,6000,24.02,396, 1879, 31.32
2023-04-26,SUKHJITS, EQ,401.95,403.0,403.0,392.6, 395.05,395.8,397.35,6275,24.93,817, 1712, 27.28
2023-04-27,SUKHJITS, EQ,395.8,396.25,402.5,394.9, 401.00,399.55,399.53,5608,22.41,623, 801, 14.28
2023-04-28,SUKHJITS, EQ,399.55,399.1,403.4,393.0, 402.00,400.85,398.85,9419,37.57,894, 2891, 30.69
2023-05-02,SUKHJITS, EQ,400.85,408.6,408.6,396.55, 396.55,398.2,399.07,6687,26.69,625, 1997, 29.86
2023-05-03,SUKHJITS, EQ,398.2,396.75,400.7,396.05,396.05,396.75,398.07,5924,23.58,522, 1080, 18.23
2023-05-04,SUKHJITS, EQ,396.75,399.2,400.05,396.95, 397.60,399.2,399.18,4802,19.17,303, 806, 16.78
2023-05-05,SUKHJITS, EQ,399.2,406.75,406.9,400.05, 401.00,400.8,402.44,9679,38.95,661, 4412, 45.58
2023-05-08,SUKHJITS, EQ,400.8,402.0,405.05,392.3, 395.95,394.35,398.53,10023,39.94,721, 3207, 32.00
2023-05-09,SUKHJITS, EQ,394.35,398.7,405.0,396.1,405.0,403.7,400.58,11756,47.09,623, 4660, 39.64
2023-05-10,SUKHJITS, EQ,403.7,407.0,408.1,403.7,405.75,406.2,405.8,6059,24.59,249, 1365, 22.53
2023-05-11,SUKHJITS, EQ,406.2,406.25,416.95,394.95, 402.00,403.3,406.61,8331,33.88,603, 2337, 28.05
2023-05-12,SUKHJITS, EQ,403.3,404.1,413.95,403.55, 413.95,410.2,407.66,5000,20.38,417, 1781, 35.62
