DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,DCI, EQ,119.5,113.65,122.95,113.55, 115.10,115.0,116.8,1294,1.51,81, 941, 72.72
2023-03-01,DCI, EQ,115.0,115.0,117.85,115.0, 116.00,115.75,115.76,356,0.41,36, 247, 69.38
2023-03-02,DCI, EQ,115.75,115.8,119.4,111.1, 116.90,116.75,114.79,1676,1.92,113, 1464, 87.35
2023-03-03,DCI, EQ,116.75,115.25,117.2,110.95, 111.50,114.1,113.34,2261,2.56,139, 1461, 64.62
2023-03-06,DCI, EQ,114.1,117.0,117.0,111.95, 115.50,114.65,114.56,3878,4.44,653, 2329, 60.06
2023-03-08,DCI, EQ,114.65,113.1,117.65,109.2, 112.00,113.6,115.8,2095,2.43,228, 1293, 61.72
2023-03-09,DCI, EQ,113.6,114.5,117.4,110.4, 110.40,112.9,115.24,1721,1.98,155, 1301, 75.60
2023-03-10,DCI, EQ,112.9,110.85,115.85,108.5, 115.00,114.9,113.61,2431,2.76,193, 2087, 85.85
2023-03-13,DCI, EQ,114.9,114.9,120.0,112.75, 120.00,119.5,116.39,2085,2.43,128, 1692, 81.15
2023-03-14,DCI, EQ,119.5,125.4,125.45,114.45, 125.00,123.3,123.61,1490,1.84,253, 1125, 75.50
2023-03-15,DCI, EQ,123.3,128.0,128.0,117.15, 117.15,117.85,120.04,5719,6.87,119, 5177, 90.52
2023-03-16,DCI, EQ,117.85,118.9,119.7,112.2, 112.25,112.35,113.19,5209,5.9,103, 4679, 89.83
2023-03-17,DCI, EQ,112.35,114.7,117.95,106.75, 107.00,107.45,108.15,6741,7.29,107, 6310, 93.61
2023-03-20,DCI, EQ,107.45,107.5,112.8,102.1,102.1,102.1,103.88,6448,6.7,140, 5990, 92.90
2023-03-21,DCI, EQ,102.1,107.2,107.2,97.0, 103.00,104.1,100.58,11745,11.81,601, 7619, 64.87
2023-03-22,DCI, EQ,104.1,104.1,106.45,100.25, 105.90,104.95,104.87,6988,7.33,247, 5238, 74.96
2023-03-23,DCI, EQ,104.95,105.05,108.45,100.45, 100.45,101.35,103.29,4489,4.64,319, 2382, 53.06
2023-03-24,DCI, EQ,101.35,101.35,106.4,97.95, 101.00,100.85,101.24,3602,3.65,253, 1822, 50.58
2023-03-27,DCI, EQ,100.85,105.3,105.3,96.35, 97.55,97.7,101.67,1608,1.63,224, 674, 41.92
2023-03-28,DCI, EQ,97.7,97.7,100.95,93.2, 96.50,95.3,95.48,1703,1.63,229, 754, 44.27
2023-03-29,DCI, EQ,95.3,98.0,99.95,91.15, 93.20,95.65,96.36,2051,1.98,249, 1523, 74.26
2023-03-31,DCI, EQ,95.65,100.2,100.4,97.0, 100.40,100.4,99.76,1248,1.24,70, 1124, 90.06
2023-04-03,DCI, EQ,100.4,105.4,105.4,105.3, 105.40,105.4,105.4,1938,2.04,54, 1207, 62.28
2023-04-05,DCI, EQ,105.4,110.6,110.65,106.95, 109.50,110.3,109.99,1419,1.56,81, 1141, 80.41
