DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ROSSELLIND, EQ,317.7,318.9,329.0,318.9, 321.30,320.55,322.31,29887,96.33,2169, 12535, 41.94
2023-01-03,ROSSELLIND, EQ,320.55,324.45,324.45,316.0, 319.00,320.6,319.95,36452,116.63,1312, 25266, 69.31
2023-01-04,ROSSELLIND, EQ,320.6,322.75,323.7,315.0, 318.95,317.5,318.61,21639,68.94,1123, 12507, 57.80
2023-01-05,ROSSELLIND, EQ,317.5,319.2,319.2,314.0,317.0,317.0,316.23,28860,91.26,1074, 21213, 73.50
2023-01-06,ROSSELLIND, EQ,317.0,317.9,322.9,305.55,312.9,309.55,314.16,27914,87.7,1503, 15679, 56.17
2023-01-09,ROSSELLIND, EQ,309.55,311.1,323.0,311.1,322.35,321.2,318.08,35608,113.26,1133, 24392, 68.50
2023-01-10,ROSSELLIND, EQ,321.2,321.2,323.75,312.0,312.65,315.15,317.69,22327,70.93,1481, 11208, 50.20
2023-01-11,ROSSELLIND, EQ,315.15,315.15,322.05,312.0, 313.60,314.05,315.55,42560,134.3,1482, 26639, 62.59
2023-01-12,ROSSELLIND, EQ,314.05,317.8,317.95,309.0, 310.20,312.45,311.58,28393,88.47,1180, 16630, 58.57
2023-01-13,ROSSELLIND, EQ,312.45,312.6,319.95,311.3,319.0,316.55,315.56,20408,64.4,826, 12274, 60.14
2023-01-16,ROSSELLIND, EQ,316.55,320.0,320.0,314.2, 316.10,316.45,316.85,19387,61.43,430, 14925, 76.98
2023-01-17,ROSSELLIND, EQ,316.45,316.0,319.0,313.0,315.0,314.95,315.26,22067,69.57,595, 14662, 66.44
2023-01-18,ROSSELLIND, EQ,314.95,312.0,325.5,312.0,321.5,320.25,321.83,29067,93.55,986, 16864, 58.02
2023-01-19,ROSSELLIND, EQ,320.25,325.0,325.0,315.0, 317.05,317.6,317.38,15994,50.76,659, 12149, 75.96
2023-01-20,ROSSELLIND, EQ,317.6,322.95,322.95,316.1,320.0,318.95,319.04,10384,33.13,384, 8078, 77.79
2023-01-23,ROSSELLIND, EQ,318.95,318.95,321.4,315.3,317.95,317.45,318.05,24340,77.41,1207, 16771, 68.90
2023-01-24,ROSSELLIND, EQ,317.45,319.35,319.5,315.0,317.0,316.95,316.58,11191,35.43,511, 8509, 76.03
2023-01-25,ROSSELLIND, EQ,316.95,317.6,323.0,306.85, 319.00,315.7,313.32,31766,99.53,1126, 22785, 71.73
2023-01-27,ROSSELLIND, EQ,315.7,322.2,322.2,291.55, 305.00,302.0,301.44,44429,133.93,1976, 25824, 58.12
2023-01-30,ROSSELLIND, EQ,302.0,304.65,309.0,286.9, 289.00,288.4,294.15,33866,99.62,1366, 25821, 76.24
2023-01-31,ROSSELLIND, EQ,288.4,291.1,304.4,288.5,300.0,298.65,299.35,24855,74.4,1297, 13723, 55.21
2023-02-01,ROSSELLIND, EQ,298.65,309.0,309.0,278.95, 283.00,286.55,292.95,32923,96.45,1505, 21997, 66.81
2023-02-02,ROSSELLIND, EQ,286.55,286.55,296.0,286.55, 291.00,289.5,291.68,15460,45.09,722, 9637, 62.34
2023-02-03,ROSSELLIND, EQ,289.5,293.8,294.45,278.5, 282.45,282.6,285.13,20912,59.63,671, 15862, 75.85
