DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LALPATHLAB, EQ,2260.45,2260.5,2272.9,2160.0, 2206.00,2200.15,2200.11,501204,11027.06,34087, 63520, 12.67
2023-01-03,LALPATHLAB, EQ,2200.15,2205.45,2261.2,2193.05, 2235.00,2239.3,2236.83,282076,6309.56,18871, 43373, 15.38
2023-01-04,LALPATHLAB, EQ,2239.3,2235.05,2270.2,2220.05, 2260.35,2249.0,2246.43,285220,6407.26,17561, 90730, 31.81
2023-01-05,LALPATHLAB, EQ,2249.0,2260.25,2276.1,2201.5,2255.0,2267.3,2242.63,203112,4555.05,14981, 39836, 19.61
2023-01-06,LALPATHLAB, EQ,2267.3,2255.0,2274.25,2219.9,2230.0,2225.0,2239.83,156273,3500.24,11911, 24644, 15.77
2023-01-09,LALPATHLAB, EQ,2225.0,2231.95,2269.0,2214.8,2230.0,2228.85,2235.76,185891,4156.08,13786, 57741, 31.06
2023-01-10,LALPATHLAB, EQ,2228.85,2234.95,2253.5,2218.35,2229.0,2229.6,2231.76,105671,2358.32,10958, 35552, 33.64
2023-01-11,LALPATHLAB, EQ,2229.6,2240.75,2247.95,2175.0, 2178.50,2181.3,2195.24,164499,3611.14,18474, 43103, 26.20
2023-01-12,LALPATHLAB, EQ,2181.3,2192.25,2193.0,2150.0, 2182.00,2171.85,2168.98,175543,3807.5,15133, 57475, 32.74
2023-01-13,LALPATHLAB, EQ,2171.85,2183.25,2183.25,2150.05,2174.05,2172.25,2164.23,112104,2426.19,11951, 27761, 24.76
2023-01-16,LALPATHLAB, EQ,2172.25,2171.0,2176.0,2147.7, 2160.00,2151.8,2158.26,95709,2065.65,12272, 27153, 28.37
2023-01-17,LALPATHLAB, EQ,2151.8,2162.6,2162.6,2121.05,2140.0,2137.65,2135.27,137300,2931.73,15149, 42107, 30.67
2023-01-18,LALPATHLAB, EQ,2137.65,2148.9,2162.1,2129.95,2160.6,2158.7,2152.55,68593,1476.5,7543, 18795, 27.40
2023-01-19,LALPATHLAB, EQ,2158.7,2158.7,2164.6,2126.0, 2131.00,2128.35,2144.47,101912,2185.48,7904, 42156, 41.37
2023-01-20,LALPATHLAB, EQ,2128.35,2137.0,2145.0,2100.0,2109.9,2105.9,2124.69,130190,2766.13,15946, 48469, 37.23
2023-01-23,LALPATHLAB, EQ,2105.9,2123.35,2162.4,2098.25,2150.0,2154.0,2133.48,126942,2708.28,12732, 31858, 25.10
2023-01-24,LALPATHLAB, EQ,2154.0,2150.0,2168.95,2111.75,2120.0,2121.3,2138.39,134665,2879.66,13229, 49811, 36.99
2023-01-25,LALPATHLAB, EQ,2121.3,2113.0,2117.8,2060.0, 2069.80,2069.55,2093.71,149887,3138.2,12849, 60515, 40.37
2023-01-27,LALPATHLAB, EQ,2069.55,2079.0,2105.0,2023.65, 2056.00,2050.45,2059.3,119683,2464.64,15331, 30399, 25.40
2023-01-30,LALPATHLAB, EQ,2050.45,2052.0,2070.0,2034.0, 2050.15,2058.3,2054.73,75072,1542.53,13340, 26294, 35.03
2023-01-31,LALPATHLAB, EQ,2058.3,2070.0,2112.5,2040.55,2103.0,2101.3,2086.64,87460,1824.97,11891, 32256, 36.88
2023-02-01,LALPATHLAB, EQ,2101.3,2103.0,2118.0,2041.0, 2057.00,2052.5,2082.15,86729,1805.83,12466, 26123, 30.12
2023-02-02,LALPATHLAB, EQ,2052.5,2058.9,2058.9,1973.05, 2022.00,2021.45,2025.63,272558,5521.01,27095, 111171, 40.79
2023-02-03,LALPATHLAB, EQ,2021.45,2006.0,2017.7,1878.95, 1885.00,1885.1,1924.05,421227,8104.6,45405, 155943, 37.02
2023-02-06,LALPATHLAB, EQ,1885.1,1885.1,1999.75,1879.1, 1966.90,1967.3,1954.56,359363,7023.97,28226, 110512, 30.75
2023-02-07,LALPATHLAB, EQ,1967.3,1967.3,1970.65,1906.25, 1916.65,1914.9,1919.55,208308,3998.57,17208, 71426, 34.29
2023-02-08,LALPATHLAB, EQ,1914.9,1928.0,1966.0,1910.55, 1942.00,1949.7,1945.58,198941,3870.56,17230, 91105, 45.79
2023-02-09,LALPATHLAB, EQ,1949.7,1930.2,1975.0,1926.2, 1966.50,1968.1,1952.47,123160,2404.66,19527, 39068, 31.72
2023-02-10,LALPATHLAB, EQ,1968.1,1971.0,1985.0,1943.5, 1965.00,1966.4,1968.01,68888,1355.72,8715, 16555, 24.03
2023-02-13,LALPATHLAB, EQ,1966.4,1955.0,1979.0,1945.1,1952.0,1953.2,1960.21,84165,1649.81,12891, 20500, 24.36
2023-02-14,LALPATHLAB, EQ,1953.2,1962.95,1992.45,1938.05,1967.4,1972.5,1967.29,146659,2885.21,15366, 46060, 31.41
2023-02-15,LALPATHLAB, EQ,1972.5,1979.35,1990.0,1957.05, 1961.00,1964.45,1967.1,79626,1566.33,10475, 20753, 26.06
2023-02-16,LALPATHLAB, EQ,1964.45,1964.05,2013.7,1957.1, 1997.90,1991.25,1994.58,266894,5323.42,29362, 80378, 30.12
2023-02-17,LALPATHLAB, EQ,1991.25,1991.0,2009.0,1957.5, 1967.00,1967.3,1973.43,256917,5070.09,34072, 87828, 34.19
2023-02-20,LALPATHLAB, EQ,1967.3,1978.95,1993.2,1936.95, 1965.00,1964.55,1966.55,240243,4724.49,36072, 58279, 24.26
2023-02-21,LALPATHLAB, EQ,1964.55,1975.0,2020.0,1967.5, 1976.70,1982.7,1996.51,313356,6256.19,21475, 134984, 43.08
2023-02-22,LALPATHLAB, EQ,1982.7,1980.7,1984.75,1912.35, 1935.10,1939.8,1937.44,184024,3565.35,19487, 52946, 28.77
2023-02-23,LALPATHLAB, EQ,1939.8,1939.8,1943.85,1872.2,1902.15,1908.1,1891.82,295800,5596.01,36507, 91732, 31.01
2023-02-24,LALPATHLAB, EQ,1908.1,1917.65,1950.0,1881.6, 1940.00,1939.9,1912.91,173531,3319.5,24955, 60102, 34.63
2023-02-27,LALPATHLAB, EQ,1939.9,1923.0,1931.5,1873.6, 1905.90,1901.4,1893.91,172781,3272.31,22369, 63844, 36.95
2023-02-28,LALPATHLAB, EQ,1901.4,1914.0,2000.0,1900.0, 1964.00,1989.35,1958.82,313031,6131.7,24612, 118186, 37.76
2023-03-01,LALPATHLAB, EQ,1989.35,1985.0,2005.25,1960.0, 1966.05,1970.05,1977.35,132590,2621.77,19465, 32953, 24.85
2023-03-02,LALPATHLAB, EQ,1970.05,1970.0,1999.0,1955.05, 1972.05,1981.0,1977.19,180346,3565.78,18120, 63443, 35.18
2023-03-03,LALPATHLAB, EQ,1981.0,1981.0,1990.75,1952.05, 1954.05,1958.75,1965.65,116928,2298.4,13174, 41799, 35.75
2023-03-06,LALPATHLAB, EQ,1958.75,1960.95,1981.75,1955.0, 1956.00,1958.95,1969.32,114101,2247.01,17758, 34157, 29.94
2023-03-08,LALPATHLAB, EQ,1958.95,1959.85,1966.05,1901.0, 1911.00,1910.05,1919.12,234409,4498.59,27667, 83603, 35.67
2023-03-09,LALPATHLAB, EQ,1910.05,1911.0,1924.9,1877.0, 1883.00,1881.15,1895.21,237300,4497.34,37429, 105006, 44.25
2023-03-10,LALPATHLAB, EQ,1881.15,1881.0,1881.0,1817.1, 1829.00,1830.55,1836.53,225185,4135.59,28256, 75970, 33.74
2023-03-13,LALPATHLAB, EQ,1830.55,1825.05,1856.6,1810.35, 1839.00,1833.35,1834.44,332700,6103.19,41636, 147353, 44.29
2023-03-14,LALPATHLAB, EQ,1833.35,1833.35,1854.9,1780.0, 1835.00,1833.45,1821.88,443466,8079.43,49091, 155708, 35.11
2023-03-15,LALPATHLAB, EQ,1833.45,1844.0,1872.0,1835.5, 1846.50,1852.85,1854.75,217579,4035.54,19165, 86277, 39.65
2023-03-16,LALPATHLAB, EQ,1852.85,1861.95,1870.0,1836.1, 1866.70,1867.0,1859.42,171777,3194.06,22341, 74340, 43.28
2023-03-17,LALPATHLAB, EQ,1867.0,1868.9,1873.7,1820.0, 1823.00,1828.3,1843.36,190395,3509.66,18538, 86357, 45.36
2023-03-20,LALPATHLAB, EQ,1828.3,1828.3,1837.95,1762.05,1798.2,1789.7,1786.15,275300,4917.28,24712, 107328, 38.99
2023-03-21,LALPATHLAB, EQ,1789.7,1798.65,1810.25,1773.1, 1781.95,1779.85,1787.22,156082,2789.53,15330, 71703, 45.94
2023-03-22,LALPATHLAB, EQ,1779.85,1785.0,1848.95,1775.1, 1825.00,1829.7,1818.28,305633,5557.27,33098, 87553, 28.65
2023-03-23,LALPATHLAB, EQ,1829.7,1825.0,1850.0,1810.35, 1831.00,1829.3,1828.16,209497,3829.93,17034, 52937, 25.27
2023-03-24,LALPATHLAB, EQ,1829.3,1833.0,1835.0,1804.25, 1815.00,1817.1,1817.34,112401,2042.71,12432, 37701, 33.54
2023-03-27,LALPATHLAB, EQ,1817.1,1826.65,1873.95,1820.0, 1823.70,1827.6,1850.14,353766,6545.16,27247, 55773, 15.77
2023-03-28,LALPATHLAB, EQ,1827.6,1838.2,1838.2,1797.3, 1805.00,1810.3,1815.55,121301,2202.28,12390, 40612, 33.48
2023-03-29,LALPATHLAB, EQ,1810.3,1810.3,1818.55,1794.75, 1797.05,1800.05,1802.7,138542,2497.5,12753, 52183, 37.67
2023-03-31,LALPATHLAB, EQ,1800.05,1801.0,1835.0,1791.05, 1827.00,1828.1,1818.98,193567,3520.95,14168, 75667, 39.09
2023-04-03,LALPATHLAB, EQ,1828.1,1829.8,1844.0,1821.05, 1842.00,1841.7,1835.15,76734,1408.19,8764, 23680, 30.86
2023-04-05,LALPATHLAB, EQ,1841.7,1841.7,1856.0,1825.0, 1854.00,1853.55,1843.87,86276,1590.81,8488, 32198, 37.32
2023-04-06,LALPATHLAB, EQ,1853.55,1859.9,1865.9,1830.0, 1839.00,1836.1,1846.15,104982,1938.12,9229, 39509, 37.63
2023-04-10,LALPATHLAB, EQ,1836.1,1859.0,1870.65,1841.0, 1849.50,1851.15,1852.67,124063,2298.48,13216, 33283, 26.83
2023-04-11,LALPATHLAB, EQ,1851.15,1868.0,1871.95,1848.05, 1863.10,1861.35,1859.8,135206,2514.56,17423, 31578, 23.36
2023-04-12,LALPATHLAB, EQ,1861.35,1872.85,1936.75,1865.0, 1916.00,1916.7,1903.92,457943,8718.85,34028, 82043, 17.92
2023-04-13,LALPATHLAB, EQ,1916.7,1919.8,1926.8,1885.0, 1905.00,1908.25,1904.59,134732,2566.09,11335, 39615, 29.40
2023-04-17,LALPATHLAB, EQ,1908.25,1909.0,1911.0,1883.25, 1886.00,1890.6,1896.6,120940,2293.75,12443, 40820, 33.75
2023-04-18,LALPATHLAB, EQ,1890.6,1886.1,1921.95,1876.0, 1898.00,1898.6,1898.21,231249,4389.59,16307, 94653, 40.93
2023-04-19,LALPATHLAB, EQ,1898.6,1908.6,1909.85,1872.55, 1904.95,1903.9,1900.76,362211,6884.76,13165, 238834, 65.94
2023-04-20,LALPATHLAB, EQ,1903.9,1903.95,1910.0,1880.1, 1904.15,1903.0,1897.53,138109,2620.65,15616, 54093, 39.17
2023-04-21,LALPATHLAB, EQ,1903.0,1900.75,1920.0,1893.4, 1908.00,1909.15,1910.46,203923,3895.86,14711, 49958, 24.50
2023-04-24,LALPATHLAB, EQ,1909.15,1920.0,1925.0,1881.55, 1913.00,1916.3,1912.71,159817,3056.84,18468, 71364, 44.65
2023-04-25,LALPATHLAB, EQ,1916.3,1897.0,1942.0,1892.9,1922.0,1931.45,1925.43,175311,3375.5,16012, 67469, 38.49
2023-04-26,LALPATHLAB, EQ,1931.45,1917.0,1937.0,1911.1, 1930.00,1930.2,1926.19,215154,4144.27,15305, 121448, 56.45
2023-04-27,LALPATHLAB, EQ,1930.2,1925.0,1939.0,1910.55, 1923.00,1931.4,1924.04,164736,3169.58,17848, 39782, 24.15
2023-04-28,LALPATHLAB, EQ,1931.4,1922.9,1961.5,1915.0, 1950.90,1954.5,1934.71,136510,2641.08,14433, 46676, 34.19
2023-05-02,LALPATHLAB, EQ,1954.5,1954.05,1972.0,1945.35, 1952.00,1956.3,1959.33,163437,3202.27,16908, 61987, 37.93
2023-05-03,LALPATHLAB, EQ,1956.3,1953.0,1963.95,1929.05,1935.0,1934.1,1945.1,104717,2036.85,12068, 35510, 33.91
2023-05-04,LALPATHLAB, EQ,1934.1,1935.6,1967.15,1933.45, 1956.00,1962.6,1953.59,81366,1589.56,11073, 28624, 35.18
2023-05-05,LALPATHLAB, EQ,1962.6,1966.0,1966.0,1940.0, 1950.00,1945.5,1953.29,68922,1346.25,9117, 15103, 21.91
2023-05-08,LALPATHLAB, EQ,1945.5,1945.95,1947.95,1910.8, 1934.85,1930.0,1924.75,214356,4125.83,19262, 45834, 21.38
2023-05-09,LALPATHLAB, EQ,1930.0,1930.0,1956.15,1922.55,1928.0,1929.25,1938.97,83293,1615.02,9305, 20162, 24.21
2023-05-10,LALPATHLAB, EQ,1929.25,1926.0,1955.0,1926.0,1952.0,1949.85,1946.82,104675,2037.84,10394, 29627, 28.30
2023-05-11,LALPATHLAB, EQ,1949.85,1950.0,1969.95,1888.1, 1909.00,1906.35,1926.07,432047,8321.53,36439, 95800, 22.17
2023-05-12,LALPATHLAB, EQ,1906.35,1910.0,2059.0,1892.2, 2059.00,2040.9,2002.93,772746,15477.58,46794, 119994, 15.53
2023-05-15,LALPATHLAB, EQ,2040.9,2021.0,2078.0,2001.0, 2008.00,2008.9,2041.57,472595,9648.35,34426, 155272, 32.86
2023-05-16,LALPATHLAB, EQ,2008.9,2013.0,2053.75,2010.0,2028.0,2033.35,2039.86,320494,6537.64,19820, 153019, 47.74
2023-05-17,LALPATHLAB, EQ,2033.35,2039.95,2043.0,1985.0, 2008.50,2013.6,2010.66,141909,2853.3,15277, 25774, 18.16
2023-05-18,LALPATHLAB, EQ,2013.6,2018.05,2025.0,1970.35, 1978.00,1976.15,1993.72,110558,2204.21,11199, 21986, 19.89
2023-05-19,LALPATHLAB, EQ,1976.15,1986.6,1986.6,1934.0,1944.0,1940.15,1945.75,135812,2642.57,12444, 48399, 35.64
2023-05-22,LALPATHLAB, EQ,1940.15,1943.95,2024.95,1931.0,2012.1,2018.2,1989.21,207190,4121.44,17929, 63117, 30.46
2023-05-23,LALPATHLAB, EQ,2018.2,2016.8,2043.2,1982.0, 2026.00,2025.7,2023.85,210724,4264.74,16080, 80207, 38.06
2023-05-24,LALPATHLAB, EQ,2025.7,2025.7,2055.7,1986.0, 2040.15,2046.2,2034.08,230038,4679.15,18260, 79311, 34.48
2023-05-25,LALPATHLAB, EQ,2046.2,2035.0,2057.0,2018.8, 2024.10,2025.55,2036.03,108184,2202.66,9951, 26376, 24.38
2023-05-26,LALPATHLAB, EQ,2025.55,2025.0,2073.55,2020.0,2025.0,2025.95,2041.05,136962,2795.46,13374, 35308, 25.78
2023-05-29,LALPATHLAB, EQ,2025.95,2025.95,2049.0,2017.0, 2037.95,2045.7,2037.11,86962,1771.51,8587, 30880, 35.51
2023-05-30,LALPATHLAB, EQ,2045.7,2045.05,2057.0,2028.05, 2028.55,2032.9,2042.98,75479,1542.02,10688, 28200, 37.36
2023-05-31,LALPATHLAB, EQ,2032.9,2026.5,2058.0,2014.55, 2028.00,2032.95,2033.55,147747,3004.5,12089, 74152, 50.19
2023-06-01,LALPATHLAB, EQ,2032.95,2048.0,2056.0,1999.9, 2009.00,2005.35,2018.41,194879,3933.45,13375, 112310, 57.63
2023-06-02,LALPATHLAB, EQ,2005.35,2028.45,2033.45,1999.25, 2020.00,2015.2,2014.61,168239,3389.36,11996, 86993, 51.71
2023-06-05,LALPATHLAB, EQ,2015.2,2020.0,2039.45,2001.65, 2020.00,2018.55,2024.13,124072,2511.37,9942, 37172, 29.96
2023-06-06,LALPATHLAB, EQ,2018.55,2018.55,2034.95,2011.05,2022.0,2018.9,2021.36,139875,2827.38,18647, 67331, 48.14
2023-06-07,LALPATHLAB, EQ,2018.9,2033.7,2041.0,2019.0, 2026.20,2028.7,2030.28,120064,2437.63,13464, 61101, 50.89
2023-06-08,LALPATHLAB, EQ,2028.7,2034.9,2045.0,2000.1, 2007.00,2007.5,2016.76,157888,3184.23,17119, 80010, 50.68
2023-06-09,LALPATHLAB, EQ,2007.5,2010.0,2016.0,1950.0, 1958.95,1955.65,1975.01,207866,4105.37,25357, 94499, 45.46
2023-06-12,LALPATHLAB, EQ,1955.65,1958.0,1968.3,1916.05, 1964.85,1959.6,1943.17,240040,4664.38,26086, 86498, 36.03
2023-06-13,LALPATHLAB, EQ,1959.6,1962.0,2009.85,1962.0, 1990.00,1987.65,1992.57,161521,3218.42,18465, 52466, 32.48
2023-06-14,LALPATHLAB, EQ,1987.65,2007.5,2008.75,1973.0, 1999.50,1997.3,1995.98,411041,8204.3,22843, 295662, 71.93
2023-06-15,LALPATHLAB, EQ,1997.3,1995.0,2020.85,1990.0, 1994.90,1994.4,2008.68,366360,7359.01,19232, 240186, 65.56
2023-06-16,LALPATHLAB, EQ,1994.4,1994.0,2035.0,1992.5, 2035.00,2026.45,2013.83,528277,10638.59,25502, 358737, 67.91
2023-06-19,LALPATHLAB, EQ,2026.45,2050.0,2142.4,2040.4, 2123.00,2121.15,2109.14,1266232,26706.6,86728, 361474, 28.55
2023-06-20,LALPATHLAB, EQ,2121.15,2134.0,2230.0,2128.05, 2220.00,2223.25,2192.24,1640325,35959.93,95269, 563625, 34.36
2023-06-21,LALPATHLAB, EQ,2223.25,2223.25,2245.5,2192.0, 2228.45,2231.85,2221.74,367711,8169.57,33188, 137384, 37.36
2023-06-22,LALPATHLAB, EQ,2231.85,2229.95,2253.15,2175.0,2183.0,2180.45,2223.7,313140,6963.29,29135, 108156, 34.54
2023-06-23,LALPATHLAB, EQ,2180.45,2170.0,2181.7,2099.0, 2119.00,2109.85,2137.9,314414,6721.85,25637, 99711, 31.71
2023-06-26,LALPATHLAB, EQ,2109.85,2109.85,2184.95,2075.55, 2170.00,2166.6,2143.48,382502,8198.85,32383, 75964, 19.86
2023-06-27,LALPATHLAB, EQ,2166.6,2182.8,2229.45,2165.0, 2219.90,2220.05,2211.88,457887,10127.91,35299, 137177, 29.96
2023-06-28,LALPATHLAB, EQ,2220.05,2220.95,2248.9,2195.15, 2204.00,2205.95,2223.63,306414,6813.52,32471, 147539, 48.15
2023-06-30,LALPATHLAB, EQ,2205.95,2209.9,2290.0,2206.1, 2259.00,2259.4,2262.27,415810,9406.74,42519, 148767, 35.78
2023-07-03,LALPATHLAB, EQ,2259.4,2268.9,2305.5,2245.0, 2262.00,2253.15,2282.4,314967,7188.81,24176, 107781, 34.22
2023-07-04,LALPATHLAB, EQ,2253.15,2267.0,2272.4,2230.0, 2245.00,2241.15,2244.74,161591,3627.3,19174, 50589, 31.31
2023-07-05,LALPATHLAB, EQ,2241.15,2241.15,2300.0,2235.05,2290.0,2289.45,2279.08,256081,5836.29,24391, 114793, 44.83
2023-07-06,LALPATHLAB, EQ,2289.45,2300.0,2355.5,2293.25,2337.7,2339.3,2333.49,381285,8897.24,34810, 135047, 35.42
2023-07-07,LALPATHLAB, EQ,2339.3,2339.9,2379.95,2318.35, 2369.00,2359.6,2352.05,446712,10506.91,31339, 227871, 51.01
2023-07-10,LALPATHLAB, EQ,2359.6,2367.4,2407.0,2360.0,2388.0,2392.5,2389.01,376624,8997.6,26273, 215738, 57.28
2023-07-11,LALPATHLAB, EQ,2392.5,2398.0,2444.3,2387.5, 2437.45,2435.95,2420.9,302186,7315.63,24256, 156670, 51.85
2023-07-12,LALPATHLAB, EQ,2435.95,2434.95,2454.1,2365.55, 2375.00,2381.05,2401.23,193810,4653.82,17701, 61524, 31.74
2023-07-13,LALPATHLAB, EQ,2381.05,2387.0,2398.85,2347.85, 2351.00,2355.15,2373.78,81143,1926.16,9820, 18756, 23.11
2023-07-14,LALPATHLAB, EQ,2355.15,2359.9,2387.65,2350.0,2350.0,2356.55,2364.89,104241,2465.19,14329, 23372, 22.42
2023-07-17,LALPATHLAB, EQ,2356.55,2350.25,2359.5,2320.8,2339.85,2338.7,2341.22,171530,4015.9,13665, 45277, 26.40
2023-07-18,LALPATHLAB, EQ,2338.7,2345.75,2429.0,2339.05, 2390.00,2364.5,2391.55,563553,13477.67,34198, 72496, 12.86
2023-07-19,LALPATHLAB, EQ,2364.5,2377.4,2383.75,2337.05, 2347.00,2345.55,2354.83,130279,3067.85,13186, 33931, 26.04
