DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ARCHIES, EQ,25.45,25.45,25.75,24.75, 25.15,25.0,25.11,35504,8.91,282, 26271, 73.99
2023-01-03,ARCHIES, EQ,25.0,25.0,25.35,23.8, 24.55,24.65,24.71,55184,13.64,437, 31631, 57.32
2023-01-04,ARCHIES, EQ,24.65,23.95,24.8,23.95, 24.45,24.25,24.23,48680,11.79,428, 32908, 67.60
2023-01-05,ARCHIES, EQ,24.25,24.75,25.0,24.25,24.65,24.65,24.7,29289,7.23,257, 18941, 64.67
2023-01-06,ARCHIES, EQ,24.65,24.85,25.1,23.7,24.25,24.05,24.4,30303,7.39,352, 21172, 69.87
2023-01-09,ARCHIES, EQ,24.05,24.15,25.0,24.0,24.25,24.05,24.31,19270,4.68,204, 12853, 66.70
2023-01-10,ARCHIES, EQ,24.05,23.75,24.25,23.65,23.9,23.7,23.84,19211,4.58,255, 14957, 77.86
2023-01-11,ARCHIES, EQ,23.7,23.2,24.5,23.2, 24.00,23.9,24.05,19871,4.78,273, 11785, 59.31
2023-01-12,ARCHIES, EQ,23.9,24.4,24.4,23.8, 24.00,23.9,23.96,16258,3.9,165, 11816, 72.68
2023-01-13,ARCHIES, EQ,23.9,23.8,25.1,23.15,24.15,24.2,24.01,66525,15.97,345, 43037, 64.69
2023-01-16,ARCHIES, EQ,24.2,24.7,24.7,23.2, 24.00,24.05,24.03,30544,7.34,258, 21726, 71.13
2023-01-17,ARCHIES, EQ,24.05,24.25,24.4,23.7,23.7,23.75,23.85,16365,3.9,184, 12038, 73.56
2023-01-18,ARCHIES, EQ,23.75,24.0,24.0,23.4,23.55,23.55,23.67,26410,6.25,206, 19136, 72.46
2023-01-19,ARCHIES, EQ,23.55,23.65,23.9,23.35, 23.65,23.55,23.58,13949,3.29,156, 11416, 81.84
2023-01-20,ARCHIES, EQ,23.55,23.9,23.9,23.35,23.45,23.5,23.55,17268,4.07,199, 12482, 72.28
2023-01-23,ARCHIES, EQ,23.5,23.1,23.75,23.1,23.1,23.15,23.3,25797,6.01,306, 19910, 77.18
2023-01-24,ARCHIES, EQ,23.15,23.7,24.65,23.1,23.25,23.7,23.92,82637,19.77,496, 43858, 53.07
2023-01-25,ARCHIES, EQ,23.7,24.0,24.0,22.6, 22.80,22.9,23.04,36263,8.36,361, 26421, 72.86
2023-01-27,ARCHIES, EQ,22.9,23.25,23.25,21.3, 22.00,21.75,21.87,58073,12.7,524, 41707, 71.82
2023-01-30,ARCHIES, EQ,21.75,22.0,22.65,21.25, 21.60,21.5,21.79,50704,11.05,424, 35601, 70.21
2023-01-31,ARCHIES, EQ,21.5,21.95,22.8,21.3,22.75,22.6,22.07,31068,6.86,415, 22647, 72.89
2023-02-01,ARCHIES, EQ,22.6,22.8,23.4,22.0, 22.90,22.25,22.49,31871,7.17,303, 23905, 75.01
2023-02-02,ARCHIES, EQ,22.25,22.35,22.65,21.7, 21.80,21.9,22.12,45700,10.11,218, 41244, 90.25
2023-02-03,ARCHIES, EQ,21.9,21.4,22.25,21.0, 21.50,21.4,21.33,39416,8.41,330, 28930, 73.40
2023-02-06,ARCHIES, EQ,21.4,20.3,22.3,20.3, 21.90,21.95,21.5,65724,14.13,509, 36583, 55.66
2023-02-07,ARCHIES, EQ,21.95,22.85,23.1,21.15, 22.00,21.65,22.46,36607,8.22,298, 22065, 60.28
2023-02-08,ARCHIES, EQ,21.65,21.85,22.35,20.65, 21.35,21.1,21.14,82088,17.36,580, 62391, 76.01
2023-02-09,ARCHIES, EQ,21.1,22.0,22.0,20.8, 21.05,21.1,21.4,55931,11.97,256, 40424, 72.27
2023-02-10,ARCHIES, EQ,21.1,20.95,21.9,20.65, 21.05,21.0,21.14,78523,16.6,422, 64717, 82.42
2023-02-13,ARCHIES, EQ,21.0,21.4,21.4,20.25,20.45,20.35,20.57,38120,7.84,250, 31116, 81.63
2023-02-14,ARCHIES, EQ,20.35,20.35,20.4,19.5,19.65,19.7,19.93,54010,10.76,427, 40566, 75.11
2023-02-15,ARCHIES, EQ,19.7,19.85,20.9,19.3, 20.75,20.65,20.09,31490,6.33,411, 19238, 61.09
2023-02-16,ARCHIES, EQ,20.65,21.1,21.9,20.3, 20.30,20.5,21.32,44110,9.4,438, 24797, 56.22
2023-02-17,ARCHIES, EQ,20.5,20.55,20.95,20.15, 20.55,20.3,20.45,31899,6.52,306, 21060, 66.02
2023-02-20,ARCHIES, EQ,20.3,20.9,20.9,20.05, 20.20,20.2,20.22,17901,3.62,193, 16222, 90.62
2023-02-21,ARCHIES, EQ,20.2,20.45,20.45,19.7, 19.80,19.75,19.88,19351,3.85,187, 16914, 87.41
2023-02-22,ARCHIES, EQ,19.75,20.0,20.3,19.35, 20.30,20.2,19.94,16062,3.2,170, 12402, 77.21
2023-02-23,ARCHIES, EQ,20.2,20.4,20.4,18.55,19.55,19.15,19.35,66358,12.84,464, 46628, 70.27
2023-02-24,ARCHIES, EQ,19.15,19.5,20.5,19.05, 19.90,19.8,19.96,38521,7.69,379, 31070, 80.66
2023-02-27,ARCHIES, EQ,19.8,20.05,20.8,19.15, 20.05,20.15,19.73,32679,6.45,318, 17952, 54.93
2023-02-28,ARCHIES, EQ,20.15,20.4,20.4,19.1, 19.30,19.35,19.51,48627,9.49,334, 30767, 63.27
2023-03-01,ARCHIES, EQ,19.35,19.35,19.85,19.1, 19.85,19.8,19.44,30579,5.95,219, 23770, 77.73
2023-03-02,ARCHIES, EQ,19.8,19.9,19.9,19.5, 19.55,19.75,19.77,12999,2.57,94, 11446, 88.05
2023-03-03,ARCHIES, EQ,19.75,19.75,20.0,19.4, 19.75,19.65,19.72,28166,5.56,161, 20181, 71.65
2023-03-06,ARCHIES, EQ,19.65,20.0,20.0,19.4, 19.50,19.55,19.61,18821,3.69,216, 15397, 81.81
2023-03-08,ARCHIES, EQ,19.55,19.8,19.8,18.4, 19.55,19.55,19.25,32036,6.17,279, 22406, 69.94
2023-03-09,ARCHIES, EQ,19.55,19.8,20.05,19.55, 19.80,19.8,19.85,20057,3.98,161, 15237, 75.97
2023-03-10,ARCHIES, EQ,19.8,19.8,19.8,19.45, 19.45,19.45,19.52,22149,4.32,218, 21376, 96.51
2023-03-13,ARCHIES, EQ,19.45,19.7,19.7,18.75, 19.00,18.95,19.12,32026,6.12,268, 26474, 82.66
2023-03-14,ARCHIES, EQ,18.95,18.95,19.25,18.35, 18.65,18.5,18.62,36695,6.83,351, 25260, 68.84
2023-03-15,ARCHIES, EQ,18.5,19.2,19.2,18.6, 18.75,18.7,18.79,7437,1.4,139, 4730, 63.60
2023-03-16,ARCHIES, EQ,18.7,18.6,19.5,18.25, 18.75,18.8,18.78,23483,4.41,248, 15355, 65.39
2023-03-17,ARCHIES, EQ,18.8,18.8,19.5,18.6, 19.40,19.3,19.19,34278,6.58,284, 23464, 68.45
2023-03-20,ARCHIES, EQ,19.3,18.8,19.3,18.0,18.6,18.6,18.42,32195,5.93,394, 21606, 67.11
2023-03-21,ARCHIES, EQ,18.6,19.1,19.2,18.2, 18.50,18.65,18.6,55427,10.31,296, 36919, 66.61
2023-03-22,ARCHIES, EQ,18.65,18.7,19.1,18.4, 18.40,18.45,18.61,58426,10.87,249, 52460, 89.79
2023-03-23,ARCHIES, EQ,18.45,18.25,18.6,18.05, 18.15,18.2,18.24,25328,4.62,261, 19724, 77.87
2023-03-24,ARCHIES, EQ,18.2,18.6,18.6,17.9, 18.20,18.1,18.1,63119,11.42,286, 53039, 84.03
2023-03-27,ARCHIES, EQ,18.1,18.5,18.5,17.4, 17.75,17.75,17.92,73154,13.11,301, 63003, 86.12
2023-03-28,ARCHIES, EQ,17.75,18.2,18.2,16.15, 16.20,16.55,16.79,109676,18.42,451, 90446, 82.47
2023-03-29,ARCHIES, EQ,16.55,16.05,17.3,16.05, 16.95,16.95,16.83,88674,14.93,346, 58636, 66.13
2023-03-31,ARCHIES, EQ,16.95,17.5,18.0,17.1, 17.35,17.55,17.51,29992,5.25,302, 16546, 55.17
2023-04-03,ARCHIES, EQ,17.55,17.6,18.65,17.5, 18.55,18.45,18.18,43313,7.87,275, 26863, 62.02
2023-04-05,ARCHIES, EQ,18.45,18.9,19.2,18.15, 19.20,19.0,18.86,30542,5.76,244, 23683, 77.54
2023-04-06,ARCHIES, EQ,19.0,19.35,19.9,18.65, 19.40,19.7,19.45,46385,9.02,396, 32490, 70.04
2023-04-10,ARCHIES, EQ,19.7,20.0,20.0,19.1, 19.10,19.25,19.38,20260,3.93,212, 13666, 67.45
2023-04-11,ARCHIES, EQ,19.25,19.6,22.0,19.4, 20.20,20.15,20.87,353152,73.7,1276, 156657, 44.36
2023-04-12,ARCHIES, EQ,20.15,20.7,21.75,20.3, 20.80,20.55,20.86,65927,13.75,386, 41077, 62.31
2023-04-13,ARCHIES, EQ,20.55,20.55,20.9,20.05, 20.85,20.45,20.39,19006,3.88,209, 9822, 51.68
2023-04-17,ARCHIES, EQ,20.45,20.8,20.8,19.3, 20.40,20.0,20.03,31339,6.28,233, 26760, 85.39
2023-04-18,ARCHIES, EQ,20.0,20.05,20.35,19.55, 19.80,19.7,19.87,16435,3.27,188, 11977, 72.87
2023-04-19,ARCHIES, EQ,19.7,19.8,20.35,19.65, 20.25,20.0,20.0,25475,5.09,256, 20022, 78.59
2023-04-20,ARCHIES, EQ,20.0,20.45,20.75,19.7, 20.10,20.25,20.14,121580,24.49,506, 81822, 67.30
2023-04-21,ARCHIES, EQ,20.25,20.45,20.95,19.95, 20.30,20.45,20.41,56832,11.6,280, 41041, 72.21
2023-04-24,ARCHIES, EQ,20.45,20.8,20.8,20.2, 20.40,20.45,20.4,20401,4.16,157, 17132, 83.98
2023-04-25,ARCHIES, EQ,20.45,20.7,21.3,20.15,20.2,20.3,20.45,54926,11.23,290, 37448, 68.18
2023-04-26,ARCHIES, EQ,20.3,20.3,20.5,20.0, 20.45,20.45,20.25,53513,10.84,251, 43054, 80.46
2023-04-27,ARCHIES, EQ,20.45,20.1,21.05,20.1, 20.50,20.5,20.69,46759,9.67,242, 36895, 78.90
2023-04-28,ARCHIES, EQ,20.5,20.6,20.65,20.45, 20.65,20.6,20.56,11833,2.43,139, 10831, 91.53
2023-05-02,ARCHIES, EQ,20.6,20.9,21.65,20.6, 21.25,21.0,21.15,143964,30.45,782, 64606, 44.88
2023-05-03,ARCHIES, EQ,21.0,21.25,21.5,20.45,21.5,20.9,20.89,64381,13.45,366, 44524, 69.16
2023-05-04,ARCHIES, EQ,20.9,20.75,21.45,20.55, 20.90,20.9,20.89,70818,14.79,421, 40514, 57.21
2023-05-05,ARCHIES, EQ,20.9,20.95,21.2,19.95, 20.25,20.25,20.42,50343,10.28,561, 36753, 73.01
2023-05-08,ARCHIES, EQ,20.25,20.7,20.7,19.7, 19.90,19.9,20.01,59169,11.84,434, 45079, 76.19
2023-05-09,ARCHIES, EQ,19.9,19.6,20.2,19.6,19.9,19.8,19.92,25520,5.08,188, 18317, 71.78
2023-05-10,ARCHIES, EQ,19.8,19.5,20.1,19.05,19.45,19.35,19.28,285712,55.08,826, 173756, 60.82
2023-05-11,ARCHIES, EQ,19.35,19.6,19.8,19.3, 19.35,19.45,19.54,46502,9.09,236, 34569, 74.34
2023-05-12,ARCHIES, EQ,19.45,19.85,19.85,19.1, 19.20,19.3,19.27,18125,3.49,258, 11475, 63.31
2023-05-15,ARCHIES, EQ,19.3,19.55,19.7,19.0, 19.50,19.4,19.42,53290,10.35,319, 31946, 59.95
2023-05-16,ARCHIES, EQ,19.4,19.7,20.7,19.25,20.05,20.05,20.19,182699,36.89,865, 98452, 53.89
2023-05-17,ARCHIES, EQ,20.05,20.1,20.15,19.3, 19.60,19.5,19.59,70814,13.87,447, 51175, 72.27
2023-05-18,ARCHIES, EQ,19.5,19.7,19.75,19.25, 19.30,19.35,19.45,39411,7.67,330, 22629, 57.42
2023-05-19,ARCHIES, EQ,19.35,19.25,19.95,19.2,19.95,19.8,19.74,110622,21.84,458, 91024, 82.28
