DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ANUP, EQ,864.8,876.0,888.0,858.4, 884.90,882.6,880.61,25300,222.79,1917, 7676, 30.34
2023-01-03,ANUP, EQ,882.6,884.9,973.6,877.65, 973.00,949.85,934.54,98732,922.69,7691, 46890, 47.49
2023-01-04,ANUP, EQ,949.85,965.0,978.95,931.0, 931.80,936.0,956.63,54668,522.97,4750, 20909, 38.25
2023-01-05,ANUP, EQ,936.0,939.0,942.15,915.0,919.0,919.8,926.55,7248,67.16,1203, 3792, 52.32
2023-01-06,ANUP, EQ,919.8,914.8,956.0,914.8,941.65,931.5,934.17,23169,216.44,4035, 5487, 23.68
2023-01-09,ANUP, EQ,931.5,954.95,954.95,922.25,928.0,931.5,936.12,14136,132.33,1638, 6861, 48.54
2023-01-10,ANUP, EQ,931.5,930.0,943.5,920.0,924.0,924.6,926.62,9030,83.67,1281, 5400, 59.80
2023-01-11,ANUP, EQ,924.6,930.0,938.75,911.0, 920.00,917.45,924.03,28275,261.27,5286, 8802, 31.13
2023-01-12,ANUP, EQ,917.45,926.55,969.25,926.5, 958.05,960.9,953.34,77309,737.02,8250, 32574, 42.13
2023-01-13,ANUP, EQ,960.9,960.0,993.9,935.05,963.0,951.0,964.46,219417,2116.2,14278, 48724, 22.21
2023-01-16,ANUP, EQ,951.0,952.25,1028.0,951.0, 997.70,1001.55,1006.61,178863,1800.46,15294, 49354, 27.59
2023-01-17,ANUP, EQ,1001.55,1001.55,1009.05,961.0,966.5,964.55,988.24,45525,449.89,5396, 14730, 32.36
2023-01-18,ANUP, EQ,964.55,966.5,1027.25,966.5,1024.95,1019.85,1007.75,77510,781.11,9625, 28488, 36.75
2023-01-19,ANUP, EQ,1019.85,1020.0,1049.05,1001.7, 1040.00,1036.5,1027.27,68143,700.01,8392, 23944, 35.14
2023-01-20,ANUP, EQ,1036.5,1044.55,1068.0,1036.0,1060.0,1060.35,1054.78,75764,799.15,8522, 28011, 36.97
2023-01-23,ANUP, EQ,1060.35,1076.25,1085.0,1022.0,1037.0,1032.5,1064.02,78081,830.8,9456, 30358, 38.88
2023-01-24,ANUP, EQ,1032.5,1027.0,1062.0,1022.25,1025.0,1039.35,1037.36,39204,406.69,5361, 16547, 42.21
2023-01-25,ANUP, EQ,1039.35,1069.0,1089.0,1035.45, 1053.25,1054.3,1066.92,66490,709.4,8635, 24465, 36.80
2023-01-27,ANUP, EQ,1054.3,1065.0,1080.0,982.95, 1022.95,1015.4,1026.62,34864,357.92,6504, 13831, 39.67
2023-01-30,ANUP, EQ,1015.4,995.25,1045.45,995.25, 1029.05,1033.15,1017.27,38037,386.94,4757, 22786, 59.90
2023-01-31,ANUP, EQ,1033.15,1049.0,1054.95,1019.05,1050.0,1050.45,1045.4,22168,231.74,4751, 11015, 49.69
2023-02-01,ANUP, EQ,1050.45,1050.0,1119.1,1050.0, 1090.10,1086.25,1089.64,148537,1618.52,16270, 54655, 36.80
2023-02-02,ANUP, EQ,1086.25,1075.0,1148.9,1056.4, 1147.95,1141.05,1119.99,99407,1113.35,13924, 37483, 37.71
2023-02-03,ANUP, EQ,1141.05,1149.95,1158.95,1103.75, 1118.00,1117.1,1125.97,31683,356.74,6348, 13840, 43.68
2023-02-06,ANUP, EQ,1117.1,1124.2,1147.0,1111.65, 1125.10,1117.05,1128.71,28239,318.74,6624, 6569, 23.26
2023-02-07,ANUP, EQ,1117.05,1128.6,1150.0,1092.15, 1136.00,1130.2,1113.52,40405,449.92,9208, 15935, 39.44
2023-02-08,ANUP, EQ,1130.2,1131.1,1138.95,1110.0, 1118.00,1113.7,1122.87,26466,297.18,5415, 12536, 47.37
2023-02-09,ANUP, EQ,1113.7,1102.0,1188.0,1102.0, 1182.80,1179.85,1163.54,47743,555.51,7020, 19679, 41.22
2023-02-10,ANUP, EQ,1179.85,1180.0,1202.85,1132.2, 1142.00,1139.95,1180.63,45811,540.86,6719, 19531, 42.63
2023-02-13,ANUP, EQ,1139.95,1140.0,1157.05,1110.05,1125.0,1119.35,1130.08,22857,258.3,5589, 9774, 42.76
2023-02-14,ANUP, EQ,1119.35,1136.15,1148.95,1118.25,1130.0,1130.0,1128.18,15796,178.21,3300, 6524, 41.30
2023-02-15,ANUP, EQ,1130.0,1130.0,1166.5,1130.0, 1154.50,1152.8,1150.86,18056,207.8,2872, 6780, 37.55
2023-02-16,ANUP, EQ,1152.8,1152.8,1163.7,1130.0, 1139.75,1138.95,1150.71,20259,233.12,4299, 4933, 24.35
2023-02-17,ANUP, EQ,1138.95,1135.05,1147.25,1117.05, 1120.00,1121.55,1126.87,12251,138.05,2866, 6267, 51.16
2023-02-20,ANUP, EQ,1121.55,1125.05,1143.7,1124.1, 1143.70,1131.1,1132.15,14928,169.01,4417, 7645, 51.21
2023-02-21,ANUP, EQ,1131.1,1129.65,1182.9,1129.65, 1169.95,1164.2,1162.64,28324,329.31,4640, 13546, 47.83
2023-02-22,ANUP, EQ,1164.2,1167.95,1172.5,1136.0, 1171.00,1149.1,1147.47,20714,237.69,3393, 11151, 53.83
2023-02-23,ANUP, EQ,1149.1,1151.05,1166.55,1143.05,1165.05,1153.95,1153.83,18198,209.97,4507, 5414, 29.75
2023-02-24,ANUP, EQ,1153.95,1164.55,1229.2,1151.5, 1156.00,1164.5,1199.49,111040,1331.91,13999, 29291, 26.38
2023-02-27,ANUP, EQ,1164.5,1172.0,1172.0,1104.15, 1145.00,1143.1,1133.28,40156,455.08,7579, 18098, 45.07
2023-02-28,ANUP, EQ,1143.1,1153.9,1185.85,1129.9, 1177.00,1168.2,1160.51,28933,335.77,6402, 13363, 46.19
2023-03-01,ANUP, EQ,1168.2,1178.9,1181.25,1105.0, 1119.90,1111.7,1128.88,34292,387.12,4871, 17066, 49.77
2023-03-02,ANUP, EQ,1111.7,1120.9,1131.1,1079.0, 1094.80,1088.35,1094.18,25071,274.32,4946, 11587, 46.22
2023-03-03,ANUP, EQ,1088.35,1088.35,1115.0,1081.1, 1098.00,1090.95,1097.58,18492,202.96,3939, 8728, 47.20
2023-03-06,ANUP, EQ,1090.95,1095.0,1114.8,1075.05, 1104.65,1098.35,1090.61,19464,212.28,3630, 8838, 45.41
2023-03-08,ANUP, EQ,1098.35,1098.85,1104.75,1078.25, 1090.25,1096.3,1093.76,13475,147.38,2456, 7585, 56.29
2023-03-09,ANUP, EQ,1096.3,1082.0,1111.1,1077.45, 1081.00,1079.55,1089.61,13835,150.75,2662, 6472, 46.78
2023-03-10,ANUP, EQ,1079.55,1079.0,1093.0,1050.0, 1058.30,1062.6,1076.72,22942,247.02,3275, 13479, 58.75
2023-03-13,ANUP, EQ,1062.6,1053.15,1071.25,1002.05, 1030.05,1015.95,1036.77,48406,501.86,6991, 25108, 51.87
2023-03-14,ANUP, EQ,1015.95,1015.95,1039.7,988.0, 1015.00,1008.5,1006.26,23951,241.01,4037, 10229, 42.71
2023-03-15,ANUP, EQ,1008.5,1018.5,1029.75,989.75, 1010.00,998.85,1005.49,11898,119.63,3182, 5025, 42.23
2023-03-16,ANUP, EQ,998.85,995.45,1003.4,960.0, 971.05,977.6,981.61,16597,162.92,4131, 6423, 38.70
2023-03-17,ANUP, EQ,977.6,979.9,1002.55,977.9, 995.00,995.6,991.88,16344,162.11,2435, 9913, 60.65
2023-03-20,ANUP, EQ,995.6,1005.1,1013.65,975.0,989.0,989.15,989.07,17323,171.34,3462, 10949, 63.20
2023-03-21,ANUP, EQ,989.15,993.25,996.95,980.5, 982.05,991.65,992.43,7391,73.35,1300, 5250, 71.03
2023-03-22,ANUP, EQ,991.65,997.0,997.0,973.0, 979.75,977.1,985.47,10785,106.28,1848, 6188, 57.38
2023-03-23,ANUP, EQ,977.1,977.1,990.0,970.35, 980.60,978.5,981.63,14264,140.02,2771, 5175, 36.28
2023-03-24,ANUP, EQ,978.5,978.5,980.0,954.9, 965.10,964.15,964.71,20906,201.68,3082, 12010, 57.45
2023-03-27,ANUP, EQ,964.15,969.95,991.9,950.05, 978.90,976.6,974.81,17224,167.9,2767, 6393, 37.12
2023-03-28,ANUP, EQ,976.6,966.85,1013.0,966.85, 1008.05,988.8,990.35,16392,162.34,3029, 7090, 43.25
2023-03-29,ANUP, EQ,988.8,990.25,1006.4,970.05, 979.80,976.7,984.49,20067,197.56,3511, 12149, 60.54
2023-03-31,ANUP, EQ,976.7,975.0,1020.05,970.05, 1014.60,1001.7,999.45,23681,236.68,3968, 14230, 60.09
2023-04-03,ANUP, EQ,1001.7,1011.65,1074.1,1011.6, 1066.00,1064.45,1047.51,19323,202.41,3924, 9918, 51.33
2023-04-05,ANUP, EQ,1064.45,1064.45,1064.45,1021.6, 1040.05,1039.75,1035.53,26260,271.93,4189, 15862, 60.40
2023-04-06,ANUP, EQ,1039.75,1027.3,1077.0,1027.3, 1058.00,1054.45,1059.6,12551,132.99,2959, 6454, 51.42
2023-04-10,ANUP, EQ,1054.45,1058.5,1065.5,1024.95, 1027.00,1028.6,1043.01,16127,168.21,2323, 11444, 70.96
2023-04-11,ANUP, EQ,1028.6,1038.9,1043.05,1014.1, 1034.00,1024.7,1024.94,10548,108.11,1979, 5860, 55.56
2023-04-12,ANUP, EQ,1024.7,1028.95,1059.6,1014.0, 1050.20,1043.3,1031.41,13494,139.18,2193, 7055, 52.28
2023-04-13,ANUP, EQ,1043.3,1043.3,1069.9,1043.3, 1048.90,1047.9,1056.14,11818,124.81,3291, 4440, 37.57
2023-04-17,ANUP, EQ,1047.9,1040.0,1095.9,1040.0, 1065.00,1069.9,1069.69,24343,260.4,6156, 9380, 38.53
2023-04-18,ANUP, EQ,1069.9,1069.9,1097.0,1067.95, 1095.00,1092.1,1083.81,12543,135.94,2727, 7786, 62.07
2023-04-19,ANUP, EQ,1092.1,1094.0,1123.9,1076.5, 1080.80,1081.05,1100.7,15485,170.44,3691, 7489, 48.36
2023-04-20,ANUP, EQ,1081.05,1091.1,1120.0,1085.0, 1111.50,1105.3,1103.2,13246,146.13,3041, 6921, 52.25
2023-04-21,ANUP, EQ,1105.3,1109.4,1131.0,1078.0, 1080.10,1085.05,1094.89,9952,108.96,2936, 4570, 45.92
2023-04-24,ANUP, EQ,1085.05,1092.0,1130.05,1090.0, 1107.00,1100.2,1111.68,16796,186.72,3482, 7143, 42.53
2023-04-25,ANUP, EQ,1100.2,1111.0,1119.15,1095.2,1103.0,1107.7,1108.91,13952,154.72,3318, 7184, 51.49
2023-04-26,ANUP, EQ,1107.7,1095.0,1128.0,1094.0, 1110.00,1115.8,1108.94,16833,186.67,3235, 7905, 46.96
2023-04-27,ANUP, EQ,1115.8,1115.85,1128.0,1106.05, 1110.00,1109.6,1115.25,13187,147.07,3974, 6448, 48.90
2023-04-28,ANUP, EQ,1109.6,1115.0,1156.95,1115.0, 1133.00,1136.7,1144.47,45218,517.51,5260, 32776, 72.48
2023-05-02,ANUP, EQ,1136.7,1146.15,1150.0,1115.0, 1119.00,1121.7,1131.06,21362,241.62,3784, 12706, 59.48
2023-05-03,ANUP, EQ,1121.7,1121.6,1148.15,1120.0,1140.0,1141.0,1138.57,12011,136.75,2368, 6122, 50.97
2023-05-04,ANUP, EQ,1141.0,1145.35,1180.65,1145.35, 1160.10,1161.75,1164.27,21499,250.31,3866, 13506, 62.82
2023-05-05,ANUP, EQ,1161.75,1168.25,1168.25,1129.0, 1160.00,1154.75,1145.07,13019,149.08,3711, 6556, 50.36
2023-05-08,ANUP, EQ,1154.75,1155.25,1165.0,1140.05, 1152.00,1151.25,1152.82,14455,166.64,3781, 8006, 55.39
2023-05-09,ANUP, EQ,1151.25,1154.85,1156.15,1130.55,1135.0,1137.1,1139.41,6826,77.78,2117, 3986, 58.39
2023-05-10,ANUP, EQ,1137.1,1154.15,1180.0,1139.75,1175.0,1172.65,1163.91,25964,302.2,5333, 12103, 46.61
2023-05-11,ANUP, EQ,1172.65,1175.0,1195.0,1160.0, 1166.05,1168.15,1174.49,14726,172.96,2937, 6497, 44.12
2023-05-12,ANUP, EQ,1168.15,1172.0,1268.9,1145.0, 1262.50,1248.6,1224.85,75541,925.26,9237, 28211, 37.35
2023-05-15,ANUP, EQ,1248.6,1264.95,1289.45,1237.0, 1238.95,1246.8,1267.41,64037,811.61,7674, 27187, 42.46
2023-05-16,ANUP, EQ,1246.8,1252.0,1283.05,1227.05,1249.3,1253.6,1258.12,44471,559.5,6274, 16076, 36.15
2023-05-17,ANUP, EQ,1253.6,1259.0,1376.6,1197.95, 1315.00,1298.3,1303.77,293974,3832.75,25297, 61833, 21.03
2023-05-18,ANUP, EQ,1298.3,1317.0,1497.0,1317.0, 1487.05,1464.9,1446.06,616597,8916.37,44609, 98812, 16.03
2023-05-19,ANUP, EQ,1464.9,1475.0,1479.5,1405.0,1410.0,1422.45,1435.33,90029,1292.21,14670, 16806, 18.67
2023-05-22,ANUP, EQ,1422.45,1403.0,1434.95,1361.0,1397.05,1398.9,1394.52,25897,361.14,3271, 12936, 49.95
2023-05-23,ANUP, EQ,1398.9,1385.0,1406.95,1335.1, 1345.25,1348.05,1366.42,18022,246.26,2018, 9813, 54.45
2023-05-24,ANUP, EQ,1348.05,1350.0,1399.95,1349.95, 1370.00,1377.35,1385.93,15645,216.83,1920, 7553, 48.28
2023-05-25,ANUP, EQ,1377.35,1371.0,1381.95,1312.1, 1335.00,1337.05,1340.98,18508,248.19,2024, 9231, 49.88
2023-05-26,ANUP, EQ,1337.05,1325.1,1435.0,1325.1,1409.0,1404.4,1401.77,26910,377.22,3157, 15138, 56.25
2023-05-29,ANUP, EQ,1404.4,1420.0,1485.35,1399.0, 1444.00,1437.25,1436.53,23195,333.2,3197, 10518, 45.35
2023-05-30,ANUP, EQ,1437.25,1464.95,1490.0,1406.0, 1462.00,1460.1,1436.38,27097,389.22,4883, 14503, 53.52
2023-05-31,ANUP, EQ,1460.1,1460.1,1560.35,1436.1, 1541.00,1548.8,1515.62,65322,990.03,9028, 27201, 41.64
2023-06-01,ANUP, EQ,1548.8,1556.75,1556.75,1501.2, 1548.90,1544.1,1535.4,24435,375.18,4958, 11987, 49.06
2023-06-02,ANUP, EQ,1544.1,1544.1,1620.0,1544.05, 1587.00,1581.9,1590.37,49731,790.91,7620, 19069, 38.34
2023-06-05,ANUP, EQ,1581.9,1597.9,1659.0,1570.0, 1576.00,1586.25,1618.38,51093,826.88,8371, 22685, 44.40
2023-06-06,ANUP, EQ,1586.25,1588.9,1625.0,1531.05,1599.0,1608.1,1582.65,32980,521.96,5890, 13147, 39.86
2023-06-07,ANUP, EQ,1608.1,1600.1,1673.95,1600.1, 1645.00,1652.55,1641.9,37215,611.03,5403, 20001, 53.74
2023-06-08,ANUP, EQ,1652.55,1640.0,1652.7,1588.6, 1622.00,1622.7,1618.13,41453,670.76,7669, 15699, 37.87
2023-06-09,ANUP, EQ,1622.7,1630.0,1640.9,1597.0, 1617.60,1606.0,1612.08,14081,227.0,2881, 5425, 38.53
2023-06-12,ANUP, EQ,1606.0,1617.0,1682.95,1604.6, 1637.70,1647.05,1644.29,33147,545.03,6144, 14409, 43.47
2023-06-13,ANUP, EQ,1647.05,1650.0,1663.95,1601.0, 1604.00,1606.05,1620.0,47730,773.23,4083, 36516, 76.51
2023-06-14,ANUP, EQ,1606.05,1619.75,1628.4,1582.0, 1611.10,1614.65,1607.64,26244,421.91,4268, 14664, 55.88
2023-06-15,ANUP, EQ,1614.65,1619.95,1652.45,1611.7, 1630.00,1638.05,1631.14,19295,314.73,3565, 10997, 56.99
2023-06-16,ANUP, EQ,1638.05,1626.05,1642.7,1605.05, 1630.00,1631.3,1621.02,37150,602.21,6216, 22336, 60.12
2023-06-19,ANUP, EQ,1631.3,1631.5,1711.0,1631.15, 1651.00,1662.15,1670.69,41578,694.64,7550, 20188, 48.55
2023-06-20,ANUP, EQ,1662.15,1678.75,1695.0,1658.05, 1666.00,1685.55,1674.57,18650,312.31,3623, 8819, 47.29
2023-06-21,ANUP, EQ,1685.55,1685.95,1701.0,1656.0, 1695.00,1680.2,1675.26,32536,545.06,2326, 25392, 78.04
2023-06-22,ANUP, EQ,1680.2,1680.2,1716.95,1620.0,1634.2,1631.45,1658.43,16878,279.91,4129, 7021, 41.60
2023-06-23,ANUP, EQ,1631.45,1630.0,1669.0,1590.3, 1592.00,1606.1,1624.27,21879,355.37,4574, 9342, 42.70
2023-06-26,ANUP, EQ,1606.1,1600.0,1646.4,1592.1, 1622.00,1619.35,1618.19,13107,212.1,3213, 5019, 38.29
2023-06-27,ANUP, EQ,1619.35,1635.55,1701.95,1614.95, 1648.00,1655.95,1653.61,29491,487.67,6187, 9128, 30.95
2023-06-28,ANUP, EQ,1655.95,1660.0,1699.0,1632.05, 1642.00,1643.4,1659.34,12590,208.91,3116, 4942, 39.25
2023-06-30,ANUP, EQ,1643.4,1658.0,1780.0,1639.6, 1773.50,1757.4,1722.52,67616,1164.7,9349, 24558, 36.32
2023-07-03,ANUP, EQ,1757.4,1774.95,1809.35,1735.0, 1739.30,1740.5,1760.95,40816,718.75,8253, 19649, 48.14
2023-07-04,ANUP, EQ,1740.5,1757.9,1757.9,1710.05, 1719.00,1724.9,1728.91,16590,286.83,4463, 6722, 40.52
2023-07-05,ANUP, EQ,1724.9,1720.0,1769.0,1720.0,1761.0,1755.55,1745.57,72151,1259.44,4049, 58355, 80.88
2023-07-06,ANUP, EQ,1755.55,1767.0,1874.8,1766.0,1861.0,1863.3,1837.64,79862,1467.57,11323, 31089, 38.93
2023-07-07,ANUP, EQ,1863.3,1856.05,1925.9,1825.0, 1857.25,1838.3,1872.57,110718,2073.27,13980, 42965, 38.81
2023-07-10,ANUP, EQ,1838.3,1865.9,1877.4,1835.2,1850.0,1854.8,1857.7,18200,338.1,3486, 8544, 46.95
2023-07-11,ANUP, EQ,1854.8,1865.2,1985.0,1865.2, 1954.00,1957.3,1947.43,80148,1560.82,11437, 27627, 34.47
2023-07-12,ANUP, EQ,1957.3,1955.0,1959.95,1901.8, 1920.00,1913.45,1925.15,29569,569.25,5715, 13426, 45.41
2023-07-13,ANUP, EQ,1913.45,1922.0,1936.45,1870.05, 1882.10,1878.5,1894.51,17355,328.79,3426, 7289, 42.00
