DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DIL, EQ,13.75,14.05,14.05,13.55, 13.70,13.75,13.81,102104,14.1,406, 67918, 66.52
2023-01-03,DIL, EQ,13.75,13.95,13.95,12.8, 13.65,13.55,13.59,176528,23.98,486, 105259, 59.63
2023-01-04,DIL, EQ,13.55,13.65,13.65,13.15, 13.25,13.3,13.33,105455,14.06,347, 59870, 56.77
2023-01-05,DIL, EQ,13.3,13.45,13.65,13.0,13.45,13.4,13.32,183549,24.45,341, 123279, 67.16
2023-01-06,DIL, EQ,13.4,13.1,13.7,13.1,13.35,13.3,13.31,64261,8.56,291, 51612, 80.32
2023-01-09,DIL, EQ,13.3,13.5,13.5,13.1,13.35,13.2,13.3,132973,17.68,318, 110620, 83.19
2023-01-10,DIL, EQ,13.2,13.2,13.45,13.1,13.35,13.2,13.26,59184,7.85,323, 37653, 63.62
2023-01-11,DIL, EQ,13.2,13.2,13.45,12.1, 13.00,12.95,12.7,202978,25.77,796, 122743, 60.47
2023-01-12,DIL, EQ,12.95,13.2,13.5,12.75, 13.20,13.25,13.16,162103,21.33,336, 94417, 58.25
2023-01-13,DIL, EQ,13.25,13.4,13.45,12.9,13.1,13.1,13.15,94628,12.45,311, 63200, 66.79
2023-01-16,DIL, EQ,13.1,13.25,14.2,12.9, 13.80,13.75,13.6,224739,30.57,572, 170453, 75.84
2023-01-17,DIL, EQ,13.75,14.0,14.5,13.3,14.05,13.9,14.07,239860,33.74,661, 174956, 72.94
2023-01-18,DIL, EQ,13.9,14.2,14.2,13.25,13.5,13.5,13.54,181979,24.64,528, 110524, 60.73
2023-01-19,DIL, EQ,13.5,13.6,13.75,13.5, 13.55,13.55,13.58,48186,6.54,219, 43109, 89.46
2023-01-20,DIL, EQ,13.55,13.75,14.9,13.3,13.9,13.9,14.13,266150,37.61,582, 203752, 76.56
2023-01-23,DIL, EQ,13.9,14.3,14.45,14.0,14.15,14.15,14.2,221510,31.47,481, 175655, 79.30
2023-01-24,DIL, EQ,14.15,14.35,14.35,13.5,13.65,13.6,13.83,148696,20.56,476, 97324, 65.45
2023-01-25,DIL, EQ,13.6,13.7,14.15,13.6, 13.80,13.75,13.76,144302,19.86,621, 103216, 71.53
2023-01-27,DIL, EQ,13.75,13.8,14.1,13.25, 13.50,13.65,13.75,160072,22.02,629, 117189, 73.21
2023-01-30,DIL, EQ,13.65,14.0,14.1,12.9, 13.00,13.0,13.23,267345,35.38,830, 186299, 69.68
2023-01-31,DIL, EQ,13.0,13.25,13.35,11.75,13.1,12.95,12.82,240920,30.9,603, 120361, 49.96
2023-02-01,DIL, EQ,12.95,13.25,13.35,12.9, 13.00,13.0,13.18,111002,14.63,387, 79959, 72.03
2023-02-02,DIL, EQ,13.0,13.3,13.3,12.4, 12.65,12.65,12.79,162392,20.76,476, 118689, 73.09
2023-02-03,DIL, EQ,12.65,13.0,13.0,12.35, 12.75,12.7,12.61,100298,12.65,508, 76345, 76.12
2023-02-06,DIL, EQ,12.7,12.95,13.95,12.5, 13.95,13.45,13.06,228943,29.9,458, 174593, 76.26
2023-02-07,DIL, EQ,13.45,15.45,15.45,14.0, 14.10,14.15,14.72,940391,138.42,3801, 576606, 61.32
2023-02-08,DIL, EQ,14.15,14.6,15.0,14.2, 14.90,14.75,14.55,354134,51.51,1031, 258216, 72.91
2023-02-09,DIL, EQ,14.75,15.95,16.85,15.25, 16.80,16.55,16.05,1404848,225.49,3609, 1027687, 73.15
2023-02-10,DIL, EQ,16.55,17.2,19.5,16.55, 19.10,19.25,18.71,3055321,571.53,8214, 1579188, 51.69
2023-02-13,DIL, EQ,19.25,19.8,21.15,19.75,21.15,21.15,20.72,1811991,375.36,4913, 1164700, 64.28
2023-02-14,DIL, EQ,21.15,22.6,23.25,22.1,23.25,23.25,23.02,2187330,503.52,5395, 1063361, 48.61
2023-02-15,DIL, EQ,23.25,24.15,25.2,20.95, 20.95,20.95,22.76,1232672,280.5,3123, 856311, 69.47
2023-02-16,DIL, EQ,20.95,18.85,18.85,18.85, 18.85,18.85,18.85,184159,34.71,753, 160406, 87.10
2023-02-17,DIL, EQ,18.85,17.6,20.7,17.5, 20.05,20.4,20.18,3103406,626.34,5807, 1016499, 32.75
2023-02-20,DIL, EQ,20.4,20.9,21.35,18.4, 20.00,19.8,19.96,1482837,295.95,6294, 628315, 42.37
2023-02-21,DIL, EQ,19.8,20.0,20.45,19.3, 19.95,19.45,19.8,429441,85.05,2723, 240590, 56.02
2023-02-22,DIL, EQ,19.45,19.45,20.0,18.1, 18.50,18.5,18.6,752646,139.98,3164, 410651, 54.56
2023-02-23,DIL, EQ,18.5,18.85,19.45,17.8,18.25,18.15,18.54,411916,76.37,1757, 221092, 53.67
2023-02-24,DIL, EQ,18.15,18.7,18.7,17.05, 17.50,17.55,17.63,446331,78.71,1399, 267017, 59.82
