DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TRACXN, EQ,80.05,80.6,89.8,79.6, 87.70,88.35,87.04,2770811,2411.73,22295, 623331, 22.50
2023-01-03,TRACXN, EQ,88.35,88.2,92.15,86.65, 88.00,87.15,89.01,2497693,2223.29,17623, 1100108, 44.04
2023-01-04,TRACXN, EQ,87.15,87.45,92.85,86.15, 88.15,88.05,89.64,1551230,1390.45,14593, 615851, 39.70
2023-01-05,TRACXN, EQ,88.05,88.5,90.3,85.4,86.3,86.35,87.51,914665,800.39,7351, 424821, 46.45
2023-01-06,TRACXN, EQ,86.35,86.85,87.95,84.05,84.5,84.5,85.58,786279,672.92,7515, 404756, 51.48
2023-01-09,TRACXN, EQ,84.5,85.25,89.2,84.55,89.0,88.3,86.85,569205,494.37,5562, 310305, 54.52
2023-01-10,TRACXN, EQ,88.3,88.65,97.75,88.65,91.9,91.25,93.76,4378212,4105.12,34265, 1606816, 36.70
2023-01-11,TRACXN, EQ,91.25,92.0,96.95,91.0, 93.30,92.3,94.02,1975207,1857.16,14949, 472379, 23.92
2023-01-12,TRACXN, EQ,92.3,93.45,97.0,91.1, 95.50,95.85,94.84,2506753,2377.39,18071, 898019, 35.82
2023-01-13,TRACXN, EQ,95.85,96.6,100.4,93.4,98.95,98.75,97.49,4204699,4099.25,25837, 1000202, 23.79
2023-01-16,TRACXN, EQ,98.75,100.45,103.4,94.2, 95.45,95.0,98.33,5752240,5656.26,33824, 1463205, 25.44
2023-01-17,TRACXN, EQ,95.0,96.45,102.9,95.45,99.8,100.1,99.64,6432746,6409.64,29764, 1785154, 27.75
2023-01-18,TRACXN, EQ,100.1,100.15,102.9,94.4,96.1,95.75,98.71,3524812,3479.21,17327, 909689, 25.81
2023-01-19,TRACXN, EQ,95.75,95.3,98.5,94.25, 94.80,95.3,96.32,3054831,2942.29,15394, 558736, 18.29
2023-01-20,TRACXN, EQ,95.3,95.65,97.7,93.15,93.8,94.35,95.76,2173438,2081.27,11210, 488613, 22.48
2023-01-23,TRACXN, EQ,94.35,95.0,96.45,91.6,92.5,93.15,93.92,1976004,1855.88,12908, 516753, 26.15
2023-01-24,TRACXN, EQ,93.15,93.45,97.95,93.15,96.45,97.1,95.59,2959137,2828.68,13295, 643199, 21.74
2023-01-25,TRACXN, EQ,97.1,97.0,99.2,91.5, 92.50,92.35,95.45,2688711,2566.38,14029, 669681, 24.91
2023-01-27,TRACXN, EQ,92.35,92.95,96.8,90.0, 94.75,94.65,93.0,2529788,2352.79,13301, 416586, 16.47
2023-01-30,TRACXN, EQ,94.65,95.5,96.7,90.9, 91.10,91.4,93.26,3222984,3005.73,14889, 549995, 17.06
2023-01-31,TRACXN, EQ,91.4,91.9,96.5,90.15,93.4,93.35,93.93,4021939,3777.76,17059, 614266, 15.27
2023-02-01,TRACXN, EQ,93.35,95.0,96.75,90.15, 91.50,91.45,94.64,2519977,2384.93,12468, 600439, 23.83
2023-02-02,TRACXN, EQ,91.45,91.45,94.05,90.3, 90.85,90.95,92.58,1308178,1211.11,6251, 265614, 20.30
2023-02-03,TRACXN, EQ,90.95,91.6,95.25,88.0, 92.00,91.0,92.25,4974245,4588.95,24177, 800094, 16.08
2023-02-06,TRACXN, EQ,91.0,92.0,95.25,91.65, 94.00,94.4,93.54,3602629,3369.91,13734, 680351, 18.88
2023-02-07,TRACXN, EQ,94.4,94.95,96.65,91.1, 91.15,91.85,93.48,4502819,4209.22,17715, 908997, 20.19
2023-02-08,TRACXN, EQ,91.85,92.45,94.25,88.65, 90.20,90.4,91.74,4250440,3899.35,12851, 780752, 18.37
2023-02-09,TRACXN, EQ,90.4,91.25,91.8,85.05, 85.90,86.35,88.31,1511060,1334.38,12768, 713641, 47.23
2023-02-10,TRACXN, EQ,86.35,86.4,87.4,81.2, 83.50,83.15,84.93,1814756,1541.19,14199, 604155, 33.29
2023-02-13,TRACXN, EQ,83.15,83.7,83.95,78.2,79.2,79.55,81.49,2873627,2341.79,13547, 1014624, 35.31
2023-02-14,TRACXN, EQ,79.55,79.55,80.7,76.5,77.5,77.05,78.16,720079,562.84,7944, 282658, 39.25
2023-02-15,TRACXN, EQ,77.05,77.0,77.6,74.4, 74.95,75.0,75.8,662230,501.97,5658, 281652, 42.53
2023-02-16,TRACXN, EQ,75.0,75.5,79.8,73.4, 78.00,77.1,75.78,1282734,972.04,9717, 412097, 32.13
2023-02-17,TRACXN, EQ,77.1,76.8,79.8,75.2, 78.20,78.5,77.58,2556196,1983.09,16311, 945698, 37.00
2023-02-20,TRACXN, EQ,78.5,78.5,79.9,78.0, 78.20,78.45,78.97,735171,580.6,4511, 276478, 37.61
