DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KILITCH, EQ,155.65,157.85,162.75,154.55, 156.05,156.05,156.47,4563,7.14,581, 2203, 48.28
2023-01-03,KILITCH, EQ,156.05,157.0,157.0,152.2, 152.65,152.95,154.11,10516,16.21,652, 6091, 57.92
2023-01-04,KILITCH, EQ,152.95,158.0,158.5,152.2, 152.20,152.55,153.7,4385,6.74,154, 2639, 60.18
2023-01-05,KILITCH, EQ,152.55,155.25,155.25,152.7,153.5,153.1,153.57,897,1.38,86, 219, 24.41
2023-01-06,KILITCH, EQ,153.1,152.2,154.9,152.0,154.6,153.1,153.3,3073,4.71,316, 1353, 44.03
2023-01-09,KILITCH, EQ,153.1,155.55,155.7,151.6,151.8,153.75,153.55,3664,5.63,598, 1496, 40.83
2023-01-10,KILITCH, EQ,153.75,156.7,156.7,151.9,152.3,153.65,152.99,2936,4.49,302, 1293, 44.04
2023-01-11,KILITCH, EQ,153.65,155.05,155.05,152.65, 153.85,154.0,153.8,3153,4.85,391, 1309, 41.52
2023-01-12,KILITCH, EQ,154.0,155.1,155.1,151.1, 152.00,152.1,152.7,1982,3.03,130, 1054, 53.18
2023-01-13,KILITCH, EQ,152.1,153.5,175.45,151.1,159.2,164.05,163.58,23962,39.2,849, 14171, 59.14
2023-01-16,KILITCH, EQ,164.05,161.8,161.9,157.5, 157.60,158.2,159.35,5413,8.63,240, 3940, 72.79
2023-01-17,KILITCH, EQ,158.2,157.05,161.0,154.5,157.85,155.55,157.1,2226,3.5,340, 909, 40.84
2023-01-18,KILITCH, EQ,155.55,157.95,162.9,154.15,159.5,158.85,158.79,4779,7.59,370, 2586, 54.11
2023-01-19,KILITCH, EQ,158.85,157.7,157.7,152.65, 152.80,154.0,155.0,3491,5.41,221, 2410, 69.03
2023-01-20,KILITCH, EQ,154.0,157.05,157.05,152.0,152.0,152.1,152.79,11130,17.01,204, 9116, 81.90
2023-01-23,KILITCH, EQ,152.1,153.95,156.0,151.75,152.45,152.6,153.25,3155,4.84,160, 1697, 53.79
2023-01-24,KILITCH, EQ,152.6,155.8,155.8,150.8,151.0,151.2,152.28,4321,6.58,373, 1968, 45.55
2023-01-25,KILITCH, EQ,151.2,153.0,156.4,150.2, 153.45,152.55,153.46,5207,7.99,269, 3344, 64.22
2023-01-27,KILITCH, EQ,152.55,152.75,156.05,150.0, 151.05,151.5,153.53,7666,11.77,362, 4281, 55.84
2023-01-30,KILITCH, EQ,151.5,155.55,155.55,147.0, 152.00,150.95,151.28,4191,6.34,274, 2154, 51.40
2023-01-31,KILITCH, EQ,150.95,156.05,156.05,149.05,149.85,150.9,151.68,5761,8.74,566, 2278, 39.54
2023-02-01,KILITCH, EQ,150.9,152.95,153.75,148.6, 148.60,150.05,151.03,2693,4.07,122, 1438, 53.40
2023-02-02,KILITCH, EQ,150.05,151.2,152.9,149.1, 149.20,149.45,150.62,1308,1.97,106, 599, 45.80
2023-02-03,KILITCH, EQ,149.45,153.05,153.05,146.0, 146.00,148.2,148.82,2011,2.99,114, 908, 45.15
2023-02-06,KILITCH, EQ,148.2,148.9,151.9,147.1, 148.90,147.75,148.12,2562,3.79,109, 1551, 60.54
2023-02-07,KILITCH, EQ,147.75,150.0,150.0,141.05, 141.70,142.95,144.9,7674,11.12,397, 4809, 62.67
2023-02-08,KILITCH, EQ,142.95,143.0,144.9,140.3, 142.00,142.85,142.7,4516,6.44,221, 2503, 55.43
2023-02-09,KILITCH, EQ,142.85,148.9,148.9,142.0, 142.05,142.3,143.49,1411,2.02,129, 835, 59.18
2023-02-10,KILITCH, EQ,142.3,144.7,146.95,143.0, 143.00,144.25,144.63,1125,1.63,100, 641, 56.98
2023-02-13,KILITCH, EQ,144.25,150.1,150.5,141.05,141.4,145.2,145.92,2036,2.97,72, 1666, 81.83
