DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,UMESLTD, EQ,4.7,4.8,4.9,4.55, 4.75,4.8,4.8,24711,1.19,219, 15712, 63.58
2023-01-03,UMESLTD, EQ,4.8,4.9,4.9,4.7, 4.80,4.75,4.77,16633,0.79,66, 7146, 42.96
2023-01-04,UMESLTD, EQ,4.75,4.75,4.85,4.7, 4.80,4.75,4.8,10186,0.49,68, 8296, 81.45
2023-01-05,UMESLTD, EQ,4.75,4.65,4.85,4.65,4.85,4.8,4.72,6042,0.29,64, 5801, 96.01
2023-01-06,UMESLTD, EQ,4.8,4.85,5.0,4.7,5.0,4.95,4.87,47160,2.3,300, 45491, 96.46
2023-01-09,UMESLTD, EQ,4.95,5.0,5.15,4.85,5.1,5.0,5.05,50357,2.54,113, 30635, 60.84
2023-01-10,UMESLTD, EQ,5.0,4.9,5.15,4.85,5.0,4.85,4.94,43225,2.13,72, 38225, 88.43
2023-01-11,UMESLTD, EQ,4.85,4.85,5.05,4.8, 4.85,4.9,4.88,7886,0.38,44, 6395, 81.09
2023-01-12,UMESLTD, EQ,4.9,5.0,5.0,4.75, 4.75,4.75,4.81,39395,1.9,89, 24485, 62.15
2023-01-13,UMESLTD, EQ,4.75,4.75,4.9,4.75,4.75,4.75,4.8,18903,0.91,161, 18167, 96.11
2023-01-16,UMESLTD, EQ,4.75,4.8,4.8,4.65, 4.70,4.7,4.73,12915,0.61,179, 12064, 93.41
2023-01-17,UMESLTD, EQ,4.7,4.6,4.85,4.6,4.75,4.75,4.76,4901,0.23,46, 4753, 96.98
2023-01-18,UMESLTD, EQ,4.75,4.6,4.85,4.6,4.8,4.75,4.72,13889,0.66,119, 9252, 66.61
2023-01-19,UMESLTD, EQ,4.75,4.9,4.95,4.65, 4.95,4.95,4.86,25297,1.23,80, 22566, 89.20
2023-01-20,UMESLTD, EQ,4.95,4.85,5.15,4.85,5.15,5.15,5.13,34732,1.78,121, 33380, 96.11
2023-01-23,UMESLTD, EQ,5.15,5.3,5.3,4.9,5.05,4.95,5.05,20764,1.05,119, 13189, 63.52
2023-01-24,UMESLTD, EQ,4.95,4.95,5.0,4.75,4.85,4.85,4.87,7409,0.36,91, 5340, 72.07
2023-01-25,UMESLTD, EQ,4.85,4.95,5.05,4.65, 4.80,4.75,4.73,37969,1.8,108, 29209, 76.93
2023-01-27,UMESLTD, EQ,4.75,4.8,4.8,4.6, 4.70,4.7,4.68,6454,0.3,128, 5318, 82.40
2023-01-30,UMESLTD, EQ,4.7,4.55,4.75,4.55, 4.55,4.7,4.63,20354,0.94,142, 15697, 77.12
2023-01-31,UMESLTD, EQ,4.7,4.8,4.85,4.55,4.75,4.75,4.7,7155,0.34,42, 4454, 62.25
2023-02-01,UMESLTD, EQ,4.75,4.85,4.9,4.55, 4.60,4.55,4.69,25347,1.19,471, 16145, 63.70
2023-02-02,UMESLTD, EQ,4.55,4.4,4.7,4.35, 4.40,4.5,4.56,27218,1.24,69, 8155, 29.96
2023-02-03,UMESLTD, EQ,4.5,4.6,4.6,4.3, 4.40,4.4,4.36,33502,1.46,115, 27245, 81.32
2023-02-06,UMESLTD, EQ,4.4,4.4,4.6,4.25, 4.40,4.4,4.33,8725,0.38,54, 6491, 74.40
2023-02-07,UMESLTD, EQ,4.4,4.4,4.55,4.2, 4.30,4.25,4.28,40132,1.72,123, 23324, 58.12
2023-02-08,UMESLTD, EQ,4.25,4.25,4.4,4.1, 4.15,4.15,4.23,6146,0.26,274, 4743, 77.17
2023-02-09,UMESLTD, EQ,4.15,4.25,4.35,4.05, 4.35,4.3,4.25,55537,2.36,97, 21636, 38.96
2023-02-10,UMESLTD, EQ,4.3,4.2,4.5,4.2, 4.45,4.45,4.37,43106,1.88,289, 16860, 39.11
2023-02-13,UMESLTD, EQ,4.45,4.5,4.5,4.3,4.35,4.35,4.37,23486,1.03,102, 15923, 67.80
2023-02-14,UMESLTD, EQ,4.35,4.35,4.45,4.25,4.35,4.35,4.27,19776,0.84,43, 19339, 97.79
2023-02-15,UMESLTD, EQ,4.35,4.35,4.35,4.15, 4.20,4.2,4.21,25564,1.08,74, 19438, 76.04
2023-02-16,UMESLTD, EQ,4.2,4.2,4.25,4.1, 4.15,4.1,4.13,22022,0.91,73, 21563, 97.92
2023-02-17,UMESLTD, EQ,4.1,4.05,4.25,4.05, 4.15,4.1,4.09,23278,0.95,539, 18113, 77.81
2023-02-20,UMESLTD, EQ,4.1,4.1,4.3,3.95, 4.10,4.1,4.07,27974,1.14,139, 17632, 63.03
2023-02-21,UMESLTD, EQ,4.1,4.15,4.15,3.9, 3.90,3.95,3.96,17915,0.71,99, 16639, 92.88
2023-02-22,UMESLTD, EQ,3.95,4.0,4.0,3.8, 3.90,3.9,3.89,10639,0.41,88, 7544, 70.91
2023-02-23,UMESLTD, EQ,3.9,3.9,3.9,3.7,3.7,3.7,3.73,31293,1.17,109, 30809, 98.45
2023-02-24,UMESLTD, EQ,3.7,3.55,3.7,3.55, 3.55,3.55,3.57,15453,0.55,65, 10461, 67.70
2023-02-27,UMESLTD, EQ,3.55,3.55,3.55,3.4, 3.40,3.4,3.44,6920,0.24,117, 6143, 88.77
2023-02-28,UMESLTD, EQ,3.4,3.4,3.55,3.25, 3.35,3.45,3.43,64981,2.23,821, 51761, 79.66
2023-03-01,UMESLTD, EQ,3.45,3.45,3.5,3.3, 3.35,3.4,3.34,35504,1.19,147, 25019, 70.47
2023-03-02,UMESLTD, EQ,3.4,3.4,3.45,3.25, 3.25,3.3,3.35,14943,0.5,69, 10274, 68.75
2023-03-03,UMESLTD, EQ,3.3,3.35,3.45,3.25, 3.45,3.45,3.4,21154,0.72,123, 19134, 90.45
