DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CUBEXTUB, EQ,39.1,39.45,39.45,37.15, 37.40,37.3,37.94,73526,27.9,501, 50821, 69.12
2023-01-03,CUBEXTUB, EQ,37.3,37.9,38.9,37.2, 37.70,37.8,37.99,98047,37.25,384, 55670, 56.78
2023-01-04,CUBEXTUB, EQ,37.8,38.9,38.9,36.5, 36.95,36.95,37.45,37941,14.21,447, 12936, 34.10
2023-01-05,CUBEXTUB, EQ,36.95,37.6,37.6,35.65,35.8,36.2,36.7,28382,10.42,321, 9447, 33.29
2023-01-06,CUBEXTUB, EQ,36.2,36.0,37.35,34.45,34.45,34.7,35.98,71225,25.63,686, 25598, 35.94
2023-01-09,CUBEXTUB, EQ,34.7,34.7,36.0,34.35,35.5,35.45,35.29,35341,12.47,444, 17636, 49.90
2023-01-10,CUBEXTUB, EQ,35.45,35.85,35.85,34.8,35.0,35.1,35.2,17576,6.19,298, 9089, 51.71
2023-01-11,CUBEXTUB, EQ,35.1,35.55,36.85,35.15, 36.85,36.85,36.43,27607,10.06,297, 16631, 60.24
2023-01-12,CUBEXTUB, EQ,36.85,38.6,38.65,37.6, 37.60,38.0,38.45,68161,26.21,460, 35251, 51.72
2023-01-13,CUBEXTUB, EQ,38.0,38.0,38.0,36.1,36.95,36.8,36.78,57142,21.02,595, 24335, 42.59
2023-01-16,CUBEXTUB, EQ,36.8,36.1,37.9,36.1, 37.20,37.05,37.26,54407,20.27,635, 13780, 25.33
2023-01-17,CUBEXTUB, EQ,37.05,37.55,37.55,36.0,36.45,36.1,36.65,24047,8.81,272, 10422, 43.34
2023-01-18,CUBEXTUB, EQ,36.1,36.9,36.9,35.0,35.35,35.55,36.22,31213,11.3,276, 16573, 53.10
2023-01-19,CUBEXTUB, EQ,35.55,35.1,36.4,34.15, 34.15,34.8,35.32,43001,15.19,351, 21199, 49.30
2023-01-20,CUBEXTUB, EQ,34.8,34.8,35.4,34.35,34.4,34.55,34.74,22442,7.8,176, 14577, 64.95
2023-01-23,CUBEXTUB, EQ,34.55,34.05,35.55,33.35,33.9,33.65,34.58,45337,15.68,442, 20651, 45.55
2023-01-24,CUBEXTUB, EQ,33.65,34.8,34.9,33.45,34.1,33.7,34.27,46259,15.85,467, 17361, 37.53
2023-01-25,CUBEXTUB, EQ,33.7,34.1,34.7,32.35, 33.30,33.0,33.33,39056,13.02,477, 19787, 50.66
2023-01-27,CUBEXTUB, EQ,33.0,33.65,33.65,31.35, 32.00,31.55,31.89,27206,8.68,329, 15566, 57.22
2023-01-30,CUBEXTUB, EQ,31.55,32.95,33.1,31.35, 33.10,33.1,32.5,24008,7.8,437, 11500, 47.90
2023-01-31,CUBEXTUB, EQ,33.1,33.9,34.75,33.5,34.5,34.45,34.3,52717,18.08,531, 26119, 49.55
2023-02-01,CUBEXTUB, EQ,34.45,35.2,36.15,35.2, 36.15,36.15,36.06,20282,7.31,79, 17499, 86.28
2023-02-02,CUBEXTUB, EQ,36.15,37.7,37.7,34.45, 34.65,34.85,36.07,69542,25.08,1020, 32473, 46.70
2023-02-03,CUBEXTUB, EQ,34.85,34.65,35.8,33.1, 33.10,33.1,33.31,45572,15.18,397, 28099, 61.66
2023-02-06,CUBEXTUB, EQ,33.1,31.65,33.0,31.65, 32.50,32.1,32.21,24357,7.85,475, 12889, 52.92
2023-02-07,CUBEXTUB, EQ,32.1,32.0,32.9,31.0, 31.10,31.3,31.48,37060,11.66,770, 19410, 52.37
2023-02-08,CUBEXTUB, EQ,31.3,31.0,34.4,30.35, 34.40,34.4,33.13,48967,16.22,607, 25753, 52.59
2023-02-09,CUBEXTUB, EQ,34.4,33.3,35.85,33.0, 34.50,34.55,34.19,33885,11.59,682, 19572, 57.76
2023-02-10,CUBEXTUB, EQ,34.55,35.75,35.75,33.25, 34.50,34.15,34.73,23051,8.0,453, 15891, 68.94
2023-02-13,CUBEXTUB, EQ,34.15,34.65,34.65,32.6,32.8,33.2,33.79,9894,3.34,329, 3694, 37.34
2023-02-14,CUBEXTUB, EQ,33.2,34.0,34.0,31.25,31.85,31.6,32.12,32839,10.55,705, 16203, 49.34
2023-02-15,CUBEXTUB, EQ,31.6,32.45,32.85,30.0, 31.80,31.25,31.06,37135,11.53,593, 13796, 37.15
2023-02-16,CUBEXTUB, EQ,31.25,31.95,33.45,31.55, 32.15,32.4,32.53,29615,9.63,517, 15149, 51.15
2023-02-17,CUBEXTUB, EQ,32.4,33.95,33.95,31.25, 31.90,32.05,32.73,32243,10.55,600, 18660, 57.87
2023-02-20,CUBEXTUB, EQ,32.05,33.0,33.9,31.65, 32.65,33.35,32.69,17553,5.74,741, 7712, 43.94
2023-02-21,CUBEXTUB, EQ,33.35,34.35,34.9,31.05, 31.45,31.45,32.15,20931,6.73,545, 8955, 42.78
2023-02-22,CUBEXTUB, EQ,31.45,32.2,32.2,31.0, 31.90,31.75,31.44,7068,2.22,293, 2281, 32.27
2023-02-23,CUBEXTUB, EQ,31.75,31.45,32.55,31.25,31.35,31.35,31.82,8404,2.67,223, 3112, 37.03
2023-02-24,CUBEXTUB, EQ,31.35,31.95,32.7,31.15, 31.35,31.45,31.93,3743,1.2,252, 1963, 52.44
2023-02-27,CUBEXTUB, EQ,31.45,31.9,32.15,29.25, 29.30,29.65,30.23,47023,14.21,809, 16730, 35.58
2023-02-28,CUBEXTUB, EQ,29.65,29.7,32.0,29.7, 31.85,31.15,31.01,18482,5.73,460, 6418, 34.73
2023-03-01,CUBEXTUB, EQ,31.15,31.15,32.45,29.25, 30.15,30.3,30.54,41104,12.55,598, 22589, 54.96
2023-03-02,CUBEXTUB, EQ,30.3,29.4,31.0,29.4, 30.05,30.15,30.47,15683,4.78,535, 3470, 22.13
2023-03-03,CUBEXTUB, EQ,30.15,30.9,31.3,28.7, 30.20,29.35,29.73,40150,11.94,540, 20663, 51.46
2023-03-06,CUBEXTUB, EQ,29.35,29.7,30.95,29.0, 29.90,29.75,30.08,22107,6.65,583, 10443, 47.24
2023-03-08,CUBEXTUB, EQ,29.75,29.9,30.8,29.8, 30.80,30.65,30.39,7826,2.38,190, 4119, 52.63
2023-03-09,CUBEXTUB, EQ,30.65,31.45,31.45,30.05, 30.60,30.5,30.47,9699,2.96,125, 6730, 69.39
2023-03-10,CUBEXTUB, EQ,30.5,30.5,30.7,29.8, 30.20,30.6,30.43,10796,3.29,175, 9469, 87.71
2023-03-13,CUBEXTUB, EQ,30.6,31.15,31.6,29.3, 29.35,29.5,30.11,17239,5.19,183, 10015, 58.10
2023-03-14,CUBEXTUB, EQ,29.5,30.45,30.45,28.9, 29.00,29.1,29.42,11532,3.39,155, 9571, 83.00
2023-03-15,CUBEXTUB, EQ,29.1,30.2,30.2,28.6, 28.60,28.95,29.4,11006,3.24,163, 8882, 80.70
2023-03-16,CUBEXTUB, EQ,28.95,29.8,29.95,27.75, 27.80,28.15,28.65,19577,5.61,269, 11679, 59.66
2023-03-17,CUBEXTUB, EQ,28.15,28.05,28.9,28.05, 28.80,28.85,28.61,8998,2.57,165, 5621, 62.47
2023-03-20,CUBEXTUB, EQ,28.85,28.0,29.15,28.0,28.85,28.65,28.48,6762,1.93,327, 2824, 41.76
2023-03-21,CUBEXTUB, EQ,28.65,28.85,29.35,28.25, 29.20,28.6,28.71,2881,0.83,61, 2249, 78.06
2023-03-22,CUBEXTUB, EQ,28.6,28.6,29.55,28.1, 28.80,28.55,28.74,14136,4.06,386, 6525, 46.16
2023-03-23,CUBEXTUB, EQ,28.55,29.55,29.55,27.85, 28.85,28.5,28.47,4827,1.37,103, 2773, 57.45
2023-03-24,CUBEXTUB, EQ,28.5,27.65,28.9,27.55, 28.00,28.15,28.23,15534,4.39,145, 9106, 58.62
2023-03-27,CUBEXTUB, EQ,28.15,28.15,28.15,26.1, 26.25,26.5,26.78,31373,8.4,628, 18811, 59.96
2023-03-28,CUBEXTUB, EQ,26.5,26.55,26.7,24.25, 24.95,24.75,25.63,27918,7.15,499, 15408, 55.19
2023-03-29,CUBEXTUB, EQ,24.75,25.8,26.7,25.1, 26.20,26.05,26.03,9667,2.52,359, 5971, 61.77
2023-03-31,CUBEXTUB, EQ,26.05,26.25,27.35,26.25, 27.35,27.1,27.04,3438,0.93,172, 2090, 60.79
2023-04-03,CUBEXTUB, EQ,27.1,27.15,29.7,27.15, 28.80,29.05,29.01,15936,4.62,226, 10738, 67.38
