DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,UFLEX, EQ,562.25,565.2,567.75,558.1, 563.50,562.3,560.97,64724,363.09,2865, 39293, 60.71
2023-01-03,UFLEX, EQ,562.3,562.65,566.5,557.55, 559.00,559.6,561.78,49996,280.87,2837, 28171, 56.35
2023-01-04,UFLEX, EQ,559.6,562.3,562.5,548.15, 559.10,559.15,555.44,112556,625.18,5699, 71175, 63.24
2023-01-05,UFLEX, EQ,559.15,560.15,563.5,550.1,559.9,555.9,555.08,60071,333.44,4156, 33526, 55.81
2023-01-06,UFLEX, EQ,555.9,556.5,563.0,553.95,561.0,561.05,557.74,76840,428.57,3402, 51177, 66.60
2023-01-09,UFLEX, EQ,561.05,565.35,568.0,556.0,557.5,557.8,560.85,38135,213.88,2685, 20029, 52.52
2023-01-10,UFLEX, EQ,557.8,565.0,565.0,551.8,561.15,558.95,556.2,50684,281.9,2704, 25220, 49.76
2023-01-11,UFLEX, EQ,558.95,558.95,566.0,557.3, 560.00,561.95,562.16,40745,229.05,2827, 19419, 47.66
2023-01-12,UFLEX, EQ,561.95,561.95,564.65,557.6, 561.00,560.0,560.65,37009,207.49,2589, 13053, 35.27
2023-01-13,UFLEX, EQ,560.0,560.0,570.05,558.0,564.4,566.05,562.25,78893,443.58,4176, 53568, 67.90
2023-01-16,UFLEX, EQ,566.05,568.0,568.75,554.55, 564.00,558.9,561.91,39511,222.02,2945, 16179, 40.95
2023-01-17,UFLEX, EQ,558.9,561.8,572.0,556.3,562.0,560.6,560.26,63617,356.42,2623, 33298, 52.34
2023-01-18,UFLEX, EQ,560.6,563.7,570.4,561.0,569.5,569.0,567.28,93845,532.36,4495, 40568, 43.23
2023-01-19,UFLEX, EQ,569.0,572.0,578.5,569.0, 572.85,572.85,573.76,100221,575.02,6408, 43428, 43.33
2023-01-20,UFLEX, EQ,572.85,575.4,575.6,560.05,562.05,562.8,568.1,67327,382.49,4411, 31984, 47.51
2023-01-23,UFLEX, EQ,562.8,562.5,566.45,557.15,566.0,563.1,560.8,43647,244.77,2360, 21248, 48.68
2023-01-24,UFLEX, EQ,563.1,562.05,566.0,560.15,561.5,562.25,562.85,33594,189.08,2474, 15912, 47.37
