DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BALAJITELE, EQ,45.3,45.75,45.9,45.2, 45.50,45.35,45.49,40781,18.55,518, 19602, 48.07
2023-01-03,BALAJITELE, EQ,45.35,45.6,45.85,45.05, 45.05,45.3,45.47,33315,15.15,398, 14850, 44.57
2023-01-04,BALAJITELE, EQ,45.3,45.5,45.9,44.75, 44.85,44.95,45.21,49309,22.29,459, 25804, 52.33
2023-01-05,BALAJITELE, EQ,44.95,45.3,45.75,44.6,45.5,45.3,44.97,49695,22.35,500, 31444, 63.27
2023-01-06,BALAJITELE, EQ,45.3,45.7,45.7,44.55,45.0,45.05,44.94,45569,20.48,542, 23039, 50.56
2023-01-09,BALAJITELE, EQ,45.05,45.85,45.85,44.45,44.9,44.7,44.81,38951,17.45,438, 22500, 57.76
2023-01-10,BALAJITELE, EQ,44.7,44.7,45.5,44.1,44.3,44.35,44.55,41370,18.43,476, 23686, 57.25
2023-01-11,BALAJITELE, EQ,44.35,44.25,45.0,44.25, 44.80,44.8,44.68,61264,27.37,373, 44050, 71.90
2023-01-12,BALAJITELE, EQ,44.8,45.0,45.0,43.8, 44.95,44.75,44.46,36636,16.29,482, 17509, 47.79
2023-01-13,BALAJITELE, EQ,44.75,44.55,45.35,42.1,43.1,43.05,43.48,204875,89.09,1943, 108473, 52.95
2023-01-16,BALAJITELE, EQ,43.05,43.65,43.8,42.65, 43.30,42.95,43.05,49135,21.15,733, 28624, 58.26
2023-01-17,BALAJITELE, EQ,42.95,43.3,43.9,42.55,43.65,43.6,43.06,47565,20.48,652, 27354, 57.51
2023-01-18,BALAJITELE, EQ,43.6,43.95,45.15,43.05,43.55,43.7,44.07,124135,54.71,977, 43108, 34.73
2023-01-19,BALAJITELE, EQ,43.7,43.9,43.9,43.0, 43.15,43.1,43.27,33412,14.46,361, 22104, 66.16
2023-01-20,BALAJITELE, EQ,43.1,43.85,43.85,43.05,43.05,43.1,43.17,20721,8.95,291, 10565, 50.99
2023-01-23,BALAJITELE, EQ,43.1,43.4,43.4,42.55,42.75,42.8,42.93,29525,12.68,365, 17917, 60.68
2023-01-24,BALAJITELE, EQ,42.8,43.15,44.4,42.9,43.25,43.25,43.34,95817,41.53,576, 76347, 79.68
2023-01-25,BALAJITELE, EQ,43.25,42.8,43.15,42.2, 42.35,42.35,42.58,39160,16.68,467, 25730, 65.70
2023-01-27,BALAJITELE, EQ,42.35,42.5,43.1,40.5, 41.40,41.2,41.74,45628,19.04,851, 32317, 70.83
2023-01-30,BALAJITELE, EQ,41.2,41.35,41.95,40.8, 41.50,41.25,41.51,42488,17.64,384, 30327, 71.38
2023-01-31,BALAJITELE, EQ,41.25,41.6,42.5,41.3,41.95,42.0,41.91,51599,21.63,524, 26884, 52.10
2023-02-01,BALAJITELE, EQ,42.0,42.3,42.5,40.2, 40.70,40.7,41.6,71735,29.84,719, 48151, 67.12
2023-02-02,BALAJITELE, EQ,40.7,41.05,41.5,40.05, 40.40,40.55,40.66,39733,16.16,539, 22544, 56.74
2023-02-03,BALAJITELE, EQ,40.55,40.85,41.5,39.4, 40.50,40.85,40.08,86629,34.73,981, 52381, 60.47
2023-02-06,BALAJITELE, EQ,40.85,40.85,40.85,39.1, 40.20,40.0,39.92,50450,20.14,721, 31431, 62.30
2023-02-07,BALAJITELE, EQ,40.0,40.35,40.9,39.55, 39.95,40.05,40.27,42324,17.04,634, 26288, 62.11
2023-02-08,BALAJITELE, EQ,40.05,40.2,41.5,39.15, 40.10,40.3,40.26,57474,23.14,624, 31485, 54.78
2023-02-09,BALAJITELE, EQ,40.3,41.0,42.4,40.35, 41.95,41.45,41.48,106701,44.25,1010, 42432, 39.77
2023-02-10,BALAJITELE, EQ,41.45,41.95,49.6,41.55, 48.65,47.85,47.33,706261,334.27,3657, 308343, 43.66
2023-02-13,BALAJITELE, EQ,47.85,49.5,49.65,43.7,44.5,44.7,46.16,446606,206.17,3860, 203835, 45.64
2023-02-14,BALAJITELE, EQ,44.7,44.9,45.4,42.55,42.85,43.1,43.74,89254,39.04,1226, 48837, 54.72
2023-02-15,BALAJITELE, EQ,43.1,45.35,49.3,44.0, 47.75,47.75,47.62,998954,475.68,8178, 247502, 24.78
2023-02-16,BALAJITELE, EQ,47.75,48.0,48.35,46.1, 47.45,46.85,47.03,235755,110.88,2851, 83617, 35.47
2023-02-17,BALAJITELE, EQ,46.85,46.8,47.25,46.15, 47.10,46.8,46.93,84019,39.43,1057, 39666, 47.21
2023-02-20,BALAJITELE, EQ,46.8,46.3,46.85,44.0, 44.60,44.55,45.01,202053,90.94,2581, 100476, 49.73
2023-02-21,BALAJITELE, EQ,44.55,44.75,45.3,43.2, 43.60,43.75,44.39,87668,38.92,1189, 47547, 54.24
2023-02-22,BALAJITELE, EQ,43.75,44.0,44.05,43.05, 43.10,43.3,43.49,77082,33.52,561, 54944, 71.28
2023-02-23,BALAJITELE, EQ,43.3,43.5,45.0,43.05,44.35,43.85,44.26,67703,29.96,896, 26656, 39.37
2023-02-24,BALAJITELE, EQ,43.85,43.85,44.2,43.05, 43.10,43.2,43.49,27504,11.96,466, 14911, 54.21
2023-02-27,BALAJITELE, EQ,43.2,43.25,43.85,42.4, 42.80,42.75,42.95,56176,24.13,840, 28288, 50.36
2023-02-28,BALAJITELE, EQ,42.75,42.8,43.35,42.15, 42.50,42.4,42.65,33073,14.11,447, 19374, 58.58
2023-03-01,BALAJITELE, EQ,42.4,42.7,44.95,42.5, 43.90,44.0,43.86,85629,37.56,1035, 26860, 31.37
2023-03-02,BALAJITELE, EQ,44.0,44.25,44.25,43.0, 43.20,43.15,43.44,72125,31.33,460, 35170, 48.76
2023-03-03,BALAJITELE, EQ,43.15,43.9,44.8,43.2, 43.65,43.7,43.93,68014,29.88,794, 35771, 52.59
2023-03-06,BALAJITELE, EQ,43.7,44.75,45.05,42.8, 43.45,43.25,43.62,69169,30.17,848, 33119, 47.88
2023-03-08,BALAJITELE, EQ,43.25,43.0,43.4,42.4, 43.20,43.05,42.93,71105,30.52,534, 39971, 56.21
2023-03-09,BALAJITELE, EQ,43.05,43.2,44.45,43.0, 44.15,43.4,43.44,69507,30.19,703, 28740, 41.35
2023-03-10,BALAJITELE, EQ,43.4,43.7,43.7,41.65, 42.50,42.4,42.4,72360,30.68,1102, 42474, 58.70
2023-03-13,BALAJITELE, EQ,42.4,42.0,42.75,40.1, 41.15,41.0,41.79,127444,53.25,1238, 56447, 44.29
2023-03-14,BALAJITELE, EQ,41.0,41.4,43.0,40.2, 40.80,40.65,41.11,82129,33.76,983, 48322, 58.84
2023-03-15,BALAJITELE, EQ,40.65,40.95,41.4,39.95, 40.45,40.35,40.59,55096,22.37,682, 34105, 61.90
2023-03-16,BALAJITELE, EQ,40.35,40.7,40.8,39.55, 40.10,40.2,40.28,63510,25.58,740, 30051, 47.32
2023-03-17,BALAJITELE, EQ,40.2,40.5,40.55,39.2, 40.15,39.65,39.97,73943,29.55,676, 46203, 62.48
2023-03-20,BALAJITELE, EQ,39.65,40.9,40.9,39.1,39.75,39.65,39.83,92680,36.92,822, 53001, 57.19
2023-03-21,BALAJITELE, EQ,39.65,39.9,40.55,39.25, 39.70,39.7,39.82,83763,33.35,714, 57127, 68.20
2023-03-22,BALAJITELE, EQ,39.7,39.75,40.65,39.65, 39.75,39.85,39.87,554722,221.17,496, 533994, 96.26
2023-03-23,BALAJITELE, EQ,39.85,39.75,40.0,38.25, 38.30,38.4,39.45,602920,237.85,1474, 545103, 90.41
2023-03-24,BALAJITELE, EQ,38.4,38.4,38.7,37.5, 38.05,37.65,37.8,303911,114.89,1125, 264720, 87.10
2023-03-27,BALAJITELE, EQ,37.65,38.9,38.9,36.2, 37.45,36.4,36.8,160594,59.1,1414, 117149, 72.95
