DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GODREJPROP, EQ,1224.7,1224.7,1240.0,1213.4, 1240.00,1236.35,1229.59,282449,3472.96,14227, 79319, 28.08
2023-01-03,GODREJPROP, EQ,1236.35,1245.15,1264.0,1231.0, 1239.15,1243.1,1244.68,491347,6115.69,19323, 113278, 23.05
2023-01-04,GODREJPROP, EQ,1243.1,1243.1,1246.35,1208.25, 1211.80,1213.0,1219.74,330181,4027.37,15638, 116009, 35.13
2023-01-05,GODREJPROP, EQ,1213.0,1218.95,1220.3,1200.0,1215.0,1212.55,1210.52,266029,3220.33,16680, 73050, 27.46
2023-01-06,GODREJPROP, EQ,1212.55,1212.6,1221.7,1190.15,1199.0,1199.85,1205.26,302266,3643.09,13921, 79442, 26.28
2023-01-09,GODREJPROP, EQ,1199.85,1208.4,1224.4,1204.0,1219.45,1216.85,1215.3,243916,2964.31,16335, 75641, 31.01
2023-01-10,GODREJPROP, EQ,1216.85,1216.85,1229.5,1202.85,1215.1,1212.25,1215.48,301912,3669.68,14277, 57430, 19.02
2023-01-11,GODREJPROP, EQ,1212.25,1214.3,1227.2,1207.4, 1218.50,1223.95,1219.31,185803,2265.51,9346, 54784, 29.48
2023-01-12,GODREJPROP, EQ,1223.95,1235.0,1243.9,1217.7, 1238.00,1237.55,1232.39,477956,5890.27,24600, 130136, 27.23
2023-01-13,GODREJPROP, EQ,1237.55,1244.05,1249.9,1231.55,1244.4,1243.75,1242.61,250559,3113.48,13866, 83634, 33.38
2023-01-16,GODREJPROP, EQ,1243.75,1244.0,1255.0,1227.85, 1242.00,1238.35,1243.1,182287,2266.01,11392, 49199, 26.99
2023-01-17,GODREJPROP, EQ,1238.35,1245.8,1248.8,1215.0,1239.95,1237.45,1232.7,291984,3599.29,21433, 123821, 42.41
2023-01-18,GODREJPROP, EQ,1237.45,1240.0,1251.1,1225.1,1249.0,1247.8,1240.01,287393,3563.7,22740, 116778, 40.63
2023-01-19,GODREJPROP, EQ,1247.8,1241.0,1258.5,1234.05, 1253.00,1255.25,1250.01,254542,3181.79,18151, 112369, 44.15
2023-01-20,GODREJPROP, EQ,1255.25,1256.0,1259.9,1228.0,1231.0,1231.15,1245.47,197627,2461.38,15238, 60131, 30.43
2023-01-23,GODREJPROP, EQ,1231.15,1233.9,1242.25,1228.5,1230.0,1232.55,1235.53,174236,2152.73,8477, 68582, 39.36
2023-01-24,GODREJPROP, EQ,1232.55,1238.75,1238.75,1210.0,1211.25,1215.65,1222.12,206846,2527.91,13428, 70911, 34.28
2023-01-25,GODREJPROP, EQ,1215.65,1208.05,1210.0,1187.05, 1193.00,1196.35,1196.05,437605,5233.96,22469, 151315, 34.58
2023-01-27,GODREJPROP, EQ,1196.35,1199.4,1201.95,1158.0, 1189.95,1186.45,1179.72,625798,7382.69,41404, 321374, 51.35
2023-01-30,GODREJPROP, EQ,1186.45,1190.95,1197.0,1140.8, 1168.00,1165.2,1167.2,685586,8002.16,45280, 307399, 44.84
2023-01-31,GODREJPROP, EQ,1165.2,1170.0,1190.0,1151.75,1183.0,1181.6,1175.69,444966,5231.43,29892, 217565, 48.89
2023-02-01,GODREJPROP, EQ,1181.6,1189.0,1206.8,1140.0, 1159.40,1156.45,1179.6,538646,6353.87,31667, 207408, 38.51
2023-02-02,GODREJPROP, EQ,1156.45,1150.0,1170.4,1129.0, 1154.00,1156.0,1149.04,868263,9976.73,44449, 209936, 24.18
2023-02-03,GODREJPROP, EQ,1156.0,1176.0,1209.7,1132.0, 1150.60,1150.6,1163.3,883680,10279.86,49033, 144659, 16.37
2023-02-06,GODREJPROP, EQ,1150.6,1150.6,1159.75,1137.2, 1155.00,1156.5,1150.2,283512,3260.95,17012, 79442, 28.02
2023-02-07,GODREJPROP, EQ,1156.5,1159.0,1189.9,1154.85, 1174.35,1174.9,1175.93,443065,5210.14,19285, 120063, 27.10
2023-02-08,GODREJPROP, EQ,1174.9,1174.9,1186.95,1167.15, 1185.90,1184.15,1179.69,285196,3364.43,15192, 131450, 46.09
2023-02-09,GODREJPROP, EQ,1184.15,1189.0,1190.5,1165.05, 1174.15,1173.9,1175.66,261113,3069.81,13998, 67385, 25.81
2023-02-10,GODREJPROP, EQ,1173.9,1165.1,1211.7,1164.1, 1211.30,1208.75,1193.36,350826,4186.63,17864, 126035, 35.93
2023-02-13,GODREJPROP, EQ,1208.75,1211.3,1217.75,1182.5,1184.7,1185.75,1197.84,574183,6877.78,20358, 264471, 46.06
2023-02-14,GODREJPROP, EQ,1185.75,1183.4,1183.6,1155.5,1158.5,1158.7,1161.55,451759,5247.4,20288, 202518, 44.83
2023-02-15,GODREJPROP, EQ,1158.7,1150.0,1173.25,1143.1, 1167.00,1170.55,1159.04,577077,6688.54,25790, 287678, 49.85
2023-02-16,GODREJPROP, EQ,1170.55,1172.0,1192.5,1168.95, 1185.20,1186.15,1183.93,292431,3462.17,13675, 104219, 35.64
2023-02-17,GODREJPROP, EQ,1186.15,1179.0,1186.65,1159.4, 1163.05,1164.05,1166.78,471558,5502.06,15893, 255786, 54.24
2023-02-20,GODREJPROP, EQ,1164.05,1164.0,1173.55,1151.0, 1152.20,1153.4,1161.53,231630,2690.44,12265, 71698, 30.95
2023-02-21,GODREJPROP, EQ,1153.4,1156.0,1160.1,1141.2, 1143.00,1143.15,1150.24,268755,3091.32,12743, 87006, 32.37
2023-02-22,GODREJPROP, EQ,1143.15,1141.75,1146.7,1103.0, 1104.00,1106.65,1113.59,762090,8486.57,31480, 311028, 40.81
2023-02-23,GODREJPROP, EQ,1106.65,1106.6,1106.6,1084.3,1094.0,1089.15,1092.02,1479369,16155.04,43710, 1072828, 72.52
2023-02-24,GODREJPROP, EQ,1089.15,1091.3,1104.75,1077.0, 1080.55,1080.5,1092.16,585601,6395.73,19509, 324706, 55.45
2023-02-27,GODREJPROP, EQ,1080.5,1080.55,1096.7,1061.05, 1094.00,1093.75,1077.84,430845,4643.82,23435, 137548, 31.93
2023-02-28,GODREJPROP, EQ,1093.75,1093.75,1109.0,1090.35, 1104.90,1100.4,1099.73,316964,3485.74,16777, 109300, 34.48
2023-03-01,GODREJPROP, EQ,1100.4,1106.0,1124.0,1097.8, 1118.00,1119.25,1115.45,213547,2382.02,13412, 68066, 31.87
2023-03-02,GODREJPROP, EQ,1119.25,1119.25,1128.85,1109.65, 1124.90,1125.15,1123.62,333066,3742.39,18136, 128497, 38.58
2023-03-03,GODREJPROP, EQ,1125.15,1134.8,1176.9,1129.95, 1166.80,1167.5,1150.51,1111922,12792.73,38488, 358039, 32.20
2023-03-06,GODREJPROP, EQ,1167.5,1175.0,1184.0,1162.0, 1168.00,1165.9,1172.74,296623,3478.62,14918, 79587, 26.83
2023-03-08,GODREJPROP, EQ,1165.9,1160.0,1184.6,1157.6, 1181.75,1182.3,1175.29,307299,3611.65,17723, 98994, 32.21
2023-03-09,GODREJPROP, EQ,1182.3,1182.3,1190.35,1162.3, 1170.00,1167.6,1176.5,437605,5148.43,16820, 125542, 28.69
2023-03-10,GODREJPROP, EQ,1167.6,1155.0,1170.0,1147.5, 1161.05,1162.0,1158.0,236399,2737.51,10806, 92071, 38.95
2023-03-13,GODREJPROP, EQ,1162.0,1165.0,1171.05,1120.0, 1121.50,1122.25,1153.24,612428,7062.75,16055, 391423, 63.91
2023-03-14,GODREJPROP, EQ,1122.25,1125.0,1128.15,1105.0, 1109.95,1107.8,1113.34,330607,3680.78,17093, 179892, 54.41
2023-03-15,GODREJPROP, EQ,1107.8,1114.0,1120.35,1086.35, 1092.95,1090.45,1104.27,468846,5177.34,18522, 206178, 43.98
2023-03-16,GODREJPROP, EQ,1090.45,1091.0,1111.85,1071.45, 1101.25,1101.8,1092.69,386256,4220.56,22463, 150400, 38.94
