DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MRPL, EQ,56.1,56.4,58.05,56.15, 58.00,57.7,57.17,2339303,1337.46,9332, 702536, 30.03
2023-01-03,MRPL, EQ,57.7,57.3,58.3,57.0, 57.20,57.1,57.45,1922512,1104.4,7164, 826587, 43.00
2023-01-04,MRPL, EQ,57.1,57.05,57.3,56.0, 56.65,56.6,56.53,1312243,741.8,5484, 442500, 33.72
2023-01-05,MRPL, EQ,56.6,57.0,57.4,56.0,56.25,56.2,56.53,1464523,827.89,8269, 641274, 43.79
2023-01-06,MRPL, EQ,56.2,56.4,56.65,55.15,55.5,55.35,55.81,1421856,793.59,7410, 736530, 51.80
2023-01-09,MRPL, EQ,55.35,55.65,56.35,55.6,55.85,55.9,55.92,877222,490.53,3364, 345631, 39.40
2023-01-10,MRPL, EQ,55.9,55.8,57.1,55.3,56.55,56.55,56.34,2334708,1315.31,8163, 600227, 25.71
2023-01-11,MRPL, EQ,56.55,56.75,59.85,56.3, 58.80,58.85,58.73,11468695,6735.86,30930, 2408174, 21.00
2023-01-12,MRPL, EQ,58.85,58.85,59.65,57.85, 58.25,58.35,58.64,2771532,1625.09,8119, 686013, 24.75
2023-01-13,MRPL, EQ,58.35,58.5,58.65,57.5,57.9,57.85,57.89,2155081,1247.59,6758, 387684, 17.99
2023-01-16,MRPL, EQ,57.85,58.05,58.3,57.5, 57.85,57.8,57.87,2316325,1340.42,5816, 355364, 15.34
2023-01-17,MRPL, EQ,57.8,59.45,60.5,58.3,58.9,59.0,59.4,7795674,4630.55,20737, 1588114, 20.37
2023-01-18,MRPL, EQ,59.0,59.3,59.95,57.85,59.4,59.3,58.85,3281828,1931.22,11987, 961983, 29.31
2023-01-19,MRPL, EQ,59.3,59.0,59.3,58.25, 58.30,58.45,58.71,1266237,743.41,4370, 446932, 35.30
2023-01-20,MRPL, EQ,58.45,58.6,58.75,57.8,57.9,58.0,58.33,1095763,639.12,4075, 426922, 38.96
2023-01-23,MRPL, EQ,58.0,58.25,59.1,57.9,58.65,58.5,58.41,1644221,960.43,5881, 524855, 31.92
2023-01-24,MRPL, EQ,58.5,58.65,58.85,57.9,58.05,58.25,58.47,1465374,856.76,5023, 624982, 42.65
2023-01-25,MRPL, EQ,58.25,58.5,58.6,56.6, 57.15,56.95,57.17,1251952,715.69,5708, 485862, 38.81
2023-01-27,MRPL, EQ,56.95,57.25,59.15,56.2, 57.80,57.85,57.81,4866880,2813.56,14842, 1373978, 28.23
2023-01-30,MRPL, EQ,57.85,58.15,58.6,56.75, 57.55,57.55,57.46,2053373,1179.91,11172, 602934, 29.36
2023-01-31,MRPL, EQ,57.55,58.05,59.4,57.35,57.6,57.6,57.98,3197585,1853.93,13598, 722137, 22.58
2023-02-01,MRPL, EQ,57.6,57.95,57.95,55.1, 55.80,55.8,56.8,1720626,977.32,7118, 672333, 39.07
2023-02-02,MRPL, EQ,55.8,55.8,56.15,54.5, 54.75,54.8,55.09,1312494,723.01,6228, 573477, 43.69
2023-02-03,MRPL, EQ,54.8,55.0,55.2,52.85, 54.20,53.95,53.79,1505223,809.6,6641, 581448, 38.63
2023-02-06,MRPL, EQ,53.95,53.8,54.6,53.55, 54.00,54.1,54.21,1270232,688.62,5258, 468387, 36.87
2023-02-07,MRPL, EQ,54.1,54.4,55.4,54.0, 55.15,55.0,54.74,1931145,1057.08,6961, 599931, 31.07
2023-02-08,MRPL, EQ,55.0,55.4,56.3,54.85, 54.90,55.0,55.25,1227600,678.21,5541, 422827, 34.44
2023-02-09,MRPL, EQ,55.0,55.3,55.3,54.3, 54.50,54.5,54.72,764689,418.47,4147, 281119, 36.76
2023-02-10,MRPL, EQ,54.5,54.35,54.7,53.85, 54.05,54.0,54.23,801179,434.47,4547, 355278, 44.34
2023-02-13,MRPL, EQ,54.0,54.1,54.35,53.4,53.7,53.6,53.74,677987,364.32,4535, 246326, 36.33
2023-02-14,MRPL, EQ,53.6,53.95,54.05,52.5,53.0,53.05,53.0,1070416,567.33,5743, 433316, 40.48
2023-02-15,MRPL, EQ,53.05,52.8,54.05,52.55, 53.60,53.75,53.24,1418218,755.06,6652, 404898, 28.55
2023-02-16,MRPL, EQ,53.75,54.75,55.45,54.4, 54.55,54.6,54.82,2263601,1240.82,8406, 547480, 24.19
2023-02-17,MRPL, EQ,54.6,54.2,54.75,53.8, 54.00,54.0,54.2,682743,370.04,4339, 243212, 35.62
2023-02-20,MRPL, EQ,54.0,54.25,54.25,52.9, 53.20,53.1,53.26,786793,419.08,4288, 309862, 39.38
2023-02-21,MRPL, EQ,53.1,53.25,53.4,52.9, 52.95,53.0,53.14,629992,334.76,2951, 244703, 38.84
2023-02-22,MRPL, EQ,53.0,52.8,53.1,52.1, 52.15,52.3,52.52,817385,429.32,3775, 363665, 44.49
2023-02-23,MRPL, EQ,52.3,52.15,52.45,51.25,51.6,51.65,51.66,874570,451.83,6030, 360078, 41.17
2023-02-24,MRPL, EQ,51.65,51.9,52.0,50.9, 51.10,51.0,51.34,980468,503.4,6231, 432452, 44.11
2023-02-27,MRPL, EQ,51.0,50.95,50.95,49.25, 49.85,49.85,49.71,1632526,811.48,8083, 766591, 46.96
2023-02-28,MRPL, EQ,49.85,49.95,51.2,49.25, 49.75,49.85,49.93,1695013,846.36,6738, 674987, 39.82
2023-03-01,MRPL, EQ,49.85,50.05,51.65,49.75, 51.35,51.35,51.02,1215575,620.13,5651, 485821, 39.97
2023-03-02,MRPL, EQ,51.35,51.2,51.55,50.7, 50.80,50.95,51.1,835769,427.04,4495, 392017, 46.90
2023-03-03,MRPL, EQ,50.95,51.15,51.55,50.75, 51.15,51.05,51.14,1085568,555.13,7082, 475386, 43.79
2023-03-06,MRPL, EQ,51.05,51.6,53.65,51.5, 53.65,53.35,52.87,3050917,1612.99,12479, 1051677, 34.47
2023-03-08,MRPL, EQ,53.35,53.1,55.25,53.0, 54.45,54.4,54.28,3584728,1945.79,13138, 1032899, 28.81
2023-03-09,MRPL, EQ,54.4,54.5,56.0,54.5, 54.80,54.8,55.25,2685504,1483.72,9836, 824497, 30.70
2023-03-10,MRPL, EQ,54.8,54.3,60.0,53.75, 58.85,58.85,58.58,22903826,13417.69,61100, 3965672, 17.31
2023-03-13,MRPL, EQ,58.85,59.15,61.1,54.3, 56.70,56.75,59.07,9232539,5453.69,35182, 1723104, 18.66
2023-03-14,MRPL, EQ,56.75,56.7,58.2,55.6, 57.05,57.0,56.96,5400865,3076.38,23250, 849085, 15.72
2023-03-15,MRPL, EQ,57.0,57.85,60.5,57.4, 58.80,59.1,58.97,9741639,5744.91,31682, 1954084, 20.06
2023-03-16,MRPL, EQ,59.1,59.3,60.75,56.55, 57.50,57.45,59.02,6020418,3553.27,22931, 1286585, 21.37
2023-03-17,MRPL, EQ,57.45,58.2,59.5,56.65, 59.00,59.1,58.34,5455748,3183.11,18244, 1488948, 27.29
