DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HINDPETRO, EQ,235.15,235.95,238.55,234.0, 237.15,237.1,236.84,1790737,4241.26,19250, 799225, 44.63
2023-01-03,HINDPETRO, EQ,237.1,236.0,238.75,234.95, 238.00,237.7,237.22,1689581,4007.97,14414, 755868, 44.74
2023-01-04,HINDPETRO, EQ,237.7,239.0,244.0,237.25, 240.55,241.0,240.13,5212745,12517.31,36568, 1955606, 37.52
2023-01-05,HINDPETRO, EQ,241.0,243.7,248.85,241.45,245.7,245.95,244.77,5629668,13779.77,50307, 2195624, 39.00
2023-01-06,HINDPETRO, EQ,245.95,245.8,251.0,244.4,249.5,249.9,248.67,3966434,9863.33,34196, 1668405, 42.06
2023-01-09,HINDPETRO, EQ,249.9,249.9,250.7,244.65,245.35,245.15,246.74,3226492,7960.89,32299, 1811320, 56.14
2023-01-10,HINDPETRO, EQ,245.15,246.4,250.0,243.0,249.95,249.2,246.15,4094297,10078.3,42491, 2207351, 53.91
2023-01-11,HINDPETRO, EQ,249.2,249.95,261.0,247.95, 256.90,256.45,257.43,11936912,30729.52,86053, 5361843, 44.92
2023-01-12,HINDPETRO, EQ,256.45,257.7,257.85,247.9, 250.00,249.7,250.54,5189431,13001.71,53801, 1856047, 35.77
2023-01-13,HINDPETRO, EQ,249.7,248.5,252.9,246.2,251.55,251.2,249.54,4347127,10847.76,27217, 1345027, 30.94
2023-01-16,HINDPETRO, EQ,251.2,251.8,251.8,246.65, 247.25,247.4,247.81,2424068,6007.03,16323, 1302740, 53.74
2023-01-17,HINDPETRO, EQ,247.4,248.65,249.7,242.05,243.8,243.35,244.77,4404968,10782.08,24793, 1997980, 45.36
2023-01-18,HINDPETRO, EQ,243.35,242.15,245.25,241.65,243.0,243.3,243.33,1776615,4323.12,18622, 762531, 42.92
2023-01-19,HINDPETRO, EQ,243.3,243.35,248.5,242.15, 245.70,245.85,245.59,3194025,7844.2,24744, 1845424, 57.78
2023-01-20,HINDPETRO, EQ,245.85,245.5,248.0,243.25,245.25,245.9,246.33,6085845,14991.37,26050, 1681299, 27.63
2023-01-23,HINDPETRO, EQ,245.9,247.95,251.2,244.55,249.8,250.4,249.46,3312984,8264.47,18007, 2206668, 66.61
2023-01-24,HINDPETRO, EQ,250.4,250.5,252.7,247.75,248.65,249.2,249.76,3165331,7905.63,18185, 1942255, 61.36
2023-01-25,HINDPETRO, EQ,249.2,248.25,249.9,246.15, 248.70,248.05,248.27,2460280,6108.09,27773, 1336810, 54.34
2023-01-27,HINDPETRO, EQ,248.05,248.75,249.9,228.25, 234.10,234.3,234.15,6239083,14608.81,57860, 2662108, 42.67
2023-01-30,HINDPETRO, EQ,234.3,235.6,236.85,231.0, 235.35,234.35,233.69,4134762,9662.4,40704, 1830076, 44.26
2023-01-31,HINDPETRO, EQ,234.35,236.8,240.3,235.1,238.55,237.9,237.99,4673515,11122.58,34912, 2415371, 51.68
2023-02-01,HINDPETRO, EQ,237.9,237.0,240.6,230.1, 234.60,235.45,236.59,5032993,11907.54,42720, 1958206, 38.91
2023-02-02,HINDPETRO, EQ,235.45,236.0,236.0,226.5, 230.35,230.25,230.23,4597660,10585.33,47728, 2288014, 49.76
2023-02-03,HINDPETRO, EQ,230.25,231.9,232.45,222.1, 227.05,227.6,225.52,4731537,10670.6,56871, 2507263, 52.99
2023-02-06,HINDPETRO, EQ,227.6,228.9,232.85,225.55, 232.10,232.2,230.05,3166806,7285.22,29356, 1476397, 46.62
2023-02-07,HINDPETRO, EQ,232.2,232.95,232.95,229.45, 232.20,231.65,231.01,1327174,3065.97,18695, 452656, 34.11
2023-02-08,HINDPETRO, EQ,231.65,231.65,233.25,227.95, 231.30,231.85,229.89,3784448,8700.16,28614, 917776, 24.25
2023-02-09,HINDPETRO, EQ,231.85,229.4,233.7,229.35, 232.45,232.05,232.03,2084827,4837.43,18970, 1008737, 48.38
2023-02-10,HINDPETRO, EQ,232.05,235.0,235.95,230.1, 233.00,232.8,233.03,5645406,13155.64,43428, 3059943, 54.20
2023-02-13,HINDPETRO, EQ,232.8,233.0,234.8,230.05,231.35,231.2,232.1,2991387,6942.99,26851, 1314278, 43.94
2023-02-14,HINDPETRO, EQ,231.2,231.0,234.45,227.85,233.7,233.75,232.03,3233434,7502.65,28268, 1698036, 52.51
2023-02-15,HINDPETRO, EQ,233.75,233.7,235.5,231.8, 234.90,235.05,233.89,1186525,2775.19,16088, 533979, 45.00
2023-02-16,HINDPETRO, EQ,235.05,234.6,235.2,230.0, 231.55,231.4,231.94,3039706,7050.14,30085, 1743113, 57.34
2023-02-17,HINDPETRO, EQ,231.4,231.7,236.7,230.8, 234.30,234.05,233.91,2851201,6669.33,18023, 1698049, 59.56
2023-02-20,HINDPETRO, EQ,234.05,235.4,235.4,229.7, 231.20,231.4,231.28,3316206,7669.78,24137, 1550931, 46.77
2023-02-21,HINDPETRO, EQ,231.4,232.1,234.45,225.5, 225.80,227.25,230.87,2603675,6011.0,32330, 1171138, 44.98
2023-02-22,HINDPETRO, EQ,227.25,222.95,225.4,220.35, 224.35,223.9,222.84,5787659,12896.96,40733, 2890588, 49.94
2023-02-23,HINDPETRO, EQ,223.9,224.1,225.25,221.25,222.5,222.1,223.32,6558868,14647.42,58634, 4444730, 67.77
2023-02-24,HINDPETRO, EQ,222.1,222.4,224.05,216.6, 217.00,217.0,218.9,4491426,9831.88,35755, 3021854, 67.28
2023-02-27,HINDPETRO, EQ,217.0,217.8,217.8,211.65, 214.05,214.3,213.87,6210488,13282.51,44237, 4226962, 68.06
2023-02-28,HINDPETRO, EQ,214.3,214.3,216.45,212.55, 215.45,215.25,214.34,5592321,11986.76,49252, 3660306, 65.45
2023-03-01,HINDPETRO, EQ,215.25,216.25,217.15,214.4, 215.20,215.2,215.87,3119440,6733.83,42744, 2248631, 72.08
2023-03-02,HINDPETRO, EQ,215.2,215.85,219.3,214.05, 218.00,218.05,217.78,3271623,7125.06,27845, 2118904, 64.77
2023-03-03,HINDPETRO, EQ,218.05,219.65,220.15,216.75, 218.75,218.9,218.68,2179934,4766.99,23074, 1127162, 51.71
2023-03-06,HINDPETRO, EQ,218.9,219.9,222.55,219.05, 220.75,220.4,220.92,3081002,6806.53,21539, 1949105, 63.26
2023-03-08,HINDPETRO, EQ,220.4,220.2,224.5,219.7, 224.35,223.75,223.1,3370500,7519.71,33738, 1863863, 55.30
2023-03-09,HINDPETRO, EQ,223.75,223.9,227.5,223.55, 227.00,226.85,226.14,4069728,9203.13,34629, 2759564, 67.81
2023-03-10,HINDPETRO, EQ,226.85,225.95,231.25,223.85, 229.60,229.7,228.76,2956753,6763.9,29831, 1053379, 35.63
2023-03-13,HINDPETRO, EQ,229.7,229.0,231.3,226.9, 227.90,228.25,229.02,3469240,7945.36,21106, 2011515, 57.98
2023-03-14,HINDPETRO, EQ,228.25,228.1,230.2,225.0, 228.60,228.7,228.0,3464617,7899.17,24534, 1814670, 52.38
2023-03-15,HINDPETRO, EQ,228.7,231.0,233.95,229.6, 230.55,230.35,231.85,4074923,9447.51,34284, 1788835, 43.90
2023-03-16,HINDPETRO, EQ,230.35,233.0,246.9,233.0, 245.40,244.5,242.17,16745564,40553.17,92744, 6850645, 40.91
2023-03-17,HINDPETRO, EQ,244.5,246.0,246.45,240.0, 242.55,242.55,242.64,9349670,22686.12,49590, 5281855, 56.49
2023-03-20,HINDPETRO, EQ,242.55,247.45,248.9,240.8,246.9,247.6,247.01,5873437,14507.84,47619, 2390529, 40.70
2023-03-21,HINDPETRO, EQ,247.6,247.7,247.7,242.1, 244.90,244.75,244.67,3359608,8220.07,35592, 1629001, 48.49
2023-03-22,HINDPETRO, EQ,244.75,244.8,246.25,243.45, 244.75,245.45,244.77,1890980,4628.53,20041, 986247, 52.16
2023-03-23,HINDPETRO, EQ,245.45,244.5,245.55,242.0, 242.00,242.7,244.0,2119676,5171.98,17305, 969216, 45.72
