DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KAYNES, EQ,750.95,750.0,757.4,738.05, 740.00,741.45,749.17,67794,507.89,4628, 22816, 33.65
2023-01-03,KAYNES, EQ,741.45,744.0,747.7,731.75, 737.00,738.35,742.09,43130,320.06,2147, 19881, 46.10
2023-01-04,KAYNES, EQ,738.35,739.0,755.95,734.35, 753.95,753.05,749.11,143152,1072.37,8245, 63302, 44.22
2023-01-05,KAYNES, EQ,753.05,755.0,758.0,741.15,742.5,746.35,748.1,65554,490.41,3904, 30012, 45.78
2023-01-06,KAYNES, EQ,746.35,746.6,784.9,744.1,756.0,754.6,769.65,487821,3754.53,24459, 184995, 37.92
2023-01-09,KAYNES, EQ,754.6,758.4,782.45,758.4,773.15,772.5,773.04,153238,1184.6,10611, 63391, 41.37
2023-01-10,KAYNES, EQ,772.5,775.0,789.0,756.0,756.15,760.05,772.2,189874,1466.21,10162, 73584, 38.75
2023-01-11,KAYNES, EQ,760.05,761.95,766.45,757.0, 761.20,764.7,762.37,52191,397.89,3719, 27034, 51.80
2023-01-12,KAYNES, EQ,764.7,768.55,768.55,750.0, 756.00,757.0,760.25,35001,266.1,3019, 13210, 37.74
2023-01-13,KAYNES, EQ,757.0,757.0,764.0,755.0,760.0,760.4,759.72,40097,304.62,2816, 20003, 49.89
2023-01-16,KAYNES, EQ,760.4,764.25,780.0,756.0, 770.60,770.85,771.87,102004,787.34,7019, 44678, 43.80
2023-01-17,KAYNES, EQ,770.85,774.75,806.4,761.6,772.0,768.7,785.76,465856,3660.53,23172, 135665, 29.12
2023-01-18,KAYNES, EQ,768.7,772.55,798.0,772.55,797.3,794.0,788.69,213125,1680.89,11990, 108553, 50.93
2023-01-19,KAYNES, EQ,794.0,798.0,825.8,790.0, 803.00,800.5,807.38,393381,3176.09,18377, 146109, 37.14
2023-01-20,KAYNES, EQ,800.5,804.0,808.0,786.6,791.25,790.6,797.11,96442,768.75,9968, 49915, 51.76
2023-01-23,KAYNES, EQ,790.6,794.6,803.0,774.05,799.0,798.6,789.66,145124,1145.98,7457, 65959, 45.45
2023-01-24,KAYNES, EQ,798.6,801.9,807.9,782.7,792.1,794.9,793.55,173288,1375.13,6788, 111562, 64.38
2023-01-25,KAYNES, EQ,794.9,788.5,796.6,758.0, 760.25,763.6,773.46,92841,718.09,6047, 45717, 49.24
2023-01-27,KAYNES, EQ,763.6,760.0,772.5,741.05, 768.80,764.35,756.67,158601,1200.08,9246, 77369, 48.78
2023-01-30,KAYNES, EQ,764.35,757.45,782.25,754.1, 763.00,769.5,764.43,126959,970.51,9606, 70613, 55.62
2023-01-31,KAYNES, EQ,769.5,771.95,783.5,754.1,771.0,772.9,769.98,118704,914.0,8899, 64594, 54.42
2023-02-01,KAYNES, EQ,772.9,791.8,815.0,782.0, 811.50,808.8,800.42,530852,4249.05,32783, 278478, 52.46
2023-02-02,KAYNES, EQ,808.8,810.0,849.0,803.35, 815.00,814.35,825.35,308577,2546.84,24110, 152810, 49.52
2023-02-03,KAYNES, EQ,814.35,818.45,837.4,798.95, 835.00,829.15,818.45,197649,1617.66,12994, 115066, 58.22
2023-02-06,KAYNES, EQ,829.15,833.3,904.0,821.95, 900.00,888.05,866.62,413977,3587.59,24028, 200442, 48.42
2023-02-07,KAYNES, EQ,888.05,885.0,926.95,883.1, 900.00,899.5,904.94,354212,3205.4,20208, 180975, 51.09
2023-02-08,KAYNES, EQ,899.5,904.0,904.0,874.25, 879.65,880.6,885.2,140532,1244.0,9876, 60461, 43.02
2023-02-09,KAYNES, EQ,880.6,883.0,895.75,871.0, 886.70,882.75,881.39,91113,803.06,7208, 36935, 40.54
2023-02-10,KAYNES, EQ,882.75,883.0,898.95,833.25, 838.10,838.5,859.57,202483,1740.48,9638, 106846, 52.77
2023-02-13,KAYNES, EQ,838.5,842.7,905.35,833.25,903.1,898.6,883.03,296630,2619.34,18890, 94600, 31.89
2023-02-14,KAYNES, EQ,898.6,901.0,907.8,866.0,891.0,890.05,886.53,164004,1453.94,16003, 75838, 46.24
2023-02-15,KAYNES, EQ,890.05,890.05,917.65,881.15, 900.00,902.25,903.56,230105,2079.14,16911, 76755, 33.36
2023-02-16,KAYNES, EQ,902.25,900.0,904.8,865.1, 883.00,885.85,877.73,473555,4156.52,20066, 337513, 71.27
2023-02-17,KAYNES, EQ,885.85,885.0,887.2,859.85, 872.90,870.15,869.86,166777,1450.73,12384, 113482, 68.04
2023-02-20,KAYNES, EQ,870.15,874.95,899.0,855.0, 897.75,895.85,876.57,177031,1551.8,10851, 94181, 53.20
2023-02-21,KAYNES, EQ,895.85,900.35,951.25,887.1, 938.20,938.05,925.26,538767,4984.99,21635, 255249, 47.38
2023-02-22,KAYNES, EQ,938.05,938.45,958.25,927.1, 956.00,952.75,943.09,448429,4229.11,19835, 222782, 49.68
2023-02-23,KAYNES, EQ,952.75,953.1,957.6,933.0,949.45,944.65,943.87,183525,1732.25,7746, 90946, 49.56
2023-02-24,KAYNES, EQ,944.65,945.0,953.9,920.0, 921.00,923.25,934.16,222303,2076.67,10258, 129008, 58.03
2023-02-27,KAYNES, EQ,923.25,923.95,936.45,865.8, 875.00,875.85,886.84,322988,2864.38,13450, 217173, 67.24
2023-02-28,KAYNES, EQ,875.85,880.25,884.55,860.4, 862.00,866.85,869.25,162528,1412.77,11050, 71555, 44.03
2023-03-01,KAYNES, EQ,866.85,870.8,910.0,858.3, 873.00,872.5,880.4,187788,1653.29,13878, 59055, 31.45
2023-03-02,KAYNES, EQ,872.5,874.65,892.0,870.0, 870.50,874.65,878.89,96484,847.98,6508, 30395, 31.50
2023-03-03,KAYNES, EQ,874.65,878.0,885.0,875.0, 877.00,878.55,877.93,233726,2051.96,7393, 185656, 79.43
2023-03-06,KAYNES, EQ,878.55,882.95,911.8,877.05, 911.80,899.7,888.2,151329,1344.11,7601, 85824, 56.71
2023-03-08,KAYNES, EQ,899.7,908.65,929.0,886.15, 904.95,912.6,905.19,323226,2925.81,26922, 185017, 57.24
2023-03-09,KAYNES, EQ,912.6,903.3,959.8,903.25, 933.90,931.15,936.72,223091,2089.74,13151, 86263, 38.67
2023-03-10,KAYNES, EQ,931.15,929.65,968.35,915.3, 968.00,956.75,936.31,253444,2373.03,9859, 166089, 65.53
2023-03-13,KAYNES, EQ,956.75,961.55,992.65,961.55, 970.00,970.3,975.1,333296,3249.98,20194, 125910, 37.78
2023-03-14,KAYNES, EQ,970.3,970.3,971.0,920.0, 942.00,932.1,941.33,112062,1054.88,6811, 34432, 30.73
2023-03-15,KAYNES, EQ,932.1,950.0,989.7,940.25, 974.05,974.65,970.88,234946,2281.04,15675, 55121, 23.46
2023-03-16,KAYNES, EQ,974.65,974.05,974.65,945.0, 948.00,951.4,965.01,192562,1858.23,12402, 107951, 56.06
2023-03-17,KAYNES, EQ,951.4,949.0,962.15,937.5, 938.00,945.4,950.9,113098,1075.45,5648, 53846, 47.61
2023-03-20,KAYNES, EQ,945.4,921.75,987.0,921.75,942.0,941.9,944.13,164900,1556.87,9994, 86103, 52.22
2023-03-21,KAYNES, EQ,941.9,946.65,973.0,946.05, 961.50,960.4,959.05,342737,3287.0,11761, 255043, 74.41
2023-03-22,KAYNES, EQ,960.4,961.0,976.0,954.7, 955.35,961.35,966.49,55518,536.58,3786, 22438, 40.42
2023-03-23,KAYNES, EQ,961.35,954.25,986.0,946.1, 951.60,953.0,972.76,275786,2682.74,11555, 191265, 69.35
2023-03-24,KAYNES, EQ,953.0,957.8,965.0,938.65, 957.00,944.05,956.01,241980,2313.36,4360, 191338, 79.07
2023-03-27,KAYNES, EQ,944.05,945.0,963.0,933.05, 946.95,946.35,947.08,85217,807.07,8165, 27327, 32.07
2023-03-28,KAYNES, EQ,946.35,951.1,970.0,940.0, 957.00,957.5,959.06,71864,689.22,4651, 31421, 43.72
2023-03-29,KAYNES, EQ,957.5,948.0,968.05,948.0, 962.65,963.9,963.6,145208,1399.23,5058, 109907, 75.69
2023-03-31,KAYNES, EQ,963.9,968.75,987.95,955.1, 956.00,962.8,972.49,188618,1834.3,10380, 131732, 69.84
2023-04-03,KAYNES, EQ,962.8,972.4,1070.0,960.0, 1035.00,1039.0,1014.83,313837,3184.92,19714, 113264, 36.09
2023-04-05,KAYNES, EQ,1039.0,1040.0,1048.0,986.0, 992.00,991.0,1006.12,180229,1813.32,12221, 79638, 44.19
2023-04-06,KAYNES, EQ,991.0,997.0,997.0,960.5, 965.75,964.4,970.86,122040,1184.84,8355, 54922, 45.00
2023-04-10,KAYNES, EQ,964.4,974.9,982.0,932.35, 942.00,939.55,951.01,132428,1259.4,8730, 77775, 58.73
2023-04-11,KAYNES, EQ,939.55,947.05,979.6,941.0, 973.05,973.15,960.65,192481,1849.06,17100, 96824, 50.30
