DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAHSEAMLES, EQ,324.25,323.5,325.05,310.0, 321.05,321.1,321.44,222046,713.76,9735, 118988, 53.59
2023-01-03,MAHSEAMLES, EQ,321.1,316.8,336.9,316.65, 335.00,334.4,330.6,493649,1632.02,16223, 232897, 47.18
2023-01-04,MAHSEAMLES, EQ,334.4,334.4,337.15,323.4, 326.50,325.1,327.29,219349,717.9,9787, 116475, 53.10
2023-01-05,MAHSEAMLES, EQ,325.1,322.0,332.75,320.3,329.95,330.3,326.55,348496,1138.01,12002, 204915, 58.80
2023-01-06,MAHSEAMLES, EQ,330.3,326.15,329.9,318.1,319.0,318.6,321.03,410251,1317.03,10675, 311120, 75.84
2023-01-09,MAHSEAMLES, EQ,318.6,320.1,330.95,318.25,328.0,329.8,327.4,302371,989.97,9561, 160350, 53.03
2023-01-10,MAHSEAMLES, EQ,329.8,331.0,337.2,328.0,335.8,335.65,333.99,241051,805.08,10040, 113662, 47.15
2023-01-11,MAHSEAMLES, EQ,335.65,335.15,344.0,330.8, 338.20,338.2,337.92,239055,807.82,8923, 123358, 51.60
2023-01-12,MAHSEAMLES, EQ,338.2,339.75,339.75,326.0, 329.75,329.25,332.48,171174,569.12,6213, 77299, 45.16
2023-01-13,MAHSEAMLES, EQ,329.25,330.8,339.9,328.15,338.7,337.95,334.4,110480,369.45,5032, 59577, 53.93
2023-01-16,MAHSEAMLES, EQ,337.95,339.65,339.95,331.4, 332.00,332.6,335.86,106455,357.54,4864, 59924, 56.29
2023-01-17,MAHSEAMLES, EQ,332.6,333.65,336.55,330.9,334.0,333.85,334.12,95165,317.96,4708, 47421, 49.83
2023-01-18,MAHSEAMLES, EQ,333.85,335.4,335.7,327.0,328.0,328.6,330.72,114436,378.47,4534, 72279, 63.16
2023-01-19,MAHSEAMLES, EQ,328.6,328.0,332.4,321.0, 321.75,322.65,325.7,127076,413.89,7594, 69182, 54.44
2023-01-20,MAHSEAMLES, EQ,322.65,324.3,326.5,320.15,326.45,324.1,322.57,194491,627.38,4854, 121781, 62.62
2023-01-23,MAHSEAMLES, EQ,324.1,324.1,329.4,313.0,319.0,319.05,320.96,764005,2452.13,29605, 228157, 29.86
2023-01-24,MAHSEAMLES, EQ,319.05,321.9,324.05,310.05,311.0,311.5,315.44,213392,673.13,7825, 115446, 54.10
2023-01-25,MAHSEAMLES, EQ,311.5,313.1,316.3,306.8, 315.00,314.65,311.97,187991,586.47,6640, 83766, 44.56
2023-01-27,MAHSEAMLES, EQ,314.65,316.0,319.8,297.05, 307.00,305.1,304.86,287128,875.34,10461, 148418, 51.69
2023-01-30,MAHSEAMLES, EQ,305.1,307.0,314.9,303.1, 309.00,310.0,309.3,140787,435.46,7490, 70872, 50.34
2023-01-31,MAHSEAMLES, EQ,310.0,311.5,320.0,307.1,319.0,318.85,316.56,297200,940.81,9217, 207851, 69.94
2023-02-01,MAHSEAMLES, EQ,318.85,320.6,322.95,306.2, 309.00,309.7,316.39,146425,463.27,6353, 66619, 45.50
2023-02-02,MAHSEAMLES, EQ,309.7,309.7,324.45,306.85, 320.50,319.95,319.1,214242,683.64,9394, 130921, 61.11
2023-02-03,MAHSEAMLES, EQ,319.95,321.55,326.3,316.0, 321.85,320.7,320.34,269556,863.49,9608, 91802, 34.06
2023-02-06,MAHSEAMLES, EQ,320.7,322.35,325.35,315.0, 324.90,321.55,318.97,173465,553.3,7112, 101587, 58.56
2023-02-07,MAHSEAMLES, EQ,321.55,323.2,324.45,315.0, 316.60,316.05,319.11,126442,403.49,5819, 77936, 61.64
2023-02-08,MAHSEAMLES, EQ,316.05,317.0,332.45,315.0, 328.50,326.7,323.17,182632,590.21,5922, 115143, 63.05
2023-02-09,MAHSEAMLES, EQ,326.7,328.0,330.65,320.1, 321.60,324.8,325.58,181077,589.55,6070, 91298, 50.42
2023-02-10,MAHSEAMLES, EQ,324.8,324.9,325.4,317.05, 317.05,319.25,321.3,69202,222.35,4370, 37699, 54.48
2023-02-13,MAHSEAMLES, EQ,319.25,316.0,326.2,315.05,322.0,324.0,321.69,143241,460.79,5879, 63715, 44.48
2023-02-14,MAHSEAMLES, EQ,324.0,324.05,329.95,318.8,323.45,322.95,324.52,116345,377.56,5796, 58694, 50.45
2023-02-15,MAHSEAMLES, EQ,322.95,324.55,328.6,323.25, 327.80,326.55,326.35,48427,158.04,2325, 29745, 61.42
2023-02-16,MAHSEAMLES, EQ,326.55,327.7,333.0,326.2, 332.00,331.8,329.81,93361,307.91,3320, 59952, 64.22
2023-02-17,MAHSEAMLES, EQ,331.8,329.3,333.0,324.0, 324.90,324.3,327.99,67556,221.58,3177, 39826, 58.95
2023-02-20,MAHSEAMLES, EQ,324.3,322.5,324.25,315.0, 315.60,315.85,317.17,213725,677.87,7651, 85648, 40.07
2023-02-21,MAHSEAMLES, EQ,315.85,315.95,322.45,312.5, 316.80,317.85,318.38,354774,1129.52,7645, 290923, 82.00
2023-02-22,MAHSEAMLES, EQ,317.85,317.9,319.5,311.2, 312.30,312.55,313.83,78467,246.25,3903, 41310, 52.65
2023-02-23,MAHSEAMLES, EQ,312.55,314.0,315.75,308.0,310.0,309.75,311.09,42299,131.59,1975, 19069, 45.08
2023-02-24,MAHSEAMLES, EQ,309.75,310.6,315.2,309.85, 314.25,312.3,312.11,55819,174.21,3902, 22819, 40.88
2023-02-27,MAHSEAMLES, EQ,312.3,310.0,312.25,301.0, 304.75,303.55,303.74,609757,1852.07,5542, 560150, 91.86
2023-02-28,MAHSEAMLES, EQ,303.55,306.6,308.9,299.6, 304.30,303.3,304.43,68068,207.22,5025, 32505, 47.75
2023-03-01,MAHSEAMLES, EQ,303.3,304.75,310.8,303.85, 307.00,306.65,308.14,49846,153.6,3287, 22891, 45.92
2023-03-02,MAHSEAMLES, EQ,306.65,307.0,320.0,304.4, 314.90,310.5,307.72,270801,833.32,7094, 185965, 68.67
2023-03-03,MAHSEAMLES, EQ,310.5,309.6,319.2,309.6, 314.00,315.55,314.75,93928,295.64,4272, 47476, 50.55
2023-03-06,MAHSEAMLES, EQ,315.55,317.25,323.05,312.5, 316.00,316.0,316.74,227910,721.88,8170, 153370, 67.29
2023-03-08,MAHSEAMLES, EQ,316.0,317.7,323.8,314.85, 323.80,320.75,318.8,170245,542.74,6133, 84459, 49.61
2023-03-09,MAHSEAMLES, EQ,320.75,322.35,372.0,321.2, 356.00,359.2,356.16,3071693,10940.08,61310, 537834, 17.51
2023-03-10,MAHSEAMLES, EQ,359.2,355.9,374.0,351.05, 362.25,362.75,364.27,1097425,3997.6,28129, 245768, 22.39
2023-03-13,MAHSEAMLES, EQ,362.75,362.75,365.3,341.5, 345.00,343.3,349.99,256677,898.34,8045, 106051, 41.32
2023-03-14,MAHSEAMLES, EQ,343.3,344.45,350.0,333.1, 341.40,342.6,341.29,223158,761.61,10318, 73488, 32.93
2023-03-15,MAHSEAMLES, EQ,342.6,343.9,360.0,340.35, 345.90,344.05,349.6,256735,897.55,9166, 96199, 37.47
2023-03-16,MAHSEAMLES, EQ,344.05,345.8,352.7,340.0, 340.10,341.2,343.84,218936,752.79,12177, 109214, 49.88
2023-03-17,MAHSEAMLES, EQ,341.2,344.35,349.8,343.2, 345.10,345.1,345.81,230156,795.91,4446, 163737, 71.14
2023-03-20,MAHSEAMLES, EQ,345.1,340.3,349.0,340.0,341.8,343.9,343.81,168051,577.77,9299, 81084, 48.25
2023-03-21,MAHSEAMLES, EQ,343.9,344.7,359.6,342.5, 354.00,354.0,351.74,203075,714.29,9846, 77767, 38.29
2023-03-22,MAHSEAMLES, EQ,354.0,354.0,370.9,353.2, 363.00,364.6,363.87,301770,1098.06,10733, 109177, 36.18
2023-03-23,MAHSEAMLES, EQ,364.6,364.6,369.3,357.05, 366.00,366.25,364.46,198002,721.64,7144, 97765, 49.38
2023-03-24,MAHSEAMLES, EQ,366.25,368.1,368.1,353.5, 354.00,355.75,359.43,181981,654.09,6520, 114915, 63.15
2023-03-27,MAHSEAMLES, EQ,355.75,357.55,358.85,344.1, 344.55,346.55,347.72,132279,459.96,5378, 74429, 56.27
2023-03-28,MAHSEAMLES, EQ,346.55,345.25,359.8,345.25, 355.00,356.35,353.89,240194,850.01,11317, 117059, 48.74
2023-03-29,MAHSEAMLES, EQ,356.35,357.8,357.8,350.1, 354.80,353.6,353.38,111311,393.35,5029, 68519, 61.56
2023-03-31,MAHSEAMLES, EQ,353.6,364.95,364.95,354.0, 359.00,357.55,360.12,256794,924.76,11514, 129374, 50.38
2023-04-03,MAHSEAMLES, EQ,357.55,357.55,381.3,354.5, 379.50,378.95,372.49,658929,2454.42,17338, 348664, 52.91
2023-04-05,MAHSEAMLES, EQ,378.95,381.3,386.0,375.75, 379.90,381.3,382.41,336700,1287.57,13235, 186774, 55.47
2023-04-06,MAHSEAMLES, EQ,381.3,381.0,393.2,376.0, 381.30,379.35,383.86,297687,1142.7,10391, 144144, 48.42
2023-04-10,MAHSEAMLES, EQ,379.35,380.05,389.4,378.0, 380.35,380.6,383.57,181778,697.25,5640, 99314, 54.63
2023-04-11,MAHSEAMLES, EQ,380.6,380.9,385.0,377.5, 381.60,380.9,381.31,174554,665.6,9366, 101494, 58.14
2023-04-12,MAHSEAMLES, EQ,380.9,383.75,387.3,378.6, 382.00,382.3,382.54,222600,851.53,8046, 122385, 54.98
2023-04-13,MAHSEAMLES, EQ,382.3,384.85,389.2,380.25, 386.50,387.9,385.28,168911,650.77,7954, 99803, 59.09
2023-04-17,MAHSEAMLES, EQ,387.9,390.0,395.05,386.65, 390.40,389.6,392.74,340812,1338.49,8118, 221892, 65.11
2023-04-18,MAHSEAMLES, EQ,389.6,391.95,395.0,382.85, 393.00,391.1,391.09,200203,782.98,8410, 110792, 55.34
2023-04-19,MAHSEAMLES, EQ,391.1,394.5,402.1,385.0, 400.80,400.35,389.89,2615819,10198.88,21545, 1764226, 67.44
2023-04-20,MAHSEAMLES, EQ,400.35,400.0,413.0,400.0, 409.00,411.0,408.6,588297,2403.8,15303, 357054, 60.69
2023-04-21,MAHSEAMLES, EQ,411.0,411.1,411.8,401.95, 404.00,404.9,405.72,184005,746.54,5004, 125159, 68.02
2023-04-24,MAHSEAMLES, EQ,404.9,410.95,427.55,407.0, 425.50,425.6,422.18,1645370,6946.39,31501, 914110, 55.56
2023-04-25,MAHSEAMLES, EQ,425.6,426.9,426.9,412.6,419.25,419.35,418.84,306023,1281.74,8507, 167628, 54.78
