DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NAVKARCORP, EQ,63.15,63.4,67.0,63.4, 65.65,65.75,65.55,1545758,1013.24,8210, 698013, 45.16
2023-01-03,NAVKARCORP, EQ,65.75,66.0,67.5,64.4, 67.10,66.8,66.03,862290,569.38,4806, 389607, 45.18
2023-01-04,NAVKARCORP, EQ,66.8,66.8,67.2,64.5, 64.90,64.95,65.41,818125,535.13,4602, 330641, 40.41
2023-01-05,NAVKARCORP, EQ,64.95,64.6,65.3,63.2,64.25,64.05,64.07,435760,279.2,2749, 175202, 40.21
2023-01-06,NAVKARCORP, EQ,64.05,64.3,65.05,61.4,62.75,62.75,63.1,644897,406.91,4316, 286315, 44.40
2023-01-09,NAVKARCORP, EQ,62.75,63.15,63.85,61.7,62.75,62.85,63.16,451509,285.16,3327, 154420, 34.20
2023-01-10,NAVKARCORP, EQ,62.85,62.85,63.9,61.85,63.75,63.35,62.73,349739,219.4,3011, 152050, 43.48
2023-01-11,NAVKARCORP, EQ,63.35,63.6,64.7,62.75, 63.20,63.15,63.6,344523,219.11,3629, 139053, 40.36
2023-01-12,NAVKARCORP, EQ,63.15,63.15,63.8,61.9, 62.40,62.3,62.62,429210,268.76,3424, 208623, 48.61
2023-01-13,NAVKARCORP, EQ,62.3,62.5,63.85,62.05,62.6,62.75,62.98,319374,201.13,2286, 132257, 41.41
2023-01-16,NAVKARCORP, EQ,62.75,63.05,63.45,61.35, 61.50,61.65,62.35,300182,187.17,2810, 145418, 48.44
2023-01-17,NAVKARCORP, EQ,61.65,61.85,63.4,60.55,63.2,63.15,62.47,688314,430.01,5227, 285918, 41.54
2023-01-18,NAVKARCORP, EQ,63.15,63.45,66.7,63.1,66.5,65.9,65.31,1693124,1105.84,9547, 849699, 50.19
2023-01-19,NAVKARCORP, EQ,65.9,65.6,66.3,64.5, 64.80,64.75,65.36,698704,456.66,5740, 396854, 56.80
2023-01-20,NAVKARCORP, EQ,64.75,65.05,65.15,62.2,62.8,62.75,63.73,521003,332.04,4991, 292598, 56.16
2023-01-23,NAVKARCORP, EQ,62.75,63.4,63.9,62.4,63.0,63.35,63.3,310575,196.59,2242, 143397, 46.17
2023-01-24,NAVKARCORP, EQ,63.35,63.5,65.2,63.0,63.15,63.45,64.06,498193,319.14,3238, 224052, 44.97
2023-01-25,NAVKARCORP, EQ,63.45,63.4,63.4,59.7, 60.30,60.45,61.04,847167,517.09,5055, 442359, 52.22
2023-01-27,NAVKARCORP, EQ,60.45,60.65,61.4,56.75, 59.25,59.2,58.57,732019,428.72,4493, 307834, 42.05
2023-01-30,NAVKARCORP, EQ,59.2,59.0,60.95,57.9, 58.50,58.55,58.98,578155,341.0,8893, 255443, 44.18
2023-01-31,NAVKARCORP, EQ,58.55,58.6,61.75,58.45,61.0,61.15,60.4,622268,375.86,5166, 225699, 36.27
2023-02-01,NAVKARCORP, EQ,61.15,61.7,62.65,56.25, 57.70,57.55,59.45,969370,576.32,6758, 440453, 45.44
2023-02-02,NAVKARCORP, EQ,57.55,57.55,58.8,56.1, 57.75,57.6,57.69,570149,328.95,6554, 188521, 33.07
2023-02-03,NAVKARCORP, EQ,57.6,57.8,59.85,55.9, 59.80,59.5,58.21,985474,573.63,9376, 358162, 36.34
2023-02-06,NAVKARCORP, EQ,59.5,59.5,60.6,58.5, 58.85,58.9,59.51,467428,278.19,3527, 185774, 39.74
2023-02-07,NAVKARCORP, EQ,58.9,58.35,59.25,57.95, 58.55,58.4,58.61,340151,199.38,2791, 158263, 46.53
2023-02-08,NAVKARCORP, EQ,58.4,58.3,59.5,58.3, 58.90,58.8,58.95,265848,156.73,2321, 115176, 43.32
2023-02-09,NAVKARCORP, EQ,58.8,59.0,60.5,58.7, 59.30,59.3,59.48,382768,227.67,2688, 184822, 48.29
2023-02-10,NAVKARCORP, EQ,59.3,59.6,61.0,59.35, 60.50,60.1,60.23,425727,256.41,2909, 214271, 50.33
2023-02-13,NAVKARCORP, EQ,60.1,60.1,60.2,56.0,56.45,56.35,56.97,986779,562.16,6168, 489893, 49.65
2023-02-14,NAVKARCORP, EQ,56.35,56.55,57.0,53.8,54.5,54.45,54.82,637548,349.52,6417, 339220, 53.21
2023-02-15,NAVKARCORP, EQ,54.45,54.45,55.05,53.6, 54.75,54.85,54.42,295352,160.73,3939, 132846, 44.98
2023-02-16,NAVKARCORP, EQ,54.85,54.85,55.6,54.5, 54.50,54.7,55.03,360412,198.35,4893, 193722, 53.75
2023-02-17,NAVKARCORP, EQ,54.7,54.55,55.55,54.1, 54.90,55.1,54.99,312548,171.88,3712, 175890, 56.28
2023-02-20,NAVKARCORP, EQ,55.1,54.5,55.9,54.5, 54.80,54.85,55.16,210699,116.22,2099, 107290, 50.92
2023-02-21,NAVKARCORP, EQ,54.85,54.8,55.0,53.2, 53.75,53.7,54.18,162350,87.97,2887, 104804, 64.55
2023-02-22,NAVKARCORP, EQ,53.7,53.5,54.05,52.75, 53.05,52.9,53.13,190888,101.42,3614, 121152, 63.47
2023-02-23,NAVKARCORP, EQ,52.9,52.9,53.6,52.25,52.5,52.65,52.86,238186,125.9,3715, 123680, 51.93
2023-02-24,NAVKARCORP, EQ,52.65,52.65,53.6,52.0, 52.05,52.25,52.69,249014,131.2,4268, 143864, 57.77
2023-02-27,NAVKARCORP, EQ,52.25,52.3,52.3,49.0, 49.15,49.45,50.22,463057,232.54,5607, 259649, 56.07
2023-02-28,NAVKARCORP, EQ,49.45,49.1,50.95,48.5, 50.80,50.4,49.7,401488,199.54,6021, 191551, 47.71
2023-03-01,NAVKARCORP, EQ,50.4,50.4,53.1,50.4, 52.20,52.1,52.03,488332,254.09,4030, 247921, 50.77
2023-03-02,NAVKARCORP, EQ,52.1,52.2,52.85,51.05, 51.40,51.2,51.72,210180,108.7,2086, 121345, 57.73
2023-03-03,NAVKARCORP, EQ,51.2,51.6,53.45,51.45, 53.25,52.95,52.29,796167,416.32,3091, 603293, 75.77
