DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TORNTPOWER, EQ,492.35,498.8,502.25,492.0, 499.75,500.6,496.59,188637,936.76,8284, 40260, 21.34
2023-01-03,TORNTPOWER, EQ,500.6,501.0,505.85,497.05, 500.10,499.45,500.64,266421,1333.81,9240, 81422, 30.56
2023-01-04,TORNTPOWER, EQ,499.45,499.2,502.5,483.05, 483.50,484.4,489.12,203566,995.69,10941, 82021, 40.29
2023-01-05,TORNTPOWER, EQ,484.4,486.0,490.0,478.8,483.0,484.6,481.75,511661,2464.93,16125, 314442, 61.46
2023-01-06,TORNTPOWER, EQ,484.6,483.85,486.75,478.0,480.6,480.95,481.78,117220,564.75,4794, 34665, 29.57
2023-01-09,TORNTPOWER, EQ,480.95,482.0,488.2,481.0,482.8,486.8,484.43,138957,673.14,9884, 53916, 38.80
2023-01-10,TORNTPOWER, EQ,486.8,486.8,491.9,484.0,488.0,486.75,487.64,143284,698.71,8757, 27235, 19.01
2023-01-11,TORNTPOWER, EQ,486.75,487.75,489.85,482.1, 489.70,488.6,486.62,141961,690.81,4760, 31275, 22.03
2023-01-12,TORNTPOWER, EQ,488.6,488.6,490.9,483.1, 483.90,484.45,486.74,169141,823.28,10695, 52013, 30.75
2023-01-13,TORNTPOWER, EQ,484.45,484.3,485.6,478.75,481.05,481.0,480.42,188066,903.51,4986, 105387, 56.04
2023-01-16,TORNTPOWER, EQ,481.0,482.05,484.5,477.15, 477.50,479.1,479.25,298246,1429.36,9318, 194559, 65.23
2023-01-17,TORNTPOWER, EQ,479.1,479.0,484.9,475.2,483.55,482.55,480.88,163214,784.87,7828, 51996, 31.86
2023-01-18,TORNTPOWER, EQ,482.55,483.0,484.95,478.35,478.35,479.55,481.05,138196,664.79,3790, 69401, 50.22
2023-01-19,TORNTPOWER, EQ,479.55,475.0,475.9,454.35, 454.50,455.75,460.54,1145506,5275.46,26652, 315070, 27.50
2023-01-20,TORNTPOWER, EQ,455.75,453.3,465.0,451.45,460.8,460.0,459.96,488458,2246.73,15560, 119924, 24.55
2023-01-23,TORNTPOWER, EQ,460.0,457.55,492.9,457.0,490.0,491.0,482.8,2251975,10872.54,39827, 228852, 10.16
2023-01-24,TORNTPOWER, EQ,491.0,490.0,493.2,472.4,473.2,473.75,482.1,835225,4026.58,19224, 85353, 10.22
2023-01-25,TORNTPOWER, EQ,473.75,469.0,473.1,461.25, 467.80,465.0,466.12,540495,2519.38,14969, 206730, 38.25
2023-01-27,TORNTPOWER, EQ,465.0,465.7,468.1,438.0, 439.50,439.9,446.11,406744,1814.52,17852, 146188, 35.94
2023-01-30,TORNTPOWER, EQ,439.9,437.5,441.25,430.85, 435.80,435.25,434.25,703156,3053.48,18228, 430532, 61.23
2023-01-31,TORNTPOWER, EQ,435.25,435.0,452.4,434.95,451.2,449.95,446.87,416986,1863.39,14442, 206555, 49.54
2023-02-01,TORNTPOWER, EQ,449.95,450.05,459.7,434.15, 440.50,439.4,446.8,469072,2095.8,21984, 205887, 43.89
2023-02-02,TORNTPOWER, EQ,439.4,439.4,448.0,435.5, 441.65,442.95,442.65,337596,1494.37,15483, 165411, 49.00
2023-02-03,TORNTPOWER, EQ,442.95,444.4,445.25,433.1, 440.60,443.25,439.74,212893,936.18,9593, 76631, 36.00
2023-02-06,TORNTPOWER, EQ,443.25,441.95,449.15,440.2, 446.90,444.95,445.29,155197,691.08,7422, 47412, 30.55
2023-02-07,TORNTPOWER, EQ,444.95,444.95,449.05,437.5, 447.65,446.75,442.91,293974,1302.04,12769, 137677, 46.83
2023-02-08,TORNTPOWER, EQ,446.75,446.75,453.6,441.25, 450.75,452.45,448.93,216545,972.15,10713, 107096, 49.46
