DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-28,FLFL, EQ,5.15,5.25,5.4,5.25, 5.40,5.4,5.39,113815,6.14,295, 112441, 98.79
2023-03-01,FLFL, EQ,5.4,5.65,5.65,5.6, 5.65,5.65,5.65,35925,2.03,129, 35925, 100.00
2023-03-02,FLFL, EQ,5.65,5.9,5.9,5.9, 5.90,5.9,5.9,18805,1.11,65, 18805, 100.00
2023-03-03,FLFL, EQ,5.9,6.15,6.15,6.05, 6.15,6.15,6.15,176434,10.84,242, 138305, 78.39
2023-03-06,FLFL, EQ,6.15,6.1,6.35,5.9, 6.00,6.0,6.1,288626,17.6,899, 199626, 69.16
2023-03-08,FLFL, EQ,6.0,5.85,6.2,5.85, 6.05,6.1,6.07,279799,16.98,629, 209441, 74.85
2023-03-09,FLFL, EQ,6.1,6.2,6.2,5.9, 6.15,6.1,6.08,191263,11.63,380, 144271, 75.43
2023-03-10,FLFL, EQ,6.1,6.05,6.15,5.8, 6.15,6.05,6.02,115094,6.93,362, 92223, 80.13
2023-03-13,FLFL, EQ,6.05,5.9,6.15,5.9, 6.10,6.1,6.05,152755,9.25,430, 140729, 92.13
2023-03-14,FLFL, EQ,6.1,6.2,6.4,6.1, 6.15,6.15,6.31,431094,27.19,624, 242027, 56.14
2023-03-15,FLFL, EQ,6.15,6.3,6.4,5.95, 6.15,6.1,6.16,244265,15.04,343, 122722, 50.24
2023-03-16,FLFL, EQ,6.1,6.1,6.1,5.8, 5.80,5.8,5.83,250313,14.59,422, 163971, 65.51
2023-03-17,FLFL, EQ,5.8,5.55,6.05,5.55, 5.95,5.6,5.58,392917,21.92,555, 234666, 59.72
2023-03-20,FLFL, EQ,5.6,5.6,5.8,5.35,5.45,5.4,5.46,149249,8.15,837, 118150, 79.16
2023-03-21,FLFL, EQ,5.4,5.45,5.65,5.35, 5.60,5.45,5.45,97192,5.3,344, 71974, 74.05
2023-03-22,FLFL, EQ,5.45,5.55,5.55,5.25, 5.55,5.55,5.46,102832,5.61,413, 69563, 67.65
2023-03-23,FLFL, EQ,5.55,5.7,5.7,5.3, 5.45,5.5,5.55,177393,9.84,436, 114631, 64.62
2023-03-24,FLFL, EQ,5.5,5.65,5.65,5.35, 5.40,5.35,5.4,118715,6.41,302, 91381, 76.98
2023-03-27,FLFL, EQ,5.35,5.25,5.55,5.1, 5.10,5.1,5.19,165853,8.6,443, 122906, 74.11
2023-03-28,FLFL, EQ,5.1,5.1,5.3,4.85, 4.90,4.9,4.92,151660,7.47,614, 107025, 70.57
2023-03-29,FLFL, EQ,4.9,4.95,5.05,4.65, 4.75,4.85,4.82,177730,8.57,552, 135353, 76.16
2023-03-31,FLFL, EQ,4.85,4.75,5.0,4.7, 4.70,4.75,4.79,305154,14.62,811, 224229, 73.48
