DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PTC, EQ,81.2,81.5,85.25,81.4, 85.00,85.05,83.96,970067,814.42,6136, 646843, 66.68
2023-01-03,PTC, EQ,85.05,86.5,87.0,85.4, 86.20,86.3,86.14,825429,711.03,5545, 494076, 59.86
2023-01-04,PTC, EQ,86.3,86.45,86.9,83.65, 85.30,85.15,85.22,671046,571.83,5230, 440373, 65.62
2023-01-05,PTC, EQ,85.15,85.4,85.7,83.9,84.65,84.55,84.48,339625,286.92,4201, 182631, 53.77
2023-01-06,PTC, EQ,84.55,84.95,85.0,81.95,83.2,83.25,83.85,400985,336.23,3648, 245607, 61.25
2023-01-09,PTC, EQ,83.25,87.4,87.4,87.4,87.4,87.4,87.4,244662,213.83,938, 244662, 100.00
2023-01-10,PTC, EQ,87.4,91.75,91.75,91.75,91.75,91.75,91.75,428596,393.24,2211, 428596, 100.00
2023-01-11,PTC, EQ,91.75,95.5,96.3,93.05, 96.30,96.3,95.95,10496880,10071.36,17736, 5489969, 52.30
2023-01-12,PTC, EQ,96.3,99.8,100.4,92.6, 94.60,94.8,96.5,6367136,6144.46,37807, 2927430, 45.98
2023-01-13,PTC, EQ,94.8,94.85,96.4,93.7,94.2,94.2,94.54,1166238,1102.6,7487, 690870, 59.24
2023-01-16,PTC, EQ,94.2,91.75,92.95,90.3, 91.70,91.4,91.4,1676201,1532.0,11189, 990952, 59.12
2023-01-17,PTC, EQ,91.4,91.9,95.95,91.4,95.95,95.95,94.96,2574914,2445.19,11123, 1556763, 60.46
2023-01-18,PTC, EQ,95.95,98.8,100.7,97.3,100.7,100.7,99.98,2493774,2493.2,9717, 1826258, 73.23
2023-01-19,PTC, EQ,100.7,105.7,105.7,103.15, 105.70,105.7,105.54,2810660,2966.41,5473, 1493801, 53.15
2023-01-20,PTC, EQ,105.7,110.4,110.5,105.0,106.9,106.95,107.88,4941861,5331.38,37043, 3076809, 62.26
2023-01-23,PTC, EQ,106.95,111.0,112.25,108.55,112.25,112.25,111.23,4834439,5377.49,18750, 2711943, 56.10
2023-01-24,PTC, EQ,112.25,113.2,117.35,110.05,114.3,114.1,114.97,4820284,5542.03,32111, 2090462, 43.37
2023-01-25,PTC, EQ,114.1,113.5,114.0,108.4, 108.40,108.4,110.12,2135031,2351.0,13815, 1126440, 52.76
2023-01-27,PTC, EQ,108.4,104.25,104.95,103.0, 103.00,103.0,103.32,679768,702.33,2613, 588904, 86.63
2023-01-30,PTC, EQ,103.0,97.85,97.85,97.85, 97.85,97.85,97.85,235897,230.83,1718, 235897, 100.00
2023-01-31,PTC, EQ,97.85,94.5,99.65,92.95,96.65,96.05,95.33,4362219,4158.57,25222, 2261437, 51.84
2023-02-01,PTC, EQ,96.05,97.1,98.05,91.25, 91.25,91.3,93.88,1755049,1647.6,13421, 1087347, 61.96
2023-02-02,PTC, EQ,91.3,89.0,90.9,86.85, 88.00,87.75,88.43,1669049,1475.9,13977, 952313, 57.06
2023-02-03,PTC, EQ,87.75,89.9,89.9,84.3, 87.60,87.4,86.58,1481179,1282.46,10764, 755415, 51.00
2023-02-06,PTC, EQ,87.4,88.0,91.75,87.55, 91.75,91.75,90.62,709196,642.7,3768, 427423, 60.27
2023-02-07,PTC, EQ,91.75,93.5,94.9,91.55, 91.85,91.7,93.15,1281762,1193.97,7981, 848667, 66.21
2023-02-08,PTC, EQ,91.7,91.85,95.0,91.3, 93.35,94.05,92.69,747932,693.28,4969, 466211, 62.33
2023-02-09,PTC, EQ,94.05,94.2,94.9,90.15, 94.05,93.25,92.24,935738,863.14,7255, 517411, 55.29
2023-02-10,PTC, EQ,93.25,94.8,94.85,91.8, 94.00,93.6,93.24,721452,672.65,5110, 426204, 59.08
2023-02-13,PTC, EQ,93.6,93.9,94.5,92.25,92.35,92.65,93.62,515454,482.55,3920, 329466, 63.92
2023-02-14,PTC, EQ,92.65,91.5,91.5,88.5,88.8,88.75,89.46,662199,592.41,5130, 453200, 68.44
2023-02-15,PTC, EQ,88.75,90.0,91.75,88.85, 91.40,91.4,90.6,604718,547.89,4816, 396994, 65.65
2023-02-16,PTC, EQ,91.4,93.0,93.0,89.25, 90.15,89.85,90.96,841172,765.1,6122, 529305, 62.92
2023-02-17,PTC, EQ,89.85,89.9,90.55,89.5, 90.10,90.05,90.02,369201,332.36,2729, 226143, 61.25
2023-02-20,PTC, EQ,90.05,90.05,90.7,88.9, 89.90,90.05,89.81,408541,366.91,3462, 236711, 57.94
2023-02-21,PTC, EQ,90.05,89.25,94.55,89.25, 94.55,94.4,92.07,1452900,1337.63,9088, 865742, 59.59
2023-02-22,PTC, EQ,94.4,95.05,96.1,90.6, 91.70,91.8,92.77,1302118,1207.99,12239, 702649, 53.96
2023-02-23,PTC, EQ,91.8,91.1,91.8,89.6,90.35,90.35,90.5,585506,529.89,4430, 347306, 59.32
2023-02-24,PTC, EQ,90.35,92.9,92.9,89.0, 90.45,90.45,90.04,627267,564.8,5255, 379787, 60.55
2023-02-27,PTC, EQ,90.45,89.4,90.0,87.25, 88.00,87.75,88.17,698350,615.7,6148, 522573, 74.83
2023-02-28,PTC, EQ,87.75,87.9,90.0,86.55, 88.50,88.15,87.48,721085,630.8,6062, 505029, 70.04
2023-03-01,PTC, EQ,88.15,92.55,92.55,92.0, 92.55,92.55,92.53,490806,454.16,1348, 446755, 91.02
2023-03-02,PTC, EQ,92.55,97.15,97.15,97.15, 97.15,97.15,97.15,499923,485.68,3070, 456806, 91.38
2023-03-03,PTC, EQ,97.15,96.0,99.45,94.1, 96.00,95.6,96.3,2802236,2698.57,17579, 1753473, 62.57
2023-03-06,PTC, EQ,95.6,95.9,97.2,93.7, 94.40,94.15,95.08,886188,842.63,10750, 626029, 70.64
2023-03-08,PTC, EQ,94.15,92.5,95.15,92.0, 94.55,94.45,93.79,1288179,1208.16,10173, 849967, 65.98
2023-03-09,PTC, EQ,94.45,94.8,96.7,93.0, 95.85,95.95,95.54,1519423,1451.59,9739, 1120235, 73.73
2023-03-10,PTC, EQ,95.95,95.4,95.4,93.35, 94.30,94.4,94.26,1103629,1040.33,7740, 726068, 65.79
2023-03-13,PTC, EQ,94.4,93.6,94.3,89.7, 89.70,89.7,90.76,1162629,1055.18,10221, 834506, 71.78
2023-03-14,PTC, EQ,89.7,90.0,90.4,88.05, 89.65,89.85,89.08,1051408,936.56,9064, 700523, 66.63
2023-03-15,PTC, EQ,89.85,90.4,91.2,87.0, 87.50,87.45,88.65,732148,649.08,7132, 546927, 74.70
2023-03-16,PTC, EQ,87.45,87.1,88.9,85.5, 88.30,88.3,87.45,1010712,883.87,5842, 708260, 70.08
2023-03-17,PTC, EQ,88.3,88.3,91.45,88.3, 91.10,90.95,90.08,709073,638.71,6119, 484206, 68.29
2023-03-20,PTC, EQ,90.95,91.05,91.05,88.2,89.0,89.05,89.18,331500,295.62,3213, 196207, 59.19
2023-03-21,PTC, EQ,89.05,89.45,90.1,88.55, 88.80,89.05,89.48,364872,326.48,2364, 241502, 66.19
2023-03-22,PTC, EQ,89.05,89.1,92.5,89.1, 91.40,91.6,90.96,902333,820.78,4765, 494715, 54.83
2023-03-23,PTC, EQ,91.6,90.4,91.6,89.95, 90.45,90.25,90.64,495310,448.95,3687, 311922, 62.98
2023-03-24,PTC, EQ,90.25,90.0,90.25,88.5, 89.90,88.7,88.8,1341007,1190.85,2484, 1254892, 93.58
2023-03-27,PTC, EQ,88.7,88.5,89.0,86.3, 87.25,86.9,87.18,1814678,1582.01,4255, 1688364, 93.04
2023-03-28,PTC, EQ,86.9,86.9,87.7,85.0, 85.55,85.5,85.75,563918,483.54,4495, 391054, 69.35
2023-03-29,PTC, EQ,85.5,86.4,86.6,84.0, 86.20,86.0,85.45,982161,839.23,6016, 657592, 66.95
2023-03-31,PTC, EQ,86.0,86.9,87.9,84.9, 85.25,85.05,85.93,1042699,896.04,7201, 732084, 70.21
2023-04-03,PTC, EQ,85.05,86.0,87.15,85.6, 87.00,86.65,86.41,631356,545.53,6852, 400665, 63.46
2023-04-05,PTC, EQ,86.65,86.75,90.95,86.75, 90.95,90.95,89.3,779016,695.7,3956, 528769, 67.88
2023-04-06,PTC, EQ,90.95,92.7,93.45,90.1, 93.10,92.85,91.89,1561971,1435.22,8205, 705835, 45.19
2023-04-10,PTC, EQ,92.85,93.0,95.55,92.6, 93.05,93.25,93.83,1272389,1193.83,6343, 620421, 48.76
2023-04-11,PTC, EQ,93.25,94.0,94.0,90.65, 91.00,90.9,91.73,1160341,1064.36,7541, 657261, 56.64
2023-04-12,PTC, EQ,90.9,91.3,95.8,89.8, 94.10,93.65,93.88,4700773,4412.92,19100, 1128930, 24.02
2023-04-13,PTC, EQ,93.65,94.0,96.3,92.5, 95.60,95.6,94.74,1556151,1474.29,9205, 853132, 54.82
2023-04-17,PTC, EQ,95.6,94.95,95.6,91.5, 91.90,91.95,93.17,1276954,1189.69,10005, 749367, 58.68
2023-04-18,PTC, EQ,91.95,92.0,93.4,92.0, 92.40,92.45,92.52,595836,551.26,4428, 270705, 45.43
2023-04-19,PTC, EQ,92.45,92.65,94.0,92.05, 92.20,92.25,92.89,479297,445.21,5267, 236363, 49.31
2023-04-20,PTC, EQ,92.25,92.85,92.95,92.05, 92.35,92.35,92.41,222903,205.98,2556, 120336, 53.99
2023-04-21,PTC, EQ,92.35,92.05,92.7,90.5, 91.45,91.45,91.31,559359,510.73,4970, 308381, 55.13
