DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MALUPAPER, EQ,38.85,39.0,39.8,38.15, 38.45,38.85,39.06,76760,29.99,648, 28492, 37.12
2023-01-03,MALUPAPER, EQ,38.85,38.6,41.3,38.6, 40.20,40.05,40.26,140751,56.66,878, 77290, 54.91
2023-01-04,MALUPAPER, EQ,40.05,40.3,40.85,39.0, 39.05,39.1,39.63,43770,17.34,393, 25361, 57.94
2023-01-05,MALUPAPER, EQ,39.1,39.3,40.35,39.05,39.25,39.55,39.79,80149,31.89,507, 39108, 48.79
2023-01-06,MALUPAPER, EQ,39.55,39.0,40.9,38.3,38.45,38.65,39.78,95960,38.18,744, 44393, 46.26
2023-01-09,MALUPAPER, EQ,38.65,39.0,39.95,38.6,38.6,38.8,39.3,31560,12.4,508, 18094, 57.33
2023-01-10,MALUPAPER, EQ,38.8,38.65,39.4,36.9,37.3,37.15,37.84,73688,27.88,601, 41822, 56.76
2023-01-11,MALUPAPER, EQ,37.15,37.3,37.8,36.75, 37.35,37.2,37.36,35152,13.13,386, 20455, 58.19
2023-01-12,MALUPAPER, EQ,37.2,36.9,37.5,36.25, 36.45,36.65,36.78,17721,6.52,290, 8898, 50.21
2023-01-13,MALUPAPER, EQ,36.65,36.9,38.0,36.5,38.0,37.9,37.3,30595,11.41,330, 17706, 57.87
2023-01-16,MALUPAPER, EQ,37.9,38.0,38.4,37.2, 38.00,37.75,37.88,19113,7.24,232, 10594, 55.43
2023-01-17,MALUPAPER, EQ,37.75,37.5,38.0,36.6,37.15,37.15,37.35,14812,5.53,232, 6649, 44.89
2023-01-18,MALUPAPER, EQ,37.15,37.2,37.5,36.4,37.0,36.85,36.9,17948,6.62,222, 12149, 67.69
2023-01-19,MALUPAPER, EQ,36.85,36.5,37.4,36.0, 36.30,36.35,36.79,24455,9.0,242, 11446, 46.80
2023-01-20,MALUPAPER, EQ,36.35,36.3,37.6,36.3,36.9,37.2,37.14,30108,11.18,365, 18979, 63.04
2023-01-23,MALUPAPER, EQ,37.2,37.0,37.05,36.0,36.0,36.05,36.34,16555,6.02,220, 9487, 57.31
2023-01-24,MALUPAPER, EQ,36.05,36.05,36.6,35.25,35.4,35.55,35.92,13163,4.73,198, 7801, 59.26
2023-01-25,MALUPAPER, EQ,35.55,35.9,35.9,34.25, 34.50,34.6,34.8,15014,5.23,247, 9200, 61.28
2023-01-27,MALUPAPER, EQ,34.6,35.0,35.2,33.7, 34.00,34.25,34.14,26518,9.05,299, 17399, 65.61
2023-01-30,MALUPAPER, EQ,34.25,33.8,35.25,33.5, 34.55,34.55,34.36,25769,8.85,260, 14260, 55.34
2023-01-31,MALUPAPER, EQ,34.55,34.6,36.2,33.45,35.3,35.4,34.79,55316,19.25,503, 17612, 31.84
2023-02-01,MALUPAPER, EQ,35.4,35.15,35.95,32.05, 32.80,33.05,33.66,55806,18.78,472, 25454, 45.61
2023-02-02,MALUPAPER, EQ,33.05,33.05,34.65,32.8, 33.40,33.55,33.82,39509,13.36,398, 24312, 61.54
2023-02-03,MALUPAPER, EQ,33.55,33.4,34.0,32.1, 32.70,32.75,33.06,34784,11.5,363, 22428, 64.48
2023-02-06,MALUPAPER, EQ,32.75,33.8,34.0,32.6, 33.00,33.0,33.08,20471,6.77,183, 11802, 57.65
2023-02-07,MALUPAPER, EQ,33.0,33.5,33.65,32.7, 33.65,33.55,33.1,9862,3.26,128, 6715, 68.09
2023-02-08,MALUPAPER, EQ,33.55,33.65,33.65,32.8, 32.80,32.9,33.02,9457,3.12,117, 6656, 70.38
2023-02-09,MALUPAPER, EQ,32.9,33.25,33.5,32.6, 33.00,32.75,32.99,18915,6.24,167, 11097, 58.67
2023-02-10,MALUPAPER, EQ,32.75,32.75,34.0,32.55, 34.00,33.75,33.53,17469,5.86,253, 12423, 71.11
2023-02-13,MALUPAPER, EQ,33.75,33.05,33.05,30.75,31.2,31.35,31.85,70386,22.42,587, 43959, 62.45
2023-02-14,MALUPAPER, EQ,31.35,32.0,32.0,30.5,31.0,31.05,31.05,26234,8.14,241, 19682, 75.02
2023-02-15,MALUPAPER, EQ,31.05,30.6,31.9,30.0, 31.85,31.85,31.42,19669,6.18,178, 11082, 56.34
2023-02-16,MALUPAPER, EQ,31.85,31.85,32.3,29.9, 30.40,30.2,30.48,92682,28.25,790, 60885, 65.69
2023-02-17,MALUPAPER, EQ,30.2,29.7,31.1,29.7, 30.70,30.3,30.48,14701,4.48,220, 9780, 66.53
2023-02-20,MALUPAPER, EQ,30.3,30.5,30.7,30.1, 30.10,30.3,30.39,8034,2.44,90, 5907, 73.53
2023-02-21,MALUPAPER, EQ,30.3,30.1,30.6,29.9, 30.00,30.1,30.21,5267,1.59,85, 3296, 62.58
2023-02-22,MALUPAPER, EQ,30.1,30.1,30.45,29.5, 29.55,29.7,29.76,8408,2.5,135, 6372, 75.78
2023-02-23,MALUPAPER, EQ,29.7,29.55,30.3,29.55,29.7,29.8,29.94,11694,3.5,122, 7926, 67.78
2023-02-24,MALUPAPER, EQ,29.8,30.25,30.25,29.85, 29.90,29.9,29.96,7314,2.19,67, 5346, 73.09
2023-02-27,MALUPAPER, EQ,29.9,30.3,30.3,28.75, 28.80,28.95,29.24,11051,3.23,143, 8534, 77.22
2023-02-28,MALUPAPER, EQ,28.95,28.8,29.45,28.6, 29.10,29.15,29.03,9980,2.9,103, 7039, 70.53
2023-03-01,MALUPAPER, EQ,29.15,28.6,30.25,28.6, 29.95,29.85,29.9,5212,1.56,86, 3822, 73.33
2023-03-02,MALUPAPER, EQ,29.85,29.95,31.0,29.7, 30.95,30.65,30.39,26510,8.06,160, 15613, 58.89
2023-03-03,MALUPAPER, EQ,30.65,30.85,31.5,30.2, 31.40,31.2,31.11,12961,4.03,148, 6760, 52.16
2023-03-06,MALUPAPER, EQ,31.2,31.8,31.8,30.8, 30.80,30.9,31.12,4057,1.26,64, 3148, 77.59
2023-03-08,MALUPAPER, EQ,30.9,30.8,31.0,30.5, 30.50,30.8,30.73,16525,5.08,98, 10015, 60.61
2023-03-09,MALUPAPER, EQ,30.8,31.0,31.3,30.5, 30.60,30.75,30.98,9390,2.91,96, 6261, 66.68
2023-03-10,MALUPAPER, EQ,30.75,30.6,30.95,30.5, 30.50,30.5,30.63,9055,2.77,83, 7200, 79.51
2023-03-13,MALUPAPER, EQ,30.5,29.8,30.65,29.1, 29.10,29.4,29.81,10785,3.21,154, 6599, 61.19
2023-03-14,MALUPAPER, EQ,29.4,29.1,30.5,29.1, 30.45,30.35,29.93,10353,3.1,98, 4206, 40.63
2023-03-15,MALUPAPER, EQ,30.35,30.35,31.3,29.6, 29.80,30.05,30.29,14893,4.51,106, 8693, 58.37
2023-03-16,MALUPAPER, EQ,30.05,29.65,30.5,29.3, 29.35,29.9,30.11,9108,2.74,99, 5183, 56.91
2023-03-17,MALUPAPER, EQ,29.9,29.35,30.5,29.35, 30.10,30.3,30.07,6468,1.95,102, 4307, 66.59
2023-03-20,MALUPAPER, EQ,30.3,30.15,30.3,28.0,28.9,28.95,29.06,18393,5.34,284, 12923, 70.26
2023-03-21,MALUPAPER, EQ,28.95,28.9,29.65,28.9, 29.10,29.05,29.2,3322,0.97,53, 2354, 70.86
2023-03-22,MALUPAPER, EQ,29.05,29.0,29.9,28.9, 28.90,29.15,29.41,6650,1.96,58, 3813, 57.34
2023-03-23,MALUPAPER, EQ,29.15,28.9,29.65,28.0, 28.20,28.45,28.73,21205,6.09,245, 14062, 66.31
2023-03-24,MALUPAPER, EQ,28.45,28.2,28.7,27.5, 27.50,27.6,27.92,16401,4.58,203, 12819, 78.16
2023-03-27,MALUPAPER, EQ,27.6,27.5,27.9,26.0, 26.00,26.25,26.56,24781,6.58,247, 16536, 66.73
2023-03-28,MALUPAPER, EQ,26.25,26.0,26.9,25.5, 25.50,25.6,26.29,20760,5.46,237, 13145, 63.32
2023-03-29,MALUPAPER, EQ,25.6,25.5,27.15,25.5, 25.70,25.95,26.36,26700,7.04,298, 17259, 64.64
2023-03-31,MALUPAPER, EQ,25.95,27.8,30.0,27.2, 28.10,28.45,28.51,53607,15.28,617, 25396, 47.37
2023-04-03,MALUPAPER, EQ,28.45,28.0,29.95,27.5, 29.60,29.65,28.94,57835,16.74,445, 29500, 51.01
2023-04-05,MALUPAPER, EQ,29.65,30.0,30.9,28.55, 29.20,29.2,29.54,24908,7.36,253, 16229, 65.16
2023-04-06,MALUPAPER, EQ,29.2,29.2,29.7,29.05, 29.05,29.2,29.32,7126,2.09,89, 4819, 67.63
2023-04-10,MALUPAPER, EQ,29.2,29.1,30.0,28.5, 28.80,28.7,29.19,17254,5.04,147, 11092, 64.29
2023-04-11,MALUPAPER, EQ,28.7,28.8,30.0,28.8, 29.60,29.3,29.47,9776,2.88,117, 3555, 36.36
2023-04-12,MALUPAPER, EQ,29.3,29.0,29.6,27.5, 29.40,29.2,29.14,23505,6.85,177, 14456, 61.50
2023-04-13,MALUPAPER, EQ,29.2,29.2,30.75,29.2, 30.50,30.25,30.07,42005,12.63,414, 20109, 47.87
2023-04-17,MALUPAPER, EQ,30.25,30.25,30.45,29.5, 29.60,29.75,30.02,12991,3.9,156, 5624, 43.29
2023-04-18,MALUPAPER, EQ,29.75,30.45,30.45,29.6, 29.60,29.95,29.99,10185,3.05,120, 4926, 48.37
2023-04-19,MALUPAPER, EQ,29.95,29.35,30.75,29.35, 29.60,29.85,30.19,18162,5.48,187, 7946, 43.75
2023-04-20,MALUPAPER, EQ,29.85,29.6,30.4,29.6, 29.85,29.95,29.99,9918,2.97,87, 7574, 76.37
2023-04-21,MALUPAPER, EQ,29.95,30.0,30.6,29.75, 29.75,30.05,30.06,7806,2.35,64, 5316, 68.10
2023-04-24,MALUPAPER, EQ,30.05,29.3,29.85,29.2, 29.50,29.55,29.58,11838,3.5,74, 6328, 53.45
2023-04-25,MALUPAPER, EQ,29.55,29.5,30.4,29.5,29.9,29.9,29.99,18749,5.62,149, 8652, 46.15
2023-04-26,MALUPAPER, EQ,29.9,29.9,30.05,29.5, 29.80,29.7,29.88,6891,2.06,82, 3019, 43.81
2023-04-27,MALUPAPER, EQ,29.7,29.8,30.6,29.7, 30.00,29.85,30.07,28333,8.52,133, 7306, 25.79
2023-04-28,MALUPAPER, EQ,29.85,29.9,30.3,29.4, 30.00,29.9,29.96,13517,4.05,121, 6685, 49.46
2023-05-02,MALUPAPER, EQ,29.9,29.9,32.0,29.75, 31.50,31.5,31.39,43687,13.71,465, 24445, 55.95
2023-05-03,MALUPAPER, EQ,31.5,31.5,32.0,30.05,30.4,30.35,30.62,30478,9.33,260, 17622, 57.82
2023-05-04,MALUPAPER, EQ,30.35,30.4,35.5,30.4, 33.65,33.7,33.95,491731,166.94,3758, 137632, 27.99
2023-05-05,MALUPAPER, EQ,33.7,34.5,34.5,32.0, 34.00,34.2,33.93,112129,38.04,1073, 44576, 39.75
2023-05-08,MALUPAPER, EQ,34.2,34.75,34.75,33.5, 33.65,33.8,33.93,18420,6.25,307, 8288, 44.99
2023-05-09,MALUPAPER, EQ,33.8,33.6,36.5,33.3,35.9,35.85,35.79,314365,112.5,2169, 151904, 48.32
2023-05-10,MALUPAPER, EQ,35.85,36.35,36.35,34.5,35.0,35.0,35.49,67191,23.85,937, 31891, 47.46
2023-05-11,MALUPAPER, EQ,35.0,34.65,37.15,34.65, 35.50,35.75,36.2,77615,28.1,656, 37958, 48.91
2023-05-12,MALUPAPER, EQ,35.75,35.75,36.0,35.2, 35.20,35.25,35.44,23004,8.15,438, 10815, 47.01
2023-05-15,MALUPAPER, EQ,35.25,35.2,35.65,33.9, 34.15,34.25,34.92,33610,11.74,578, 23539, 70.04
2023-05-16,MALUPAPER, EQ,34.25,34.0,35.25,34.0,34.35,34.6,34.69,24899,8.64,424, 15801, 63.46
2023-05-17,MALUPAPER, EQ,34.6,35.6,35.6,34.2, 34.65,34.55,34.82,8883,3.09,142, 5160, 58.09
2023-05-18,MALUPAPER, EQ,34.55,34.55,34.95,33.9, 33.90,34.1,34.35,19676,6.76,200, 10429, 53.00
2023-05-19,MALUPAPER, EQ,34.1,33.9,34.8,32.25,32.85,32.95,33.65,44892,15.11,339, 17685, 39.39
2023-05-22,MALUPAPER, EQ,32.95,32.8,34.6,32.7,33.35,32.85,33.11,7818,2.59,239, 4493, 57.47
2023-05-23,MALUPAPER, EQ,32.85,33.35,33.35,32.8, 32.90,32.85,33.01,20546,6.78,158, 17371, 84.55
2023-05-24,MALUPAPER, EQ,32.85,32.9,33.7,32.5, 32.90,32.7,32.89,25246,8.3,178, 12481, 49.44
2023-05-25,MALUPAPER, EQ,32.7,32.9,33.0,32.6, 32.60,32.75,32.77,5092,1.67,220, 2177, 42.75
2023-05-26,MALUPAPER, EQ,32.75,32.7,35.7,32.7,34.7,35.05,34.88,97685,34.07,1000, 43948, 44.99
2023-05-29,MALUPAPER, EQ,35.05,35.0,35.9,34.3, 34.70,35.1,35.18,40543,14.26,283, 19686, 48.56
2023-05-30,MALUPAPER, EQ,35.1,34.7,35.05,33.6, 33.60,33.8,34.1,28844,9.84,273, 21292, 73.82
2023-05-31,MALUPAPER, EQ,33.8,34.45,34.45,32.8, 33.50,33.75,33.77,16303,5.51,198, 7859, 48.21
2023-06-01,MALUPAPER, EQ,33.75,34.25,34.25,33.15, 33.95,33.95,33.93,6145,2.09,230, 3743, 60.91
2023-06-02,MALUPAPER, EQ,33.95,33.5,34.3,33.45, 33.55,33.75,33.89,8997,3.05,375, 6148, 68.33
2023-06-05,MALUPAPER, EQ,33.75,33.6,35.1,33.6, 34.60,34.75,34.58,17258,5.97,225, 11545, 66.90
2023-06-06,MALUPAPER, EQ,34.75,35.45,35.45,33.25,33.7,34.15,34.23,24693,8.45,291, 13017, 52.72
2023-06-07,MALUPAPER, EQ,34.15,33.7,34.45,33.5, 34.20,34.1,33.95,18435,6.26,198, 9812, 53.22
2023-06-08,MALUPAPER, EQ,34.1,34.2,34.75,33.85, 33.85,33.9,34.17,6761,2.31,96, 4447, 65.77
2023-06-09,MALUPAPER, EQ,33.9,33.85,34.55,33.7, 33.70,33.75,33.98,6057,2.06,82, 4122, 68.05
2023-06-12,MALUPAPER, EQ,33.75,33.45,34.8,33.45, 33.85,33.8,33.93,21954,7.45,144, 16622, 75.71
2023-06-13,MALUPAPER, EQ,33.8,33.8,34.2,33.3, 33.60,33.55,33.85,29146,9.87,225, 22732, 77.99
2023-06-14,MALUPAPER, EQ,33.55,33.8,34.1,33.1, 33.10,33.35,33.69,17001,5.73,177, 12820, 75.41
2023-06-15,MALUPAPER, EQ,33.35,33.1,33.85,33.1, 33.70,33.5,33.52,7723,2.59,98, 1942, 25.15
2023-06-16,MALUPAPER, EQ,33.5,33.7,33.75,33.1, 33.10,33.25,33.37,12324,4.11,184, 8340, 67.67
2023-06-19,MALUPAPER, EQ,33.25,33.2,33.8,32.65, 32.65,32.75,32.89,15916,5.23,222, 13825, 86.86
2023-06-20,MALUPAPER, EQ,32.75,33.3,33.95,32.85, 33.70,33.7,33.56,15268,5.12,201, 9862, 64.59
2023-06-21,MALUPAPER, EQ,33.7,33.7,34.5,33.1, 33.20,33.15,33.75,21834,7.37,232, 14462, 66.24
2023-06-22,MALUPAPER, EQ,33.15,33.75,33.85,33.25,33.5,33.4,33.56,9452,3.17,144, 5673, 60.02
2023-06-23,MALUPAPER, EQ,33.4,33.05,33.45,33.0, 33.15,33.15,33.24,6739,2.24,43, 4031, 59.82
2023-06-26,MALUPAPER, EQ,33.15,32.7,33.6,32.2, 32.90,32.75,32.88,10108,3.32,163, 5933, 58.70
2023-06-27,MALUPAPER, EQ,32.75,32.9,33.3,32.1, 32.40,32.15,32.57,14361,4.68,172, 12405, 86.38
2023-06-28,MALUPAPER, EQ,32.15,32.15,33.5,32.15, 32.50,32.6,32.84,14101,4.63,188, 6227, 44.16
2023-06-30,MALUPAPER, EQ,32.6,32.6,33.2,31.8, 32.50,32.15,32.38,24606,7.97,255, 19658, 79.89
2023-07-03,MALUPAPER, EQ,32.15,32.75,33.1,32.0, 32.00,32.5,32.58,10957,3.57,130, 4213, 38.45
2023-07-04,MALUPAPER, EQ,32.5,33.4,33.4,32.0, 32.65,32.8,32.85,4265,1.4,98, 3202, 75.08
2023-07-05,MALUPAPER, EQ,32.8,32.65,34.3,32.2,33.15,33.3,33.52,56703,19.0,431, 31122, 54.89
2023-07-06,MALUPAPER, EQ,33.3,32.7,34.3,32.7,33.35,33.25,33.46,32199,10.77,296, 15158, 47.08
2023-07-07,MALUPAPER, EQ,33.25,33.35,33.6,32.2, 32.75,32.65,32.75,19364,6.34,239, 13797, 71.25
2023-07-10,MALUPAPER, EQ,32.65,33.1,33.4,32.3,33.4,33.25,32.91,7612,2.5,97, 4603, 60.47
2023-07-11,MALUPAPER, EQ,33.25,33.25,33.25,32.35, 32.50,32.6,32.64,19377,6.33,133, 12653, 65.30
2023-07-12,MALUPAPER, EQ,32.6,32.35,32.7,32.35, 32.60,32.55,32.54,12274,3.99,96, 10054, 81.91
2023-07-13,MALUPAPER, EQ,32.55,32.3,33.0,32.3, 32.30,32.45,32.61,13821,4.51,166, 9710, 70.26
2023-07-14,MALUPAPER, EQ,32.45,32.3,33.0,32.0,32.3,32.4,32.31,11408,3.69,105, 6720, 58.91
2023-07-17,MALUPAPER, EQ,32.4,32.5,33.9,31.75,32.9,32.65,32.8,90327,29.63,550, 39522, 43.75
2023-07-18,MALUPAPER, EQ,32.65,32.9,32.95,31.95, 32.00,32.35,32.31,29134,9.41,272, 15558, 53.40
2023-07-19,MALUPAPER, EQ,32.35,32.1,32.8,31.7, 31.95,31.85,32.16,27786,8.94,242, 17671, 63.60
