DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BBL, EQ,2438.75,2450.95,2469.95,2380.0, 2380.00,2403.15,2432.29,5738,139.56,2187, 2531, 44.11
2023-01-03,BBL, EQ,2403.15,2415.2,2502.0,2372.35, 2490.00,2467.6,2427.04,12280,298.04,3029, 5895, 48.00
2023-01-04,BBL, EQ,2467.6,2479.0,2479.95,2398.3, 2408.00,2411.9,2429.3,13574,329.75,3340, 6826, 50.29
2023-01-05,BBL, EQ,2411.9,2435.0,2446.6,2389.0,2400.0,2408.35,2414.91,10132,244.68,2619, 5819, 57.43
2023-01-06,BBL, EQ,2408.35,2424.0,2450.0,2381.6,2401.55,2430.9,2414.97,8340,201.41,2872, 3744, 44.89
2023-01-09,BBL, EQ,2430.9,2439.85,2524.0,2430.0,2435.5,2444.05,2475.01,34895,863.65,5586, 17012, 48.75
2023-01-10,BBL, EQ,2444.05,2454.9,2463.95,2381.0,2399.95,2388.25,2402.8,12233,293.93,3451, 5625, 45.98
2023-01-11,BBL, EQ,2388.25,2400.2,2449.0,2371.1, 2378.00,2382.5,2399.84,5767,138.4,2097, 2178, 37.77
2023-01-12,BBL, EQ,2382.5,2394.45,2402.95,2345.0, 2366.00,2360.9,2362.82,10390,245.5,2409, 6382, 61.42
2023-01-13,BBL, EQ,2360.9,2372.75,2388.3,2330.6,2380.0,2355.35,2348.6,21486,504.62,2693, 16884, 78.58
2023-01-16,BBL, EQ,2355.35,2365.0,2499.0,2365.0, 2475.05,2482.05,2464.64,39452,972.35,8628, 13867, 35.15
2023-01-17,BBL, EQ,2482.05,2471.35,2486.25,2420.0,2430.05,2435.85,2445.42,11077,270.88,2974, 4124, 37.23
2023-01-18,BBL, EQ,2435.85,2448.05,2523.0,2430.0,2470.45,2479.8,2461.68,36110,888.91,4926, 22772, 63.06
2023-01-19,BBL, EQ,2479.8,2455.15,2510.7,2435.1, 2440.00,2441.55,2476.0,9276,229.67,2832, 3960, 42.69
2023-01-20,BBL, EQ,2441.55,2441.55,2508.45,2441.55,2476.0,2483.65,2473.3,21889,541.38,2687, 15621, 71.36
2023-01-23,BBL, EQ,2483.65,2520.25,2724.0,2464.55,2696.0,2689.9,2625.53,199463,5236.96,20865, 48468, 24.30
2023-01-24,BBL, EQ,2689.9,2703.35,2740.0,2639.0,2655.25,2663.85,2694.05,65551,1765.98,10956, 16432, 25.07
2023-01-25,BBL, EQ,2663.85,2680.0,2685.15,2582.0, 2600.00,2594.1,2641.83,19651,519.15,4595, 7408, 37.70
2023-01-27,BBL, EQ,2594.1,2612.85,2619.7,2453.0, 2500.00,2485.55,2498.59,34148,853.22,6987, 14319, 41.93
2023-01-30,BBL, EQ,2485.55,2510.0,2637.4,2490.1, 2635.00,2600.1,2559.05,34530,883.64,5382, 16802, 48.66
2023-01-31,BBL, EQ,2600.1,2623.95,2663.95,2551.0,2560.1,2574.55,2612.17,33104,864.73,4682, 18672, 56.40
2023-02-01,BBL, EQ,2574.55,2573.0,2642.75,2491.0, 2604.00,2583.7,2582.66,28784,743.39,4944, 13984, 48.58
2023-02-02,BBL, EQ,2583.7,2595.75,2760.0,2568.8, 2673.00,2659.3,2677.71,43263,1158.46,6979, 16657, 38.50
2023-02-03,BBL, EQ,2659.3,2659.3,2763.1,2583.0, 2751.00,2736.15,2709.48,36218,981.32,6050, 17109, 47.24
2023-02-06,BBL, EQ,2736.15,2760.0,2777.2,2675.1, 2690.10,2700.95,2713.79,18779,509.62,5370, 6901, 36.75
2023-02-07,BBL, EQ,2700.95,2700.0,2769.85,2700.0, 2732.55,2732.65,2739.26,15629,428.12,4820, 5396, 34.53
2023-02-08,BBL, EQ,2732.65,2732.65,2792.0,2719.95, 2752.00,2753.4,2756.15,19041,524.8,3373, 8219, 43.16
2023-02-09,BBL, EQ,2753.4,2767.2,2771.2,2694.8, 2710.00,2713.15,2733.17,11118,303.87,2826, 4953, 44.55
2023-02-10,BBL, EQ,2713.15,2725.75,2873.0,2705.35, 2800.00,2789.9,2814.63,53382,1502.51,10016, 18341, 34.36
2023-02-13,BBL, EQ,2789.9,2782.65,2789.9,2691.0,2712.1,2724.55,2723.52,15855,431.81,4252, 5499, 34.68
2023-02-14,BBL, EQ,2724.55,2702.35,2771.35,2680.0,2691.3,2687.2,2721.45,15778,429.39,4758, 4627, 29.33
2023-02-15,BBL, EQ,2687.2,2719.95,2752.0,2663.2, 2741.50,2745.4,2711.51,13763,373.19,3213, 4952, 35.98
2023-02-16,BBL, EQ,2745.4,2745.4,2781.7,2738.3, 2752.30,2765.1,2762.84,9697,267.91,2788, 3896, 40.18
2023-02-17,BBL, EQ,2765.1,2778.95,2847.0,2723.5, 2750.00,2752.5,2797.27,18504,517.61,3941, 6380, 34.48
2023-02-20,BBL, EQ,2752.5,2766.3,2819.0,2730.05, 2792.00,2796.0,2776.41,21343,592.57,3896, 8352, 39.13
2023-02-21,BBL, EQ,2796.0,2805.0,2824.05,2681.05, 2719.85,2708.3,2745.41,11219,308.01,2643, 5015, 44.70
2023-02-22,BBL, EQ,2708.3,2709.1,2732.95,2545.05, 2560.00,2553.1,2594.74,37082,962.18,5523, 26099, 70.38
2023-02-23,BBL, EQ,2553.1,2570.0,2619.0,2499.5,2580.0,2578.5,2560.18,22931,587.08,5377, 8993, 39.22
2023-02-24,BBL, EQ,2578.5,2577.95,2629.0,2552.0, 2580.00,2575.1,2569.99,8671,222.84,2163, 5507, 63.51
2023-02-27,BBL, EQ,2575.1,2577.0,2613.45,2498.1, 2500.00,2507.6,2520.66,8348,210.42,2040, 4497, 53.87
2023-02-28,BBL, EQ,2507.6,2510.0,2625.0,2505.0, 2521.60,2549.7,2553.6,21365,545.58,3882, 9642, 45.13
2023-03-01,BBL, EQ,2549.7,2558.95,2591.2,2537.8, 2583.55,2580.65,2576.12,4650,119.79,1335, 2356, 50.67
