DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INDIGOPNTS, EQ,1302.6,1319.0,1319.95,1301.0, 1313.00,1309.8,1306.81,22431,293.13,2869, 11654, 51.95
2023-01-03,INDIGOPNTS, EQ,1309.8,1310.0,1314.35,1300.0, 1304.75,1308.25,1306.67,14222,185.83,2328, 8705, 61.21
2023-01-04,INDIGOPNTS, EQ,1308.25,1310.0,1315.1,1295.0, 1299.10,1299.05,1302.12,13334,173.63,2535, 6571, 49.28
2023-01-05,INDIGOPNTS, EQ,1299.05,1297.05,1305.85,1295.0,1303.0,1302.15,1299.9,9980,129.73,1916, 5084, 50.94
2023-01-06,INDIGOPNTS, EQ,1302.15,1309.0,1312.45,1290.0,1290.0,1294.25,1298.66,13451,174.68,3111, 7529, 55.97
2023-01-09,INDIGOPNTS, EQ,1294.25,1297.5,1311.9,1280.0,1286.85,1284.35,1292.48,14636,189.17,3676, 8390, 57.32
2023-01-10,INDIGOPNTS, EQ,1284.35,1287.2,1289.9,1261.0,1272.0,1268.6,1269.56,27854,353.62,5067, 16071, 57.70
2023-01-11,INDIGOPNTS, EQ,1268.6,1268.6,1282.6,1261.05, 1275.00,1274.25,1275.63,11239,143.37,2271, 5542, 49.31
2023-01-12,INDIGOPNTS, EQ,1274.25,1276.0,1282.95,1265.0, 1275.00,1272.75,1271.93,10412,132.43,2849, 4841, 46.49
2023-01-13,INDIGOPNTS, EQ,1272.75,1271.9,1289.55,1269.25,1284.0,1281.7,1279.39,16106,206.06,2863, 8770, 54.45
2023-01-16,INDIGOPNTS, EQ,1281.7,1288.8,1288.8,1268.15, 1270.00,1271.65,1272.35,18974,241.41,3826, 12396, 65.33
2023-01-17,INDIGOPNTS, EQ,1271.65,1280.0,1284.0,1259.45,1268.0,1262.55,1266.72,16525,209.32,4168, 10163, 61.50
2023-01-18,INDIGOPNTS, EQ,1262.55,1279.0,1279.0,1257.7,1259.55,1259.7,1261.57,30482,384.55,4607, 20283, 66.54
2023-01-19,INDIGOPNTS, EQ,1259.7,1266.3,1274.75,1250.0, 1250.00,1252.95,1263.61,61426,776.19,3070, 53183, 86.58
2023-01-20,INDIGOPNTS, EQ,1252.95,1265.0,1265.0,1225.0,1227.0,1231.1,1240.22,48156,597.24,8583, 27919, 57.98
2023-01-23,INDIGOPNTS, EQ,1231.1,1238.95,1238.95,1222.7,1234.0,1226.65,1228.46,20207,248.24,3760, 9919, 49.09
2023-01-24,INDIGOPNTS, EQ,1226.65,1239.9,1239.9,1221.0,1229.05,1229.15,1228.65,17823,218.98,3685, 8666, 48.62
2023-01-25,INDIGOPNTS, EQ,1229.15,1238.0,1238.0,1220.0, 1229.90,1225.35,1225.01,12802,156.83,3629, 6730, 52.57
2023-01-27,INDIGOPNTS, EQ,1225.35,1231.75,1231.75,1201.5, 1214.00,1212.95,1210.12,26731,323.48,5227, 11712, 43.81
2023-01-30,INDIGOPNTS, EQ,1212.95,1219.3,1219.3,1191.0, 1199.00,1200.2,1199.12,29870,358.18,5982, 15475, 51.81
2023-01-31,INDIGOPNTS, EQ,1200.2,1195.0,1199.95,1161.0,1180.9,1177.15,1181.03,148541,1754.32,9634, 113175, 76.19
2023-02-01,INDIGOPNTS, EQ,1177.15,1177.15,1192.0,1148.75, 1164.90,1156.8,1173.89,40453,474.87,7025, 22218, 54.92
2023-02-02,INDIGOPNTS, EQ,1156.8,1156.8,1162.0,1143.0, 1150.00,1150.0,1152.76,28575,329.4,6371, 14987, 52.45
2023-02-03,INDIGOPNTS, EQ,1150.0,1164.95,1165.0,1127.0, 1137.90,1136.1,1141.09,30901,352.61,5786, 14176, 45.88
2023-02-06,INDIGOPNTS, EQ,1136.1,1151.95,1151.95,1131.55, 1144.50,1145.1,1140.85,30840,351.84,5680, 15524, 50.34
2023-02-07,INDIGOPNTS, EQ,1145.1,1151.1,1152.6,1135.1, 1145.80,1140.8,1143.18,22837,261.07,5029, 12857, 56.30
