DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PGEL, EQ,1125.9,1126.0,1142.5,1105.95, 1117.95,1115.55,1122.9,13732,154.2,2504, 7319, 53.30
2023-01-03,PGEL, EQ,1115.55,1108.5,1125.0,1105.05, 1115.50,1118.1,1114.92,5330,59.43,1341, 2888, 54.18
2023-01-04,PGEL, EQ,1118.1,1115.45,1144.95,1082.0, 1083.05,1086.5,1101.91,31966,352.24,5131, 14235, 44.53
2023-01-05,PGEL, EQ,1086.5,1086.5,1109.9,1082.0,1109.0,1106.8,1097.88,16275,178.68,2058, 10476, 64.37
2023-01-06,PGEL, EQ,1106.8,1117.85,1155.0,1099.0,1155.0,1149.9,1132.91,59858,678.14,4621, 33494, 55.96
2023-01-09,PGEL, EQ,1149.9,1168.8,1171.0,1130.55,1154.0,1153.55,1149.92,19408,223.18,2831, 11319, 58.32
2023-01-10,PGEL, EQ,1153.55,1159.95,1188.0,1140.0,1167.0,1168.35,1169.97,53029,620.42,5476, 26273, 49.54
2023-01-11,PGEL, EQ,1168.35,1175.0,1180.0,1152.05, 1164.05,1167.75,1169.78,16457,192.51,2674, 8145, 49.49
2023-01-12,PGEL, EQ,1167.75,1178.95,1178.95,1146.0, 1158.00,1156.65,1154.99,12108,139.85,2657, 5353, 44.21
2023-01-13,PGEL, EQ,1156.65,1156.5,1160.0,1145.5,1147.2,1151.15,1154.68,5993,69.2,1274, 3798, 63.37
2023-01-16,PGEL, EQ,1151.15,1154.8,1164.0,1116.0, 1151.00,1150.25,1144.04,18087,206.92,2508, 10839, 59.93
2023-01-17,PGEL, EQ,1150.25,1150.0,1158.0,1131.15,1131.7,1139.6,1147.34,6253,71.74,1916, 3059, 48.92
2023-01-18,PGEL, EQ,1139.6,1141.05,1158.0,1131.6,1157.9,1149.3,1146.24,13429,153.93,1477, 8766, 65.28
2023-01-19,PGEL, EQ,1149.3,1149.0,1158.0,1125.0, 1158.00,1149.35,1143.08,23073,263.74,3108, 15791, 68.44
2023-01-20,PGEL, EQ,1149.35,1155.0,1174.2,1140.15,1145.0,1145.45,1153.1,8199,94.54,1316, 4339, 52.92
2023-01-23,PGEL, EQ,1145.45,1144.75,1151.2,1131.15,1140.0,1141.55,1139.53,5866,66.84,984, 3625, 61.80
2023-01-24,PGEL, EQ,1141.55,1139.95,1229.9,1129.0,1215.0,1210.4,1197.33,90858,1087.87,10057, 32374, 35.63
2023-01-25,PGEL, EQ,1210.4,1210.4,1216.65,1162.05, 1195.10,1203.0,1190.44,31445,374.33,3729, 16644, 52.93
2023-01-27,PGEL, EQ,1203.0,1210.0,1215.0,1050.0, 1060.00,1065.25,1106.56,66842,739.64,7034, 40434, 60.49
2023-01-30,PGEL, EQ,1065.25,1080.0,1100.0,1033.0, 1056.65,1058.05,1064.67,49025,521.96,5223, 29067, 59.29
2023-01-31,PGEL, EQ,1058.05,1063.85,1091.0,1060.0,1090.0,1086.35,1080.8,23535,254.37,2303, 16109, 68.45
2023-02-01,PGEL, EQ,1086.35,1102.65,1132.0,1043.35, 1060.00,1052.55,1094.56,90765,993.48,7064, 63164, 69.59
2023-02-02,PGEL, EQ,1052.55,1052.55,1094.3,1002.5, 1030.00,1022.7,1027.61,81080,833.19,11781, 53644, 66.16
2023-02-03,PGEL, EQ,1022.7,1022.7,1109.0,1020.15, 1095.90,1100.1,1061.54,87425,928.05,8227, 48677, 55.68
