DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ELIN, EQ,227.65,231.3,233.75,217.7, 228.10,225.05,223.76,1510429,3379.66,34471, 406247, 26.90
2023-01-03,ELIN, EQ,225.05,228.5,229.8,224.0, 225.95,226.25,226.92,647195,1468.61,15734, 189320, 29.25
2023-01-04,ELIN, EQ,226.25,226.3,232.9,222.0, 227.25,229.6,226.08,733226,1657.7,14066, 407157, 55.53
2023-01-05,ELIN, EQ,229.6,228.9,228.95,224.0,225.6,225.45,225.91,164666,371.99,6847, 86131, 52.31
2023-01-06,ELIN, EQ,225.45,224.0,228.75,221.1,222.3,222.1,224.42,232216,521.13,8868, 107903, 46.47
2023-01-09,ELIN, EQ,222.1,223.05,227.95,221.0,221.75,223.05,224.98,217849,490.12,10483, 101070, 46.39
2023-01-10,ELIN, EQ,223.05,222.85,222.9,217.6,218.0,218.1,219.63,171571,376.82,6632, 81592, 47.56
2023-01-11,ELIN, EQ,218.1,218.2,219.9,213.8, 214.70,214.3,216.4,123642,267.56,5779, 68838, 55.68
2023-01-12,ELIN, EQ,214.3,214.7,215.85,209.0, 209.50,209.45,211.28,174598,368.88,7342, 73069, 41.85
2023-01-13,ELIN, EQ,209.45,209.0,222.0,207.1,219.8,220.0,216.23,511083,1105.09,11322, 279822, 54.75
2023-01-16,ELIN, EQ,220.0,221.0,233.0,221.0, 231.40,231.7,228.81,567851,1299.3,16674, 315317, 55.53
2023-01-17,ELIN, EQ,231.7,233.7,233.7,224.0,224.35,224.75,227.43,119485,271.74,4760, 55492, 46.44
2023-01-18,ELIN, EQ,224.75,225.3,226.7,221.0,222.5,223.2,223.69,85922,192.2,4008, 32669, 38.02
2023-01-19,ELIN, EQ,223.2,222.1,230.0,221.25, 227.00,226.65,225.94,148222,334.9,6265, 53623, 36.18
2023-01-20,ELIN, EQ,226.65,227.2,227.45,221.4,223.8,223.1,224.67,57531,129.26,2633, 32567, 56.61
2023-01-23,ELIN, EQ,223.1,223.0,224.45,216.25,217.4,217.35,220.41,86410,190.46,3789, 46617, 53.95
2023-01-24,ELIN, EQ,217.35,217.4,223.0,216.9,219.5,221.25,219.59,87042,191.13,5519, 39252, 45.10
2023-01-25,ELIN, EQ,221.25,220.05,221.55,214.0, 215.00,214.6,216.41,72329,156.53,3243, 43856, 60.63
2023-01-27,ELIN, EQ,214.6,214.45,217.0,207.0, 209.00,208.7,210.01,107678,226.13,5454, 58890, 54.69
2023-01-30,ELIN, EQ,208.7,207.2,210.7,205.55, 207.00,206.8,207.96,91928,191.18,4641, 27895, 30.34
2023-01-31,ELIN, EQ,206.8,207.75,209.95,206.0,206.8,206.55,207.76,96809,201.13,7254, 49259, 50.88
2023-02-01,ELIN, EQ,206.55,207.5,210.85,194.75, 199.90,198.55,203.66,110741,225.54,6799, 56949, 51.43
2023-02-02,ELIN, EQ,198.55,195.25,203.65,194.0, 195.70,195.0,198.36,115007,228.13,8507, 40270, 35.02
2023-02-03,ELIN, EQ,195.0,198.0,198.95,187.35, 193.95,194.35,192.49,144370,277.9,9714, 69447, 48.10
2023-02-06,ELIN, EQ,194.35,192.0,196.4,192.0, 192.50,193.15,193.98,41007,79.55,2813, 20484, 49.95
2023-02-07,ELIN, EQ,193.15,192.0,195.35,189.0, 189.10,189.35,191.35,87601,167.62,5065, 50158, 57.26
2023-02-08,ELIN, EQ,189.35,189.9,192.1,186.5, 189.50,189.4,188.92,115859,218.88,4725, 60014, 51.80
2023-02-09,ELIN, EQ,189.4,193.0,193.0,188.35, 190.00,189.7,189.7,73590,139.6,2461, 44891, 61.00
2023-02-10,ELIN, EQ,189.7,190.0,191.95,187.2, 190.00,189.75,189.81,155956,296.01,4451, 113157, 72.56
2023-02-13,ELIN, EQ,189.75,175.0,176.95,168.5,172.8,173.4,172.24,502269,865.12,15755, 205432, 40.90
2023-02-14,ELIN, EQ,173.4,171.1,174.85,161.35,163.5,164.0,165.47,239739,396.71,11234, 114689, 47.84
2023-02-15,ELIN, EQ,164.0,164.0,164.55,154.5, 156.00,155.65,158.48,244503,387.48,8376, 128106, 52.39
2023-02-16,ELIN, EQ,155.65,156.0,160.5,156.0, 156.90,157.0,158.83,250557,397.95,10559, 135959, 54.26
2023-02-17,ELIN, EQ,157.0,158.85,158.85,152.5, 153.90,153.6,154.11,115787,178.44,5225, 55656, 48.07
2023-02-20,ELIN, EQ,153.6,154.35,156.55,151.35, 152.00,151.7,152.62,80397,122.7,2864, 44223, 55.01
2023-02-21,ELIN, EQ,151.7,151.7,160.25,151.55, 155.20,155.4,156.02,242034,377.62,10434, 103924, 42.94
2023-02-22,ELIN, EQ,155.4,154.5,155.55,150.4, 152.15,152.4,151.95,115964,176.21,4847, 55453, 47.82
2023-02-23,ELIN, EQ,152.4,152.4,153.85,150.0,152.0,150.4,150.88,76972,116.13,3077, 40992, 53.26
2023-02-24,ELIN, EQ,150.4,153.95,154.4,148.0, 148.00,148.65,150.43,69028,103.84,3494, 32905, 47.67
2023-02-27,ELIN, EQ,148.65,148.75,149.35,141.8, 146.85,147.7,145.79,137556,200.54,11204, 78669, 57.19
2023-02-28,ELIN, EQ,147.7,148.0,148.0,141.5, 144.60,144.25,144.02,134548,193.77,13038, 61389, 45.63
2023-03-01,ELIN, EQ,144.25,145.0,150.95,145.0, 146.55,147.05,148.25,138897,205.92,16181, 72796, 52.41
2023-03-02,ELIN, EQ,147.05,148.0,150.65,146.1, 147.00,146.7,148.27,189671,281.23,17023, 79004, 41.65
2023-03-03,ELIN, EQ,146.7,148.35,153.7,147.25, 149.90,149.4,150.39,188425,283.38,12434, 110488, 58.64
2023-03-06,ELIN, EQ,149.4,150.9,152.1,147.0, 147.40,147.4,149.34,265883,397.06,12645, 170660, 64.19
2023-03-08,ELIN, EQ,147.4,147.4,150.0,146.4, 148.45,148.1,148.37,97813,145.12,4527, 48327, 49.41
2023-03-09,ELIN, EQ,148.1,149.8,151.2,147.1, 147.30,148.1,149.24,120293,179.53,8373, 66281, 55.10
2023-03-10,ELIN, EQ,148.1,148.1,149.45,145.8, 147.00,147.0,146.97,87668,128.85,4394, 54361, 62.01
2023-03-13,ELIN, EQ,147.0,146.0,148.4,142.5, 142.55,143.05,144.72,103521,149.81,8590, 61129, 59.05
2023-03-14,ELIN, EQ,143.05,142.2,150.0,142.2, 146.90,147.4,147.14,205484,302.35,16956, 93069, 45.29
2023-03-15,ELIN, EQ,147.4,150.2,150.2,144.2, 144.85,145.7,147.6,68057,100.45,6333, 32291, 47.45
2023-03-16,ELIN, EQ,145.7,145.0,147.6,144.65, 145.90,145.45,145.78,86638,126.3,9450, 48156, 55.58
2023-03-17,ELIN, EQ,145.45,146.8,148.3,145.0, 145.75,145.9,146.66,62125,91.11,6698, 32528, 52.36
2023-03-20,ELIN, EQ,145.9,149.9,151.7,145.55,148.75,148.4,148.62,125200,186.07,9959, 72937, 58.26
2023-03-21,ELIN, EQ,148.4,149.4,150.05,147.35, 148.70,148.7,148.76,54483,81.05,6730, 29170, 53.54
2023-03-22,ELIN, EQ,148.7,148.75,150.8,147.95, 148.70,148.6,149.07,84993,126.7,8613, 56503, 66.48
2023-03-23,ELIN, EQ,148.6,148.0,150.25,146.5, 147.25,146.95,148.66,60980,90.65,4860, 29687, 48.68
2023-03-24,ELIN, EQ,146.95,146.95,149.95,139.05, 142.05,142.65,145.97,131213,191.53,12523, 83320, 63.50
2023-03-27,ELIN, EQ,142.65,143.0,146.1,134.1, 135.00,135.85,138.85,217425,301.9,16137, 131257, 60.37
2023-03-28,ELIN, EQ,135.85,135.0,135.8,120.5, 123.15,123.35,125.27,432190,541.39,13416, 249464, 57.72
