DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NRBBEARING, EQ,152.65,153.0,160.1,151.55, 157.50,156.8,157.83,569776,899.25,8293, 153994, 27.03
2023-01-03,NRBBEARING, EQ,156.8,157.75,160.0,156.9, 158.20,158.2,158.49,400579,634.87,9767, 203454, 50.79
2023-01-04,NRBBEARING, EQ,158.2,158.2,159.8,153.55, 154.75,155.0,157.07,214826,337.43,5342, 113643, 52.90
2023-01-05,NRBBEARING, EQ,155.0,156.8,156.8,154.15,154.55,154.7,155.06,96741,150.01,2355, 54381, 56.21
2023-01-06,NRBBEARING, EQ,154.7,154.7,155.05,151.0,152.5,152.35,152.97,81066,124.0,3851, 48152, 59.40
2023-01-09,NRBBEARING, EQ,152.35,152.7,154.8,152.15,153.6,152.8,153.56,77420,118.88,2331, 43169, 55.76
2023-01-10,NRBBEARING, EQ,152.8,152.8,154.0,151.0,152.0,152.0,152.06,69011,104.94,2282, 39250, 56.87
2023-01-11,NRBBEARING, EQ,152.0,152.75,153.4,149.15, 150.00,149.7,150.85,64491,97.28,3602, 32473, 50.35
2023-01-12,NRBBEARING, EQ,149.7,150.4,151.75,147.55, 149.70,148.7,149.21,71289,106.37,2757, 36859, 51.70
2023-01-13,NRBBEARING, EQ,148.7,149.4,150.4,148.6,150.1,149.8,149.45,59952,89.6,2307, 35725, 59.59
2023-01-16,NRBBEARING, EQ,149.8,150.5,153.0,148.1, 150.05,150.65,150.1,61650,92.54,3326, 35434, 57.48
2023-01-17,NRBBEARING, EQ,150.65,148.7,157.0,148.7,154.55,153.75,154.29,245798,379.23,5913, 111584, 45.40
2023-01-18,NRBBEARING, EQ,153.75,153.75,154.45,150.6,151.9,151.3,151.91,92139,139.97,3381, 50037, 54.31
2023-01-19,NRBBEARING, EQ,151.3,151.65,151.9,150.0, 150.25,150.4,150.82,45013,67.89,1407, 27527, 61.15
2023-01-20,NRBBEARING, EQ,150.4,151.2,152.0,149.2,149.9,149.6,150.16,42559,63.91,1263, 23956, 56.29
2023-01-23,NRBBEARING, EQ,149.6,150.0,150.35,147.85,148.1,148.35,148.67,40984,60.93,1903, 25700, 62.71
2023-01-24,NRBBEARING, EQ,148.35,149.0,149.7,148.0,148.15,148.6,148.71,27849,41.41,996, 16952, 60.87
2023-01-25,NRBBEARING, EQ,148.6,149.35,149.35,145.2, 148.10,147.45,146.96,49566,72.84,1886, 23502, 47.42
2023-01-27,NRBBEARING, EQ,147.45,147.0,148.75,141.05, 146.05,146.65,144.82,92995,134.68,3210, 50866, 54.70
2023-01-30,NRBBEARING, EQ,146.65,145.0,147.55,141.3, 142.95,142.8,144.14,86015,123.98,3333, 41628, 48.40
2023-01-31,NRBBEARING, EQ,142.8,142.8,147.0,141.65,145.5,145.3,143.37,103205,147.96,2899, 53125, 51.48
2023-02-01,NRBBEARING, EQ,145.3,149.25,149.25,141.75, 142.00,142.6,145.56,96895,141.04,3624, 42514, 43.88
2023-02-02,NRBBEARING, EQ,142.6,143.35,147.5,142.65, 144.45,145.45,144.97,50439,73.12,2144, 19643, 38.94
2023-02-03,NRBBEARING, EQ,145.45,148.75,148.75,141.0, 144.00,143.45,143.19,63160,90.44,2617, 29438, 46.61
2023-02-06,NRBBEARING, EQ,143.45,144.85,144.9,142.5, 143.05,143.35,143.57,32752,47.02,1547, 16479, 50.31
2023-02-07,NRBBEARING, EQ,143.35,143.1,144.85,138.85, 141.95,141.05,141.85,79083,112.18,2852, 38357, 48.50
2023-02-08,NRBBEARING, EQ,141.05,141.8,143.95,139.9, 141.20,141.35,141.91,87026,123.5,2155, 46130, 53.01
