DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AXISILVER, EQ,69.61,69.9,70.2,69.61, 69.86,70.02,70.06,11114,7.79,110, 9012, 81.09
2023-01-03,AXISILVER, EQ,70.02,71.2,71.3,70.31, 70.91,70.93,70.96,23720,16.83,134, 16866, 71.10
2023-01-04,AXISILVER, EQ,70.93,70.6,71.0,70.41, 71.00,70.99,70.8,8793,6.23,85, 6005, 68.29
2023-01-05,AXISILVER, EQ,70.99,70.5,70.5,68.86,69.5,69.49,69.82,27629,19.29,134, 25574, 92.56
2023-01-06,AXISILVER, EQ,69.49,69.98,69.98,68.5,69.49,69.49,69.44,35198,24.44,101, 30794, 87.49
2023-01-09,AXISILVER, EQ,69.49,71.38,71.38,69.7,70.79,70.78,70.75,9479,6.71,85, 7681, 81.03
2023-01-10,AXISILVER, EQ,70.78,70.1,70.1,69.2,69.2,69.31,69.52,8175,5.68,85, 6302, 77.09
2023-01-11,AXISILVER, EQ,69.31,70.98,70.98,69.32, 70.15,70.14,70.0,6737,4.72,60, 4416, 65.55
2023-01-12,AXISILVER, EQ,70.14,70.78,70.78,69.25, 69.65,69.64,69.61,6665,4.64,58, 4948, 74.24
2023-01-13,AXISILVER, EQ,69.64,69.98,70.5,68.7,69.82,69.74,69.25,20866,14.45,94, 10049, 48.16
2023-01-16,AXISILVER, EQ,69.74,70.01,71.71,70.01, 71.20,70.58,71.14,7052,5.02,109, 5594, 79.33
2023-01-17,AXISILVER, EQ,70.58,69.01,70.89,69.01,70.64,70.56,70.52,5115,3.61,55, 2503, 48.93
2023-01-18,AXISILVER, EQ,70.56,71.48,71.48,69.81,70.15,70.15,70.45,5702,4.02,85, 3711, 65.08
2023-01-19,AXISILVER, EQ,70.15,70.48,70.48,68.01, 69.00,69.07,68.84,5551,3.82,103, 3701, 66.67
2023-01-20,AXISILVER, EQ,69.07,69.04,70.0,69.0,70.0,69.95,69.54,6019,4.19,97, 3140, 52.17
2023-01-23,AXISILVER, EQ,69.95,69.23,70.19,69.23,70.0,70.0,69.96,5322,3.72,76, 3042, 57.16
