DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,UNITEDTEA, EQ,279.45,276.0,281.65,276.0, 281.60,281.4,278.62,1405,3.91,92, 1076, 76.58
2023-01-03,UNITEDTEA, EQ,281.4,282.55,282.7,278.5, 278.50,278.95,279.31,2823,7.88,113, 2402, 85.09
2023-01-04,UNITEDTEA, EQ,278.95,278.65,280.7,276.0, 276.20,276.35,277.56,1806,5.01,98, 1113, 61.63
2023-01-05,UNITEDTEA, EQ,276.35,279.3,280.0,272.0,273.0,272.95,274.21,3383,9.28,145, 2954, 87.32
2023-01-06,UNITEDTEA, EQ,272.95,272.95,284.0,267.05,282.1,281.8,279.85,3201,8.96,188, 2497, 78.01
2023-01-09,UNITEDTEA, EQ,281.8,279.0,285.15,277.1,278.0,279.2,281.92,4188,11.81,128, 3244, 77.46
2023-01-10,UNITEDTEA, EQ,279.2,281.0,281.0,273.1,273.75,274.2,275.46,4732,13.03,119, 1255, 26.52
2023-01-11,UNITEDTEA, EQ,274.2,275.05,284.9,275.05, 278.70,279.9,279.96,1413,3.96,148, 862, 61.00
2023-01-12,UNITEDTEA, EQ,279.9,285.45,285.45,276.0, 276.50,276.75,278.06,2007,5.58,87, 1738, 86.60
2023-01-13,UNITEDTEA, EQ,276.75,276.75,281.9,273.1,273.8,274.9,275.33,3286,9.05,80, 3041, 92.54
2023-01-16,UNITEDTEA, EQ,274.9,276.65,277.05,272.05, 272.05,273.65,274.65,665,1.83,46, 594, 89.32
2023-01-17,UNITEDTEA, EQ,273.65,273.65,277.95,273.65,275.0,275.0,275.24,282,0.78,29, 244, 86.52
2023-01-18,UNITEDTEA, EQ,275.0,277.45,277.45,272.0,276.5,274.9,274.39,495,1.36,45, 332, 67.07
2023-01-19,UNITEDTEA, EQ,274.9,277.0,277.0,271.0, 272.00,272.0,272.42,1182,3.22,95, 977, 82.66
2023-01-20,UNITEDTEA, EQ,272.0,273.0,277.0,271.35,272.0,273.55,272.43,2613,7.12,86, 1974, 75.55
2023-01-23,UNITEDTEA, EQ,273.55,275.8,276.9,272.7,274.0,273.75,274.9,944,2.6,57, 783, 82.94
2023-01-24,UNITEDTEA, EQ,273.75,276.4,277.4,274.3,275.0,276.25,275.8,650,1.79,32, 557, 85.69
2023-01-25,UNITEDTEA, EQ,276.25,272.15,273.9,272.0, 272.05,272.15,272.15,525,1.43,35, 431, 82.10
2023-01-27,UNITEDTEA, EQ,272.15,271.85,274.0,268.55, 273.55,270.95,269.97,767,2.07,57, 511, 66.62
2023-01-30,UNITEDTEA, EQ,270.95,271.1,276.35,264.25, 272.40,271.15,270.48,2487,6.73,287, 1431, 57.54
2023-01-31,UNITEDTEA, EQ,271.15,272.6,273.95,263.0,265.0,265.95,266.47,3213,8.56,189, 2015, 62.71
2023-02-01,UNITEDTEA, EQ,265.95,269.95,289.95,269.4, 282.90,283.55,279.75,3972,11.11,214, 2658, 66.92
2023-02-02,UNITEDTEA, EQ,283.55,279.2,293.5,276.65, 293.50,291.0,288.28,2867,8.27,165, 1735, 60.52
2023-02-03,UNITEDTEA, EQ,291.0,284.2,289.9,278.0, 280.20,281.35,284.03,1414,4.02,83, 974, 68.88
2023-02-06,UNITEDTEA, EQ,281.35,277.9,287.75,277.8, 287.75,284.9,284.33,2706,7.69,122, 1838, 67.92
2023-02-07,UNITEDTEA, EQ,284.9,278.1,292.45,278.1, 292.00,289.15,286.36,998,2.86,79, 602, 60.32
2023-02-08,UNITEDTEA, EQ,289.15,281.15,287.45,278.15, 278.15,278.65,281.6,323,0.91,36, 238, 73.68
2023-02-09,UNITEDTEA, EQ,278.65,278.75,283.75,278.75, 279.00,279.75,279.66,209,0.58,17, 155, 74.16
2023-02-10,UNITEDTEA, EQ,279.75,272.7,286.0,272.7, 278.50,282.4,279.34,85,0.24,8, 57, 67.06
2023-02-13,UNITEDTEA, EQ,282.4,285.65,294.4,273.05,274.0,274.75,282.66,2278,6.44,113, 1690, 74.19
2023-02-14,UNITEDTEA, EQ,274.75,278.1,281.25,276.95,277.2,277.2,277.4,876,2.43,29, 821, 93.72
2023-02-15,UNITEDTEA, EQ,277.2,277.2,282.55,276.1, 276.10,276.75,277.08,220,0.61,30, 154, 70.00
2023-02-16,UNITEDTEA, EQ,276.75,280.05,280.1,274.6, 278.10,279.05,275.9,4992,13.77,88, 4779, 95.73
2023-02-17,UNITEDTEA, EQ,279.05,277.95,279.7,270.0, 275.05,275.15,274.67,1726,4.74,236, 1103, 63.90
2023-02-20,UNITEDTEA, EQ,275.15,279.0,279.0,275.1, 275.10,275.15,276.23,294,0.81,35, 248, 84.35
2023-02-21,UNITEDTEA, EQ,275.15,275.1,278.75,275.1, 278.35,277.25,276.52,86,0.24,13, 42, 48.84
2023-02-22,UNITEDTEA, EQ,277.25,278.05,278.05,273.15, 274.00,275.5,275.13,521,1.43,42, 458, 87.91
2023-02-23,UNITEDTEA, EQ,275.5,274.1,275.95,273.9,273.9,273.9,273.92,186,0.51,8, 182, 97.85
2023-02-24,UNITEDTEA, EQ,273.9,277.9,278.0,271.55, 272.50,272.7,273.4,527,1.44,39, 443, 84.06
2023-02-27,UNITEDTEA, EQ,272.7,272.4,278.15,268.1, 269.60,269.7,270.57,1286,3.48,96, 914, 71.07
2023-02-28,UNITEDTEA, EQ,269.7,276.3,276.3,267.05, 269.20,271.8,270.87,232,0.63,49, 73, 31.47
2023-03-01,UNITEDTEA, EQ,271.8,271.7,277.7,270.0, 277.70,273.9,272.85,676,1.84,50, 512, 75.74
2023-03-02,UNITEDTEA, EQ,273.9,280.0,280.0,268.65, 270.10,270.3,273.3,491,1.34,73, 317, 64.56
2023-03-03,UNITEDTEA, EQ,270.3,270.6,276.5,270.5, 276.50,273.0,272.41,115,0.31,19, 65, 56.52
2023-03-06,UNITEDTEA, EQ,273.0,277.0,277.45,270.0, 272.00,272.25,272.66,1327,3.62,130, 884, 66.62
2023-03-08,UNITEDTEA, EQ,272.25,274.85,281.8,265.3, 270.50,273.05,271.23,6068,16.46,280, 3903, 64.32
2023-03-09,UNITEDTEA, EQ,273.05,277.9,277.9,271.15, 272.65,273.7,274.82,390,1.07,35, 286, 73.33
2023-03-10,UNITEDTEA, EQ,273.7,276.45,276.5,271.4, 271.80,272.5,273.29,440,1.2,81, 217, 49.32
2023-03-13,UNITEDTEA, EQ,272.5,268.2,274.7,268.2, 269.00,269.0,269.89,454,1.23,45, 371, 81.72
2023-03-14,UNITEDTEA, EQ,269.0,270.05,277.5,264.5, 277.50,272.9,267.3,1681,4.49,63, 1258, 74.84
2023-03-15,UNITEDTEA, EQ,272.9,270.3,276.9,270.3, 275.50,275.0,275.02,201,0.55,20, 167, 83.08
2023-03-16,UNITEDTEA, EQ,275.0,268.15,275.5,268.15, 275.45,274.4,272.75,890,2.43,37, 772, 86.74
2023-03-17,UNITEDTEA, EQ,274.4,276.8,290.0,274.0, 288.00,288.2,283.56,2186,6.2,152, 1756, 80.33
2023-03-20,UNITEDTEA, EQ,288.2,287.7,288.2,272.5,274.5,275.35,278.21,1019,2.83,91, 395, 38.76
2023-03-21,UNITEDTEA, EQ,275.35,281.9,283.0,273.0, 283.00,281.0,279.68,1862,5.21,70, 1746, 93.77
2023-03-22,UNITEDTEA, EQ,281.0,281.0,286.0,276.15, 283.00,282.0,279.99,1204,3.37,57, 1050, 87.21
2023-03-23,UNITEDTEA, EQ,282.0,287.95,288.0,275.3, 284.90,281.65,280.64,494,1.39,46, 263, 53.24
2023-03-24,UNITEDTEA, EQ,281.65,281.75,281.8,275.9, 280.00,279.95,279.5,3035,8.48,50, 2991, 98.55
2023-03-27,UNITEDTEA, EQ,279.95,276.0,279.1,270.0, 270.20,273.05,275.09,2748,7.56,51, 2645, 96.25
2023-03-28,UNITEDTEA, EQ,273.05,270.95,274.0,265.0, 274.00,272.75,269.99,1433,3.87,77, 1166, 81.37
2023-03-29,UNITEDTEA, EQ,272.75,273.1,280.0,267.05, 270.40,272.5,274.97,1596,4.39,89, 851, 53.32
2023-03-31,UNITEDTEA, EQ,272.5,271.4,276.9,265.0, 267.65,269.7,269.59,1964,5.29,177, 1342, 68.33
2023-04-03,UNITEDTEA, EQ,269.7,270.1,275.0,269.75, 274.00,271.95,272.94,417,1.14,37, 343, 82.25
2023-04-05,UNITEDTEA, EQ,271.95,272.05,275.0,270.0, 274.05,274.5,272.87,489,1.33,55, 378, 77.30
2023-04-06,UNITEDTEA, EQ,274.5,274.0,277.4,268.5, 269.40,270.9,271.87,1064,2.89,56, 892, 83.83
2023-04-10,UNITEDTEA, EQ,270.9,270.05,281.0,270.05, 273.15,278.2,277.48,1055,2.93,37, 1036, 98.20
2023-04-11,UNITEDTEA, EQ,278.2,280.0,285.0,278.05, 285.00,283.9,283.03,1876,5.31,81, 1688, 89.98
