DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SCHAEFFLER, EQ,2746.65,2670.05,2749.0,2670.05, 2740.00,2720.7,2712.14,88440,2398.62,8845, 65308, 73.84
2023-01-03,SCHAEFFLER, EQ,2720.7,2720.95,2775.95,2720.95, 2750.00,2752.25,2750.75,64268,1767.85,7985, 44811, 69.73
2023-01-04,SCHAEFFLER, EQ,2752.25,2765.0,2789.35,2716.0, 2725.00,2735.15,2736.1,194192,5313.29,15722, 159151, 81.96
2023-01-05,SCHAEFFLER, EQ,2735.15,2727.5,2734.45,2680.8,2687.0,2703.15,2704.13,115483,3122.81,18454, 72933, 63.15
2023-01-06,SCHAEFFLER, EQ,2703.15,2703.15,2716.7,2651.5,2694.0,2688.45,2684.64,93027,2497.44,21213, 52631, 56.58
2023-01-09,SCHAEFFLER, EQ,2688.45,2702.0,2721.55,2665.1,2665.1,2677.0,2685.9,28922,776.82,8080, 15091, 52.18
2023-01-10,SCHAEFFLER, EQ,2677.0,2676.0,2693.95,2641.5,2665.05,2674.9,2657.41,106690,2835.2,15324, 78269, 73.36
2023-01-11,SCHAEFFLER, EQ,2674.9,2688.0,2688.0,2622.6, 2669.05,2661.35,2650.07,105221,2788.43,16443, 63126, 59.99
2023-01-12,SCHAEFFLER, EQ,2661.35,2660.0,2746.95,2660.0, 2705.00,2706.55,2717.65,97305,2644.41,13035, 39694, 40.79
2023-01-13,SCHAEFFLER, EQ,2706.55,2719.0,2730.0,2656.0,2700.0,2700.65,2694.37,115068,3100.36,14362, 84657, 73.57
2023-01-16,SCHAEFFLER, EQ,2700.65,2685.15,2740.0,2685.15, 2731.00,2716.4,2711.77,28457,771.69,4810, 16422, 57.71
2023-01-17,SCHAEFFLER, EQ,2716.4,2716.4,2749.9,2695.0,2695.0,2700.4,2716.57,25539,693.79,6326, 12488, 48.90
2023-01-18,SCHAEFFLER, EQ,2700.4,2708.9,2711.9,2651.0,2681.95,2679.95,2675.86,50660,1355.59,9843, 26594, 52.50
2023-01-19,SCHAEFFLER, EQ,2679.95,2680.9,2694.4,2652.0, 2653.25,2662.2,2671.65,21227,567.11,4648, 10295, 48.50
2023-01-20,SCHAEFFLER, EQ,2662.2,2664.8,2698.85,2660.0,2661.95,2668.7,2681.74,20715,555.52,4758, 10324, 49.84
2023-01-23,SCHAEFFLER, EQ,2668.7,2682.05,2706.9,2641.1,2653.0,2649.65,2674.22,25317,677.03,6139, 12124, 47.89
2023-01-24,SCHAEFFLER, EQ,2649.65,2659.65,2679.0,2640.0,2640.15,2656.6,2664.48,33583,894.81,3607, 24472, 72.87
2023-01-25,SCHAEFFLER, EQ,2656.6,2660.0,2660.0,2616.05, 2645.05,2639.5,2638.21,44488,1173.69,8321, 26875, 60.41
2023-01-27,SCHAEFFLER, EQ,2639.5,2635.9,2640.0,2564.8, 2585.05,2606.85,2597.88,74688,1940.3,14174, 38499, 51.55
