DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BEARDSELL, EQ,24.75,25.5,25.65,24.8, 24.80,24.9,25.15,36860,9.27,294, 27913, 75.73
2023-01-03,BEARDSELL, EQ,24.9,24.8,25.5,24.2, 24.30,24.4,24.58,40566,9.97,268, 28694, 70.73
2023-01-04,BEARDSELL, EQ,24.4,24.9,24.9,23.2, 23.60,23.65,23.79,43761,10.41,519, 32522, 74.32
2023-01-05,BEARDSELL, EQ,23.65,23.95,24.35,23.35,24.35,24.2,23.91,47549,11.37,318, 32998, 69.40
2023-01-06,BEARDSELL, EQ,24.2,24.35,25.9,23.6,24.8,24.75,24.46,66362,16.23,461, 46959, 70.76
2023-01-09,BEARDSELL, EQ,24.75,25.0,26.0,23.55,25.9,25.5,25.02,140559,35.17,713, 94180, 67.00
2023-01-10,BEARDSELL, EQ,25.5,25.5,25.5,24.5,25.4,25.05,24.84,58677,14.58,350, 37938, 64.66
2023-01-11,BEARDSELL, EQ,25.05,24.5,25.9,24.5, 24.70,24.75,25.27,87820,22.19,524, 58117, 66.18
2023-01-12,BEARDSELL, EQ,24.75,25.6,25.6,24.6, 25.30,25.0,25.04,39129,9.8,180, 31131, 79.56
2023-01-13,BEARDSELL, EQ,25.0,25.45,25.45,24.6,25.2,25.15,25.02,41338,10.34,275, 23692, 57.31
2023-01-16,BEARDSELL, EQ,25.15,25.25,25.25,23.45, 24.30,24.15,24.25,103234,25.04,519, 61117, 59.20
2023-01-17,BEARDSELL, EQ,24.15,24.4,27.25,24.15,24.55,24.6,26.0,414175,107.68,2060, 116549, 28.14
2023-01-18,BEARDSELL, EQ,24.6,25.1,25.1,24.5,24.6,24.65,24.68,35191,8.68,408, 21829, 62.03
2023-01-19,BEARDSELL, EQ,24.65,24.6,25.45,23.95, 24.85,24.8,24.49,84955,20.81,456, 50835, 59.84
2023-01-20,BEARDSELL, EQ,24.8,25.35,25.35,24.05,24.25,24.2,24.57,52691,12.95,315, 34907, 66.25
2023-01-23,BEARDSELL, EQ,24.2,24.25,24.6,23.45,23.95,23.75,23.97,30860,7.4,266, 24022, 77.84
2023-01-24,BEARDSELL, EQ,23.75,24.4,24.4,23.35,23.9,23.8,23.86,17698,4.22,192, 10635, 60.09
2023-01-25,BEARDSELL, EQ,23.8,24.0,24.2,23.25, 23.35,23.45,23.61,54481,12.86,239, 40466, 74.28
2023-01-27,BEARDSELL, EQ,23.45,23.2,24.0,22.0, 22.15,22.3,22.76,75200,17.11,407, 44329, 58.95
2023-01-30,BEARDSELL, EQ,22.3,22.8,23.35,21.8, 21.95,22.2,22.43,56956,12.78,432, 28878, 50.70
2023-01-31,BEARDSELL, EQ,22.2,22.65,23.15,22.25,22.55,22.75,22.76,26861,6.11,281, 14274, 53.14
2023-02-01,BEARDSELL, EQ,22.75,23.6,23.6,21.1, 21.90,21.85,22.24,60252,13.4,375, 35840, 59.48
2023-02-02,BEARDSELL, EQ,21.85,21.85,22.5,21.0, 21.65,21.6,21.6,36218,7.82,264, 27155, 74.98
2023-02-03,BEARDSELL, EQ,21.6,21.5,22.5,21.5, 22.50,22.4,22.0,44556,9.8,269, 32978, 74.01
2023-02-06,BEARDSELL, EQ,22.4,22.75,24.9,21.6, 24.50,24.45,24.02,220333,52.92,981, 126470, 57.40
2023-02-07,BEARDSELL, EQ,24.45,24.85,25.35,23.25, 23.80,23.75,24.32,61930,15.06,617, 36946, 59.66
2023-02-08,BEARDSELL, EQ,23.75,24.0,24.8,23.55, 24.35,24.2,24.28,33810,8.21,296, 22958, 67.90
2023-02-09,BEARDSELL, EQ,24.2,23.9,24.25,23.25, 24.00,23.95,23.86,32446,7.74,247, 22363, 68.92
2023-02-10,BEARDSELL, EQ,23.95,24.4,24.8,23.1, 24.55,24.45,24.07,68995,16.61,421, 44574, 64.60
2023-02-13,BEARDSELL, EQ,24.45,24.75,24.75,23.25,23.55,23.45,23.74,40394,9.59,261, 26096, 64.60
2023-02-14,BEARDSELL, EQ,23.45,23.85,23.85,21.85,22.4,22.55,22.53,41903,9.44,446, 26572, 63.41
2023-02-15,BEARDSELL, EQ,22.55,22.85,22.95,22.05, 22.40,22.3,22.49,40766,9.17,252, 32964, 80.86
2023-02-16,BEARDSELL, EQ,22.3,22.3,23.7,22.3, 22.45,22.55,22.66,36457,8.26,221, 25740, 70.60
2023-02-17,BEARDSELL, EQ,22.55,22.45,23.2,21.8, 23.05,22.7,22.73,10308,2.34,179, 7365, 71.45
2023-02-20,BEARDSELL, EQ,22.7,22.85,22.85,22.0, 22.15,22.1,22.27,17805,3.97,235, 10070, 56.56
2023-02-21,BEARDSELL, EQ,22.1,22.65,23.25,22.0, 22.45,22.55,22.48,17108,3.85,230, 10078, 58.91
2023-02-22,BEARDSELL, EQ,22.55,22.7,22.7,21.05, 21.70,21.6,21.51,45545,9.8,429, 28856, 63.36
2023-02-23,BEARDSELL, EQ,21.6,22.0,23.0,21.35,22.0,22.3,22.18,15968,3.54,174, 12042, 75.41
2023-02-24,BEARDSELL, EQ,22.3,22.85,22.95,21.65, 22.00,21.95,21.93,23556,5.17,187, 17758, 75.39
2023-02-27,BEARDSELL, EQ,21.95,21.95,21.95,21.5, 21.65,21.65,21.7,14323,3.11,128, 11989, 83.70
2023-02-28,BEARDSELL, EQ,21.65,21.15,22.2,21.15, 21.70,21.45,21.49,12844,2.76,105, 11211, 87.29
2023-03-01,BEARDSELL, EQ,21.45,21.7,22.8,21.5, 22.30,22.15,22.19,27278,6.05,204, 20165, 73.92
2023-03-02,BEARDSELL, EQ,22.15,22.05,22.5,22.05, 22.50,22.4,22.26,8161,1.82,74, 6366, 78.01
2023-03-03,BEARDSELL, EQ,22.4,22.4,22.9,22.25, 22.60,22.4,22.52,15358,3.46,140, 10778, 70.18
2023-03-06,BEARDSELL, EQ,22.4,22.7,22.7,22.4, 22.50,22.45,22.57,6085,1.37,93, 5497, 90.34
2023-03-08,BEARDSELL, EQ,22.45,22.45,22.55,21.4, 22.30,22.3,22.12,8184,1.81,120, 6894, 84.24
2023-03-09,BEARDSELL, EQ,22.3,22.3,22.55,21.6, 22.15,21.95,22.11,21827,4.82,394, 15926, 72.96
2023-03-10,BEARDSELL, EQ,21.95,21.95,22.3,21.6, 21.95,21.7,21.85,12202,2.67,106, 10836, 88.81
2023-03-13,BEARDSELL, EQ,21.7,21.7,22.4,21.2, 22.00,21.45,21.62,29614,6.4,225, 20214, 68.26
2023-03-14,BEARDSELL, EQ,21.45,22.35,22.35,21.05, 21.35,21.25,21.37,16096,3.44,205, 6396, 39.74
2023-03-15,BEARDSELL, EQ,21.25,22.3,22.3,20.55, 21.10,21.15,21.1,20062,4.23,164, 13292, 66.25
2023-03-16,BEARDSELL, EQ,21.15,21.0,21.55,20.35, 21.30,21.15,20.99,9317,1.96,146, 6279, 67.39
2023-03-17,BEARDSELL, EQ,21.15,21.15,21.45,20.6, 20.85,20.75,20.84,33225,6.93,146, 21987, 66.18
2023-03-20,BEARDSELL, EQ,20.75,20.75,20.75,19.8,20.15,20.2,20.25,18070,3.66,386, 11861, 65.64
2023-03-21,BEARDSELL, EQ,20.2,21.15,21.15,20.0, 20.90,20.55,20.22,35387,7.16,142, 22090, 62.42
2023-03-22,BEARDSELL, EQ,20.55,20.4,21.05,20.35, 20.50,20.5,20.58,11513,2.37,135, 7319, 63.57
2023-03-23,BEARDSELL, EQ,20.5,20.75,20.75,20.2, 20.45,20.3,20.39,10701,2.18,100, 8637, 80.71
2023-03-24,BEARDSELL, EQ,20.3,20.75,20.75,19.6, 19.90,19.9,20.01,13221,2.65,136, 9748, 73.73
2023-03-27,BEARDSELL, EQ,19.9,19.85,20.45,19.0, 19.00,19.15,19.4,20206,3.92,332, 16682, 82.56
2023-03-28,BEARDSELL, EQ,19.15,19.0,19.35,17.0, 19.00,19.0,18.04,119261,21.52,1000, 63033, 52.85
2023-03-29,BEARDSELL, EQ,19.0,18.6,20.1,18.6, 19.40,19.85,19.51,40530,7.91,201, 33228, 81.98
2023-03-31,BEARDSELL, EQ,19.85,19.2,20.25,19.05, 19.05,19.35,19.67,36876,7.25,290, 22343, 60.59
2023-04-03,BEARDSELL, EQ,19.35,20.05,21.75,18.6, 19.30,19.1,19.3,110434,21.32,590, 58088, 52.60
2023-04-05,BEARDSELL, EQ,19.1,19.4,20.4,18.5, 20.40,20.1,19.84,35210,6.99,284, 23563, 66.92
2023-04-06,BEARDSELL, EQ,20.1,19.85,24.1,19.85, 22.80,23.0,22.85,303617,69.38,971, 87086, 28.68
2023-04-10,BEARDSELL, EQ,23.0,23.95,25.0,22.25, 24.35,24.2,24.19,447451,108.22,1894, 208613, 46.62
2023-04-11,BEARDSELL, EQ,24.2,24.05,24.45,22.3, 23.10,23.0,23.38,92147,21.54,618, 51487, 55.87
