DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PRAJIND, EQ,356.15,356.0,361.0,352.4, 360.50,357.95,356.58,545847,1946.36,13189, 199321, 36.52
2023-01-03,PRAJIND, EQ,357.95,359.05,368.0,358.1, 367.75,366.55,364.93,785445,2866.29,14487, 346245, 44.08
2023-01-04,PRAJIND, EQ,366.55,368.0,371.7,361.6, 365.25,364.95,366.22,623787,2284.42,14315, 251678, 40.35
2023-01-05,PRAJIND, EQ,364.95,362.55,370.6,362.55,368.0,368.0,367.65,568447,2089.88,12168, 220042, 38.71
2023-01-06,PRAJIND, EQ,368.0,366.05,369.8,364.5,369.0,367.35,365.96,331219,1212.12,7102, 166019, 50.12
2023-01-09,PRAJIND, EQ,367.35,369.1,372.3,354.4,356.95,356.6,362.06,627595,2272.24,17020, 318214, 50.70
2023-01-10,PRAJIND, EQ,356.6,358.4,362.9,354.6,359.0,360.2,358.7,446840,1602.83,12293, 156578, 35.04
2023-01-11,PRAJIND, EQ,360.2,358.2,361.8,357.0, 357.65,358.25,359.43,283997,1020.76,8024, 85759, 30.20
2023-01-12,PRAJIND, EQ,358.25,357.65,359.45,354.0, 354.90,355.3,356.67,238913,852.12,7867, 121862, 51.01
2023-01-13,PRAJIND, EQ,355.3,357.3,361.0,351.85,354.95,353.25,355.94,647718,2305.5,14458, 255458, 39.44
2023-01-16,PRAJIND, EQ,353.25,354.9,356.95,352.5, 354.00,353.8,353.93,215015,760.99,6743, 90757, 42.21
2023-01-17,PRAJIND, EQ,353.8,352.1,361.9,352.0,357.0,356.05,357.39,438899,1568.59,11617, 151904, 34.61
2023-01-18,PRAJIND, EQ,356.05,356.0,360.0,353.0,354.0,353.75,356.22,293129,1044.18,8448, 124325, 42.41
2023-01-19,PRAJIND, EQ,353.75,352.05,354.75,338.85, 340.00,339.85,344.17,954461,3284.97,28434, 645921, 67.67
2023-01-20,PRAJIND, EQ,339.85,340.0,344.0,339.2,342.45,342.65,341.33,504078,1720.57,12850, 213688, 42.39
2023-01-23,PRAJIND, EQ,342.65,342.7,344.4,335.6,336.0,336.55,339.11,306455,1039.2,13936, 185140, 60.41
2023-01-24,PRAJIND, EQ,336.55,336.55,342.0,336.35,340.4,341.05,339.89,239949,815.57,10289, 110227, 45.94
2023-01-25,PRAJIND, EQ,341.05,340.4,341.25,336.0, 337.45,337.75,338.11,247752,837.67,9564, 111535, 45.02
2023-01-27,PRAJIND, EQ,337.75,338.55,339.5,326.4, 335.75,333.95,332.25,408556,1357.44,15506, 169653, 41.53
2023-01-30,PRAJIND, EQ,333.95,332.85,340.95,330.35, 335.95,335.55,335.92,230799,775.31,12194, 100214, 43.42
2023-01-31,PRAJIND, EQ,335.55,336.7,344.9,336.3,344.0,343.25,342.13,400260,1369.4,11470, 189424, 47.33
2023-02-01,PRAJIND, EQ,343.25,344.8,362.0,338.0, 345.00,345.15,353.07,1170013,4130.97,32562, 336491, 28.76
2023-02-02,PRAJIND, EQ,345.15,344.85,357.0,341.0, 354.05,353.75,353.13,614274,2169.19,20769, 253571, 41.28
2023-02-03,PRAJIND, EQ,353.75,357.0,359.95,346.0, 350.60,351.8,352.31,377560,1330.18,10468, 148450, 39.32
2023-02-06,PRAJIND, EQ,351.8,365.2,369.5,356.15, 364.25,365.1,364.06,1324227,4820.96,28695, 483577, 36.52
2023-02-07,PRAJIND, EQ,365.1,364.15,371.75,362.0, 366.45,365.75,366.44,624612,2288.81,17920, 261152, 41.81
2023-02-08,PRAJIND, EQ,365.75,366.45,374.0,365.0, 368.00,368.15,369.18,643415,2375.37,15265, 247612, 38.48
2023-02-09,PRAJIND, EQ,368.15,369.95,370.0,364.15, 367.60,366.75,367.35,331658,1218.34,9772, 121565, 36.65
2023-02-10,PRAJIND, EQ,366.75,366.5,374.25,365.05, 373.45,372.9,371.48,596880,2217.28,13705, 311759, 52.23
2023-02-13,PRAJIND, EQ,372.9,375.0,375.0,368.0,370.5,369.35,371.22,415823,1543.61,11586, 172420, 41.46
2023-02-14,PRAJIND, EQ,369.35,369.4,369.4,362.25,362.5,363.25,364.58,298285,1087.5,9494, 124025, 41.58
2023-02-15,PRAJIND, EQ,363.25,360.95,365.0,358.5, 359.00,359.7,360.65,262336,946.11,9589, 112445, 42.86
2023-02-16,PRAJIND, EQ,359.7,360.0,369.75,360.0, 365.00,365.2,365.41,546845,1998.21,13972, 196737, 35.98
2023-02-17,PRAJIND, EQ,365.2,364.95,368.25,360.2, 362.00,361.9,363.27,258946,940.69,7724, 104546, 40.37
2023-02-20,PRAJIND, EQ,361.9,363.5,363.7,355.0, 356.90,356.05,358.02,183393,656.58,6861, 88411, 48.21
2023-02-21,PRAJIND, EQ,356.05,356.0,357.2,353.25, 357.00,355.05,355.23,241152,856.66,8562, 88154, 36.56
2023-02-22,PRAJIND, EQ,355.05,353.0,359.0,346.0, 357.00,352.9,350.68,346878,1216.42,13715, 165555, 47.73
2023-02-23,PRAJIND, EQ,352.9,354.7,356.5,347.8,351.0,349.35,352.58,264105,931.19,10999, 105521, 39.95
2023-02-24,PRAJIND, EQ,349.35,350.0,355.0,347.75, 348.15,349.6,351.64,220564,775.59,11458, 93653, 42.46
2023-02-27,PRAJIND, EQ,349.6,348.0,348.9,341.2, 345.00,344.35,345.21,197355,681.29,10041, 81069, 41.08
2023-02-28,PRAJIND, EQ,344.35,345.5,357.0,338.3, 355.00,351.1,346.79,446745,1549.28,12361, 238037, 53.28
2023-03-01,PRAJIND, EQ,351.1,350.0,355.5,347.3, 349.00,348.7,352.03,355102,1250.07,11818, 173408, 48.83
2023-03-02,PRAJIND, EQ,348.7,348.0,350.9,339.0, 341.40,340.15,343.82,420234,1444.85,12941, 239077, 56.89
2023-03-03,PRAJIND, EQ,340.15,342.45,347.5,342.2, 344.95,343.75,345.18,474341,1637.33,13844, 234466, 49.43
2023-03-06,PRAJIND, EQ,343.75,345.75,353.5,345.75, 347.00,347.1,349.21,494192,1725.76,16192, 200651, 40.60
2023-03-08,PRAJIND, EQ,347.1,347.1,367.8,345.75, 359.50,359.6,359.26,1499221,5386.11,32948, 371470, 24.78
2023-03-09,PRAJIND, EQ,359.6,360.45,362.45,348.0, 349.80,350.85,354.47,490968,1740.35,13648, 254251, 51.79
2023-03-10,PRAJIND, EQ,350.85,348.0,352.7,345.1, 347.50,346.45,348.38,460825,1605.42,12332, 186732, 40.52
2023-03-13,PRAJIND, EQ,346.45,347.5,350.8,341.0, 343.00,343.6,345.71,457089,1580.22,14044, 183040, 40.04
2023-03-14,PRAJIND, EQ,343.6,342.0,342.55,332.8, 339.00,338.8,336.37,656682,2208.87,21948, 275325, 41.93
2023-03-15,PRAJIND, EQ,338.8,339.5,342.2,333.0, 334.60,334.6,337.41,310351,1047.14,9648, 142892, 46.04
2023-03-16,PRAJIND, EQ,334.6,334.95,338.0,330.4, 337.00,336.15,334.04,307066,1025.72,10431, 119032, 38.76
2023-03-17,PRAJIND, EQ,336.15,337.5,341.1,332.95, 336.45,335.5,336.19,347705,1168.94,11170, 163067, 46.90
2023-03-20,PRAJIND, EQ,335.5,332.0,335.95,327.15,334.95,333.2,332.93,256129,852.74,14117, 121487, 47.43
2023-03-21,PRAJIND, EQ,333.2,334.5,337.5,327.0, 330.00,330.3,331.3,417199,1382.17,16133, 171926, 41.21
