DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PODDARMENT, EQ,267.55,271.55,271.55,263.35, 264.10,265.65,266.88,1657,4.42,168, 1144, 69.04
2023-01-03,PODDARMENT, EQ,265.65,269.55,273.0,263.5, 271.20,270.1,268.39,1527,4.1,203, 1085, 71.05
2023-01-04,PODDARMENT, EQ,270.1,275.0,275.0,269.15, 272.00,271.55,271.24,1711,4.64,154, 1070, 62.54
2023-01-05,PODDARMENT, EQ,271.55,273.0,273.0,263.4,269.9,266.15,267.64,3482,9.32,297, 1612, 46.30
2023-01-06,PODDARMENT, EQ,266.15,263.55,271.4,263.55,268.9,269.85,267.92,1910,5.12,146, 618, 32.36
2023-01-09,PODDARMENT, EQ,269.85,276.8,276.8,267.25,267.25,269.1,269.93,3258,8.79,144, 2660, 81.65
2023-01-10,PODDARMENT, EQ,269.1,276.0,276.0,267.85,271.25,270.75,270.89,2757,7.47,240, 1724, 62.53
2023-01-11,PODDARMENT, EQ,270.75,273.9,273.9,265.8, 269.05,268.95,267.99,2134,5.72,91, 1810, 84.82
2023-01-12,PODDARMENT, EQ,268.95,272.95,273.0,267.3, 268.50,268.75,270.8,2066,5.59,141, 1537, 74.39
2023-01-13,PODDARMENT, EQ,268.75,272.75,273.45,267.05,273.45,272.15,271.51,1726,4.69,100, 1242, 71.96
2023-01-16,PODDARMENT, EQ,272.15,272.15,283.1,271.55, 276.00,275.85,277.09,18868,52.28,929, 10728, 56.86
2023-01-17,PODDARMENT, EQ,275.85,275.5,279.0,271.0,274.0,272.25,273.59,3070,8.4,204, 2132, 69.45
2023-01-18,PODDARMENT, EQ,272.25,275.9,275.9,268.0,268.5,268.15,269.56,2839,7.65,154, 2161, 76.12
2023-01-19,PODDARMENT, EQ,268.15,272.0,275.8,270.05, 272.75,272.35,272.94,4966,13.55,288, 3597, 72.43
2023-01-20,PODDARMENT, EQ,272.35,278.8,278.8,265.6,267.5,269.2,271.76,4077,11.08,279, 3095, 75.91
2023-01-23,PODDARMENT, EQ,269.2,274.0,274.0,267.05,268.05,268.3,269.08,939,2.53,86, 558, 59.42
2023-01-24,PODDARMENT, EQ,268.3,272.25,272.25,263.6,267.25,267.25,266.46,4103,10.93,239, 2570, 62.64
