DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TRIVENI, EQ,281.9,282.95,284.4,280.0, 282.20,281.55,282.08,476176,1343.19,9555, 175335, 36.82
2023-01-03,TRIVENI, EQ,281.55,283.55,286.8,280.65, 284.20,283.05,283.31,339941,963.08,7901, 106669, 31.38
2023-01-04,TRIVENI, EQ,283.05,282.0,284.25,279.75, 280.75,281.4,281.47,346689,975.82,10899, 131865, 38.04
2023-01-05,TRIVENI, EQ,281.4,281.25,286.35,280.6,282.4,283.2,283.15,399371,1130.81,12724, 120852, 30.26
2023-01-06,TRIVENI, EQ,283.2,284.05,287.75,279.4,284.5,285.1,284.1,1470676,4178.16,12375, 1100158, 74.81
2023-01-09,TRIVENI, EQ,285.1,287.5,287.5,281.95,282.95,282.6,283.71,289288,820.75,6113, 126157, 43.61
2023-01-10,TRIVENI, EQ,282.6,283.0,283.0,280.0,280.4,280.35,280.96,169106,475.12,5731, 60963, 36.05
2023-01-11,TRIVENI, EQ,280.35,280.0,285.25,278.75, 279.40,279.6,281.95,333520,940.36,10324, 94759, 28.41
2023-01-12,TRIVENI, EQ,279.6,280.5,285.5,280.5, 283.45,281.95,283.12,375518,1063.17,8020, 161082, 42.90
2023-01-13,TRIVENI, EQ,281.95,283.0,283.9,281.3,282.8,282.35,282.78,151943,429.66,5890, 64034, 42.14
2023-01-16,TRIVENI, EQ,282.35,284.0,286.75,282.1, 283.80,283.25,283.99,284116,806.87,7297, 93599, 32.94
2023-01-17,TRIVENI, EQ,283.25,284.0,284.0,280.0,281.35,281.85,281.7,168592,474.93,5315, 55529, 32.94
2023-01-18,TRIVENI, EQ,281.85,280.7,288.4,280.55,285.5,285.65,284.39,506681,1440.93,11764, 206476, 40.75
2023-01-19,TRIVENI, EQ,285.65,283.2,285.8,281.65, 282.00,282.6,283.19,141594,400.98,5364, 68894, 48.66
2023-01-20,TRIVENI, EQ,282.6,283.0,283.9,277.85,278.55,279.25,280.67,202157,567.39,5936, 105941, 52.41
2023-01-23,TRIVENI, EQ,279.25,280.95,283.9,273.05,277.4,278.05,277.79,270889,752.5,7642, 103917, 38.36
2023-01-24,TRIVENI, EQ,278.05,279.45,280.6,274.0,274.55,274.8,276.3,188078,519.66,6405, 89740, 47.71
2023-01-25,TRIVENI, EQ,274.8,275.95,282.0,271.1, 272.35,273.35,274.11,424801,1164.43,9129, 150802, 35.50
2023-01-27,TRIVENI, EQ,273.35,274.8,281.45,260.6, 276.30,276.8,270.41,624713,1689.27,12866, 241241, 38.62
2023-01-30,TRIVENI, EQ,276.8,275.55,278.5,265.0, 267.25,268.6,270.4,329684,891.45,9034, 130947, 39.72
2023-01-31,TRIVENI, EQ,268.6,270.45,289.0,267.8,286.0,285.7,280.02,590182,1652.63,14527, 343328, 58.17
2023-02-01,TRIVENI, EQ,285.7,286.2,288.8,268.1, 270.50,270.2,279.64,655163,1832.1,14198, 301203, 45.97
2023-02-02,TRIVENI, EQ,270.2,270.7,278.8,270.5, 272.90,272.65,274.69,236768,650.39,9324, 73282, 30.95
2023-02-03,TRIVENI, EQ,272.65,274.05,275.0,266.1, 273.00,272.05,270.05,302267,816.26,10206, 107894, 35.69
2023-02-06,TRIVENI, EQ,272.05,272.5,274.55,269.0, 271.30,270.2,270.55,226354,612.41,6067, 107978, 47.70
2023-02-07,TRIVENI, EQ,270.2,271.6,271.6,264.0, 265.40,265.25,266.01,351039,933.8,11210, 170942, 48.70
2023-02-08,TRIVENI, EQ,265.25,266.55,267.65,263.1, 265.65,265.0,265.93,230979,614.23,6952, 80756, 34.96
2023-02-09,TRIVENI, EQ,265.0,266.35,266.7,262.0, 263.20,263.2,264.48,233142,616.62,6407, 93654, 40.17
