DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-03,KOTAKCONS, EQ,73.67,73.65,75.38,73.5, 74.15,74.37,74.29,934,0.69,18, 719, 76.98
2023-02-06,KOTAKCONS, EQ,74.37,73.8,74.03,73.8, 74.03,74.03,74.01,68,0.05,7, 66, 97.06
2023-02-07,KOTAKCONS, EQ,74.03,74.0,74.0,73.51, 73.70,73.7,73.73,291,0.21,20, 179, 61.51
2023-02-08,KOTAKCONS, EQ,73.7,73.7,73.7,73.29, 73.50,73.5,73.45,13,0.01,11, 7, 53.85
2023-02-10,KOTAKCONS, EQ,73.5,73.6,73.74,73.6, 73.60,73.6,73.6,2002,1.47,3, 2002, 100.00
2023-02-13,KOTAKCONS, EQ,73.6,73.5,73.5,73.31,73.31,73.31,73.38,127,0.09,4, 126, 99.21
2023-02-14,KOTAKCONS, EQ,73.31,73.5,73.74,73.44,73.44,73.44,73.5,3342,2.46,5, 3277, 98.06
2023-02-15,KOTAKCONS, EQ,73.44,73.06,74.26,73.06, 74.26,74.26,73.95,622,0.46,9, 310, 49.84
2023-02-16,KOTAKCONS, EQ,74.26,74.14,74.34,73.94, 74.34,74.34,73.96,53,0.04,5, 52, 98.11
2023-02-17,KOTAKCONS, EQ,74.34,73.83,73.83,73.36, 73.36,73.36,73.6,8,0.01,7, 6, 75.00
2023-02-20,KOTAKCONS, EQ,73.36,73.71,73.71,73.25, 73.25,73.25,73.43,5,0.0,4, 2, 40.00
2023-02-21,KOTAKCONS, EQ,73.25,73.35,73.41,73.2, 73.22,73.22,73.39,117,0.09,7, 116, 99.15
2023-02-22,KOTAKCONS, EQ,73.22,72.99,73.0,72.44, 72.98,72.95,72.72,1100,0.8,17, 1018, 92.55
2023-02-23,KOTAKCONS, EQ,72.95,72.15,72.6,71.31,72.5,72.46,72.53,11089,8.04,19, 11056, 99.70
2023-02-24,KOTAKCONS, EQ,72.46,72.25,72.29,71.74, 71.76,71.8,72.12,6048,4.36,22, 5005, 82.75
2023-02-27,KOTAKCONS, EQ,71.8,71.49,71.65,69.55, 70.00,71.19,71.12,812,0.58,31, 441, 54.31
2023-02-28,KOTAKCONS, EQ,71.19,71.3,71.45,71.1, 71.44,71.44,71.23,403,0.29,11, 196, 48.64
2023-03-01,KOTAKCONS, EQ,71.44,71.72,71.72,71.72, 71.72,71.72,71.72,1,0.0,1, 1, 100.00
2023-03-02,KOTAKCONS, EQ,71.72,71.3,71.58,71.1, 71.58,71.58,71.36,3005,2.14,8, 3000, 99.83
2023-03-03,KOTAKCONS, EQ,71.58,71.31,71.73,70.3, 71.00,70.82,71.17,268,0.19,15, 104, 38.81
