DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JAMNAAUTO, EQ,104.75,105.5,106.2,104.7, 105.00,105.0,105.61,512550,541.28,6114, 321703, 62.77
2023-01-03,JAMNAAUTO, EQ,105.0,105.8,105.8,104.7, 105.10,105.05,105.21,255819,269.16,3223, 140941, 55.09
2023-01-04,JAMNAAUTO, EQ,105.05,105.5,107.9,104.5, 107.20,106.8,106.47,886221,943.59,6616, 413491, 46.66
2023-01-05,JAMNAAUTO, EQ,106.8,107.3,107.45,104.35,105.0,104.95,105.68,426086,450.28,4533, 234104, 54.94
2023-01-06,JAMNAAUTO, EQ,104.95,104.95,105.05,102.0,103.0,102.9,103.4,458575,474.18,4461, 316242, 68.96
2023-01-09,JAMNAAUTO, EQ,102.9,103.5,104.5,102.75,103.55,103.8,103.47,399630,413.49,3852, 191381, 47.89
2023-01-10,JAMNAAUTO, EQ,103.8,104.25,106.2,103.5,106.0,105.75,104.72,476753,499.24,9135, 224622, 47.11
2023-01-11,JAMNAAUTO, EQ,105.75,106.5,107.45,105.1, 106.25,106.15,106.22,490237,520.73,5723, 170648, 34.81
2023-01-12,JAMNAAUTO, EQ,106.15,105.5,106.65,104.1, 106.45,105.95,105.47,396190,417.86,6789, 107273, 27.08
2023-01-13,JAMNAAUTO, EQ,105.95,106.5,106.8,104.2,104.75,104.7,105.09,426785,448.49,4875, 224306, 52.56
2023-01-16,JAMNAAUTO, EQ,104.7,104.95,105.7,102.7, 103.20,103.05,104.01,372693,387.65,3794, 218257, 58.56
2023-01-17,JAMNAAUTO, EQ,103.05,103.35,105.5,103.0,105.0,105.0,104.68,422844,442.64,8636, 166150, 39.29
2023-01-18,JAMNAAUTO, EQ,105.0,105.0,106.65,105.0,105.75,105.5,105.46,815242,859.71,4209, 648722, 79.57
2023-01-19,JAMNAAUTO, EQ,105.5,105.5,107.25,105.1, 105.50,105.45,105.98,713334,755.98,9435, 369772, 51.84
2023-01-20,JAMNAAUTO, EQ,105.45,105.4,105.9,103.0,103.5,103.55,104.08,451720,470.16,2988, 296639, 65.67
2023-01-23,JAMNAAUTO, EQ,103.55,104.1,104.75,102.6,104.0,104.1,103.72,353261,366.41,3930, 196087, 55.51
2023-01-24,JAMNAAUTO, EQ,104.1,104.65,105.0,102.65,104.5,104.65,104.31,397022,414.13,3757, 199930, 50.36
2023-01-25,JAMNAAUTO, EQ,104.65,104.6,105.4,103.3, 104.70,104.9,104.36,272690,284.58,2879, 175879, 64.50
2023-01-27,JAMNAAUTO, EQ,104.9,105.45,105.5,102.65, 103.45,103.6,103.56,531284,550.2,10308, 247377, 46.56
2023-01-30,JAMNAAUTO, EQ,103.6,102.7,104.85,102.7, 102.90,103.5,103.52,240070,248.52,3520, 80706, 33.62
2023-01-31,JAMNAAUTO, EQ,103.5,104.0,105.25,102.95,104.95,104.75,104.34,269641,281.34,4173, 121722, 45.14
2023-02-01,JAMNAAUTO, EQ,104.75,105.5,106.8,102.25, 103.05,103.45,105.17,405306,426.27,7884, 148069, 36.53
2023-02-02,JAMNAAUTO, EQ,103.45,103.85,105.85,103.0, 105.00,104.85,104.88,332434,348.67,7284, 137031, 41.22
2023-02-03,JAMNAAUTO, EQ,104.85,105.8,109.9,105.5, 107.95,108.15,108.18,2315777,2505.22,19153, 666842, 28.80
2023-02-06,JAMNAAUTO, EQ,108.15,108.0,108.45,104.1, 104.95,105.25,106.47,739472,787.35,8566, 298772, 40.40
2023-02-07,JAMNAAUTO, EQ,105.25,105.0,105.25,103.0, 104.05,104.0,103.8,713816,740.95,6133, 442021, 61.92
2023-02-08,JAMNAAUTO, EQ,104.0,104.05,105.05,103.5, 104.50,104.45,104.17,306397,319.17,3529, 132369, 43.20
2023-02-09,JAMNAAUTO, EQ,104.45,105.25,105.25,103.5, 104.20,103.85,104.31,167844,175.08,2314, 82054, 48.89
2023-02-10,JAMNAAUTO, EQ,103.85,103.6,105.95,103.6, 105.40,104.85,105.03,289599,304.18,6220, 127956, 44.18
2023-02-13,JAMNAAUTO, EQ,104.85,104.5,106.35,104.1,104.4,104.65,105.11,373458,392.56,4512, 143306, 38.37
2023-02-14,JAMNAAUTO, EQ,104.65,105.5,106.35,104.1,104.45,104.6,104.96,347358,364.58,5605, 146549, 42.19
2023-02-15,JAMNAAUTO, EQ,104.6,104.9,105.4,103.7, 104.85,105.15,104.62,191358,200.2,2806, 87132, 45.53
