DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TWL, EQ,223.6,227.2,233.5,225.1, 227.00,226.95,229.01,1150702,2635.27,13628, 599882, 52.13
2023-01-03,TWL, EQ,226.95,227.45,237.7,225.15, 235.60,234.6,231.62,898785,2081.76,11252, 439201, 48.87
2023-01-04,TWL, EQ,234.6,236.7,237.15,227.5, 232.20,232.9,232.38,827292,1922.46,12442, 392263, 47.42
2023-01-05,TWL, EQ,232.9,233.9,234.8,228.4,234.5,233.45,231.76,553022,1281.67,7501, 256247, 46.34
2023-01-06,TWL, EQ,233.45,235.0,235.0,224.0,228.55,230.2,229.03,520302,1191.67,8046, 256323, 49.26
2023-01-09,TWL, EQ,230.2,232.85,236.7,227.05,228.0,228.55,231.32,424839,982.72,7724, 214227, 50.43
2023-01-10,TWL, EQ,228.55,228.1,232.15,217.5,222.15,222.5,223.16,796196,1776.83,11562, 412243, 51.78
2023-01-11,TWL, EQ,222.5,223.6,228.45,218.15, 219.50,219.75,222.97,495106,1103.92,9196, 231320, 46.72
2023-01-12,TWL, EQ,219.75,220.35,222.7,214.7, 218.75,219.15,218.85,571934,1251.69,9881, 246083, 43.03
2023-01-13,TWL, EQ,219.15,220.85,228.0,218.8,221.0,221.9,223.64,684664,1531.18,11479, 289122, 42.23
2023-01-16,TWL, EQ,221.9,222.5,222.6,214.8, 217.00,216.65,219.42,607892,1333.86,7250, 362123, 59.57
2023-01-17,TWL, EQ,216.65,218.1,218.25,210.7,217.0,216.05,215.85,292492,631.35,5534, 155047, 53.01
2023-01-18,TWL, EQ,216.05,216.45,222.5,216.3,220.45,219.95,219.92,422679,929.54,6676, 255227, 60.38
2023-01-19,TWL, EQ,219.95,219.25,224.0,219.0, 220.40,219.85,220.88,393538,869.23,6299, 250557, 63.67
2023-01-20,TWL, EQ,219.85,220.75,223.95,219.0,222.45,220.4,220.85,312188,689.48,5514, 160879, 51.53
2023-01-23,TWL, EQ,220.4,222.35,231.4,221.15,231.4,231.4,229.86,970543,2230.88,8126, 486866, 50.16
2023-01-24,TWL, EQ,231.4,235.0,239.85,222.0,223.5,223.15,230.81,910807,2102.25,15526, 418352, 45.93
2023-01-25,TWL, EQ,223.15,223.6,225.9,216.25, 219.45,220.15,220.14,424642,934.79,5916, 200942, 47.32
2023-01-27,TWL, EQ,220.15,223.25,223.25,209.15, 219.90,217.9,214.39,756209,1621.24,9222, 371193, 49.09
2023-01-30,TWL, EQ,217.9,217.9,225.0,216.35, 220.05,220.25,220.56,364374,803.67,6382, 173152, 47.52
2023-01-31,TWL, EQ,220.25,225.0,231.25,222.05,229.15,228.45,228.82,1186290,2714.42,12803, 585025, 49.32
2023-02-01,TWL, EQ,228.45,229.0,236.0,217.05, 217.05,217.05,225.46,1707875,3850.51,18743, 929637, 54.43
2023-02-02,TWL, EQ,217.05,209.15,221.15,206.2, 206.20,206.2,209.66,1077795,2259.74,11520, 584588, 54.24
2023-02-03,TWL, EQ,206.2,206.2,207.45,196.0, 196.30,196.7,199.32,874959,1743.96,10214, 461480, 52.74
2023-02-06,TWL, EQ,196.7,193.3,206.5,193.3, 206.50,206.5,203.96,330859,674.82,3596, 213865, 64.64
2023-02-07,TWL, EQ,206.5,210.0,216.9,205.05, 208.20,208.75,209.93,516028,1083.31,8690, 297239, 57.60
2023-02-08,TWL, EQ,208.75,210.3,216.0,205.1, 212.35,213.05,211.94,441391,935.49,6825, 231294, 52.40
2023-02-09,TWL, EQ,213.05,214.85,214.9,209.05, 213.00,210.55,211.5,243437,514.88,4096, 144336, 59.29
2023-02-10,TWL, EQ,210.55,212.0,216.9,205.55, 213.10,213.65,212.54,470907,1000.87,7959, 196397, 41.71
2023-02-13,TWL, EQ,213.65,216.6,220.1,206.6,208.55,208.9,212.78,622201,1323.94,9511, 314868, 50.61
2023-02-14,TWL, EQ,208.9,210.5,216.0,206.15,215.5,213.6,210.84,420831,887.29,5099, 240471, 57.14
2023-02-15,TWL, EQ,213.6,211.0,220.0,211.0, 215.10,216.5,216.01,278816,602.26,4871, 127270, 45.65
2023-02-16,TWL, EQ,216.5,217.9,221.0,213.15, 215.00,214.9,218.06,314074,684.87,5160, 170469, 54.28
2023-02-17,TWL, EQ,214.9,214.9,220.0,212.6, 215.00,214.75,216.47,299172,647.62,5209, 129329, 43.23
2023-02-20,TWL, EQ,214.75,214.8,219.05,211.0, 218.10,218.35,216.66,458183,992.71,4955, 298511, 65.15
2023-02-21,TWL, EQ,218.35,220.0,220.0,210.6, 211.00,211.15,213.71,262828,561.7,3485, 169243, 64.39
2023-02-22,TWL, EQ,211.15,209.75,211.75,205.0, 207.50,206.45,208.31,308618,642.88,3934, 193652, 62.75
2023-02-23,TWL, EQ,206.45,208.15,209.3,203.2,206.8,206.2,206.32,262765,542.14,4163, 129171, 49.16
2023-02-24,TWL, EQ,206.2,207.0,218.0,204.05, 217.40,215.2,210.99,521921,1101.19,7037, 285697, 54.74
2023-02-27,TWL, EQ,215.2,215.3,217.15,207.15, 207.70,208.1,210.83,344895,727.13,5464, 179816, 52.14
2023-02-28,TWL, EQ,208.1,208.1,211.85,207.0, 209.00,208.1,208.87,196951,411.38,3259, 90957, 46.18
2023-03-01,TWL, EQ,208.1,209.3,223.6,208.05, 213.10,213.45,216.71,815625,1767.51,13143, 289744, 35.52
2023-03-02,TWL, EQ,213.45,217.95,234.75,217.95, 221.75,220.55,229.02,4316522,9885.89,42817, 1627737, 37.71
2023-03-03,TWL, EQ,220.55,224.55,226.0,217.1, 219.25,218.7,221.92,973103,2159.52,11430, 362626, 37.26
2023-03-06,TWL, EQ,218.7,219.65,230.6,218.0, 227.25,226.9,224.27,2432935,5456.41,16293, 1709961, 70.28
2023-03-08,TWL, EQ,226.9,226.9,247.0,223.65, 246.50,245.3,237.82,2422742,5761.8,25627, 1029156, 42.48
2023-03-09,TWL, EQ,245.3,245.8,252.65,239.0, 248.05,247.95,245.94,1784937,4389.85,22422, 555602, 31.13
2023-03-10,TWL, EQ,247.95,244.0,260.0,243.05, 255.70,252.6,251.73,2128459,5357.95,26798, 695869, 32.69
2023-03-13,TWL, EQ,252.6,253.9,255.0,232.0, 240.30,239.0,241.18,1486363,3584.86,22297, 605945, 40.77
