DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KOVAI, EQ,1682.45,1671.0,1740.0,1671.0, 1740.00,1719.9,1705.86,1097,18.71,196, 870, 79.31
2023-01-03,KOVAI, EQ,1719.9,1739.9,1740.0,1680.2, 1705.00,1719.2,1715.94,2855,48.99,524, 1613, 56.50
2023-01-04,KOVAI, EQ,1719.2,1730.0,1734.7,1700.0, 1730.00,1724.5,1717.49,1120,19.24,270, 750, 66.96
2023-01-05,KOVAI, EQ,1724.5,1728.6,1770.0,1714.1,1744.5,1751.0,1749.12,4833,84.53,458, 3982, 82.39
2023-01-06,KOVAI, EQ,1751.0,1735.1,1760.0,1720.95,1740.0,1743.5,1741.44,2428,42.28,661, 1538, 63.34
2023-01-09,KOVAI, EQ,1743.5,1724.05,1760.0,1720.1,1741.8,1741.85,1737.89,2334,40.56,428, 1843, 78.96
2023-01-10,KOVAI, EQ,1741.85,1742.35,1742.35,1685.95,1700.0,1702.9,1707.92,4217,72.02,754, 2709, 64.24
2023-01-11,KOVAI, EQ,1702.9,1690.4,1726.85,1690.4, 1724.00,1720.5,1708.65,1973,33.71,360, 1151, 58.34
2023-01-12,KOVAI, EQ,1720.5,1706.35,1720.0,1680.5, 1705.00,1705.3,1704.55,1901,32.4,419, 1295, 68.12
2023-01-13,KOVAI, EQ,1705.3,1710.0,1729.7,1698.8,1702.1,1704.8,1711.41,1047,17.92,350, 541, 51.67
2023-01-16,KOVAI, EQ,1704.8,1724.8,1796.6,1697.8, 1757.70,1775.8,1761.95,12608,222.15,1215, 10575, 83.88
2023-01-17,KOVAI, EQ,1775.8,1775.4,1779.9,1723.8,1765.0,1770.4,1765.86,6185,109.22,905, 4218, 68.20
2023-01-18,KOVAI, EQ,1770.4,1754.9,1764.3,1746.0,1747.65,1756.9,1754.29,916,16.07,308, 563, 61.46
2023-01-19,KOVAI, EQ,1756.9,1744.95,1770.0,1727.0, 1745.00,1762.0,1743.19,1183,20.62,301, 685, 57.90
2023-01-20,KOVAI, EQ,1762.0,1746.15,1752.0,1725.6,1748.9,1733.3,1742.22,1318,22.96,366, 787, 59.71
2023-01-23,KOVAI, EQ,1733.3,1753.3,1753.3,1725.6,1726.2,1727.8,1740.59,1240,21.58,216, 880, 70.97
2023-01-24,KOVAI, EQ,1727.8,1732.6,1732.6,1706.0,1710.1,1727.05,1718.3,2563,44.04,481, 1836, 71.63
2023-01-25,KOVAI, EQ,1727.05,1727.1,1740.0,1708.1, 1734.00,1731.85,1727.64,2148,37.11,269, 1682, 78.31
2023-01-27,KOVAI, EQ,1731.85,1728.8,1737.45,1671.9, 1673.00,1689.0,1703.21,12127,206.55,1167, 9487, 78.23
2023-01-30,KOVAI, EQ,1689.0,1690.0,1750.0,1672.55, 1730.00,1723.6,1725.78,3602,62.16,895, 2231, 61.94
2023-01-31,KOVAI, EQ,1723.6,1728.85,1760.0,1711.15,1723.6,1751.75,1743.37,4340,75.66,648, 3419, 78.78
2023-02-01,KOVAI, EQ,1751.75,1758.65,1762.45,1731.75, 1749.00,1746.35,1745.23,3459,60.37,618, 2398, 69.33
2023-02-02,KOVAI, EQ,1746.35,1756.35,1761.4,1702.6, 1706.20,1705.95,1714.97,3901,66.9,396, 3271, 83.85
2023-02-03,KOVAI, EQ,1705.95,1700.5,1733.95,1690.0, 1725.50,1726.8,1714.29,1692,29.01,415, 1081, 63.89
2023-02-06,KOVAI, EQ,1726.8,1726.85,1774.95,1714.1, 1769.00,1770.8,1754.67,5467,95.93,801, 4258, 77.89
2023-02-07,KOVAI, EQ,1770.8,1750.8,1773.95,1748.0, 1753.00,1759.3,1757.13,1530,26.88,384, 952, 62.22
2023-02-08,KOVAI, EQ,1759.3,1745.0,1767.45,1745.0, 1760.00,1755.3,1759.66,5033,88.56,267, 4315, 85.73
2023-02-09,KOVAI, EQ,1755.3,1760.0,1774.75,1736.05, 1742.05,1750.5,1757.4,13954,245.23,1075, 10199, 73.09
2023-02-10,KOVAI, EQ,1750.5,1770.5,1771.0,1734.0, 1734.00,1736.6,1740.17,2756,47.96,366, 1904, 69.09
2023-02-13,KOVAI, EQ,1736.6,1756.6,1769.95,1736.6,1745.0,1750.45,1749.82,1257,22.0,249, 925, 73.59
2023-02-14,KOVAI, EQ,1750.45,1739.35,1857.7,1739.35,1834.0,1834.7,1827.12,27912,509.98,2441, 15247, 54.63
2023-02-15,KOVAI, EQ,1834.7,1834.7,1851.0,1805.0, 1835.00,1833.85,1830.9,9512,174.15,1782, 5481, 57.62
2023-02-16,KOVAI, EQ,1833.85,1850.0,1850.95,1805.0, 1832.00,1818.55,1827.94,10262,187.58,1512, 5898, 57.47
2023-02-17,KOVAI, EQ,1818.55,1832.45,1856.25,1810.05, 1820.00,1821.6,1837.51,12357,227.06,1404, 8027, 64.96
2023-02-20,KOVAI, EQ,1821.6,1821.6,1894.8,1821.6, 1882.50,1882.6,1879.16,33209,624.05,4012, 17024, 51.26
2023-02-21,KOVAI, EQ,1882.6,1883.0,2089.0,1843.1, 1864.60,1865.4,1961.14,175958,3450.79,11771, 36252, 20.60
2023-02-22,KOVAI, EQ,1865.4,1869.9,1939.45,1841.0, 1904.00,1898.75,1894.3,24582,465.66,3865, 9288, 37.78
2023-02-23,KOVAI, EQ,1898.75,1898.75,1918.75,1888.1,1910.0,1905.2,1904.99,6034,114.95,990, 2901, 48.08
2023-02-24,KOVAI, EQ,1905.2,1894.4,1920.0,1882.0, 1909.00,1910.15,1906.71,5929,113.05,1025, 3668, 61.87
2023-02-27,KOVAI, EQ,1910.15,1920.0,1951.0,1910.15, 1910.15,1917.15,1928.05,12314,237.42,2396, 6473, 52.57
2023-02-28,KOVAI, EQ,1917.15,1910.0,1935.0,1872.0, 1925.00,1925.35,1912.95,8226,157.36,1840, 5020, 61.03
2023-03-01,KOVAI, EQ,1925.35,1945.35,1945.35,1903.05, 1917.80,1927.5,1927.87,9608,185.23,2363, 7740, 80.56
2023-03-02,KOVAI, EQ,1927.5,1927.55,1945.0,1912.55, 1933.50,1929.6,1930.95,3049,58.87,738, 2025, 66.42
2023-03-03,KOVAI, EQ,1929.6,1913.7,1949.6,1910.0, 1945.00,1940.05,1931.01,4540,87.67,1256, 3135, 69.05
2023-03-06,KOVAI, EQ,1940.05,1941.1,1947.7,1923.1, 1927.10,1933.5,1933.04,3487,67.41,1072, 2024, 58.04
2023-03-08,KOVAI, EQ,1933.5,1925.0,1933.5,1888.0, 1910.00,1909.55,1915.76,9840,188.51,1848, 6575, 66.82
2023-03-09,KOVAI, EQ,1909.55,1919.9,1937.05,1890.0, 1892.00,1900.6,1910.53,7891,150.76,1456, 5218, 66.13
2023-03-10,KOVAI, EQ,1900.6,1892.55,1909.0,1871.15, 1885.00,1887.95,1886.25,9485,178.91,1577, 7214, 76.06
2023-03-13,KOVAI, EQ,1887.95,1867.95,1912.9,1810.05, 1829.00,1839.95,1878.24,8824,165.74,2232, 4949, 56.09
2023-03-14,KOVAI, EQ,1839.95,1825.0,1873.9,1782.0, 1782.00,1821.25,1835.89,6259,114.91,1433, 3514, 56.14
2023-03-15,KOVAI, EQ,1821.25,1821.25,1875.45,1812.05, 1870.00,1855.1,1850.97,3660,67.75,810, 2537, 69.32
