DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AARTISURF, EQ,633.25,638.0,638.95,629.2, 629.20,631.8,634.92,3530,22.41,702, 1957, 55.44
2023-01-03,AARTISURF, EQ,631.8,637.65,638.0,627.05, 633.00,634.5,635.56,2969,18.87,394, 2257, 76.02
2023-01-04,AARTISURF, EQ,634.5,642.45,694.95,642.45, 660.50,664.35,672.47,58365,392.49,4567, 16713, 28.64
2023-01-05,AARTISURF, EQ,664.35,668.0,670.0,641.0,644.9,645.45,655.09,9763,63.96,859, 6685, 68.47
2023-01-06,AARTISURF, EQ,645.45,650.9,650.9,635.0,639.5,637.15,641.15,4674,29.97,785, 2406, 51.48
2023-01-09,AARTISURF, EQ,637.15,637.15,644.95,624.0,634.0,636.7,634.18,11048,70.06,837, 7247, 65.60
2023-01-10,AARTISURF, EQ,636.7,643.0,644.95,630.05,635.0,633.35,635.44,8179,51.97,966, 5560, 67.98
2023-01-11,AARTISURF, EQ,633.35,636.45,644.45,629.8, 639.00,637.6,639.33,7214,46.12,948, 4078, 56.53
2023-01-12,AARTISURF, EQ,637.6,644.0,664.45,635.55, 640.00,641.85,648.65,14615,94.8,1679, 6196, 42.39
2023-01-13,AARTISURF, EQ,641.85,651.0,651.2,640.0,644.75,641.3,642.79,10374,66.68,1566, 5175, 49.88
2023-01-16,AARTISURF, EQ,641.3,647.7,655.0,640.0, 650.00,649.4,647.53,12292,79.59,1173, 7630, 62.07
2023-01-17,AARTISURF, EQ,649.4,637.25,637.25,610.0,614.0,613.9,620.27,27290,169.27,2276, 19280, 70.65
2023-01-18,AARTISURF, EQ,613.9,610.0,615.65,591.3,598.0,599.05,600.94,14510,87.2,1848, 8276, 57.04
2023-01-19,AARTISURF, EQ,599.05,604.95,608.9,578.0, 584.95,587.4,594.86,11686,69.51,1084, 6670, 57.08
2023-01-20,AARTISURF, EQ,587.4,586.0,586.0,563.0,574.5,572.5,578.22,16010,92.57,1618, 8739, 54.58
2023-01-23,AARTISURF, EQ,572.5,575.0,611.0,572.85,588.0,594.05,590.89,27334,161.51,4720, 7639, 27.95
2023-01-24,AARTISURF, EQ,594.05,594.85,604.7,576.35,582.0,580.1,588.03,11059,65.03,2122, 4490, 40.60
2023-01-25,AARTISURF, EQ,580.1,576.0,582.95,567.35, 573.00,572.75,572.92,8831,50.59,1713, 4594, 52.02
2023-01-27,AARTISURF, EQ,572.75,574.95,576.0,555.5, 565.90,558.85,561.69,13420,75.38,2433, 8612, 64.17
