DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ASHIANA, EQ,136.8,136.8,144.8,135.6, 142.95,142.7,140.57,37588,52.84,1426, 19563, 52.05
2023-01-03,ASHIANA, EQ,142.7,143.4,153.6,140.1, 145.50,145.75,148.34,132641,196.76,2812, 39586, 29.84
2023-01-04,ASHIANA, EQ,145.75,147.0,153.4,144.0, 145.00,144.95,145.28,27486,39.93,752, 17663, 64.26
2023-01-05,ASHIANA, EQ,144.95,145.1,149.3,145.1,145.35,146.3,147.74,34754,51.34,1674, 17888, 51.47
2023-01-06,ASHIANA, EQ,146.3,147.0,147.75,142.1,143.95,143.75,145.26,26052,37.84,1203, 15001, 57.58
2023-01-09,ASHIANA, EQ,143.75,144.5,145.1,139.55,141.0,141.05,142.6,23947,34.15,736, 13998, 58.45
2023-01-10,ASHIANA, EQ,141.05,141.75,141.8,138.35,140.0,139.3,140.01,14228,19.92,602, 10345, 72.71
2023-01-11,ASHIANA, EQ,139.3,139.95,147.6,138.85, 142.50,144.15,143.02,30819,44.08,681, 10202, 33.10
2023-01-12,ASHIANA, EQ,144.15,144.0,145.85,141.0, 145.00,144.5,142.54,18427,26.27,552, 12313, 66.82
2023-01-13,ASHIANA, EQ,144.5,145.0,151.0,144.0,150.95,149.4,148.07,56852,84.18,841, 37865, 66.60
2023-01-16,ASHIANA, EQ,149.4,150.15,153.9,148.3, 149.50,148.95,151.31,40250,60.9,1419, 17071, 42.41
2023-01-17,ASHIANA, EQ,148.95,149.5,150.45,147.8,150.0,149.5,149.15,12775,19.05,419, 7732, 60.52
2023-01-18,ASHIANA, EQ,149.5,150.0,152.15,148.3,151.25,151.05,150.48,14223,21.4,508, 7953, 55.92
2023-01-19,ASHIANA, EQ,151.05,151.05,151.05,148.0, 148.75,148.85,148.65,16011,23.8,429, 11902, 74.34
2023-01-20,ASHIANA, EQ,148.85,147.05,148.95,145.05,148.8,146.05,146.91,8826,12.97,282, 5692, 64.49
2023-01-23,ASHIANA, EQ,146.05,146.0,149.45,142.7,143.1,143.3,145.42,36775,53.48,3192, 29916, 81.35
2023-01-24,ASHIANA, EQ,143.3,143.3,146.95,140.9,142.1,142.15,142.95,36960,52.83,800, 30056, 81.32
2023-01-25,ASHIANA, EQ,142.15,142.9,145.5,141.1, 144.10,143.95,142.75,13762,19.64,425, 9435, 68.56
2023-01-27,ASHIANA, EQ,143.95,144.7,145.2,138.35, 142.00,140.65,141.62,21903,31.02,675, 13147, 60.02
2023-01-30,ASHIANA, EQ,140.65,141.4,144.45,140.0, 142.55,141.8,141.82,20003,28.37,677, 12169, 60.84
2023-01-31,ASHIANA, EQ,141.8,142.5,144.0,141.0,141.0,141.85,142.48,20677,29.46,418, 14624, 70.73
2023-02-01,ASHIANA, EQ,141.85,142.6,151.0,142.0, 143.00,143.85,147.17,141682,208.52,1993, 63282, 44.66
2023-02-02,ASHIANA, EQ,143.85,144.6,154.75,141.05, 151.90,151.75,150.5,142321,214.19,2935, 55058, 38.69
2023-02-03,ASHIANA, EQ,151.75,152.55,157.75,150.8, 152.25,152.45,153.03,126942,194.26,2231, 56584, 44.57
2023-02-06,ASHIANA, EQ,152.45,153.25,153.25,151.0, 151.05,151.3,151.58,24780,37.56,698, 14132, 57.03
2023-02-07,ASHIANA, EQ,151.3,151.3,154.7,146.25, 151.00,148.9,150.52,58302,87.75,1368, 30465, 52.25
2023-02-08,ASHIANA, EQ,148.9,149.65,154.85,144.95, 146.60,145.95,147.64,93942,138.7,2971, 40398, 43.00
2023-02-09,ASHIANA, EQ,145.95,145.95,154.0,145.95, 152.50,153.05,151.32,39254,59.4,1486, 19879, 50.64
2023-02-10,ASHIANA, EQ,153.05,153.05,154.9,148.55, 151.30,150.05,151.85,37186,56.47,948, 20555, 55.28
2023-02-13,ASHIANA, EQ,150.05,150.85,154.5,150.5,154.35,153.75,152.83,31709,48.46,788, 19606, 61.83
2023-02-14,ASHIANA, EQ,153.75,152.05,159.0,150.0,153.95,151.65,153.9,76304,117.43,1631, 38494, 50.45
2023-02-15,ASHIANA, EQ,151.65,158.8,158.8,150.45, 150.65,151.55,154.3,64991,100.28,1309, 36876, 56.74
2023-02-16,ASHIANA, EQ,151.55,152.35,154.4,150.05, 150.50,150.95,151.67,29581,44.87,1010, 16643, 56.26
2023-02-17,ASHIANA, EQ,150.95,150.95,153.45,148.65, 150.60,149.75,150.37,27342,41.11,767, 15218, 55.66
2023-02-20,ASHIANA, EQ,149.75,149.75,150.5,147.2, 149.50,148.4,149.11,15178,22.63,384, 11232, 74.00
2023-02-21,ASHIANA, EQ,148.4,149.15,151.35,145.25, 145.25,145.95,147.04,23686,34.83,596, 15300, 64.60
2023-02-22,ASHIANA, EQ,145.95,145.85,147.35,141.0, 141.95,143.0,143.38,70118,100.54,1892, 39700, 56.62
2023-02-23,ASHIANA, EQ,143.0,143.75,146.35,141.55,145.8,145.35,144.36,13927,20.1,699, 6413, 46.05
2023-02-24,ASHIANA, EQ,145.35,145.8,148.2,143.35, 143.60,144.15,145.66,16885,24.59,763, 9166, 54.28
2023-02-27,ASHIANA, EQ,144.15,144.9,144.9,142.05, 143.00,142.85,143.11,12217,17.48,334, 9045, 74.04
2023-02-28,ASHIANA, EQ,142.85,143.55,146.7,141.8, 143.25,143.7,143.75,26587,38.22,741, 17247, 64.87
2023-03-01,ASHIANA, EQ,143.7,143.25,147.3,143.25, 145.00,144.6,145.24,20435,29.68,713, 12379, 60.58
2023-03-02,ASHIANA, EQ,144.6,145.35,147.45,138.6, 141.00,139.9,140.9,53640,75.58,1444, 33620, 62.68
2023-03-03,ASHIANA, EQ,139.9,142.7,145.0,140.65, 144.00,144.05,143.45,26486,37.99,871, 17377, 65.61
2023-03-06,ASHIANA, EQ,144.05,144.8,147.4,142.1, 146.95,146.7,144.94,26729,38.74,613, 21214, 79.37
2023-03-08,ASHIANA, EQ,146.7,145.05,148.75,144.35, 146.10,145.7,146.27,15426,22.56,729, 8396, 54.43
2023-03-09,ASHIANA, EQ,145.7,146.0,148.55,144.95, 146.15,146.2,146.57,18519,27.14,558, 12561, 67.83
2023-03-10,ASHIANA, EQ,146.2,146.2,148.0,144.05, 145.50,145.9,145.88,15221,22.21,697, 8624, 56.66
