DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KSCL, EQ,516.75,516.75,520.65,512.0, 512.00,514.15,516.15,29563,152.59,2394, 12775, 43.21
2023-01-03,KSCL, EQ,514.15,510.6,516.2,508.9, 512.95,512.25,511.89,37523,192.08,2447, 16960, 45.20
2023-01-04,KSCL, EQ,512.25,510.5,518.9,510.45, 517.00,516.85,515.44,27782,143.2,2283, 14981, 53.92
2023-01-05,KSCL, EQ,516.85,514.0,520.05,511.85,513.9,513.25,515.43,25167,129.72,2009, 12349, 49.07
2023-01-06,KSCL, EQ,513.25,515.0,525.0,511.2,511.35,513.8,519.38,50955,264.65,3812, 22226, 43.62
2023-01-09,KSCL, EQ,513.8,511.3,524.15,511.3,516.9,516.3,517.92,25949,134.39,2689, 12742, 49.10
2023-01-10,KSCL, EQ,516.3,516.05,516.3,503.15,508.15,509.65,509.38,42341,215.68,3831, 22283, 52.63
2023-01-11,KSCL, EQ,509.65,507.1,517.95,507.1, 509.75,510.85,513.47,22737,116.75,1613, 10362, 45.57
2023-01-12,KSCL, EQ,510.85,513.4,513.4,501.0, 508.25,504.5,507.56,15296,77.64,1587, 7870, 51.45
2023-01-13,KSCL, EQ,504.5,504.95,511.85,502.0,504.6,505.2,505.72,26721,135.13,3530, 12307, 46.06
2023-01-16,KSCL, EQ,505.2,505.0,522.25,505.0, 512.75,512.45,510.79,33232,169.74,2362, 18580, 55.91
2023-01-17,KSCL, EQ,512.45,512.55,512.55,502.1,502.25,504.0,505.23,17181,86.8,1938, 8419, 49.00
2023-01-18,KSCL, EQ,504.0,504.0,511.0,502.1,502.5,503.5,505.11,28180,142.34,1908, 17928, 63.62
2023-01-19,KSCL, EQ,503.5,503.5,508.15,502.1, 505.05,504.2,504.0,25940,130.74,2250, 15875, 61.20
2023-01-20,KSCL, EQ,504.2,504.0,506.75,502.1,502.1,502.15,502.76,22326,112.25,1341, 14052, 62.94
2023-01-23,KSCL, EQ,502.15,503.05,513.0,502.1,508.0,510.55,507.18,39505,200.36,2881, 22470, 56.88
2023-01-24,KSCL, EQ,510.55,512.0,535.0,502.55,528.55,529.7,524.06,509888,2672.1,17412, 107109, 21.01
2023-01-25,KSCL, EQ,529.7,532.0,535.0,511.05, 519.00,515.35,520.73,64010,333.32,4506, 23425, 36.60
2023-01-27,KSCL, EQ,515.35,516.0,518.45,502.0, 507.00,509.45,507.12,60706,307.85,6186, 25950, 42.75
2023-01-30,KSCL, EQ,509.45,510.0,511.75,501.0, 501.00,505.6,506.9,30038,152.26,4528, 15754, 52.45
2023-01-31,KSCL, EQ,505.6,506.0,533.95,504.75,530.0,529.15,527.86,158169,834.91,9516, 72752, 46.00
2023-02-01,KSCL, EQ,529.15,531.8,558.55,508.75, 510.15,514.2,537.46,331358,1780.92,22805, 69290, 20.91
2023-02-02,KSCL, EQ,514.2,516.5,538.6,508.0, 528.75,527.95,530.95,90785,482.02,10461, 36244, 39.92
2023-02-03,KSCL, EQ,527.95,530.6,538.75,518.0, 521.65,519.55,527.73,63365,334.4,7510, 23149, 36.53
2023-02-06,KSCL, EQ,519.55,519.95,524.75,510.0, 513.00,510.85,516.93,24106,124.61,2619, 13280, 55.09
2023-02-07,KSCL, EQ,510.85,513.45,522.7,510.85, 519.50,518.6,515.91,27826,143.56,2827, 11353, 40.80
2023-02-08,KSCL, EQ,518.6,514.0,519.6,507.1, 507.95,508.55,510.96,33437,170.85,2399, 18954, 56.69
2023-02-09,KSCL, EQ,508.55,508.6,519.0,505.05, 519.00,511.75,510.91,45829,234.14,2520, 27203, 59.36
2023-02-10,KSCL, EQ,511.75,513.95,530.95,513.7, 529.45,529.4,524.33,47932,251.32,5321, 22746, 47.45
2023-02-13,KSCL, EQ,529.4,532.2,545.0,530.0,542.5,541.5,540.35,91223,492.92,6488, 45779, 50.18
2023-02-14,KSCL, EQ,541.5,543.0,546.0,534.5,538.55,539.75,539.09,31472,169.66,2311, 14966, 47.55
2023-02-15,KSCL, EQ,539.75,537.5,539.95,530.5, 538.80,537.7,535.88,23500,125.93,2298, 11876, 50.54
2023-02-16,KSCL, EQ,537.7,540.0,547.0,533.5, 544.00,544.8,541.37,45312,245.31,4102, 26985, 59.55
2023-02-17,KSCL, EQ,544.8,544.8,547.7,534.0, 538.00,538.8,541.01,35787,193.61,2983, 18259, 51.02
2023-02-20,KSCL, EQ,538.8,538.8,541.75,530.7, 532.10,532.6,536.06,20334,109.0,1644, 10934, 53.77
2023-02-21,KSCL, EQ,532.6,532.1,535.4,523.05, 525.35,525.55,528.41,21966,116.07,1634, 12020, 54.72
2023-02-22,KSCL, EQ,525.55,525.0,527.0,522.55, 526.00,526.0,525.48,22157,116.43,3588, 14205, 64.11
2023-02-23,KSCL, EQ,526.0,527.0,534.65,520.0,522.0,524.25,526.5,37306,196.42,2987, 20013, 53.65
2023-02-24,KSCL, EQ,524.25,525.1,529.35,519.7, 523.05,522.6,524.21,22557,118.25,2634, 11085, 49.14
2023-02-27,KSCL, EQ,522.6,519.0,525.0,511.0, 511.00,515.7,519.31,50263,261.02,2703, 34391, 68.42
2023-02-28,KSCL, EQ,515.7,515.0,529.9,513.15, 514.00,516.05,521.82,99666,520.08,7575, 28528, 28.62
2023-03-01,KSCL, EQ,516.05,515.0,545.0,515.0, 537.25,537.25,537.1,132998,714.33,7350, 40269, 30.28
2023-03-02,KSCL, EQ,537.25,540.0,547.95,536.55, 541.00,542.5,542.41,94845,514.45,6301, 33537, 35.36
2023-03-03,KSCL, EQ,542.5,549.0,552.9,534.2, 540.00,540.15,546.87,103102,563.84,4630, 35891, 34.81
2023-03-06,KSCL, EQ,540.15,540.2,547.0,535.0, 540.00,543.35,544.32,38047,207.1,3051, 21814, 57.33
2023-03-08,KSCL, EQ,543.35,538.05,549.7,537.3, 549.05,545.6,544.27,37628,204.8,3852, 16934, 45.00
2023-03-09,KSCL, EQ,545.6,547.55,570.45,540.65, 564.40,565.15,561.91,250819,1409.39,11165, 72014, 28.71
2023-03-10,KSCL, EQ,565.15,566.0,575.0,555.0, 565.00,563.45,566.48,255341,1446.46,16437, 72891, 28.55
