DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WATERBASE, EQ,76.6,76.2,77.3,76.05, 76.75,76.35,76.56,23142,17.72,445, 13096, 56.59
2023-01-03,WATERBASE, EQ,76.35,76.5,77.3,73.7, 76.00,76.15,76.01,33667,25.59,428, 14160, 42.06
2023-01-04,WATERBASE, EQ,76.15,76.7,77.35,75.65, 77.30,77.0,76.23,18538,14.13,438, 9540, 51.46
2023-01-05,WATERBASE, EQ,77.0,77.0,77.9,76.0,76.6,76.65,76.79,28592,21.96,629, 16481, 57.64
2023-01-06,WATERBASE, EQ,76.65,76.6,76.6,75.0,75.1,75.35,75.62,15787,11.94,352, 10877, 68.90
2023-01-09,WATERBASE, EQ,75.35,75.95,76.25,75.25,76.25,75.55,75.64,9051,6.85,226, 5637, 62.28
2023-01-10,WATERBASE, EQ,75.55,76.1,76.5,73.1,74.25,73.95,74.44,31584,23.51,575, 19955, 63.18
2023-01-11,WATERBASE, EQ,73.95,73.95,74.95,72.75, 73.60,73.85,73.74,15691,11.57,381, 9215, 58.73
2023-01-12,WATERBASE, EQ,73.85,74.25,74.95,73.5, 74.40,74.45,74.12,11775,8.73,264, 7730, 65.65
2023-01-13,WATERBASE, EQ,74.45,75.1,77.2,73.6,75.8,75.5,75.73,25810,19.55,537, 15928, 61.71
2023-01-16,WATERBASE, EQ,75.5,76.25,76.25,74.2, 74.80,74.7,75.08,13026,9.78,404, 5246, 40.27
2023-01-17,WATERBASE, EQ,74.7,74.85,75.25,74.05,74.5,74.65,74.64,11144,8.32,273, 6554, 58.81
2023-01-18,WATERBASE, EQ,74.65,74.55,74.75,73.1,74.45,73.85,73.98,17025,12.59,592, 10625, 62.41
2023-01-19,WATERBASE, EQ,73.85,73.75,74.55,73.2, 73.65,73.8,73.99,10268,7.6,321, 5138, 50.04
2023-01-20,WATERBASE, EQ,73.8,74.1,75.05,73.25,73.45,73.5,73.96,20542,15.19,409, 11916, 58.01
2023-01-23,WATERBASE, EQ,73.5,73.7,74.1,72.05,72.55,72.45,73.08,23135,16.91,416, 11746, 50.77
2023-01-24,WATERBASE, EQ,72.45,72.5,73.5,72.0,72.5,72.7,72.64,18754,13.62,339, 11883, 63.36
2023-01-25,WATERBASE, EQ,72.7,73.05,73.05,71.45, 72.00,71.95,72.0,13577,9.78,403, 8370, 61.65
