DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,RAILTEL, EQ,126.75,127.0,129.35,127.0, 127.20,127.55,127.84,1083106,1384.68,7886, 362391, 33.46
2023-01-03,RAILTEL, EQ,127.55,127.55,130.45,127.55, 128.35,128.15,128.98,1443172,1861.39,10498, 389354, 26.98
2023-01-04,RAILTEL, EQ,128.15,132.4,134.0,129.5, 129.85,130.35,131.52,5452687,7171.19,30087, 1351353, 24.78
2023-01-05,RAILTEL, EQ,130.35,130.95,131.05,127.3,128.4,128.4,128.57,1635045,2102.24,11729, 464491, 28.41
2023-01-06,RAILTEL, EQ,128.4,128.8,129.15,124.65,125.95,126.05,126.61,963175,1219.44,7897, 342351, 35.54
2023-01-09,RAILTEL, EQ,126.05,126.8,128.25,126.1,126.6,126.55,126.99,688206,873.94,5253, 222746, 32.37
2023-01-10,RAILTEL, EQ,126.55,126.55,126.8,122.3,123.2,122.95,123.86,779688,965.7,7498, 324910, 41.67
2023-01-11,RAILTEL, EQ,122.95,123.5,125.9,121.85, 124.70,124.5,124.05,827934,1027.06,7818, 221668, 26.77
2023-01-12,RAILTEL, EQ,124.5,127.15,129.3,126.55, 127.60,127.9,127.64,2889804,3688.55,16709, 570850, 19.75
2023-01-13,RAILTEL, EQ,127.9,128.3,133.2,127.55,132.0,132.45,131.0,3472176,4548.57,20076, 1172686, 33.77
2023-01-16,RAILTEL, EQ,132.45,133.05,133.95,127.35, 128.90,128.45,131.02,1805380,2365.45,11846, 534066, 29.58
2023-01-17,RAILTEL, EQ,128.45,128.45,129.3,126.0,128.5,128.3,127.44,1097139,1398.22,7497, 289160, 26.36
2023-01-18,RAILTEL, EQ,128.3,128.3,131.0,127.4,129.85,129.45,129.39,1330376,1721.43,9796, 417723, 31.40
2023-01-19,RAILTEL, EQ,129.45,128.0,129.3,127.15, 128.40,128.3,128.12,670065,858.52,7052, 224706, 33.53
2023-01-20,RAILTEL, EQ,128.3,128.3,128.55,126.15,127.15,127.0,127.28,808440,1028.98,11671, 272422, 33.70
2023-01-23,RAILTEL, EQ,127.0,127.2,128.35,126.25,127.4,127.4,127.22,488986,622.08,4424, 199218, 40.74
2023-01-24,RAILTEL, EQ,127.4,127.3,127.85,125.05,125.75,125.6,126.4,493532,623.81,4254, 244162, 49.47
2023-01-25,RAILTEL, EQ,125.6,125.5,127.45,123.25, 124.95,124.55,125.0,618196,772.75,6209, 223844, 36.21
2023-01-27,RAILTEL, EQ,124.55,125.2,125.6,118.0, 120.65,120.3,120.91,979959,1184.83,9423, 352584, 35.98
2023-01-30,RAILTEL, EQ,120.3,122.0,123.8,118.85, 120.60,120.45,121.13,841414,1019.23,8672, 200320, 23.81
2023-01-31,RAILTEL, EQ,120.45,121.25,126.5,119.25,123.5,124.65,123.48,1100297,1358.6,11880, 445953, 40.53
2023-02-01,RAILTEL, EQ,124.65,121.0,124.65,113.0, 115.65,115.1,118.71,4037788,4793.2,28744, 1425582, 35.31
2023-02-02,RAILTEL, EQ,115.1,116.95,119.8,110.0, 112.70,112.65,115.5,2365743,2732.32,23354, 683580, 28.89
2023-02-03,RAILTEL, EQ,112.65,114.75,114.75,108.2, 109.20,109.55,110.37,1807816,1995.37,16485, 743166, 41.11
2023-02-06,RAILTEL, EQ,109.55,109.15,110.95,108.05, 109.05,109.0,109.41,1017324,1113.01,9748, 336024, 33.03
2023-02-07,RAILTEL, EQ,109.0,109.0,110.2,105.6, 106.35,106.1,107.39,1009922,1084.55,9429, 431452, 42.72
2023-02-08,RAILTEL, EQ,106.1,106.1,115.3,104.6, 112.50,112.1,109.9,3119703,3428.64,24929, 879528, 28.19
2023-02-09,RAILTEL, EQ,112.1,112.1,113.35,109.8, 111.70,111.4,111.18,975854,1084.93,8163, 310885, 31.86
2023-02-10,RAILTEL, EQ,111.4,111.0,116.0,111.0, 115.30,115.2,114.8,2083210,2391.62,15670, 745562, 35.79
2023-02-13,RAILTEL, EQ,115.2,115.2,115.7,112.0,113.6,113.45,113.35,687756,779.59,7313, 253891, 36.92
2023-02-14,RAILTEL, EQ,113.45,113.5,113.5,108.85,111.25,110.85,110.78,1011194,1120.24,9051, 294218, 29.10
2023-02-15,RAILTEL, EQ,110.85,110.85,113.2,110.25, 112.30,112.1,111.72,719805,804.19,6851, 177032, 24.59
2023-02-16,RAILTEL, EQ,112.1,112.5,114.6,112.35, 113.50,113.45,113.46,522390,592.72,6256, 200746, 38.43
2023-02-17,RAILTEL, EQ,113.45,115.75,117.0,114.1, 115.00,115.35,115.56,1786331,2064.23,13775, 364994, 20.43
2023-02-20,RAILTEL, EQ,115.35,115.75,115.9,111.65, 112.25,112.5,113.65,619535,704.11,6174, 276303, 44.60
2023-02-21,RAILTEL, EQ,112.5,112.1,113.65,111.25, 111.60,111.7,112.34,550673,618.6,5492, 210865, 38.29
2023-02-22,RAILTEL, EQ,111.7,111.55,112.5,111.0, 111.30,111.4,111.63,558702,623.67,6340, 186833, 33.44
2023-02-23,RAILTEL, EQ,111.4,111.35,113.3,109.5,110.15,109.75,110.94,658633,730.7,7879, 218830, 33.22
2023-02-24,RAILTEL, EQ,109.75,111.4,111.4,107.7, 108.20,108.45,109.26,635710,694.56,7046, 211661, 33.30
2023-02-27,RAILTEL, EQ,108.45,107.1,110.0,106.0, 109.80,107.95,106.99,667060,713.7,5942, 236466, 35.45
2023-02-28,RAILTEL, EQ,107.95,107.05,111.5,107.05, 109.50,109.4,109.95,2133267,2345.53,16938, 1259486, 59.04
2023-03-01,RAILTEL, EQ,109.4,108.9,110.85,108.2, 109.75,109.4,109.53,498616,546.11,5580, 183449, 36.79
2023-03-02,RAILTEL, EQ,109.4,109.65,113.65,109.15, 111.15,111.35,111.56,1330659,1484.48,14250, 324194, 24.36
2023-03-03,RAILTEL, EQ,111.35,111.85,113.8,110.8, 112.60,112.95,112.85,1548997,1748.02,10970, 513770, 33.17
2023-03-06,RAILTEL, EQ,112.95,113.05,114.5,112.55, 113.25,112.85,113.38,527936,598.58,4564, 207244, 39.26
2023-03-08,RAILTEL, EQ,112.85,112.0,112.4,110.3, 111.20,111.0,111.21,538151,598.47,5805, 247527, 46.00
2023-03-09,RAILTEL, EQ,111.0,111.3,112.7,110.5, 111.00,111.1,111.47,712276,793.95,5662, 307855, 43.22
2023-03-10,RAILTEL, EQ,111.1,110.3,111.25,108.0, 108.90,108.65,109.27,670079,732.22,7484, 303898, 45.35
2023-03-13,RAILTEL, EQ,108.65,108.1,108.1,104.2, 105.25,104.75,106.01,894017,947.79,8269, 481577, 53.87
2023-03-14,RAILTEL, EQ,104.75,105.0,106.9,104.05, 105.00,105.05,105.07,657909,691.26,6425, 249255, 37.89
2023-03-15,RAILTEL, EQ,105.05,109.0,110.05,106.55, 107.45,107.2,108.2,2271570,2457.8,14698, 312933, 13.78
2023-03-16,RAILTEL, EQ,107.2,107.0,107.05,102.35, 103.40,103.25,103.45,1687710,1745.91,18715, 765636, 45.37
2023-03-17,RAILTEL, EQ,103.25,104.15,104.65,101.6, 102.10,102.85,103.24,960083,991.2,9527, 509920, 53.11
2023-03-20,RAILTEL, EQ,102.85,105.4,105.4,101.45,102.45,102.2,102.09,710818,725.69,5901, 333726, 46.95
2023-03-21,RAILTEL, EQ,102.2,102.5,103.4,102.05, 102.60,102.4,102.61,722569,741.43,6019, 335708, 46.46
2023-03-22,RAILTEL, EQ,102.4,102.8,103.9,102.15, 102.50,102.45,102.95,753938,776.15,6362, 250659, 33.25
2023-03-23,RAILTEL, EQ,102.45,102.25,102.9,100.2, 101.10,100.75,101.45,948406,962.12,9433, 445986, 47.02
2023-03-24,RAILTEL, EQ,100.75,101.3,101.8,99.0, 99.40,99.35,100.24,604472,605.92,6120, 313181, 51.81
2023-03-27,RAILTEL, EQ,99.35,99.8,99.9,96.7, 98.50,99.05,98.08,1205927,1182.81,12191, 581435, 48.21
2023-03-28,RAILTEL, EQ,99.05,99.0,99.75,96.25, 96.95,97.05,97.52,1358690,1324.94,15947, 758040, 55.79
2023-03-29,RAILTEL, EQ,97.05,97.05,100.45,96.95, 99.45,99.65,98.9,939351,929.04,6837, 581371, 61.89
2023-03-31,RAILTEL, EQ,99.65,99.95,102.8,99.65, 101.60,101.1,101.3,1288953,1305.76,12283, 641062, 49.74
2023-04-03,RAILTEL, EQ,101.1,102.0,105.45,101.7, 104.90,104.85,104.18,972916,1013.54,7837, 407617, 41.90
2023-04-05,RAILTEL, EQ,104.85,106.9,108.4,104.25, 104.85,104.9,105.87,1676684,1775.04,11900, 442782, 26.41
2023-04-06,RAILTEL, EQ,104.9,105.35,105.55,103.45, 105.00,104.75,104.64,591109,618.56,5377, 173175, 29.30
2023-04-10,RAILTEL, EQ,104.75,104.9,105.3,103.7, 104.70,104.3,104.21,327812,341.63,3945, 124261, 37.91
2023-04-11,RAILTEL, EQ,104.3,104.7,104.9,102.65, 104.30,103.65,103.53,457614,473.77,4104, 237723, 51.95
2023-04-12,RAILTEL, EQ,103.65,103.7,104.95,103.3, 104.10,104.0,104.16,540181,562.64,5210, 218928, 40.53
2023-04-13,RAILTEL, EQ,104.0,104.0,105.5,103.85, 104.60,104.55,104.64,357687,374.27,3150, 142809, 39.93
2023-04-17,RAILTEL, EQ,104.55,104.0,104.55,102.95, 104.00,103.75,103.61,378406,392.05,3315, 161951, 42.80
2023-04-18,RAILTEL, EQ,103.75,104.0,108.45,104.0, 107.30,107.35,107.13,2407224,2578.81,16000, 795792, 33.06
2023-04-19,RAILTEL, EQ,107.35,107.35,107.8,106.2, 106.90,106.65,106.75,559348,597.09,4046, 193338, 34.56
2023-04-20,RAILTEL, EQ,106.65,107.05,108.2,105.8, 107.15,106.75,107.05,875996,937.79,7024, 192695, 22.00
2023-04-21,RAILTEL, EQ,106.75,107.15,107.5,104.55, 105.00,104.85,105.7,579416,612.44,4831, 234871, 40.54
2023-04-24,RAILTEL, EQ,104.85,104.9,112.9,104.25, 112.85,112.1,109.97,5251261,5774.94,34135, 1412621, 26.90
2023-04-25,RAILTEL, EQ,112.1,112.75,117.7,111.6,115.8,116.2,115.22,6986199,8049.32,41093, 1817369, 26.01
2023-04-26,RAILTEL, EQ,116.2,115.2,119.3,111.0, 112.00,111.9,115.43,4681146,5403.44,27309, 1369896, 29.26
2023-04-27,RAILTEL, EQ,111.9,112.0,116.8,110.55, 114.70,114.3,114.36,3954990,4522.87,24925, 982425, 24.84
2023-04-28,RAILTEL, EQ,114.3,114.8,117.2,113.6, 114.70,114.75,115.58,2230154,2577.51,14761, 628157, 28.17
2023-05-02,RAILTEL, EQ,114.75,115.35,120.8,114.7, 118.00,117.7,118.33,6828221,8079.99,39130, 2269770, 33.24
2023-05-03,RAILTEL, EQ,117.7,118.55,124.9,118.1,122.9,121.85,122.04,10339928,12618.79,52157, 3034457, 29.35
2023-05-04,RAILTEL, EQ,121.85,122.95,124.7,119.5, 121.30,121.1,121.94,4471332,5452.49,21763, 1382981, 30.93
2023-05-05,RAILTEL, EQ,121.1,121.65,125.8,118.55, 123.20,123.4,123.05,6393163,7866.76,32119, 1468581, 22.97
2023-05-08,RAILTEL, EQ,123.4,124.05,124.2,120.65, 121.50,121.35,121.85,2579029,3142.61,14785, 834891, 32.37
2023-05-09,RAILTEL, EQ,121.35,122.0,122.85,117.0,118.2,118.0,119.06,2695429,3209.19,15794, 1072399, 39.79
2023-05-10,RAILTEL, EQ,118.0,118.0,121.9,116.55,121.7,121.25,119.45,2292305,2738.26,13490, 703456, 30.69
2023-05-11,RAILTEL, EQ,121.25,121.7,124.0,121.1, 121.70,121.95,122.69,2771288,3400.0,13621, 890453, 32.13
2023-05-12,RAILTEL, EQ,121.95,122.0,123.85,120.3, 121.90,121.9,122.32,1795450,2196.11,9088, 620641, 34.57
2023-05-15,RAILTEL, EQ,121.9,122.5,122.6,120.1, 120.50,120.45,120.97,1038590,1256.34,6209, 444233, 42.77
2023-05-16,RAILTEL, EQ,120.45,121.05,122.5,119.2,120.0,119.9,120.79,1415917,1710.28,8054, 535802, 37.84
2023-05-17,RAILTEL, EQ,119.9,120.15,122.0,119.15, 121.45,121.15,120.66,1624982,1960.66,9162, 500605, 30.81
2023-05-18,RAILTEL, EQ,121.15,123.05,123.5,119.0, 119.40,119.75,120.9,2948436,3564.79,16047, 1057577, 35.87
2023-05-19,RAILTEL, EQ,119.75,120.15,120.15,115.8,118.05,118.3,117.44,1694119,1989.64,11312, 608159, 35.90
2023-05-22,RAILTEL, EQ,118.3,118.1,120.6,114.75,120.4,119.95,117.72,2106797,2480.02,13048, 780610, 37.05
2023-05-23,RAILTEL, EQ,119.95,120.4,125.45,119.0, 122.90,122.65,123.01,4021543,4946.8,24344, 1565635, 38.93
2023-05-24,RAILTEL, EQ,122.65,123.0,127.1,122.45, 123.05,123.35,124.9,2749557,3434.13,14103, 1074977, 39.10
2023-05-25,RAILTEL, EQ,123.35,123.9,123.9,120.2, 120.90,121.0,121.64,1020167,1240.98,6927, 410475, 40.24
2023-05-26,RAILTEL, EQ,121.0,120.65,122.05,118.8,118.95,119.5,120.35,1108869,1334.56,6393, 553465, 49.91
2023-05-29,RAILTEL, EQ,119.5,120.25,120.4,118.1, 119.70,119.8,119.14,1417401,1688.75,11201, 461297, 32.55
2023-05-30,RAILTEL, EQ,119.8,119.65,120.4,117.6, 118.00,118.1,118.74,974460,1157.11,5936, 457672, 46.97
2023-05-31,RAILTEL, EQ,118.1,118.1,118.75,116.1, 117.75,118.25,117.42,1364240,1601.89,10180, 619132, 45.38
2023-06-01,RAILTEL, EQ,118.25,118.6,120.55,117.65, 118.50,118.35,118.76,1129958,1341.98,10255, 441394, 39.06
2023-06-02,RAILTEL, EQ,118.35,118.9,119.8,117.65, 117.80,117.95,118.34,876398,1037.15,6825, 335397, 38.27
2023-06-05,RAILTEL, EQ,117.95,117.8,118.75,117.3, 118.15,118.0,118.07,677335,799.71,5779, 299941, 44.28
2023-06-06,RAILTEL, EQ,118.0,118.0,128.75,117.55,128.2,127.75,124.63,10761722,13412.79,46065, 4257979, 39.57
2023-06-07,RAILTEL, EQ,127.75,129.8,136.65,129.5, 133.50,133.75,133.31,14906054,19871.74,58537, 4759389, 31.93
2023-06-08,RAILTEL, EQ,133.75,133.8,134.35,128.4, 131.50,130.95,131.37,5185475,6812.24,23952, 1805998, 34.83
2023-06-09,RAILTEL, EQ,130.95,131.5,132.15,128.65, 130.25,129.9,130.14,2716914,3535.68,13390, 770137, 28.35
2023-06-12,RAILTEL, EQ,129.9,130.35,132.75,128.85, 130.50,131.15,130.88,2520500,3298.73,14184, 830846, 32.96
2023-06-13,RAILTEL, EQ,131.15,131.25,132.0,128.25, 128.90,128.75,129.87,1596374,2073.25,10303, 734554, 46.01
2023-06-14,RAILTEL, EQ,128.75,129.25,134.6,128.1, 131.45,132.0,132.56,4817931,6386.48,22170, 1527464, 31.70
2023-06-15,RAILTEL, EQ,132.0,131.5,132.1,128.7, 129.25,129.05,129.96,1553464,2018.93,9339, 642412, 41.35
2023-06-16,RAILTEL, EQ,129.05,129.65,131.05,125.8, 127.65,127.6,127.99,2856093,3655.49,15860, 988879, 34.62
2023-06-19,RAILTEL, EQ,127.6,128.25,130.95,127.6, 128.35,128.7,129.2,2332289,3013.39,12075, 724173, 31.05
2023-06-20,RAILTEL, EQ,128.7,128.45,130.8,126.6, 130.60,130.2,128.83,1987101,2560.03,10806, 676031, 34.02
2023-06-21,RAILTEL, EQ,130.2,131.2,132.4,128.55, 129.50,129.1,130.66,2339522,3056.83,12239, 896585, 38.32
2023-06-22,RAILTEL, EQ,129.1,129.5,129.6,125.05,126.6,126.6,127.26,1503807,1913.73,8807, 605971, 40.30
