DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JOCIL, EQ,191.05,191.7,197.4,191.15, 197.40,196.3,194.44,8586,16.69,347, 5752, 66.99
2023-01-03,JOCIL, EQ,196.3,197.35,200.2,192.6, 199.00,198.05,197.04,7821,15.41,253, 5092, 65.11
2023-01-04,JOCIL, EQ,198.05,200.9,200.9,194.55, 194.65,194.9,195.34,4324,8.45,147, 3054, 70.63
2023-01-05,JOCIL, EQ,194.9,195.3,201.0,191.5,200.0,199.75,198.5,19624,38.95,477, 15783, 80.43
2023-01-06,JOCIL, EQ,199.75,198.4,199.95,193.8,194.1,195.45,196.48,4159,8.17,226, 2423, 58.26
2023-01-09,JOCIL, EQ,195.45,197.95,199.4,191.35,191.35,197.5,197.89,7579,15.0,200, 5613, 74.06
2023-01-10,JOCIL, EQ,197.5,201.95,201.95,194.05,195.5,195.8,195.92,3324,6.51,168, 1820, 54.75
2023-01-11,JOCIL, EQ,195.8,199.65,199.65,192.35, 193.65,193.75,194.89,5641,10.99,165, 4633, 82.13
2023-01-12,JOCIL, EQ,193.75,197.2,197.75,193.25, 196.75,195.9,194.77,3864,7.53,169, 1894, 49.02
2023-01-13,JOCIL, EQ,195.9,192.1,194.95,190.5,190.7,191.1,192.38,7056,13.57,261, 4273, 60.56
2023-01-16,JOCIL, EQ,191.1,198.15,198.15,192.2, 192.50,192.4,193.19,2954,5.71,123, 1504, 50.91
2023-01-17,JOCIL, EQ,192.4,196.15,196.15,191.25,193.4,192.7,192.82,2149,4.14,121, 1149, 53.47
2023-01-18,JOCIL, EQ,192.7,194.4,196.5,193.6,194.6,194.7,194.97,14513,28.3,183, 11561, 79.66
2023-01-19,JOCIL, EQ,194.7,194.7,195.9,189.0, 191.00,190.15,190.69,6647,12.68,257, 3269, 49.18
2023-01-20,JOCIL, EQ,190.15,195.5,195.5,189.2,189.25,191.55,191.98,8604,16.52,131, 6924, 80.47
2023-01-23,JOCIL, EQ,191.55,191.55,195.35,187.9,189.9,190.6,190.79,3119,5.95,168, 1566, 50.21
2023-01-24,JOCIL, EQ,190.6,194.0,194.0,188.0,188.1,188.8,190.0,1957,3.72,157, 798, 40.78
2023-01-25,JOCIL, EQ,188.8,192.55,192.55,186.35, 188.00,187.7,187.99,1388,2.61,102, 814, 58.65
2023-01-27,JOCIL, EQ,187.7,188.15,191.9,186.05, 190.70,190.1,189.75,7034,13.35,161, 5280, 75.06
2023-01-30,JOCIL, EQ,190.1,190.1,190.25,185.25, 185.40,186.6,189.03,1705,3.22,68, 1204, 70.62
2023-01-31,JOCIL, EQ,186.6,189.9,189.9,187.1,188.25,188.35,188.32,1906,3.59,139, 1099, 57.66
2023-02-01,JOCIL, EQ,188.35,188.3,190.9,184.25, 189.00,185.5,186.66,1927,3.6,99, 1475, 76.54
2023-02-02,JOCIL, EQ,185.5,189.0,197.4,183.05, 192.50,192.6,191.18,9148,17.49,553, 4193, 45.84
2023-02-03,JOCIL, EQ,192.6,196.0,196.0,177.0, 182.75,183.65,184.61,15321,28.28,554, 6351, 41.45
2023-02-06,JOCIL, EQ,183.65,187.25,187.25,180.3, 181.00,181.8,182.52,5631,10.28,194, 3577, 63.52
2023-02-07,JOCIL, EQ,181.8,184.05,184.45,176.15, 177.00,177.55,179.57,6882,12.36,343, 3299, 47.94
2023-02-08,JOCIL, EQ,177.55,184.0,184.0,175.45, 178.00,177.85,177.61,4666,8.29,220, 3075, 65.90
2023-02-09,JOCIL, EQ,177.85,180.75,182.45,177.25, 181.90,181.1,180.95,3743,6.77,107, 2142, 57.23
2023-02-10,JOCIL, EQ,181.1,178.25,185.2,178.25, 180.00,181.6,182.16,6799,12.39,319, 4068, 59.83
2023-02-13,JOCIL, EQ,181.6,186.0,186.0,175.3,178.0,177.95,180.62,3261,5.89,240, 1353, 41.49
