DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PNC, EQ,40.2,41.35,41.35,39.8, 40.05,40.5,40.52,9177,3.72,274, 3839, 41.83
2023-01-03,PNC, EQ,40.5,41.2,42.4,39.85, 41.35,41.6,41.4,16952,7.02,454, 7538, 44.47
2023-01-04,PNC, EQ,41.6,42.4,42.5,40.2, 41.00,40.75,41.34,11888,4.91,275, 5612, 47.21
2023-01-05,PNC, EQ,40.75,41.6,42.5,40.1,40.1,40.45,41.17,29849,12.29,687, 14798, 49.58
2023-01-06,PNC, EQ,40.45,40.75,42.35,40.25,41.55,41.85,41.41,32290,13.37,320, 11361, 35.18
2023-01-09,PNC, EQ,41.85,42.4,42.4,41.3,41.35,41.4,41.77,14620,6.11,223, 5414, 37.03
2023-01-10,PNC, EQ,41.4,41.8,41.8,41.1,41.8,41.2,41.35,12216,5.05,148, 7496, 61.36
2023-01-11,PNC, EQ,41.2,41.55,41.7,40.75, 41.50,41.55,41.26,19316,7.97,202, 13079, 67.71
2023-01-12,PNC, EQ,41.55,41.7,41.85,40.55, 41.00,41.2,41.43,7527,3.12,204, 1447, 19.22
2023-01-13,PNC, EQ,41.2,40.55,41.8,40.35,40.65,40.75,40.94,4134,1.69,127, 2043, 49.42
2023-01-16,PNC, EQ,40.75,41.9,42.05,40.5, 40.75,41.35,41.46,10572,4.38,250, 5643, 53.38
2023-01-17,PNC, EQ,41.35,41.7,42.5,40.8,41.4,41.25,41.53,9350,3.88,139, 4452, 47.61
2023-01-18,PNC, EQ,41.25,41.4,41.6,40.75,40.75,40.9,41.09,4423,1.82,110, 2069, 46.78
2023-01-19,PNC, EQ,40.9,41.0,41.6,40.0, 40.55,40.3,40.64,4784,1.94,169, 2287, 47.81
2023-01-20,PNC, EQ,40.3,41.05,41.05,39.65,39.9,40.0,40.05,11884,4.76,181, 8417, 70.83
2023-01-23,PNC, EQ,40.0,40.0,41.15,40.0,40.8,41.0,40.68,7073,2.88,86, 4943, 69.89
2023-01-24,PNC, EQ,41.0,41.35,41.35,40.2,40.2,40.5,40.72,2159,0.88,59, 683, 31.64
2023-01-25,PNC, EQ,40.5,40.55,40.55,39.1, 39.10,39.3,39.56,7383,2.92,156, 3311, 44.85
2023-01-27,PNC, EQ,39.3,39.75,40.15,37.8, 38.55,38.45,38.71,9835,3.81,315, 6257, 63.62
2023-01-30,PNC, EQ,38.45,38.35,39.5,37.9, 38.50,38.35,38.48,7292,2.81,255, 2437, 33.42
2023-01-31,PNC, EQ,38.35,39.1,39.1,37.65,38.4,38.3,38.26,5809,2.22,136, 3146, 54.16
2023-02-01,PNC, EQ,38.3,39.45,40.2,38.45, 40.00,40.0,39.91,12407,4.95,167, 8352, 67.32
2023-02-02,PNC, EQ,40.0,39.45,40.0,38.55, 38.55,39.15,39.5,7035,2.78,99, 3746, 53.25
2023-02-03,PNC, EQ,39.15,39.3,39.8,38.2, 38.50,38.55,38.9,3222,1.25,152, 1060, 32.90
2023-02-06,PNC, EQ,38.55,38.55,40.0,38.4, 39.80,39.6,39.37,7035,2.77,105, 4093, 58.18
2023-02-07,PNC, EQ,39.6,40.35,40.35,38.0, 38.00,38.4,38.98,7160,2.79,249, 2481, 34.65
2023-02-08,PNC, EQ,38.4,39.25,40.45,38.2, 38.20,38.3,39.12,18793,7.35,344, 9855, 52.44
2023-02-09,PNC, EQ,38.3,38.45,39.95,37.85, 39.10,39.15,38.88,24998,9.72,664, 11978, 47.92
2023-02-10,PNC, EQ,39.15,39.2,40.4,37.65, 37.65,37.95,38.87,13408,5.21,426, 9757, 72.77
2023-02-13,PNC, EQ,37.95,37.9,37.9,36.2,37.5,36.85,37.28,6186,2.31,195, 4734, 76.53
2023-02-14,PNC, EQ,36.85,36.8,37.9,36.1,36.1,37.2,37.17,5225,1.94,144, 3484, 66.68
2023-02-15,PNC, EQ,37.2,36.85,38.4,36.2, 36.85,36.55,36.95,8568,3.17,340, 3237, 37.78
2023-02-16,PNC, EQ,36.55,37.15,37.8,36.95, 37.00,37.05,37.15,2884,1.07,114, 1322, 45.84
2023-02-17,PNC, EQ,37.05,37.85,37.95,36.35, 36.40,36.55,37.17,1943,0.72,91, 1382, 71.13
2023-02-20,PNC, EQ,36.55,36.55,37.5,36.0, 36.25,36.8,36.69,4618,1.69,191, 3447, 74.64
2023-02-21,PNC, EQ,36.8,37.15,37.75,36.1, 36.60,36.45,36.58,4485,1.64,98, 2770, 61.76
2023-02-22,PNC, EQ,36.45,36.55,36.8,33.5, 33.50,33.9,34.59,15997,5.53,503, 9860, 61.64
2023-02-23,PNC, EQ,33.9,33.6,34.95,32.05,34.0,33.35,33.73,7840,2.64,246, 2665, 33.99
2023-02-24,PNC, EQ,33.35,33.85,34.35,33.55, 34.15,33.85,33.88,7729,2.62,257, 1919, 24.83
2023-02-27,PNC, EQ,33.85,34.0,35.85,33.5, 33.90,33.6,34.46,30835,10.63,362, 25295, 82.03
2023-02-28,PNC, EQ,33.6,33.25,34.0,32.35, 33.50,32.9,33.08,3126,1.03,120, 2141, 68.49
2023-03-01,PNC, EQ,32.9,33.0,33.5,32.45, 32.45,32.8,33.03,6925,2.29,220, 3014, 43.52
2023-03-02,PNC, EQ,32.8,33.85,33.85,32.8, 33.40,32.9,33.21,6072,2.02,151, 2908, 47.89
2023-03-03,PNC, EQ,32.9,32.9,33.8,32.9, 33.80,33.6,33.24,5299,1.76,151, 3561, 67.20
2023-03-06,PNC, EQ,33.6,34.6,34.65,33.05, 33.05,33.5,33.73,5212,1.76,296, 2484, 47.66
2023-03-08,PNC, EQ,33.5,33.5,35.9,33.5, 35.00,35.0,34.66,14860,5.15,375, 6523, 43.90
