DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ZFCVINDIA, EQ,8960.65,9045.9,9120.1,8838.05, 8875.00,8901.5,8927.62,8267,738.05,1865, 6363, 76.97
2023-01-03,ZFCVINDIA, EQ,8901.5,8909.3,9074.55,8858.85, 8953.00,8958.1,8932.92,3658,326.77,604, 3075, 84.06
2023-01-04,ZFCVINDIA, EQ,8958.1,8997.55,9084.95,8877.35, 8989.00,9034.45,8913.81,3906,348.17,635, 3358, 85.97
2023-01-05,ZFCVINDIA, EQ,9034.45,9095.0,9165.0,8978.95,9085.0,9085.75,9065.38,7991,724.41,1259, 6609, 82.71
2023-01-06,ZFCVINDIA, EQ,9085.75,9092.45,9156.0,9005.0,9150.0,9133.7,9098.59,2746,249.85,777, 2003, 72.94
2023-01-09,ZFCVINDIA, EQ,9133.7,9137.05,9299.95,8961.75,9268.0,9265.7,9170.5,8150,747.4,1498, 6541, 80.26
2023-01-10,ZFCVINDIA, EQ,9265.7,9265.7,9390.0,9101.0,9200.0,9195.3,9231.61,8890,820.69,2305, 5452, 61.33
2023-01-11,ZFCVINDIA, EQ,9195.3,9198.0,9266.4,9093.85, 9093.85,9144.7,9200.34,1047,96.33,507, 520, 49.67
2023-01-12,ZFCVINDIA, EQ,9144.7,9106.4,9199.95,9106.4, 9123.00,9146.9,9157.02,910,83.33,428, 362, 39.78
2023-01-13,ZFCVINDIA, EQ,9146.9,9195.0,9215.7,9121.0,9121.0,9152.45,9166.83,748,68.57,420, 305, 40.78
2023-01-16,ZFCVINDIA, EQ,9152.45,9121.0,9245.0,9045.0, 9120.00,9092.05,9143.19,1376,125.81,663, 530, 38.52
2023-01-17,ZFCVINDIA, EQ,9092.05,9095.0,9160.3,9048.9,9050.0,9054.45,9069.91,1041,94.42,442, 629, 60.42
