DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EQUITASBNK, EQ,58.35,58.5,60.75,57.65, 60.00,59.95,59.66,2756216,1644.43,11537, 1060345, 38.47
2023-01-03,EQUITASBNK, EQ,59.95,60.2,60.7,59.1, 59.50,59.35,59.89,2478430,1484.27,12024, 956175, 38.58
2023-01-04,EQUITASBNK, EQ,59.35,62.0,63.9,59.05, 59.30,59.65,61.54,18992768,11687.25,69464, 4383304, 23.08
2023-01-05,EQUITASBNK, EQ,59.65,60.25,61.1,59.0,59.25,59.15,59.69,4162789,2484.61,17384, 1312540, 31.53
2023-01-06,EQUITASBNK, EQ,59.15,59.5,59.9,58.0,58.4,58.7,59.01,2938774,1734.24,11465, 833800, 28.37
2023-01-09,EQUITASBNK, EQ,58.7,59.05,59.15,56.3,57.35,57.15,57.34,2820391,1617.34,12844, 1294963, 45.91
2023-01-10,EQUITASBNK, EQ,57.15,57.3,57.4,56.0,56.0,56.15,56.46,1264616,714.05,6992, 456740, 36.12
2023-01-11,EQUITASBNK, EQ,56.15,56.15,56.45,54.85, 56.45,55.75,55.51,1865956,1035.78,8012, 578952, 31.03
2023-01-12,EQUITASBNK, EQ,55.75,56.2,56.25,55.05, 55.70,55.8,55.64,1460432,812.55,6090, 559849, 38.33
2023-01-13,EQUITASBNK, EQ,55.8,55.95,56.5,55.55,56.05,55.9,56.0,1238916,693.83,4970, 452327, 36.51
2023-01-16,EQUITASBNK, EQ,55.9,56.2,56.75,55.9, 56.60,56.55,56.46,1862053,1051.35,6839, 747121, 40.12
2023-01-17,EQUITASBNK, EQ,56.55,57.1,58.15,55.8,56.0,55.95,56.42,3317036,1871.64,12245, 1058413, 31.91
2023-01-18,EQUITASBNK, EQ,55.95,55.7,56.9,55.65,56.45,56.5,56.43,2621645,1479.5,10984, 1149191, 43.83
2023-01-19,EQUITASBNK, EQ,56.5,56.5,57.5,56.05, 56.10,56.2,56.58,2101830,1189.28,7683, 847458, 40.32
2023-01-20,EQUITASBNK, EQ,56.2,56.2,56.9,55.6,56.8,56.6,56.32,2175431,1225.11,6239, 1055768, 48.53
2023-01-23,EQUITASBNK, EQ,56.6,56.8,57.15,56.1,56.15,56.25,56.63,1771616,1003.23,9969, 548627, 30.97
2023-01-24,EQUITASBNK, EQ,56.25,56.25,56.3,55.0,55.5,55.25,55.49,1238350,687.11,6369, 487873, 39.40
2023-01-25,EQUITASBNK, EQ,55.25,55.2,55.55,54.0, 54.90,54.8,54.61,1032285,563.71,4849, 420802, 40.76
2023-01-27,EQUITASBNK, EQ,54.8,54.8,55.35,52.9, 54.00,54.65,54.27,2191058,1188.98,7595, 1033204, 47.16
2023-01-30,EQUITASBNK, EQ,54.65,54.6,54.6,52.55, 53.85,54.1,53.39,2633145,1405.88,9547, 1087396, 41.30
2023-01-31,EQUITASBNK, EQ,54.1,54.15,54.85,53.35,54.5,54.3,54.13,1870139,1012.25,9364, 1027067, 54.92
2023-02-01,EQUITASBNK, EQ,54.3,54.55,57.2,52.7, 53.10,53.2,55.13,4562079,2515.15,14971, 2107954, 46.21
2023-02-02,EQUITASBNK, EQ,53.2,52.7,55.45,52.25, 54.75,54.9,54.3,1527897,829.63,8247, 423283, 27.70
2023-02-03,EQUITASBNK, EQ,54.9,53.95,54.95,53.05, 53.70,53.65,53.82,2000730,1076.74,8037, 702262, 35.10
2023-02-06,EQUITASBNK, EQ,53.65,53.65,54.3,53.25, 53.50,53.45,53.58,1400966,750.6,6130, 680801, 48.60
2023-02-07,EQUITASBNK, EQ,53.45,53.8,54.2,53.15, 53.90,54.0,53.56,1085430,581.31,4130, 653150, 60.17
2023-02-08,EQUITASBNK, EQ,54.0,53.9,56.2,53.5, 55.45,55.75,55.07,2627118,1446.87,10358, 1187940, 45.22
2023-02-09,EQUITASBNK, EQ,55.75,58.4,58.85,55.65, 58.30,58.0,57.52,9581265,5511.1,27271, 3976776, 41.51
2023-02-10,EQUITASBNK, EQ,58.0,59.0,60.9,57.6, 60.00,60.05,59.67,8099147,4833.1,26112, 3904961, 48.21
2023-02-13,EQUITASBNK, EQ,60.05,60.65,60.75,58.2,59.25,59.95,59.32,3622626,2149.04,13916, 1776473, 49.04
2023-02-14,EQUITASBNK, EQ,59.95,59.35,59.6,58.05,58.9,58.9,58.69,2024313,1188.07,7543, 994408, 49.12
