DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DEEPAKNTR, EQ,1985.3,1995.25,2009.25,1980.65, 1992.00,1989.15,1993.07,186831,3723.68,14088, 48640, 26.03
2023-01-03,DEEPAKNTR, EQ,1989.15,1999.0,2019.9,1993.1, 2004.40,1998.95,2005.78,216858,4349.7,14321, 52818, 24.36
2023-01-04,DEEPAKNTR, EQ,1998.95,2004.0,2008.2,1950.0, 1958.00,1959.95,1971.57,258255,5091.68,20297, 93606, 36.25
2023-01-05,DEEPAKNTR, EQ,1959.95,1968.95,1973.6,1921.65,1948.0,1943.65,1942.43,312180,6063.88,23463, 101976, 32.67
2023-01-06,DEEPAKNTR, EQ,1943.65,1950.0,1968.8,1930.0,1939.95,1936.55,1946.05,183624,3573.41,14025, 46156, 25.14
2023-01-09,DEEPAKNTR, EQ,1936.55,1950.0,1973.0,1925.0,1935.5,1934.55,1944.6,185438,3606.02,18212, 61105, 32.95
2023-01-10,DEEPAKNTR, EQ,1934.55,1943.0,1953.0,1911.05,1935.0,1929.65,1931.01,189214,3653.74,16561, 49261, 26.03
2023-01-11,DEEPAKNTR, EQ,1929.65,1940.5,1955.0,1920.9, 1925.10,1928.95,1935.34,173004,3348.21,12535, 39845, 23.03
2023-01-12,DEEPAKNTR, EQ,1928.95,1938.0,1955.0,1930.1, 1943.00,1941.8,1945.22,205945,4006.09,15754, 50965, 24.75
2023-01-13,DEEPAKNTR, EQ,1941.8,1950.3,1954.1,1921.9,1944.05,1944.2,1938.07,140899,2730.72,11401, 27810, 19.74
2023-01-16,DEEPAKNTR, EQ,1944.2,1944.2,1962.0,1924.95, 1925.05,1931.75,1943.7,165608,3218.93,14204, 38391, 23.18
2023-01-17,DEEPAKNTR, EQ,1931.75,1933.0,1946.6,1921.0,1944.0,1941.4,1933.07,140792,2721.61,11545, 40491, 28.76
2023-01-18,DEEPAKNTR, EQ,1941.4,1942.0,1953.95,1928.3,1937.0,1932.95,1936.64,149969,2904.36,12946, 61490, 41.00
2023-01-19,DEEPAKNTR, EQ,1932.95,1932.8,1935.0,1917.0, 1926.80,1925.45,1926.64,114276,2201.69,12764, 35760, 31.29
2023-01-20,DEEPAKNTR, EQ,1925.45,1934.0,1934.0,1883.0,1888.7,1887.55,1902.49,233415,4440.7,24376, 96074, 41.16
2023-01-23,DEEPAKNTR, EQ,1887.55,1887.55,1900.0,1860.0,1888.0,1885.8,1882.04,275313,5181.51,20885, 77060, 27.99
2023-01-24,DEEPAKNTR, EQ,1885.8,1888.0,1898.5,1876.0,1882.0,1884.7,1887.38,136001,2566.85,12140, 41699, 30.66
2023-01-25,DEEPAKNTR, EQ,1884.7,1884.75,1889.75,1830.55, 1839.50,1837.3,1849.64,307378,5685.4,35241, 116300, 37.84
2023-01-27,DEEPAKNTR, EQ,1837.3,1837.3,1858.5,1800.0, 1839.00,1823.85,1827.59,261949,4787.36,28096, 97822, 37.34
2023-01-30,DEEPAKNTR, EQ,1823.85,1814.95,1867.15,1811.25, 1844.00,1839.45,1838.36,179924,3307.65,18825, 50727, 28.19
2023-01-31,DEEPAKNTR, EQ,1839.45,1849.95,1888.0,1840.65,1877.3,1880.05,1871.63,201036,3762.65,17029, 65685, 32.67
2023-02-01,DEEPAKNTR, EQ,1880.05,1880.05,1905.3,1822.0, 1853.95,1846.35,1874.14,349636,6552.67,34506, 132712, 37.96
2023-02-02,DEEPAKNTR, EQ,1846.35,1852.75,1869.0,1815.35, 1851.00,1848.0,1845.43,275399,5082.3,27813, 101884, 37.00
2023-02-03,DEEPAKNTR, EQ,1848.0,1852.0,1858.0,1800.0, 1827.00,1824.0,1816.07,326125,5922.64,35425, 128582, 39.43
2023-02-06,DEEPAKNTR, EQ,1824.0,1827.05,1847.7,1800.1, 1813.05,1816.05,1820.44,387748,7058.73,37430, 140861, 36.33
2023-02-07,DEEPAKNTR, EQ,1816.05,1815.0,1815.0,1730.0, 1768.00,1775.0,1757.39,1074721,18887.07,93552, 290339, 27.02
2023-02-08,DEEPAKNTR, EQ,1775.0,1777.0,1834.95,1742.15, 1814.40,1813.7,1786.21,1499430,26782.91,107609, 305767, 20.39
2023-02-09,DEEPAKNTR, EQ,1813.7,1820.0,1826.55,1804.0, 1805.00,1806.6,1812.38,279792,5070.9,16986, 104206, 37.24
2023-02-10,DEEPAKNTR, EQ,1806.6,1806.6,1820.0,1778.05, 1785.50,1785.7,1803.18,485228,8749.51,30271, 241474, 49.77
2023-02-13,DEEPAKNTR, EQ,1785.7,1786.0,1800.0,1750.0,1763.4,1762.55,1768.97,306424,5420.56,30625, 99401, 32.44
2023-02-14,DEEPAKNTR, EQ,1762.55,1760.0,1783.5,1735.0,1755.0,1757.4,1755.12,298493,5238.92,24596, 82236, 27.55
