DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NOCIL, EQ,233.0,234.3,235.45,232.65, 234.00,233.9,233.95,150569,352.25,3380, 59508, 39.52
2023-01-03,NOCIL, EQ,233.9,234.0,246.1,233.0, 246.10,243.45,240.26,636718,1529.76,9442, 301826, 47.40
2023-01-04,NOCIL, EQ,243.45,245.4,246.9,237.35, 238.40,238.85,241.14,460153,1109.6,9009, 129923, 28.23
2023-01-05,NOCIL, EQ,238.85,239.35,239.8,234.1,235.15,235.85,236.11,220173,519.86,6780, 93331, 42.39
2023-01-06,NOCIL, EQ,235.85,236.3,237.35,230.5,230.9,231.2,232.88,354789,826.24,6484, 193272, 54.48
2023-01-09,NOCIL, EQ,231.2,232.4,234.25,230.45,231.0,231.35,232.19,198695,461.36,4676, 63066, 31.74
2023-01-10,NOCIL, EQ,231.35,231.35,232.0,228.65,229.8,230.35,230.34,147884,340.64,4454, 57630, 38.97
2023-01-11,NOCIL, EQ,230.35,230.5,232.95,228.0, 228.00,228.95,230.19,213915,492.4,5675, 69133, 32.32
2023-01-12,NOCIL, EQ,228.95,230.8,231.65,227.7, 228.90,229.0,229.6,151083,346.89,4364, 42168, 27.91
2023-01-13,NOCIL, EQ,229.0,229.45,230.85,226.0,228.5,228.95,228.32,290073,662.31,7883, 116971, 40.32
2023-01-16,NOCIL, EQ,228.95,229.55,230.05,226.1, 227.05,226.8,227.63,172067,391.68,4764, 75359, 43.80
2023-01-17,NOCIL, EQ,226.8,228.0,230.6,226.9,227.3,228.25,228.45,204685,467.61,5327, 65215, 31.86
2023-01-18,NOCIL, EQ,228.25,228.75,228.9,225.2,226.7,226.75,226.76,195332,442.94,4615, 91804, 47.00
2023-01-19,NOCIL, EQ,226.75,226.65,227.65,223.0, 224.00,223.85,225.05,252704,568.71,5410, 120649, 47.74
2023-01-20,NOCIL, EQ,223.85,224.45,224.75,221.8,222.0,222.2,223.01,167664,373.9,4288, 87672, 52.29
2023-01-23,NOCIL, EQ,222.2,222.95,224.4,220.8,222.5,222.05,222.15,187394,416.3,4885, 71699, 38.26
2023-01-24,NOCIL, EQ,222.05,222.1,223.0,220.15,220.7,220.75,221.17,139022,307.48,3406, 77110, 55.47
2023-01-25,NOCIL, EQ,220.75,220.0,220.9,218.2, 219.00,219.0,219.3,129374,283.71,3191, 67315, 52.03
2023-01-27,NOCIL, EQ,219.0,218.65,219.8,209.95, 212.65,211.25,214.1,322176,689.79,11688, 175771, 54.56
2023-01-30,NOCIL, EQ,211.25,209.2,211.6,201.55, 205.65,206.1,205.61,538541,1107.29,12598, 266276, 49.44
2023-01-31,NOCIL, EQ,206.1,208.9,211.0,206.25,208.8,208.9,208.87,488241,1019.79,10001, 284705, 58.31
2023-02-01,NOCIL, EQ,208.9,208.9,214.45,202.0, 205.95,204.75,208.61,343954,717.51,10032, 157008, 45.65
2023-02-02,NOCIL, EQ,204.75,203.35,209.85,203.05, 209.00,207.4,207.91,245402,510.22,11681, 125247, 51.04
2023-02-03,NOCIL, EQ,207.4,208.45,211.25,204.5, 210.60,209.75,208.29,301330,627.65,5934, 171993, 57.08
2023-02-06,NOCIL, EQ,209.75,209.75,212.5,209.0, 211.60,211.25,210.77,129863,273.71,4923, 61490, 47.35
2023-02-07,NOCIL, EQ,211.25,211.25,211.4,205.55, 208.65,207.95,208.09,154053,320.57,5166, 67847, 44.04
2023-02-08,NOCIL, EQ,207.95,207.45,209.0,206.4, 207.20,207.4,207.39,149423,309.89,3963, 71651, 47.95
2023-02-09,NOCIL, EQ,207.4,208.45,211.0,206.0, 208.65,209.25,208.45,166815,347.72,4670, 60354, 36.18
2023-02-10,NOCIL, EQ,209.25,209.25,213.0,208.05, 213.00,211.55,211.41,185087,391.3,4853, 91825, 49.61
