DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-27,IMPEXFERRO, EQ,2.05,2.0,2.15,1.95, 2.15,2.15,2.05,104344,2.13,166, 94326, 90.40
2023-03-28,IMPEXFERRO, EQ,2.15,2.25,2.25,2.25, 2.25,2.25,2.25,25537,0.57,42, 25530, 99.97
2023-03-29,IMPEXFERRO, EQ,2.25,2.35,2.35,2.3, 2.35,2.35,2.35,210905,4.96,218, 209107, 99.15
2023-03-31,IMPEXFERRO, EQ,2.35,2.45,2.45,2.25, 2.45,2.45,2.42,128179,3.1,232, 110888, 86.51
2023-04-03,IMPEXFERRO, EQ,2.45,2.5,2.55,2.45, 2.55,2.55,2.5,34324,0.86,64, 34299, 99.93
2023-04-05,IMPEXFERRO, EQ,2.55,2.65,2.65,2.65, 2.65,2.65,2.65,3399,0.09,17, 3399, 100.00
2023-04-06,IMPEXFERRO, EQ,2.65,2.75,2.75,2.75, 2.75,2.75,2.75,17591,0.48,24, 17591, 100.00
2023-04-10,IMPEXFERRO, EQ,2.75,2.85,2.85,2.85, 2.85,2.85,2.85,14953,0.43,28, 14853, 99.33
2023-04-11,IMPEXFERRO, EQ,2.85,2.95,2.95,2.95, 2.95,2.95,2.95,7223,0.21,25, 7223, 100.00
2023-04-12,IMPEXFERRO, EQ,2.95,3.05,3.05,3.05, 3.05,3.05,3.05,13104,0.4,29, 13104, 100.00
2023-04-13,IMPEXFERRO, EQ,3.05,3.2,3.2,3.2, 3.20,3.2,3.2,6944,0.22,18, 6944, 100.00
2023-04-17,IMPEXFERRO, EQ,3.2,3.35,3.35,3.35, 3.35,3.35,3.35,4458,0.15,21, 4458, 100.00
2023-04-18,IMPEXFERRO, EQ,3.35,3.5,3.5,3.2, 3.20,3.2,3.36,321187,10.79,353, 221780, 69.05
2023-04-19,IMPEXFERRO, EQ,3.2,3.05,3.35,3.05, 3.05,3.05,3.05,100664,3.07,140, 72838, 72.36
2023-05-23,IMPEXFERRO, EQ,3.4,3.35,3.35,3.25, 3.25,3.25,3.25,13370,0.44,89, 13370, 100.00
2023-05-24,IMPEXFERRO, EQ,3.25,3.1,3.2,3.1, 3.10,3.1,3.12,66392,2.07,155, 54500, 82.09
2023-05-25,IMPEXFERRO, EQ,3.1,2.95,3.05,2.95, 3.00,3.0,2.98,75555,2.25,151, 56963, 75.39
2023-05-26,IMPEXFERRO, EQ,3.0,3.0,3.15,2.95,3.15,3.15,3.13,22223,0.7,61, 20464, 92.08
2023-05-29,IMPEXFERRO, EQ,3.15,3.3,3.3,3.15, 3.30,3.3,3.28,57581,1.89,158, 49082, 85.24
2023-05-30,IMPEXFERRO, EQ,3.3,3.3,3.45,3.15, 3.15,3.15,3.25,93796,3.05,144, 62527, 66.66
2023-05-31,IMPEXFERRO, EQ,3.15,3.0,3.15,3.0, 3.05,3.05,3.04,62254,1.89,156, 42280, 67.92
2023-06-01,IMPEXFERRO, EQ,3.05,3.1,3.1,2.9, 3.00,2.95,2.98,81363,2.42,170, 60755, 74.67
2023-06-02,IMPEXFERRO, EQ,2.95,3.05,3.05,2.9, 3.05,3.05,3.03,108976,3.3,124, 98915, 90.77
2023-06-05,IMPEXFERRO, EQ,3.05,3.15,3.2,3.15, 3.20,3.2,3.2,44190,1.41,83, 43652, 98.78
2023-06-06,IMPEXFERRO, EQ,3.2,3.35,3.35,3.1,3.2,3.2,3.24,47460,1.54,136, 39624, 83.49
