DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HCC, EQ,20.1,20.35,21.3,19.9, 21.20,21.05,20.83,80087634,16684.96,33892, 18243694, 22.78
2023-01-03,HCC, EQ,21.05,21.35,21.65,20.9, 21.45,21.45,21.29,45409476,9668.23,25226, 13056097, 28.75
2023-01-04,HCC, EQ,21.45,21.4,21.5,20.35, 20.55,20.55,20.74,34617702,7179.21,22058, 12537799, 36.22
2023-01-05,HCC, EQ,20.55,20.7,21.35,20.35,21.3,21.1,20.78,39436072,8196.03,20890, 10718772, 27.18
2023-01-06,HCC, EQ,21.1,21.3,21.5,20.55,20.9,20.85,21.04,42116206,8860.98,18659, 10846243, 25.75
2023-01-09,HCC, EQ,20.85,21.05,21.25,20.6,20.8,20.85,20.95,15645660,3277.41,10221, 5554795, 35.50
2023-01-10,HCC, EQ,20.85,20.75,20.85,19.7,19.9,19.8,20.17,24784060,4999.13,15087, 10323632, 41.65
2023-01-11,HCC, EQ,19.8,19.95,20.35,19.75, 19.90,19.95,20.02,20787055,4161.8,10794, 4842502, 23.30
2023-01-12,HCC, EQ,19.95,20.0,20.15,18.9, 19.25,19.15,19.47,21321589,4150.99,14225, 7453760, 34.96
2023-01-13,HCC, EQ,19.15,19.15,19.5,18.75,19.3,19.25,19.17,20643487,3956.88,12805, 6235222, 30.20
2023-01-16,HCC, EQ,19.25,19.35,19.6,19.0, 19.05,19.05,19.24,16847399,3240.77,9537, 6449321, 38.28
2023-01-17,HCC, EQ,19.05,19.1,20.05,18.8,20.0,19.85,19.42,25113239,4875.83,12460, 8502583, 33.86
2023-01-18,HCC, EQ,19.85,19.95,21.2,19.7,20.65,20.7,20.7,69982000,14485.36,26129, 16074008, 22.97
2023-01-19,HCC, EQ,20.7,20.6,20.95,20.2, 20.40,20.4,20.54,22894416,4703.23,11081, 6292236, 27.48
2023-01-20,HCC, EQ,20.4,20.4,20.6,19.6,19.7,19.75,20.08,16239550,3260.4,9164, 5369660, 33.07
2023-01-23,HCC, EQ,19.75,19.85,20.8,19.35,19.9,19.95,20.02,44355187,8881.94,14729, 11857370, 26.73
2023-01-24,HCC, EQ,19.95,20.05,20.15,19.4,19.5,19.6,19.75,15018435,2966.51,9295, 5063405, 33.71
2023-01-25,HCC, EQ,19.6,19.55,19.6,18.8, 18.90,18.95,19.14,21378611,4092.07,12016, 8528559, 39.89
2023-01-27,HCC, EQ,18.95,19.0,19.5,17.15, 18.00,18.1,18.23,37981312,6922.83,20169, 13652175, 35.94
2023-01-30,HCC, EQ,18.1,18.05,18.6,17.6, 18.15,18.1,18.09,19753339,3573.54,12700, 4972385, 25.17
2023-01-31,HCC, EQ,18.1,18.25,19.3,18.0,19.15,19.1,18.8,23472139,4413.37,12478, 5720408, 24.37
2023-02-01,HCC, EQ,19.1,19.25,19.9,17.75, 18.20,18.25,19.02,34731189,6605.32,19027, 9610561, 27.67
2023-02-02,HCC, EQ,18.25,18.1,19.05,18.05, 18.35,18.4,18.55,16123432,2991.6,10484, 4512563, 27.99
2023-02-03,HCC, EQ,18.4,17.45,17.45,14.75, 14.90,14.9,15.44,95194966,14695.44,50262, 36933523, 38.80
2023-02-06,HCC, EQ,14.9,14.75,16.4,14.55, 15.75,15.8,15.67,51524015,8075.05,36441, 10893237, 21.14
2023-02-07,HCC, EQ,15.8,15.95,16.0,15.05, 15.20,15.2,15.42,16678130,2571.18,12110, 6041888, 36.23
2023-02-08,HCC, EQ,15.2,15.25,15.75,15.1, 15.40,15.35,15.43,11418975,1761.49,10054, 3994256, 34.98
2023-02-09,HCC, EQ,15.35,15.4,15.5,15.1, 15.20,15.15,15.25,7188693,1095.98,6408, 2544339, 35.39
2023-02-10,HCC, EQ,15.15,15.05,15.65,15.0, 15.10,15.1,15.31,9241048,1414.9,6789, 3320841, 35.94
2023-02-13,HCC, EQ,15.1,15.15,15.2,14.65,14.7,14.7,14.92,8023454,1197.12,7181, 4356436, 54.30
2023-02-14,HCC, EQ,14.7,14.8,14.85,14.1,14.2,14.25,14.36,11122580,1597.68,8130, 4936849, 44.39
2023-02-15,HCC, EQ,14.25,14.2,15.2,14.1, 15.00,15.05,14.84,16054439,2382.22,10418, 4916243, 30.62
2023-02-16,HCC, EQ,15.05,15.05,15.4,14.8, 14.85,14.9,15.02,8825753,1325.58,6549, 3404519, 38.57
2023-02-17,HCC, EQ,14.9,14.85,15.0,14.65, 14.70,14.75,14.79,5748912,850.45,4409, 2451644, 42.65
2023-02-20,HCC, EQ,14.75,14.7,14.75,14.25, 14.40,14.4,14.45,7213775,1042.4,5409, 2819824, 39.09
2023-02-21,HCC, EQ,14.4,14.35,14.7,14.2, 14.30,14.35,14.47,10185846,1473.9,5130, 4066536, 39.92
2023-02-22,HCC, EQ,14.35,14.1,14.5,14.1, 14.15,14.2,14.28,7845225,1120.54,4997, 2945637, 37.55
2023-02-23,HCC, EQ,14.2,14.2,14.25,13.6,13.9,13.8,13.83,11930849,1649.86,8911, 4235773, 35.50
2023-02-24,HCC, EQ,13.8,13.85,14.6,13.85, 13.90,14.05,14.14,11518640,1628.81,8029, 3404710, 29.56
2023-02-27,HCC, EQ,14.05,14.0,14.1,13.75, 13.80,13.8,13.86,5801948,804.14,5204, 2391019, 41.21
2023-02-28,HCC, EQ,13.8,13.9,14.15,13.65, 13.95,14.0,13.9,9562297,1329.41,5736, 3057928, 31.98
2023-03-01,HCC, EQ,14.0,14.0,14.6,13.7, 14.40,14.35,14.33,15197487,2177.81,7814, 5339808, 35.14
2023-03-02,HCC, EQ,14.35,14.4,14.7,14.1, 14.25,14.2,14.37,9756250,1402.01,5495, 3119256, 31.97
2023-03-03,HCC, EQ,14.2,14.3,15.4,14.2, 14.95,14.95,14.98,21525677,3225.12,12782, 7675764, 35.66
2023-03-06,HCC, EQ,14.95,15.0,15.3,14.65, 14.80,14.75,14.97,9355018,1400.29,6554, 4017788, 42.95
2023-03-08,HCC, EQ,14.75,14.65,15.55,14.55, 15.20,15.1,15.11,20929779,3163.5,10806, 7038624, 33.63
2023-03-09,HCC, EQ,15.1,15.2,16.1,15.2, 15.35,15.35,15.62,31337549,4895.64,14432, 8205403, 26.18
2023-03-10,HCC, EQ,15.35,15.1,16.2,15.05, 15.65,15.65,15.72,33662183,5293.19,16668, 10409312, 30.92
2023-03-13,HCC, EQ,15.65,15.65,15.75,14.25, 14.40,14.35,14.8,21519467,3185.9,13076, 8517345, 39.58
2023-03-14,HCC, EQ,14.35,14.4,15.4,13.9, 15.20,14.95,14.71,39193065,5765.2,22181, 9722280, 24.81
2023-03-15,HCC, EQ,14.95,15.55,15.65,14.55, 14.80,14.9,15.17,20048790,3041.16,13801, 6864144, 34.24
2023-03-16,HCC, EQ,14.9,14.8,15.05,14.5, 14.85,14.85,14.79,12352105,1827.25,8712, 3812298, 30.86
2023-03-17,HCC, EQ,14.85,14.95,15.25,14.7, 14.85,14.8,14.9,10719032,1596.74,6616, 4626884, 43.17
2023-03-20,HCC, EQ,14.8,14.7,14.8,14.3,14.5,14.5,14.54,9079175,1320.05,5849, 3714769, 40.92
2023-03-21,HCC, EQ,14.5,14.6,14.75,14.25, 14.35,14.35,14.47,6233393,901.99,4841, 2419535, 38.82
2023-03-22,HCC, EQ,14.35,14.35,14.65,14.35, 14.40,14.4,14.48,5180401,749.97,3613, 1772725, 34.22
2023-03-23,HCC, EQ,14.4,14.3,14.75,14.2, 14.25,14.25,14.43,9228374,1331.61,5598, 3369630, 36.51
2023-03-24,HCC, EQ,14.25,14.3,14.4,13.9, 13.95,13.95,14.12,10691906,1510.04,5840, 5325056, 49.80
2023-03-27,HCC, EQ,13.95,13.6,13.95,13.25, 13.30,13.4,13.58,10277295,1395.79,6824, 5473647, 53.26
2023-03-28,HCC, EQ,13.4,13.3,13.55,12.6, 12.85,12.75,12.93,13490802,1744.89,8928, 7262095, 53.83
2023-03-29,HCC, EQ,12.75,12.8,14.1,12.8, 13.75,13.9,13.77,23394619,3221.82,22719, 7586092, 32.43
2023-03-31,HCC, EQ,13.9,14.1,14.3,13.55, 13.65,13.7,13.94,16872053,2351.58,9663, 7281646, 43.16
2023-04-03,HCC, EQ,13.7,13.8,14.85,13.65, 14.75,14.75,14.35,18940221,2717.94,10857, 8123048, 42.89
2023-04-05,HCC, EQ,14.75,14.7,14.95,14.45, 14.75,14.8,14.67,8831375,1295.14,5643, 2914776, 33.00
2023-04-06,HCC, EQ,14.8,14.6,15.25,14.6, 14.90,14.9,14.94,16408204,2451.62,9536, 5489889, 33.46
2023-04-10,HCC, EQ,14.9,14.85,15.05,14.45, 14.55,14.5,14.65,8456180,1239.08,5250, 2955721, 34.95
2023-04-11,HCC, EQ,14.5,14.55,14.95,14.35, 14.60,14.6,14.62,8663483,1266.46,5137, 2816362, 32.51
2023-04-12,HCC, EQ,14.6,14.65,14.75,14.25, 14.35,14.3,14.46,8139001,1176.58,5403, 3425086, 42.08
2023-04-13,HCC, EQ,14.3,14.35,14.45,14.1, 14.35,14.3,14.26,8264878,1178.81,3961, 3051884, 36.93
2023-04-17,HCC, EQ,14.3,14.25,14.85,14.1, 14.55,14.6,14.56,12112455,1763.03,7333, 3874508, 31.99
2023-04-18,HCC, EQ,14.6,14.65,14.75,14.2, 14.30,14.3,14.43,8219763,1186.08,5093, 3299364, 40.14
2023-04-19,HCC, EQ,14.3,14.3,15.4,14.25, 14.80,14.75,14.84,25247003,3746.1,11010, 7471927, 29.60
2023-04-20,HCC, EQ,14.75,14.85,14.95,14.55, 14.60,14.6,14.74,8827835,1301.46,4656, 3353576, 37.99
2023-04-21,HCC, EQ,14.6,14.65,14.7,14.2, 14.50,14.55,14.48,6368264,922.13,4022, 2516733, 39.52
2023-04-24,HCC, EQ,14.55,14.6,15.4,14.4, 15.40,15.35,15.09,28306970,4271.93,13855, 11827451, 41.78
2023-04-25,HCC, EQ,15.35,15.45,16.1,15.3,15.45,15.4,15.65,33091726,5179.02,16149, 9915424, 29.96
2023-04-26,HCC, EQ,15.4,15.5,16.3,15.15, 16.15,16.1,15.84,34446733,5456.79,16721, 9838218, 28.56
2023-04-27,HCC, EQ,16.1,16.2,16.6,16.0, 16.50,16.35,16.35,26896534,4398.8,13398, 9279529, 34.50
2023-04-28,HCC, EQ,16.35,16.5,16.65,16.15, 16.20,16.2,16.38,12640359,2070.46,7116, 4180870, 33.08
2023-05-02,HCC, EQ,16.2,16.25,16.85,16.2, 16.35,16.45,16.5,18087169,2984.8,8760, 6092710, 33.69
2023-05-03,HCC, EQ,16.45,16.35,16.55,15.75,15.85,15.9,16.12,14321783,2308.89,7649, 4858648, 33.92
2023-05-04,HCC, EQ,15.9,15.9,17.0,15.9, 16.95,16.8,16.58,33600669,5572.33,14465, 12308462, 36.63
2023-05-05,HCC, EQ,16.8,16.9,17.35,16.3, 16.40,16.4,16.75,27698056,4638.47,12313, 8619456, 31.12
2023-05-08,HCC, EQ,16.4,16.55,16.75,16.1, 16.30,16.25,16.4,15424536,2529.49,7492, 4928871, 31.95
2023-05-09,HCC, EQ,16.25,16.35,17.0,16.0,16.15,16.15,16.53,26757271,4423.93,11043, 6590469, 24.63
2023-05-10,HCC, EQ,16.15,16.2,16.25,15.65,15.9,15.85,15.9,10665469,1695.61,6131, 3616974, 33.91
2023-05-11,HCC, EQ,15.85,15.95,16.45,15.9, 16.10,16.05,16.18,10220959,1653.79,5168, 3076622, 30.10
2023-05-12,HCC, EQ,16.05,16.1,16.35,15.95, 16.20,16.15,16.18,10510265,1700.76,5454, 3338349, 31.76
2023-05-15,HCC, EQ,16.15,16.2,16.45,15.9, 16.40,16.4,16.23,11653203,1891.12,5653, 3762087, 32.28
2023-05-16,HCC, EQ,16.4,16.5,16.9,16.25,16.35,16.3,16.58,16284788,2699.83,8898, 5772943, 35.45
2023-05-17,HCC, EQ,16.3,16.4,16.6,16.0, 16.10,16.15,16.26,11717737,1905.56,5309, 3381234, 28.86
2023-05-18,HCC, EQ,16.15,16.3,16.5,15.8, 15.95,15.95,16.16,13148800,2124.68,7009, 5647798, 42.95
2023-05-19,HCC, EQ,15.95,16.4,17.65,16.25,17.35,17.3,17.14,80994297,13886.39,39930, 26676788, 32.94
2023-05-22,HCC, EQ,17.3,17.45,18.25,16.75,17.45,17.4,17.52,40195628,7040.62,20271, 10718890, 26.67
2023-05-23,HCC, EQ,17.4,17.5,17.8,16.8, 16.90,16.9,17.21,18793460,3234.84,10153, 8053839, 42.85
2023-05-24,HCC, EQ,16.9,16.9,17.75,16.75, 17.25,17.3,17.21,21015240,3615.88,10236, 6852355, 32.61
2023-05-25,HCC, EQ,17.3,17.35,17.8,17.1, 17.45,17.35,17.46,17186311,2999.94,9757, 5617816, 32.69
2023-05-26,HCC, EQ,17.35,17.5,18.1,17.4,17.8,17.9,17.79,25882536,4603.26,11989, 10691419, 41.31
2023-05-29,HCC, EQ,17.9,18.1,18.25,17.75, 17.80,17.8,17.97,16120606,2896.3,8758, 6519739, 40.44
2023-05-30,HCC, EQ,17.8,17.85,18.35,17.7, 17.90,17.85,18.02,23592535,4250.62,9202, 6642540, 28.16
2023-05-31,HCC, EQ,17.85,17.85,18.55,17.7, 18.00,18.1,18.15,23623657,4287.44,11136, 6832127, 28.92
2023-06-01,HCC, EQ,18.1,18.1,18.65,18.1, 18.30,18.3,18.35,18831985,3455.1,9140, 5960365, 31.65
2023-06-02,HCC, EQ,18.3,18.4,19.1,18.4, 18.65,18.65,18.72,31097903,5821.97,14876, 9648527, 31.03
2023-06-05,HCC, EQ,18.65,18.8,19.25,18.6, 18.75,18.8,18.88,21776686,4111.36,11043, 8067650, 37.05
2023-06-06,HCC, EQ,18.8,18.95,18.95,18.3,18.4,18.4,18.55,13933542,2584.49,8102, 5793389, 41.58
2023-06-07,HCC, EQ,18.4,18.5,19.6,18.45, 19.15,19.2,19.13,57669102,11032.06,22766, 24071190, 41.74
2023-06-08,HCC, EQ,19.2,19.35,19.65,18.25, 18.45,18.35,18.82,37303335,7020.57,18292, 15635930, 41.92
2023-06-09,HCC, EQ,18.35,18.5,19.75,17.9, 19.65,19.55,18.9,81260780,15357.79,29077, 32697228, 40.24
