DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DSPSILVETF, EQ,67.97,70.0,70.0,67.01, 68.50,68.5,68.7,900,0.62,71, 614, 68.22
2023-01-03,DSPSILVETF, EQ,68.5,68.7,70.1,68.7, 69.50,69.7,69.87,2518,1.76,65, 2288, 90.87
2023-01-04,DSPSILVETF, EQ,69.7,71.79,71.79,69.0, 69.50,69.79,69.68,2067,1.44,56, 1992, 96.37
2023-01-05,DSPSILVETF, EQ,69.79,71.88,71.88,67.0,68.1,68.06,67.73,3774,2.56,99, 2285, 60.55
2023-01-06,DSPSILVETF, EQ,68.06,71.13,71.13,67.61,68.0,67.98,68.69,1252,0.86,36, 541, 43.21
2023-01-09,DSPSILVETF, EQ,67.98,68.2,69.4,68.2,69.25,69.25,69.14,94,0.06,27, 79, 84.04
2023-01-10,DSPSILVETF, EQ,69.25,69.0,69.0,67.75,67.8,67.99,68.08,614,0.42,62, 595, 96.91
2023-01-11,DSPSILVETF, EQ,67.99,65.96,68.75,65.96, 68.50,68.73,68.08,1751,1.19,34, 1580, 90.23
2023-01-12,DSPSILVETF, EQ,68.73,70.79,70.79,67.75, 67.75,68.25,68.25,583,0.4,30, 560, 96.05
2023-01-13,DSPSILVETF, EQ,68.25,68.4,68.6,68.0,68.5,68.5,68.3,160,0.11,20, 143, 89.38
2023-01-16,DSPSILVETF, EQ,68.5,70.55,70.55,68.35, 69.20,69.19,69.35,1761,1.22,76, 766, 43.50
2023-01-17,DSPSILVETF, EQ,69.19,69.4,69.4,68.4,68.7,68.7,68.87,8351,5.75,41, 8176, 97.90
2023-01-18,DSPSILVETF, EQ,68.7,70.76,70.76,68.55,68.9,68.65,68.64,117720,80.8,169, 112049, 95.18
2023-01-19,DSPSILVETF, EQ,68.65,68.6,68.6,66.0, 66.80,66.73,67.07,456096,305.9,956, 414993, 90.99
2023-01-20,DSPSILVETF, EQ,66.73,66.99,68.05,66.99,68.05,67.95,67.54,3726,2.52,95, 2507, 67.28
2023-01-23,DSPSILVETF, EQ,67.95,69.98,69.98,67.4,67.4,67.4,67.94,2148,1.46,60, 1361, 63.36
2023-01-24,DSPSILVETF, EQ,67.4,67.35,67.74,67.1,67.2,67.24,67.51,3412,2.3,38, 3301, 96.75
2023-01-25,DSPSILVETF, EQ,67.24,69.25,69.25,67.16, 67.40,67.16,67.27,6875,4.62,53, 5724, 83.26
2023-01-27,DSPSILVETF, EQ,67.16,67.39,68.0,67.39, 67.55,67.73,67.6,1836,1.24,30, 642, 34.97
2023-01-30,DSPSILVETF, EQ,67.73,65.7,70.0,65.7, 67.90,67.87,67.73,2269,1.54,38, 1015, 44.73
2023-01-31,DSPSILVETF, EQ,67.87,67.95,68.2,66.6,66.8,66.8,67.16,1480,0.99,62, 945, 63.85
2023-02-01,DSPSILVETF, EQ,66.8,67.0,69.2,66.2, 69.10,68.08,68.08,2258,1.54,75, 1930, 85.47
2023-02-02,DSPSILVETF, EQ,68.08,68.65,72.0,68.65, 72.00,71.13,70.77,10710,7.58,89, 6956, 64.95
2023-02-03,DSPSILVETF, EQ,71.13,71.13,71.13,68.06, 69.14,68.9,68.89,11181,7.7,159, 5171, 46.25
2023-02-06,DSPSILVETF, EQ,68.9,66.84,68.1,66.52, 67.06,66.75,66.97,6314,4.23,92, 4082, 64.65
2023-02-07,DSPSILVETF, EQ,66.75,66.8,67.0,66.62, 66.62,66.67,66.87,3721,2.49,40, 2902, 77.99
2023-02-08,DSPSILVETF, EQ,66.67,66.8,67.29,66.4, 66.50,66.96,67.01,2064,1.38,53, 1509, 73.11
2023-02-09,DSPSILVETF, EQ,66.96,68.63,68.63,66.5, 67.10,67.16,67.08,1305,0.88,54, 1224, 93.79
2023-02-10,DSPSILVETF, EQ,67.16,67.1,67.1,65.7, 66.55,66.11,65.92,4371,2.88,50, 1669, 38.18
2023-02-13,DSPSILVETF, EQ,66.11,64.5,66.1,64.5,66.1,66.1,65.48,2797,1.83,40, 2074, 74.15
2023-02-14,DSPSILVETF, EQ,66.1,66.0,66.1,65.3,65.3,65.3,65.83,360,0.24,19, 263, 73.06
2023-02-15,DSPSILVETF, EQ,65.3,65.4,65.75,64.8, 64.80,64.8,65.32,255,0.17,25, 141, 55.29
2023-02-16,DSPSILVETF, EQ,64.8,65.0,65.6,64.4, 65.45,65.45,65.22,931,0.61,30, 734, 78.84
2023-02-17,DSPSILVETF, EQ,65.45,65.2,65.8,64.38, 64.38,64.38,64.94,338,0.22,60, 268, 79.29
2023-02-20,DSPSILVETF, EQ,64.38,64.8,65.85,64.8, 65.85,65.85,65.64,125,0.08,26, 110, 88.00
2023-02-21,DSPSILVETF, EQ,65.85,65.6,65.6,65.0, 65.60,65.42,65.55,637,0.42,23, 619, 97.17
2023-02-22,DSPSILVETF, EQ,65.42,65.6,66.0,65.2, 65.80,65.8,65.79,338,0.22,18, 285, 84.32
2023-02-23,DSPSILVETF, EQ,65.8,65.1,65.1,64.6,65.0,65.0,64.99,185,0.12,7, 175, 94.59
2023-02-24,DSPSILVETF, EQ,65.0,65.0,65.0,64.0, 64.00,64.0,64.46,200,0.13,24, 190, 95.00
2023-02-27,DSPSILVETF, EQ,64.0,65.92,65.92,62.9, 63.60,63.6,63.03,870,0.55,43, 854, 98.16
2023-02-28,DSPSILVETF, EQ,63.6,63.1,63.1,62.3, 62.80,62.72,62.62,1100,0.69,25, 1087, 98.82
2023-03-01,DSPSILVETF, EQ,62.72,63.5,64.3,63.5, 64.30,64.3,64.1,1214,0.78,31, 1194, 98.35
2023-03-02,DSPSILVETF, EQ,64.3,64.0,64.0,63.06, 63.30,63.3,63.32,234,0.15,24, 92, 39.32
2023-03-06,DSPSILVETF, EQ,63.3,63.6,64.25,63.6, 64.20,64.2,64.14,299,0.19,22, 238, 79.60
2023-03-08,DSPSILVETF, EQ,64.2,63.45,63.45,60.8, 61.35,61.2,61.37,28437,17.45,91, 13647, 47.99
2023-03-09,DSPSILVETF, EQ,61.2,61.0,61.4,60.52, 61.05,61.1,61.21,14828,9.08,57, 10570, 71.28
2023-03-10,DSPSILVETF, EQ,61.1,61.2,61.6,60.52, 61.60,61.59,61.24,7172,4.39,39, 5094, 71.03
2023-03-13,DSPSILVETF, EQ,61.59,62.21,64.2,62.01, 64.20,64.19,63.29,2517,1.59,46, 1210, 48.07
2023-03-14,DSPSILVETF, EQ,64.19,65.79,66.7,64.82, 65.30,65.3,66.08,6074,4.01,54, 5032, 82.84
