DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DICIND, EQ,386.6,387.7,394.95,385.0, 394.00,390.45,390.73,1086,4.24,152, 653, 60.13
2023-01-03,DICIND, EQ,390.45,385.05,390.0,378.7, 380.05,383.25,383.91,1562,6.0,163, 786, 50.32
2023-01-04,DICIND, EQ,383.25,382.4,390.0,375.7, 390.00,388.3,387.01,1291,5.0,109, 1084, 83.97
2023-01-05,DICIND, EQ,388.3,392.0,392.0,380.05,380.2,380.35,385.5,1628,6.28,393, 981, 60.26
2023-01-06,DICIND, EQ,380.35,383.9,387.7,376.45,378.45,381.15,382.89,1845,7.06,412, 687, 37.24
2023-01-09,DICIND, EQ,381.15,380.95,387.8,378.55,379.5,380.1,382.76,676,2.59,155, 279, 41.27
2023-01-10,DICIND, EQ,380.1,381.2,384.8,379.05,382.5,383.6,382.57,234,0.9,46, 146, 62.39
2023-01-11,DICIND, EQ,383.6,387.0,387.15,376.0, 376.00,379.8,383.56,612,2.35,74, 423, 69.12
2023-01-12,DICIND, EQ,379.8,386.0,386.75,380.2, 386.75,383.6,383.67,1156,4.44,123, 825, 71.37
2023-01-13,DICIND, EQ,383.6,385.5,389.8,382.0,387.95,385.55,386.78,570,2.2,63, 493, 86.49
2023-01-16,DICIND, EQ,385.55,383.95,388.7,378.25, 382.75,380.1,383.14,690,2.64,147, 286, 41.45
2023-01-17,DICIND, EQ,380.1,383.0,385.65,380.75,380.75,380.75,381.0,995,3.79,140, 771, 77.49
2023-01-18,DICIND, EQ,380.75,381.95,387.9,380.05,380.05,380.6,384.58,1670,6.42,190, 972, 58.20
2023-01-19,DICIND, EQ,380.6,385.0,387.7,383.5, 386.00,385.95,385.87,190,0.73,30, 85, 44.74
2023-01-20,DICIND, EQ,385.95,385.0,390.0,372.5,378.95,378.35,378.11,3429,12.97,285, 1883, 54.91
2023-01-23,DICIND, EQ,378.35,381.0,383.75,380.0,380.5,381.45,380.29,1219,4.64,37, 1135, 93.11
2023-01-24,DICIND, EQ,381.45,389.05,389.05,380.05,382.5,382.55,383.24,1849,7.09,96, 1372, 74.20
2023-01-25,DICIND, EQ,382.55,380.0,388.45,372.5, 387.90,376.9,382.2,2380,9.1,182, 1857, 78.03
2023-01-27,DICIND, EQ,376.9,380.2,383.0,371.0, 372.20,373.45,375.04,521,1.95,79, 384, 73.70
2023-01-30,DICIND, EQ,373.45,376.0,384.9,367.85, 382.25,370.2,374.93,1258,4.72,138, 708, 56.28
2023-01-31,DICIND, EQ,370.2,376.0,383.9,372.0,372.4,377.4,376.79,1143,4.31,146, 755, 66.05
2023-02-01,DICIND, EQ,377.4,383.0,385.5,375.0, 375.00,380.5,383.37,1486,5.7,142, 974, 65.55
2023-02-02,DICIND, EQ,380.5,376.2,385.9,370.75, 371.80,373.8,377.96,1176,4.44,176, 783, 66.58
2023-02-03,DICIND, EQ,373.8,376.0,384.8,363.0, 380.00,380.6,372.85,1837,6.85,182, 1227, 66.79
2023-02-06,DICIND, EQ,380.6,380.0,394.3,375.0, 393.00,390.95,386.46,911,3.52,114, 597, 65.53
2023-02-07,DICIND, EQ,390.95,390.0,390.5,378.25, 378.25,379.7,384.24,640,2.46,103, 250, 39.06
2023-02-08,DICIND, EQ,379.7,381.15,386.85,377.5, 377.50,380.0,383.57,888,3.41,101, 632, 71.17
2023-02-09,DICIND, EQ,380.0,387.55,387.55,378.75, 378.75,381.1,382.75,739,2.83,104, 576, 77.94
2023-02-10,DICIND, EQ,381.1,393.3,405.95,377.25, 403.00,401.55,398.88,16276,64.92,515, 13243, 81.37
2023-02-13,DICIND, EQ,401.55,404.8,405.05,385.45,386.0,391.95,394.15,6080,23.96,279, 4599, 75.64
2023-02-14,DICIND, EQ,391.95,387.25,396.4,386.35,387.0,387.45,391.66,868,3.4,67, 621, 71.54
2023-02-15,DICIND, EQ,387.45,393.95,394.2,382.15, 391.45,391.3,391.08,2882,11.27,189, 2367, 82.13
2023-02-16,DICIND, EQ,391.3,385.5,396.65,385.5, 388.30,388.55,390.93,862,3.37,79, 539, 62.53
2023-02-17,DICIND, EQ,388.55,395.95,396.1,388.3, 391.50,389.1,391.86,1944,7.62,121, 1610, 82.82
2023-02-20,DICIND, EQ,389.1,389.1,394.8,386.55, 387.10,387.15,389.25,1494,5.82,69, 1277, 85.48
2023-02-21,DICIND, EQ,387.15,389.0,394.6,382.95, 392.40,387.95,389.72,2505,9.76,195, 1845, 73.65
2023-02-22,DICIND, EQ,387.95,387.0,388.5,376.0, 377.10,379.05,382.95,2412,9.24,224, 1562, 64.76
2023-02-23,DICIND, EQ,379.05,380.6,387.4,377.1,377.1,379.3,382.06,568,2.17,183, 181, 31.87
2023-02-24,DICIND, EQ,379.3,380.35,384.85,372.1, 376.25,378.25,380.16,3228,12.27,399, 2138, 66.23
2023-02-27,DICIND, EQ,378.25,380.05,386.9,376.15, 384.80,381.55,380.08,1956,7.43,158, 1699, 86.86
2023-02-28,DICIND, EQ,381.55,381.55,389.9,378.05, 387.90,384.3,382.1,418,1.6,80, 238, 56.94
2023-03-01,DICIND, EQ,384.3,386.8,387.0,382.6, 386.80,386.75,386.21,104,0.4,23, 56, 53.85
2023-03-02,DICIND, EQ,386.75,385.0,410.0,385.0, 401.90,397.1,400.08,4686,18.75,391, 3298, 70.38
2023-03-03,DICIND, EQ,397.1,404.0,404.0,388.2, 388.65,394.85,396.17,2074,8.22,252, 1358, 65.48
2023-03-06,DICIND, EQ,394.85,399.6,399.6,385.05, 386.85,388.85,394.17,2349,9.26,177, 2028, 86.33
2023-03-08,DICIND, EQ,388.85,385.0,396.55,385.0, 386.00,387.65,390.62,1023,4.0,107, 803, 78.49
2023-03-09,DICIND, EQ,387.65,389.8,394.9,383.0, 388.80,385.0,388.4,3370,13.09,228, 3037, 90.12
2023-03-10,DICIND, EQ,385.0,391.05,392.35,380.0, 386.90,381.55,383.83,2608,10.01,463, 1007, 38.61
2023-03-13,DICIND, EQ,381.55,385.0,389.15,376.25, 384.70,380.7,382.93,2983,11.42,218, 2123, 71.17
2023-03-14,DICIND, EQ,380.7,384.7,386.9,376.3, 385.45,382.05,381.49,1527,5.83,420, 501, 32.81
2023-03-15,DICIND, EQ,382.05,381.45,388.35,377.15, 385.00,383.35,382.65,1205,4.61,198, 897, 74.44
2023-03-16,DICIND, EQ,383.35,381.15,381.15,373.55, 375.40,375.55,376.57,1077,4.06,149, 718, 66.67
2023-03-17,DICIND, EQ,375.55,375.65,384.0,371.25, 384.00,380.05,377.32,968,3.65,200, 434, 44.83
2023-03-20,DICIND, EQ,380.05,382.0,387.6,366.05,368.0,373.8,373.56,2105,7.86,574, 1018, 48.36
2023-03-21,DICIND, EQ,373.8,381.2,381.2,369.1, 370.15,371.1,373.32,1259,4.7,193, 903, 71.72
2023-03-22,DICIND, EQ,371.1,374.0,388.45,372.4, 372.50,374.05,378.54,1869,7.07,336, 555, 29.70
2023-03-23,DICIND, EQ,374.05,381.45,387.0,377.0, 377.50,378.8,380.65,1717,6.54,246, 809, 47.12
2023-03-24,DICIND, EQ,378.8,386.35,389.85,375.15, 385.50,382.3,382.46,4043,15.46,494, 1678, 41.50
2023-03-27,DICIND, EQ,382.3,389.85,389.85,378.5, 385.00,382.3,382.73,1163,4.45,163, 594, 51.07
2023-03-28,DICIND, EQ,382.3,379.5,387.5,370.55, 371.00,372.45,376.51,2540,9.56,422, 1315, 51.77
2023-03-29,DICIND, EQ,372.45,373.85,379.85,370.55, 370.65,372.95,373.58,1504,5.62,291, 697, 46.34
2023-03-31,DICIND, EQ,372.95,373.0,385.0,370.55, 376.00,376.25,377.21,2676,10.09,234, 2081, 77.77
2023-04-03,DICIND, EQ,376.25,376.7,383.15,373.55, 377.25,378.05,378.0,3648,13.79,528, 668, 18.31
2023-04-05,DICIND, EQ,378.05,376.45,399.8,373.55, 390.10,393.2,389.21,5153,20.06,435, 3001, 58.24
2023-04-06,DICIND, EQ,393.2,399.95,400.0,382.5, 384.05,387.15,392.68,4514,17.73,725, 1880, 41.65
2023-04-10,DICIND, EQ,387.15,391.65,395.9,384.5, 395.00,394.5,390.58,4021,15.71,613, 1605, 39.92
2023-04-11,DICIND, EQ,394.5,391.5,400.0,388.95, 398.80,395.45,395.96,2521,9.98,400, 1009, 40.02
2023-04-12,DICIND, EQ,395.45,392.05,402.3,390.55, 390.60,390.8,396.52,2181,8.65,445, 486, 22.28
2023-04-13,DICIND, EQ,390.8,400.1,404.8,391.15, 392.15,393.75,397.29,3269,12.99,555, 1333, 40.78
2023-04-17,DICIND, EQ,393.75,394.0,409.95,385.65, 402.00,403.2,400.0,2937,11.75,379, 1519, 51.72
2023-04-18,DICIND, EQ,403.2,400.2,409.0,398.05, 408.80,405.2,404.71,3074,12.44,322, 2173, 70.69
2023-04-19,DICIND, EQ,405.2,405.3,429.0,405.0, 414.00,414.05,417.63,7897,32.98,1071, 4547, 57.58
2023-04-20,DICIND, EQ,414.05,422.0,422.0,412.6, 419.25,418.9,419.98,3371,14.16,275, 1908, 56.60
2023-04-21,DICIND, EQ,418.9,422.0,422.9,406.35, 408.00,415.1,418.02,1809,7.56,227, 860, 47.54
2023-04-24,DICIND, EQ,415.1,416.0,421.8,410.0, 410.00,411.05,415.22,3872,16.08,970, 747, 19.29
2023-04-25,DICIND, EQ,411.05,414.2,443.05,412.0,415.0,416.95,422.56,20746,87.66,1896, 7717, 37.20
2023-04-26,DICIND, EQ,416.95,421.0,422.0,413.05, 415.35,416.6,417.72,1730,7.23,274, 711, 41.10
2023-04-27,DICIND, EQ,416.6,421.55,424.85,415.1, 416.55,416.6,418.45,2557,10.7,337, 1190, 46.54
2023-04-28,DICIND, EQ,416.6,418.0,426.9,416.3, 418.00,421.15,421.5,4093,17.25,178, 3524, 86.10
2023-05-02,DICIND, EQ,421.15,421.15,435.0,421.15, 430.00,433.15,431.53,7192,31.04,437, 4529, 62.97
2023-05-03,DICIND, EQ,433.15,427.0,434.8,425.05,434.1,433.35,431.73,6560,28.32,246, 5052, 77.01
2023-05-04,DICIND, EQ,433.35,430.7,437.2,420.0, 427.95,424.6,428.52,1753,7.51,358, 985, 56.19
2023-05-05,DICIND, EQ,424.6,422.05,443.4,422.05, 434.00,433.45,437.11,13355,58.38,889, 7701, 57.66
2023-05-08,DICIND, EQ,433.45,433.45,440.9,431.1, 432.00,432.25,435.11,4438,19.31,344, 2763, 62.26
2023-05-09,DICIND, EQ,432.25,433.35,437.0,430.0,430.0,430.05,433.21,1412,6.12,201, 835, 59.14
2023-05-10,DICIND, EQ,430.05,430.1,441.95,430.1,434.0,432.75,434.82,1885,8.2,141, 1097, 58.20
2023-05-11,DICIND, EQ,432.75,421.9,436.95,421.6, 425.00,426.75,428.47,2016,8.64,181, 1224, 60.71
2023-05-12,DICIND, EQ,426.75,422.0,422.0,388.0, 391.95,391.25,402.11,20427,82.14,1331, 13117, 64.21
2023-05-15,DICIND, EQ,391.25,392.0,393.5,381.5, 389.60,388.2,387.32,5823,22.55,480, 3504, 60.18
2023-05-16,DICIND, EQ,388.2,383.0,392.5,383.0,389.0,390.4,389.36,4987,19.42,255, 3600, 72.19
2023-05-17,DICIND, EQ,390.4,393.55,399.8,390.95, 398.80,398.9,394.89,2696,10.65,235, 1706, 63.28
2023-05-18,DICIND, EQ,398.9,395.2,401.8,390.0, 397.00,396.0,394.54,2216,8.74,271, 1087, 49.05
2023-05-19,DICIND, EQ,396.0,391.15,394.35,386.0,388.9,387.55,389.31,2881,11.22,249, 1522, 52.83
