DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PURVA, EQ,91.85,91.45,93.25,90.5, 92.75,92.25,92.16,293760,270.72,4838, 118421, 40.31
2023-01-03,PURVA, EQ,92.25,92.9,94.0,92.05, 92.65,92.5,93.0,131127,121.95,1841, 57986, 44.22
2023-01-04,PURVA, EQ,92.5,92.15,93.4,90.45, 90.70,90.75,91.74,128925,118.28,2032, 65221, 50.59
2023-01-05,PURVA, EQ,90.75,91.65,91.85,90.05,91.15,91.0,90.8,93192,84.62,1595, 38522, 41.34
2023-01-06,PURVA, EQ,91.0,91.0,91.9,89.0,89.9,89.4,90.16,91716,82.69,1700, 52298, 57.02
2023-01-09,PURVA, EQ,89.4,90.05,91.65,90.05,90.8,90.95,90.87,92490,84.05,1491, 51371, 55.54
2023-01-10,PURVA, EQ,90.95,90.95,91.25,88.95,89.7,89.55,90.15,72606,65.46,1146, 43145, 59.42
2023-01-11,PURVA, EQ,89.55,90.45,90.5,87.05, 88.50,88.05,89.09,185950,165.65,2393, 102946, 55.36
2023-01-12,PURVA, EQ,88.05,88.2,89.95,87.45, 88.00,87.9,88.11,181520,159.94,2198, 91022, 50.14
2023-01-13,PURVA, EQ,87.9,88.8,90.5,87.4,89.05,89.2,88.87,232669,206.77,3325, 81942, 35.22
2023-01-16,PURVA, EQ,89.2,89.25,90.25,88.3, 89.00,88.8,89.17,88908,79.28,1939, 34806, 39.15
2023-01-17,PURVA, EQ,88.8,89.7,89.95,87.9,89.95,88.8,88.52,86418,76.5,1720, 35384, 40.95
2023-01-18,PURVA, EQ,88.8,89.0,91.8,88.75,90.4,90.4,90.22,141989,128.1,3376, 59699, 42.04
2023-01-19,PURVA, EQ,90.4,91.25,91.25,88.55, 89.30,88.95,89.79,83622,75.09,1820, 42980, 51.40
2023-01-20,PURVA, EQ,88.95,89.3,89.45,88.5,88.55,88.85,88.77,63335,56.22,954, 36655, 57.87
2023-01-23,PURVA, EQ,88.85,89.1,92.95,89.0,91.2,91.25,91.61,725095,664.27,7071, 142674, 19.68
2023-01-24,PURVA, EQ,91.25,91.9,91.9,90.0,90.0,90.25,90.63,67498,61.17,1066, 34233, 50.72
2023-01-25,PURVA, EQ,90.25,90.25,90.55,88.0, 88.60,88.25,88.62,74555,66.07,1372, 42864, 57.49
2023-01-27,PURVA, EQ,88.25,89.25,89.45,86.05, 86.95,87.0,87.09,110657,96.37,2022, 52898, 47.80
2023-01-30,PURVA, EQ,87.0,86.95,88.95,85.6, 86.90,87.05,86.93,106031,92.18,1647, 37384, 35.26
2023-01-31,PURVA, EQ,87.05,88.5,90.85,87.0,88.6,89.7,89.09,97418,86.79,1552, 42029, 43.14
2023-02-01,PURVA, EQ,89.7,90.2,91.0,84.55, 86.70,86.95,88.71,124623,110.55,2204, 62441, 50.10
2023-02-02,PURVA, EQ,86.95,85.5,87.7,85.5, 86.30,86.55,86.83,94044,81.66,1674, 42849, 45.56
2023-02-03,PURVA, EQ,86.55,86.95,87.9,85.0, 86.50,85.8,86.06,140293,120.73,1382, 73987, 52.74
2023-02-06,PURVA, EQ,85.8,85.2,87.4,85.2, 86.40,86.3,86.58,57901,50.13,1234, 24537, 42.38
2023-02-07,PURVA, EQ,86.3,86.6,87.25,85.25, 86.00,85.8,86.34,58709,50.69,1159, 25273, 43.05
2023-02-08,PURVA, EQ,85.8,85.8,87.3,85.65, 85.90,86.35,86.35,56151,48.49,1500, 22148, 39.44
2023-02-09,PURVA, EQ,86.35,86.55,87.8,86.0, 86.20,86.4,86.73,66477,57.66,1399, 31319, 47.11
2023-02-10,PURVA, EQ,86.4,86.35,89.0,86.0, 87.50,87.15,87.66,110129,96.54,2241, 40160, 36.47
2023-02-13,PURVA, EQ,87.15,92.0,94.45,88.15,88.2,88.9,90.31,300011,270.94,3856, 80949, 26.98
2023-02-14,PURVA, EQ,88.9,89.0,89.4,86.5,86.9,87.0,87.1,79254,69.03,1279, 40763, 51.43
2023-02-15,PURVA, EQ,87.0,87.45,87.8,85.7, 86.30,86.3,86.6,51392,44.5,1187, 29811, 58.01
2023-02-16,PURVA, EQ,86.3,86.15,88.15,86.15, 88.00,87.5,87.32,72143,62.99,1298, 33996, 47.12
2023-02-17,PURVA, EQ,87.5,87.15,88.45,86.2, 86.55,86.65,87.19,44648,38.93,879, 23988, 53.73
2023-02-20,PURVA, EQ,86.65,87.0,87.2,84.65, 85.00,85.0,85.7,66813,57.26,1112, 41472, 62.07
2023-02-21,PURVA, EQ,85.0,85.15,86.2,83.65, 84.20,84.6,84.5,114961,97.14,1625, 64052, 55.72
2023-02-22,PURVA, EQ,84.6,84.9,85.1,81.75, 82.85,82.35,83.35,125255,104.4,2068, 53440, 42.66
2023-02-23,PURVA, EQ,82.35,83.2,83.2,80.8,81.4,81.15,81.56,116058,94.66,1717, 60068, 51.76
2023-02-24,PURVA, EQ,81.15,81.85,82.6,79.35, 79.35,80.0,80.69,102511,82.72,1799, 57680, 56.27
2023-02-27,PURVA, EQ,80.0,80.8,80.8,77.9, 79.20,78.75,79.29,106275,84.26,2167, 45318, 42.64
2023-02-28,PURVA, EQ,78.75,79.75,80.0,78.05, 78.30,78.6,79.0,65008,51.35,1292, 36639, 56.36
2023-03-01,PURVA, EQ,78.6,78.15,80.25,78.15, 80.00,79.75,79.22,55805,44.21,978, 30571, 54.78
2023-03-02,PURVA, EQ,79.75,80.65,81.3,80.0, 80.05,80.35,80.45,56258,45.26,867, 29067, 51.67
2023-03-03,PURVA, EQ,80.35,80.5,81.9,80.3, 81.45,81.35,81.29,80295,65.27,1346, 45662, 56.87
2023-03-06,PURVA, EQ,81.35,82.95,83.0,80.7, 81.00,80.9,82.12,95176,78.16,1195, 62958, 66.15
2023-03-08,PURVA, EQ,80.9,81.0,82.95,80.55, 82.60,82.3,81.69,59115,48.29,1155, 34961, 59.14
2023-03-09,PURVA, EQ,82.3,82.7,82.9,81.0, 81.45,81.25,81.96,43801,35.9,936, 23844, 54.44
2023-03-10,PURVA, EQ,81.25,81.25,81.9,80.45, 81.75,81.3,81.22,42397,34.43,965, 24798, 58.49
2023-03-13,PURVA, EQ,81.3,81.85,81.85,78.0, 78.30,78.15,79.52,63684,50.64,1303, 41027, 64.42
2023-03-14,PURVA, EQ,78.15,78.15,78.15,75.0, 76.70,76.7,76.53,72473,55.46,1602, 42383, 58.48
2023-03-15,PURVA, EQ,76.7,76.7,78.1,74.2, 74.60,75.1,76.56,108313,82.92,1437, 70925, 65.48
2023-03-16,PURVA, EQ,75.1,75.5,77.3,72.85, 76.05,76.55,75.44,113558,85.66,2406, 63426, 55.85
2023-03-17,PURVA, EQ,76.55,76.95,80.6,76.9, 79.00,78.95,79.06,138567,109.55,2556, 47666, 34.40
2023-03-20,PURVA, EQ,78.95,77.45,78.35,76.25,76.25,76.65,76.91,81191,62.45,1538, 44992, 55.42
2023-03-21,PURVA, EQ,76.65,76.9,77.15,74.9, 75.30,75.15,75.72,82686,62.61,1129, 44548, 53.88
2023-03-22,PURVA, EQ,75.15,75.45,76.25,75.1, 75.50,75.65,75.64,114789,86.83,942, 74033, 64.49
2023-03-23,PURVA, EQ,75.65,75.7,75.9,74.1, 74.50,74.4,75.06,75312,56.53,867, 42536, 56.48
2023-03-24,PURVA, EQ,74.4,72.3,74.0,66.2, 67.80,67.15,69.37,591457,410.28,6792, 343942, 58.15
2023-03-27,PURVA, EQ,67.15,67.15,67.15,64.0, 64.25,64.5,65.36,219543,143.5,3124, 124241, 56.59
2023-03-28,PURVA, EQ,64.5,64.8,65.6,58.2, 60.60,59.9,61.95,344084,213.15,4455, 166955, 48.52
2023-03-29,PURVA, EQ,59.9,60.25,65.4,59.55, 62.00,62.75,63.53,602487,382.76,8847, 219937, 36.50
2023-03-31,PURVA, EQ,62.75,62.75,66.1,62.75, 65.40,65.35,65.04,315425,205.14,3659, 160709, 50.95
2023-04-03,PURVA, EQ,65.35,65.4,68.5,65.4, 68.00,67.8,67.24,146857,98.75,2583, 71978, 49.01
2023-04-05,PURVA, EQ,67.8,68.7,70.4,66.7, 67.40,67.45,68.74,351097,241.34,3930, 155377, 44.25
2023-04-06,PURVA, EQ,67.45,67.8,73.0,67.8, 71.95,72.25,71.55,499951,357.7,6127, 192900, 38.58
2023-04-10,PURVA, EQ,72.25,73.0,77.4,72.0, 75.75,76.2,75.38,680997,513.35,11094, 220702, 32.41
2023-04-11,PURVA, EQ,76.2,76.5,80.3,75.0, 76.35,75.6,77.56,491583,381.28,7013, 172861, 35.16
2023-04-12,PURVA, EQ,75.6,76.0,79.7,75.8, 77.60,77.55,78.34,817045,640.04,7532, 177589, 21.74
2023-04-13,PURVA, EQ,77.55,77.9,79.9,77.2, 79.30,79.2,78.71,360432,283.7,4858, 152446, 42.30
2023-04-17,PURVA, EQ,79.2,78.95,78.95,77.0, 77.55,77.65,77.88,243126,189.36,3611, 131601, 54.13
2023-04-18,PURVA, EQ,77.65,78.0,80.0,77.5, 78.60,79.0,78.96,351528,277.58,4825, 132549, 37.71
2023-04-19,PURVA, EQ,79.0,78.6,80.45,78.55, 79.05,79.1,79.34,151729,120.38,1548, 63508, 41.86
2023-04-20,PURVA, EQ,79.1,79.6,79.9,77.35, 77.80,77.6,78.26,124147,97.16,1724, 62119, 50.04
2023-04-21,PURVA, EQ,77.6,77.6,77.6,75.1, 76.25,76.15,75.91,174981,132.82,2137, 80883, 46.22
2023-04-24,PURVA, EQ,76.15,76.2,77.7,75.15, 76.25,76.6,76.63,117534,90.07,1905, 51496, 43.81
2023-04-25,PURVA, EQ,76.6,76.7,78.0,76.5,76.7,76.9,77.3,153808,118.9,3278, 73952, 48.08
2023-04-26,PURVA, EQ,76.9,77.75,77.95,76.3, 77.15,76.65,76.88,77049,59.24,1535, 40245, 52.23
2023-04-27,PURVA, EQ,76.65,76.5,78.9,76.4, 76.60,76.8,77.46,193123,149.59,2901, 87428, 45.27
2023-04-28,PURVA, EQ,76.8,77.2,78.35,76.55, 77.25,77.1,77.34,135899,105.11,3205, 64313, 47.32
2023-05-02,PURVA, EQ,77.1,77.0,82.1,77.0, 79.65,79.85,79.94,403737,322.76,6148, 206209, 51.08
2023-05-03,PURVA, EQ,79.85,79.65,80.85,77.4,78.1,78.2,79.48,282975,224.91,4670, 83043, 29.35
2023-05-04,PURVA, EQ,78.2,78.8,81.0,78.4, 80.00,80.05,80.05,196630,157.41,2664, 96821, 49.24
2023-05-05,PURVA, EQ,80.05,80.0,80.5,79.0, 79.20,79.1,79.65,172173,137.14,2454, 100067, 58.12
2023-05-08,PURVA, EQ,79.1,79.65,82.15,78.6, 80.00,80.15,80.59,252550,203.54,3074, 93590, 37.06
2023-05-09,PURVA, EQ,80.15,80.35,80.8,77.9,78.95,78.45,79.19,137839,109.16,1976, 84203, 61.09
2023-05-10,PURVA, EQ,78.45,78.5,79.8,77.85,78.6,78.7,78.55,134302,105.5,1586, 60506, 45.05
2023-05-11,PURVA, EQ,78.7,79.2,80.75,79.0, 79.30,79.55,79.91,137976,110.25,2070, 68981, 49.99
2023-05-12,PURVA, EQ,79.55,79.1,82.0,78.25, 80.95,81.0,80.62,298905,240.98,3704, 129149, 43.21
2023-05-15,PURVA, EQ,81.0,81.65,84.75,80.75, 83.00,82.85,83.57,701282,586.05,8098, 272762, 38.89
2023-05-16,PURVA, EQ,82.85,83.85,85.65,82.85,83.15,83.4,84.2,380091,320.03,4287, 183928, 48.39
2023-05-17,PURVA, EQ,83.4,84.0,84.15,82.35, 83.80,83.5,83.25,159507,132.79,2145, 69243, 43.41
2023-05-18,PURVA, EQ,83.5,84.0,85.0,81.7, 82.60,82.2,83.26,169974,141.52,1946, 82759, 48.69
2023-05-19,PURVA, EQ,82.2,82.05,82.6,80.85,82.2,81.55,81.58,126080,102.85,1694, 65675, 52.09
2023-05-22,PURVA, EQ,81.55,81.9,83.75,81.55,82.25,82.2,82.88,162152,134.39,2573, 77562, 47.83
2023-05-23,PURVA, EQ,82.2,82.25,83.8,82.25, 82.30,82.55,82.87,86257,71.48,1444, 40444, 46.89
