DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,WINDMACHIN, EQ,44.85,45.65,45.65,44.05, 44.80,44.6,44.79,105711,47.34,734, 63943, 60.49
2023-01-03,WINDMACHIN, EQ,44.6,45.5,46.6,44.5, 45.60,45.85,45.81,180371,82.64,1464, 86663, 48.05
2023-01-04,WINDMACHIN, EQ,45.85,46.55,46.55,44.25, 44.65,44.6,45.11,86020,38.8,649, 55396, 64.40
2023-01-05,WINDMACHIN, EQ,44.6,44.6,46.15,44.25,45.05,44.95,45.29,68704,31.11,652, 42727, 62.19
2023-01-06,WINDMACHIN, EQ,44.95,44.95,52.95,44.0,50.35,50.8,50.3,875068,440.18,2452, 395411, 45.19
2023-01-09,WINDMACHIN, EQ,50.8,54.0,57.5,50.35,51.3,51.5,54.22,3137183,1701.06,14446, 956422, 30.49
2023-01-10,WINDMACHIN, EQ,51.5,50.5,51.2,48.65,50.15,49.8,49.71,354762,176.35,3613, 165981, 46.79
2023-01-11,WINDMACHIN, EQ,49.8,48.85,51.4,48.85, 49.60,49.9,50.34,173359,87.27,1836, 73816, 42.58
2023-01-12,WINDMACHIN, EQ,49.9,50.4,55.45,49.75, 52.40,52.75,53.71,2161460,1160.96,11794, 511303, 23.66
2023-01-13,WINDMACHIN, EQ,52.75,53.2,54.9,52.2,52.5,52.9,53.44,515865,275.66,3317, 213311, 41.35
2023-01-16,WINDMACHIN, EQ,52.9,52.9,53.3,51.2, 51.30,51.6,52.08,200428,104.38,1599, 103989, 51.88
2023-01-17,WINDMACHIN, EQ,51.6,52.35,55.2,50.4,53.0,53.15,53.73,929600,499.46,6024, 256174, 27.56
2023-01-18,WINDMACHIN, EQ,53.15,53.65,53.75,52.5,52.7,52.8,52.98,151868,80.46,1237, 78714, 51.83
2023-01-19,WINDMACHIN, EQ,52.8,52.9,54.5,52.0, 52.50,52.6,53.18,249561,132.71,1979, 99669, 39.94
2023-01-20,WINDMACHIN, EQ,52.6,53.0,53.45,50.45,50.7,51.2,51.92,233567,121.26,1652, 150636, 64.49
2023-01-23,WINDMACHIN, EQ,51.2,52.2,52.25,50.4,50.6,51.55,51.51,133125,68.57,974, 82357, 61.86
2023-01-24,WINDMACHIN, EQ,51.55,51.35,51.6,50.05,50.45,50.55,50.94,117401,59.8,1122, 67373, 57.39
2023-01-25,WINDMACHIN, EQ,50.55,51.3,51.5,48.1, 49.50,48.9,49.65,139178,69.1,1152, 89290, 64.16
2023-01-27,WINDMACHIN, EQ,48.9,49.65,49.85,46.0, 46.25,46.95,47.37,186731,88.46,1535, 94930, 50.84
2023-01-30,WINDMACHIN, EQ,46.95,46.25,47.85,45.9, 47.00,47.2,46.96,143719,67.49,1221, 75981, 52.87
2023-01-31,WINDMACHIN, EQ,47.2,47.2,48.5,47.2,48.0,48.05,47.92,83617,40.07,837, 50851, 60.81
2023-02-01,WINDMACHIN, EQ,48.05,48.1,49.9,46.7, 47.50,47.45,48.71,150190,73.16,1264, 75264, 50.11
2023-02-02,WINDMACHIN, EQ,47.45,47.0,49.1,46.9, 47.60,47.75,47.94,99219,47.57,796, 58090, 58.55
2023-02-03,WINDMACHIN, EQ,47.75,48.1,48.55,45.8, 46.10,46.35,46.86,93441,43.79,685, 68285, 73.08
2023-02-06,WINDMACHIN, EQ,46.35,46.5,47.0,45.4, 46.30,46.2,46.4,77669,36.04,625, 46958, 60.46
2023-02-07,WINDMACHIN, EQ,46.2,46.7,48.4,46.0, 46.60,46.85,46.96,155360,72.95,1238, 68171, 43.88
2023-02-08,WINDMACHIN, EQ,46.85,47.5,49.0,46.35, 46.85,46.7,47.39,164413,77.91,1385, 82009, 49.88
2023-02-09,WINDMACHIN, EQ,46.7,47.5,47.5,46.5, 46.80,46.7,46.88,50052,23.46,459, 29628, 59.19
2023-02-10,WINDMACHIN, EQ,46.7,47.5,47.5,45.3, 45.90,45.9,46.39,77855,36.12,559, 47881, 61.50
2023-02-13,WINDMACHIN, EQ,45.9,46.4,46.4,44.1,44.55,44.65,45.05,114762,51.7,1043, 67717, 59.01
2023-02-14,WINDMACHIN, EQ,44.65,45.85,45.85,43.25,43.5,43.85,44.09,80496,35.49,649, 48537, 60.30
2023-02-15,WINDMACHIN, EQ,43.85,43.75,44.65,43.05, 43.50,43.2,43.46,72301,31.43,682, 40535, 56.06
2023-02-16,WINDMACHIN, EQ,43.2,44.2,44.2,43.25, 43.60,43.7,43.53,91301,39.75,548, 72406, 79.30
2023-02-17,WINDMACHIN, EQ,43.7,44.45,46.0,43.15, 44.10,44.7,45.04,125392,56.47,998, 76259, 60.82
2023-02-20,WINDMACHIN, EQ,44.7,45.75,45.75,42.1, 42.75,42.6,43.36,96038,41.64,889, 60007, 62.48
2023-02-21,WINDMACHIN, EQ,42.6,42.75,45.2,42.7, 43.80,43.95,44.11,101494,44.77,1009, 60464, 59.57
2023-02-22,WINDMACHIN, EQ,43.95,44.0,44.05,42.6, 42.85,43.0,43.12,62041,26.75,543, 37352, 60.21
2023-02-23,WINDMACHIN, EQ,43.0,44.15,46.0,42.55,42.9,42.75,43.1,61060,26.32,408, 32664, 53.49
2023-02-24,WINDMACHIN, EQ,42.75,43.0,43.2,42.3, 42.80,42.6,42.67,33363,14.23,376, 20194, 60.53
2023-02-27,WINDMACHIN, EQ,42.6,42.65,43.5,40.35, 40.80,40.55,41.41,120451,49.87,486, 97535, 80.97
2023-02-28,WINDMACHIN, EQ,40.55,40.55,41.45,40.05, 40.90,40.85,40.71,49299,20.07,563, 27413, 55.61
2023-03-01,WINDMACHIN, EQ,40.85,40.6,42.75,40.6, 41.50,41.6,41.67,50884,21.2,542, 29925, 58.81
2023-03-02,WINDMACHIN, EQ,41.6,40.4,41.9,40.4, 41.30,41.35,41.49,59383,24.64,245, 47950, 80.75
2023-03-03,WINDMACHIN, EQ,41.35,42.0,42.5,41.0, 41.10,41.35,41.49,92295,38.3,562, 61302, 66.42
2023-03-06,WINDMACHIN, EQ,41.35,42.0,43.9,40.7, 43.40,43.3,42.89,76267,32.71,697, 46302, 60.71
2023-03-08,WINDMACHIN, EQ,43.3,43.0,43.5,42.5, 43.45,42.95,43.15,52864,22.81,374, 33962, 64.24
2023-03-09,WINDMACHIN, EQ,42.95,43.4,43.4,42.3, 42.90,42.8,42.94,31074,13.34,315, 18128, 58.34
2023-03-10,WINDMACHIN, EQ,42.8,42.8,42.9,41.95, 41.95,42.2,42.38,35273,14.95,430, 21587, 61.20
2023-03-13,WINDMACHIN, EQ,42.2,42.45,42.8,39.25, 39.90,39.75,40.33,115885,46.73,641, 73653, 63.56
2023-03-14,WINDMACHIN, EQ,39.75,40.55,40.95,39.2, 39.80,39.95,40.16,80112,32.17,590, 48142, 60.09
2023-03-15,WINDMACHIN, EQ,39.95,40.5,40.8,39.5, 39.90,39.7,40.07,49270,19.74,388, 32663, 66.29
2023-03-16,WINDMACHIN, EQ,39.7,40.5,40.5,38.25, 39.00,38.75,38.88,59689,23.21,480, 33264, 55.73
2023-03-17,WINDMACHIN, EQ,38.75,39.65,39.95,38.75, 38.80,38.95,39.15,39801,15.58,329, 29635, 74.46
2023-03-20,WINDMACHIN, EQ,38.95,39.85,39.95,38.25,38.8,38.6,38.61,39115,15.1,340, 23242, 59.42
2023-03-21,WINDMACHIN, EQ,38.6,38.6,39.55,38.2, 38.25,38.55,38.66,48116,18.6,351, 35976, 74.77
2023-03-22,WINDMACHIN, EQ,38.55,39.0,40.5,38.6, 38.90,39.45,39.41,70824,27.91,770, 39405, 55.64
2023-03-23,WINDMACHIN, EQ,39.45,39.45,40.5,39.0, 40.50,39.9,39.76,105078,41.78,789, 61504, 58.53
2023-03-24,WINDMACHIN, EQ,39.9,39.9,40.7,38.55, 38.60,38.9,39.58,73039,28.91,403, 56388, 77.20
2023-03-27,WINDMACHIN, EQ,38.9,38.9,39.75,35.15, 35.15,35.75,36.52,176584,64.48,1184, 112559, 63.74
2023-03-28,WINDMACHIN, EQ,35.75,36.3,36.9,34.8, 35.75,36.1,35.93,175195,62.95,1339, 94309, 53.83
2023-03-29,WINDMACHIN, EQ,36.1,36.55,38.95,35.9, 37.85,37.75,37.27,110565,41.21,648, 81041, 73.30
2023-03-31,WINDMACHIN, EQ,37.75,38.25,39.2,37.1, 37.95,37.8,38.09,83940,31.97,735, 58850, 70.11
2023-04-03,WINDMACHIN, EQ,37.8,38.1,39.3,37.7, 38.90,38.9,38.63,41827,16.16,638, 21800, 52.12
2023-04-05,WINDMACHIN, EQ,38.9,38.9,40.6,38.8, 39.85,39.05,39.47,126196,49.81,633, 78867, 62.50
2023-04-06,WINDMACHIN, EQ,39.05,39.05,40.1,38.6, 39.70,39.55,39.36,43955,17.3,511, 27301, 62.11
2023-04-10,WINDMACHIN, EQ,39.55,40.0,41.25,39.0, 40.05,40.15,40.29,77441,31.2,719, 47215, 60.97
2023-04-11,WINDMACHIN, EQ,40.15,40.8,40.85,40.05, 40.15,40.25,40.3,27326,11.01,370, 16387, 59.97
2023-04-12,WINDMACHIN, EQ,40.25,40.75,41.25,40.1, 40.90,40.7,40.68,31507,12.82,334, 22176, 70.38
2023-04-13,WINDMACHIN, EQ,40.7,41.0,41.05,40.05, 40.75,40.65,40.65,20574,8.36,286, 12684, 61.65
2023-04-17,WINDMACHIN, EQ,40.65,39.65,40.85,37.5, 40.35,40.05,39.49,103859,41.01,949, 54250, 52.23
2023-04-18,WINDMACHIN, EQ,40.05,40.8,46.4,40.05, 43.70,43.45,43.9,434797,190.89,3726, 198007, 45.54
2023-04-19,WINDMACHIN, EQ,43.45,43.65,44.6,43.25, 43.95,43.7,44.03,139277,61.33,827, 93215, 66.93
2023-04-20,WINDMACHIN, EQ,43.7,44.3,44.3,42.8, 43.30,43.2,43.43,39770,17.27,537, 27925, 70.22
2023-04-21,WINDMACHIN, EQ,43.2,43.0,43.95,41.5, 41.90,42.35,42.59,35360,15.06,410, 19344, 54.71
2023-04-24,WINDMACHIN, EQ,42.35,42.8,42.95,41.6, 42.50,42.1,42.33,39977,16.92,350, 24620, 61.59
2023-04-25,WINDMACHIN, EQ,42.1,42.7,43.95,42.15,43.1,42.8,43.24,39198,16.95,680, 20623, 52.61
2023-04-26,WINDMACHIN, EQ,42.8,43.2,43.2,41.5, 42.75,42.6,42.45,61395,26.06,492, 35346, 57.57
2023-04-27,WINDMACHIN, EQ,42.6,42.9,45.0,42.0, 43.90,43.5,43.65,116788,50.97,892, 57225, 49.00
2023-04-28,WINDMACHIN, EQ,43.5,45.45,45.45,43.5, 44.25,44.0,44.2,50446,22.3,369, 32719, 64.86
2023-05-02,WINDMACHIN, EQ,44.0,44.25,44.5,43.5, 43.90,43.9,44.13,51170,22.58,385, 38664, 75.56
2023-05-03,WINDMACHIN, EQ,43.9,43.6,44.3,42.9,43.7,43.45,43.42,72862,31.64,423, 52638, 72.24
2023-05-04,WINDMACHIN, EQ,43.45,44.45,45.5,44.35, 44.55,44.65,44.97,185255,83.31,1150, 94185, 50.84
2023-05-05,WINDMACHIN, EQ,44.65,44.65,44.65,43.0, 43.50,43.25,43.76,43464,19.02,485, 26815, 61.69
2023-05-08,WINDMACHIN, EQ,43.25,43.7,44.25,42.2, 42.95,42.8,43.41,42730,18.55,385, 23992, 56.15
2023-05-09,WINDMACHIN, EQ,42.8,42.95,43.85,41.2,41.45,41.5,42.24,77081,32.56,518, 50950, 66.10
2023-05-10,WINDMACHIN, EQ,41.5,42.35,42.35,40.3,41.7,41.65,41.33,72391,29.92,619, 50142, 69.27
2023-05-11,WINDMACHIN, EQ,41.65,41.95,44.6,41.05, 44.60,44.35,43.44,146662,63.71,1055, 89148, 60.78
2023-05-12,WINDMACHIN, EQ,44.35,44.5,50.5,44.5, 47.50,47.4,48.07,922201,443.31,4742, 547868, 59.41
2023-05-15,WINDMACHIN, EQ,47.4,47.5,48.65,45.75, 46.85,47.5,46.52,199769,92.94,1649, 121143, 60.64
2023-05-16,WINDMACHIN, EQ,47.5,46.9,48.1,45.95,46.5,46.25,46.9,124765,58.52,1105, 74916, 60.05
2023-05-17,WINDMACHIN, EQ,46.25,46.85,47.25,45.1, 46.00,45.9,45.77,123835,56.68,773, 86471, 69.83
2023-05-18,WINDMACHIN, EQ,45.9,46.45,47.3,45.4, 45.85,45.8,46.31,77868,36.06,730, 40603, 52.14
2023-05-19,WINDMACHIN, EQ,45.8,46.3,48.65,46.0,47.05,47.65,47.85,448959,214.81,1822, 254072, 56.59
2023-05-22,WINDMACHIN, EQ,47.65,47.05,47.7,46.7,46.9,47.05,47.16,63080,29.75,505, 45037, 71.40
2023-05-23,WINDMACHIN, EQ,47.05,47.4,48.75,47.4, 47.80,47.8,48.13,101716,48.95,695, 59913, 58.90
2023-05-24,WINDMACHIN, EQ,47.8,48.25,48.75,43.7, 44.20,45.05,46.24,172011,79.54,1131, 118810, 69.07
2023-05-25,WINDMACHIN, EQ,45.05,44.5,46.35,44.3, 45.30,45.5,45.16,185763,83.88,1039, 99050, 53.32
2023-05-26,WINDMACHIN, EQ,45.5,46.0,47.85,45.1,47.25,47.05,46.72,228388,106.71,1262, 160528, 70.29
2023-05-29,WINDMACHIN, EQ,47.05,47.55,47.8,45.7, 46.00,45.95,46.63,64990,30.3,656, 45526, 70.05
2023-05-30,WINDMACHIN, EQ,45.95,45.95,46.65,43.55, 44.00,44.8,45.49,65827,29.95,596, 44154, 67.08
2023-05-31,WINDMACHIN, EQ,44.8,45.35,48.2,44.75, 47.45,47.1,46.95,228690,107.38,1494, 136405, 59.65
2023-06-01,WINDMACHIN, EQ,47.1,47.4,49.9,47.25, 49.80,49.5,48.98,376982,184.63,2346, 243039, 64.47
2023-06-02,WINDMACHIN, EQ,49.5,50.5,50.65,48.35, 49.15,49.0,49.44,163623,80.89,1597, 88752, 54.24
2023-06-05,WINDMACHIN, EQ,49.0,49.7,52.7,48.7, 50.90,51.05,51.28,1085781,556.83,4878, 630435, 58.06
2023-06-06,WINDMACHIN, EQ,51.05,51.95,53.25,51.5,52.2,52.1,52.24,350200,182.94,2013, 225685, 64.44
2023-06-07,WINDMACHIN, EQ,52.1,52.2,53.3,49.3, 49.95,49.65,51.27,258665,132.63,2464, 144377, 55.82
2023-06-08,WINDMACHIN, EQ,49.65,50.15,50.5,47.8, 48.35,48.15,48.86,226157,110.49,1730, 142577, 63.04
2023-06-09,WINDMACHIN, EQ,48.15,48.85,49.2,47.6, 48.20,48.05,48.49,69261,33.58,695, 36261, 52.35
2023-06-12,WINDMACHIN, EQ,48.05,48.55,48.9,46.5, 47.00,47.05,47.6,109845,52.29,977, 78373, 71.35
2023-06-13,WINDMACHIN, EQ,47.05,47.05,53.9,47.05, 53.50,53.3,52.04,948023,493.36,5887, 417490, 44.04
2023-06-14,WINDMACHIN, EQ,53.3,54.2,54.3,51.8, 53.00,53.0,52.81,459356,242.6,5692, 280682, 61.10
2023-06-15,WINDMACHIN, EQ,53.0,53.4,54.8,52.0, 54.00,53.95,53.75,468081,251.59,3623, 277215, 59.22
2023-06-16,WINDMACHIN, EQ,53.95,54.6,58.45,53.75, 56.60,56.25,56.7,1499936,850.44,8071, 677149, 45.15
2023-06-19,WINDMACHIN, EQ,56.25,56.75,58.4,55.25, 56.30,56.3,56.48,406009,229.31,3980, 245716, 60.52
2023-06-20,WINDMACHIN, EQ,56.3,56.3,58.0,55.9, 56.50,56.5,56.88,248583,141.4,1924, 153676, 61.82
2023-06-21,WINDMACHIN, EQ,56.5,56.5,56.95,55.8, 56.70,56.6,56.3,195051,109.81,1834, 128503, 65.88
2023-06-22,WINDMACHIN, EQ,56.6,56.0,56.9,53.0,53.95,53.5,54.47,206974,112.74,2323, 133445, 64.47
