DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ORIENTELEC, EQ,263.6,264.0,265.9,261.45, 262.80,262.2,263.05,138788,365.08,3481, 99833, 71.93
2023-01-03,ORIENTELEC, EQ,262.2,263.55,265.05,260.3, 264.95,262.95,264.19,174275,460.43,4667, 124778, 71.60
2023-01-04,ORIENTELEC, EQ,262.95,260.4,265.35,260.4, 265.00,264.0,264.27,81680,215.86,3087, 49688, 60.83
2023-01-05,ORIENTELEC, EQ,264.0,265.0,265.35,262.25,265.0,264.85,264.43,70881,187.43,3164, 43033, 60.71
2023-01-06,ORIENTELEC, EQ,264.85,265.0,265.0,259.4,261.5,260.95,262.41,46530,122.1,2736, 29166, 62.68
2023-01-09,ORIENTELEC, EQ,260.95,261.05,266.0,259.9,264.0,263.95,263.69,120011,316.46,4671, 63127, 52.60
2023-01-10,ORIENTELEC, EQ,263.95,264.0,265.0,261.05,265.0,264.9,263.74,106234,280.18,3253, 72473, 68.22
2023-01-11,ORIENTELEC, EQ,264.9,264.95,270.9,263.75, 265.70,268.75,268.81,528617,1420.99,4139, 475558, 89.96
2023-01-12,ORIENTELEC, EQ,268.75,269.5,270.45,266.5, 269.00,268.4,269.48,79877,215.25,3756, 41540, 52.00
2023-01-13,ORIENTELEC, EQ,268.4,268.4,269.55,266.5,267.2,267.4,267.12,327790,875.61,2238, 309833, 94.52
2023-01-16,ORIENTELEC, EQ,267.4,268.05,269.45,265.15, 266.85,266.7,268.4,55230,148.24,2357, 35818, 64.85
2023-01-17,ORIENTELEC, EQ,266.7,266.75,266.75,262.2,262.5,263.15,264.78,112276,297.29,3509, 91217, 81.24
2023-01-18,ORIENTELEC, EQ,263.15,263.15,264.85,261.0,262.5,261.95,263.07,45208,118.93,2109, 26555, 58.74
2023-01-19,ORIENTELEC, EQ,261.95,261.95,266.2,261.35, 264.90,265.1,264.95,688428,1824.01,3002, 646921, 93.97
2023-01-20,ORIENTELEC, EQ,265.1,266.0,266.35,263.0,265.0,264.95,264.76,53558,141.8,1938, 32859, 61.35
2023-01-23,ORIENTELEC, EQ,264.95,263.0,264.15,260.0,260.3,261.15,261.75,44351,116.09,2959, 19962, 45.01
2023-01-24,ORIENTELEC, EQ,261.15,261.15,265.0,260.65,265.0,264.25,262.63,29318,77.0,2426, 14636, 49.92
2023-01-25,ORIENTELEC, EQ,264.25,264.25,265.55,260.7, 262.70,261.95,262.59,48232,126.65,1728, 27601, 57.23
2023-01-27,ORIENTELEC, EQ,261.95,264.95,268.25,261.3, 264.50,264.95,264.56,202038,534.5,3510, 169556, 83.92
2023-01-30,ORIENTELEC, EQ,264.95,266.3,267.3,260.3, 261.25,261.45,264.38,52343,138.38,3026, 28136, 53.75
2023-01-31,ORIENTELEC, EQ,261.45,262.0,268.5,257.5,259.5,262.9,266.71,1241397,3310.9,7893, 1115581, 89.86
2023-02-01,ORIENTELEC, EQ,262.9,260.5,272.5,259.5, 271.00,270.2,268.15,347331,931.36,7760, 152546, 43.92
2023-02-02,ORIENTELEC, EQ,270.2,265.7,273.65,265.7, 272.40,272.2,271.61,219444,596.04,7186, 142125, 64.77
2023-02-03,ORIENTELEC, EQ,272.2,275.0,284.9,269.0, 281.55,283.1,277.44,324415,900.07,7776, 234395, 72.25
2023-02-06,ORIENTELEC, EQ,283.1,284.0,284.9,275.0, 277.50,277.6,277.61,203645,565.33,5794, 132325, 64.98
2023-02-07,ORIENTELEC, EQ,277.6,278.7,280.85,275.2, 277.25,279.35,277.64,370412,1028.41,3243, 335157, 90.48
2023-02-08,ORIENTELEC, EQ,279.35,278.0,279.15,274.5, 277.00,275.65,275.97,500626,1381.59,2323, 474890, 94.86
2023-02-09,ORIENTELEC, EQ,275.65,276.95,276.95,270.35, 276.50,275.35,273.82,62888,172.2,2942, 28917, 45.98
2023-02-10,ORIENTELEC, EQ,275.35,276.55,280.0,273.0, 277.70,278.5,278.58,106462,296.58,4799, 59331, 55.73
2023-02-13,ORIENTELEC, EQ,278.5,274.3,279.65,268.35,271.85,269.7,273.37,46109,126.05,3532, 24677, 53.52
2023-02-14,ORIENTELEC, EQ,269.7,273.75,274.5,266.6,272.6,273.1,270.77,61447,166.38,3888, 25521, 41.53
2023-02-15,ORIENTELEC, EQ,273.1,273.5,273.9,270.5, 273.90,272.7,271.88,57049,155.1,2895, 31332, 54.92
2023-02-16,ORIENTELEC, EQ,272.7,274.1,274.85,267.5, 268.80,268.8,271.4,43321,117.57,2841, 26642, 61.50
2023-02-17,ORIENTELEC, EQ,268.8,267.5,278.0,267.05, 275.00,274.95,274.72,363331,998.14,8376, 170092, 46.81
2023-02-20,ORIENTELEC, EQ,274.95,276.1,284.05,273.35, 277.55,278.55,279.4,329573,920.84,8128, 215910, 65.51
2023-02-21,ORIENTELEC, EQ,278.55,278.55,278.55,269.3, 277.00,277.25,276.2,378633,1045.78,4558, 327884, 86.60
2023-02-22,ORIENTELEC, EQ,277.25,278.65,278.65,271.1, 274.00,275.0,276.08,79273,218.86,3776, 45059, 56.84
2023-02-23,ORIENTELEC, EQ,275.0,275.0,280.35,268.2,268.9,270.35,275.51,112323,309.47,4770, 46423, 41.33
2023-02-24,ORIENTELEC, EQ,270.35,270.0,275.95,264.8, 274.45,273.85,274.36,560875,1538.82,5657, 463608, 82.66
2023-02-27,ORIENTELEC, EQ,273.85,274.45,276.35,265.45, 269.65,269.2,272.71,872234,2378.7,6037, 742445, 85.12
2023-02-28,ORIENTELEC, EQ,269.2,270.55,274.9,268.35, 270.00,273.4,272.71,166867,455.07,4034, 115727, 69.35
2023-03-01,ORIENTELEC, EQ,273.4,274.95,275.4,272.1, 275.00,274.95,274.6,111814,307.04,3163, 83802, 74.95
2023-03-02,ORIENTELEC, EQ,274.95,274.45,275.2,270.65, 271.90,271.45,272.71,85657,233.6,6405, 44728, 52.22
2023-03-03,ORIENTELEC, EQ,271.45,272.65,275.4,271.95, 274.50,274.2,274.18,76390,209.45,2328, 52441, 68.65
2023-03-06,ORIENTELEC, EQ,274.2,275.95,275.95,272.1, 273.00,272.95,273.76,38567,105.58,1879, 22533, 58.43
2023-03-08,ORIENTELEC, EQ,272.95,273.0,276.2,270.3, 274.05,274.2,274.54,327583,899.36,4494, 274786, 83.88
2023-03-09,ORIENTELEC, EQ,274.2,276.6,276.6,270.65, 272.00,271.45,273.51,62378,170.61,2978, 42892, 68.76
2023-03-10,ORIENTELEC, EQ,271.45,272.85,273.35,268.55, 269.00,269.6,271.36,136518,370.45,3698, 74587, 54.64
2023-03-13,ORIENTELEC, EQ,269.6,270.9,273.0,266.95, 267.00,268.65,269.75,138332,373.15,5739, 64116, 46.35
2023-03-14,ORIENTELEC, EQ,268.65,268.8,269.05,265.0, 267.85,267.5,267.41,91779,245.43,3473, 55097, 60.03
2023-03-15,ORIENTELEC, EQ,267.5,267.15,269.3,265.7, 266.00,266.8,267.85,105692,283.1,2614, 63539, 60.12
2023-03-16,ORIENTELEC, EQ,266.8,266.0,269.95,260.05, 266.10,267.6,265.42,359749,954.84,5343, 296426, 82.40
2023-03-17,ORIENTELEC, EQ,267.6,267.6,270.95,264.0, 267.50,265.7,267.66,111959,299.67,4971, 54350, 48.54
2023-03-20,ORIENTELEC, EQ,265.7,265.7,274.9,263.6,267.95,267.35,266.89,114759,306.28,6399, 59606, 51.94
2023-03-21,ORIENTELEC, EQ,267.35,268.4,274.95,266.05, 268.10,271.75,272.0,173943,473.13,5211, 113949, 65.51
2023-03-22,ORIENTELEC, EQ,271.75,271.75,272.6,266.85, 267.90,268.2,270.25,49386,133.47,1607, 17139, 34.70
